,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model02_249,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.6146526372928532,0.33469512260148765,1.171387762479089,1.6417113146010345,2.3618540815481874,3.5424836306021774,3.5424836306021774,3.5434998796898314,3.5446637889013317,3.5446637889013317,3.5446637889013317,3.5446637889013317,3.5446637889013317,3.5446637889013317,2.4499898037056336,2.4499898037056336,2.4499898037056336
model02_250,1.2766868025613514,1.2766868025613514,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.9880156033850788,0.1544116658627736,0.9438391686858801,1.5216853486374329,1.8726474053530888,3.48420565407558,3.551199920853976,3.551199920853976,3.551199920853976,3.551199920853976,3.551199920853976,3.551199920853976,3.551199920853976,3.551199920853976,3.0049877509642564,3.0049877509642564,3.0049877509642564
model02_251,1.294119383064948,1.294119383064948,1.2244020898850188,1.2244020898850188,1.2244020898850188,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1802039404617248,0.5531044233175245,0.4207514427795808,1.1859105699539336,1.6452768722974602,2.4081976457120833,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,2.89503741698081,2.89503741698081,2.89503741698081
model02_252,1.2244020898850188,1.2244020898850188,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.0264550079783359,0.1977125628864554,0.8110015155061324,1.3834407291579898,1.727271670480794,2.9714775887406013,3.5315915249960446,3.5315915249960446,3.5315915249960446,3.5301800679298583,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.915240796278949,2.915240796278949,2.915240796278949
model02_253,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.8135681958941807,0.16203700837603086,1.023150026971052,1.5010911043055806,1.7450994589629225,3.278866880086904,3.4705861791230945,3.4705861791230945,3.4772699711995854,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.499861970148193,3.499861970148193,2.436939254524441,2.436939254524441,2.436939254524441
model02_254,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.188090728253088,0.9385624907307556,0.4039837671277782,0.5795225566516993,1.1772854815433351,1.580063212894868,1.9324627843456235,3.1532993165342167,3.517924277650549,3.5272312083977355,3.5294113666968903,3.5294113666968903,3.5386401244373342,3.549019762554822,3.549562630657201,3.562982330148011,3.5686281584127535,3.5686281584127535,2.0933732328355976,2.0933732328355976,2.0933732328355976
model02_255,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.9318396121508933,0.10212434741954966,0.9550656810430793,1.4575183389362272,1.7450994589629225,3.118243065954986,3.4898341105610466,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,2.6255055756220136,2.6255055756220136,2.6255055756220136
model02_256,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2038599608909952,0.43012742634939016,0.41094767914509683,1.176469007917357,1.601308898949575,1.9542469955578905,3.480097228276776,3.4898341105610466,3.490194574981026,3.490194574981026,3.4913497983028887,3.5047217254006897,3.5098029708389578,3.510597729740841,3.5213769187816792,3.5213769187816792,2.302750945505974,2.302750945505974,2.302750945505974
model02_257,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.184642430066776,0.48338713013759543,0.5248144807663466,1.3218447427896514,1.7237061127843685,3.0452077629333165,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.570608541250232,3.570803973767089,3.570803973767089,3.0016610552328773,3.0016610552328773,3.0016610552328773
model02_258,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.073762705892057,0.20370365526431072,0.7668858820344001,1.3543951142083002,1.727271670480794,2.88453183346357,3.5058118045502673,3.5054469971854685,3.503266838886314,3.503266838886314,3.503266838886314,3.503266838886314,3.503266838886314,3.5049041290830893,3.5049041290830893,2.827443823817388,2.827443823817388,2.827443823817388
model02_259,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.8643806502768612,0.17912562764995998,0.9609894577762395,1.4607842334401397,1.7847592310503275,3.1504764024018455,3.5034058131205237,3.5098029708389578,3.5098029708389578,3.5139374543066766,3.5265971384541572,3.5294113666968903,3.5365424820897413,3.5482032889288435,3.5482032889288435,2.1767230298024693,2.1767230298024693,2.1767230298024693
model02_260,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.8265622867927259,0.07773089496000779,0.937294350843598,1.4154395465846212,1.7385633270102787,2.6674106501808583,3.565357920964022,3.5686281584127535,3.5702611056647093,3.578760248675556,3.5874678530377166,3.5905947733074197,3.601717054988962,3.6079187801905404,3.616113917064055,3.616113917064055,2.0372971293322495,2.0372971293322495,2.0372971293322495
model02_261,1.2244020898850188,1.2244020898850188,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.901087219887324,0.124805376736947,0.7394949290607621,1.28104711915966,1.6617626908305076,1.8438623670925414,3.273520715014675,3.3376920676606994,3.3376920676606994,3.3376920676606994,3.3376920676606994,3.3376920676606994,3.3376920676606994,3.3376920676606994,3.335807229609239,3.335511909361545,3.335511909361545,2.000894565859119,2.000894565859119,2.000894565859119
model02_262,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1039201147154187,0.6867411783439741,0.48692663016510684,0.8590692287631844,1.4142148361456541,1.7314799840104367,2.5958128618942884,3.3725485427782544,3.3725485427782544,3.3725485427782544,3.3725485427782544,3.3725485427782544,3.3725485427782544,3.3725485427782544,3.3725485427782544,3.3725485427782544,3.3725485427782544,2.0025752855040846,2.0025752855040846,2.0025752855040846
model02_263,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.7271262222161574,0.29547919947458784,1.0844810937054292,1.6060600805815965,2.182807495493934,3.380900025665254,3.411765334494118,3.411765334494118,3.411765334494118,3.411765334494118,3.4107838289650165,3.4063192816910512,3.405229202541474,3.405229202541474,2.0105011597988187,2.0105011597988187,2.0105011597988187
model02_264,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.2768866184098277,1.0118844281104817,1.5980386615008435,2.4593835933492008,3.411765334494118,3.411765334494118,3.411765334494118,3.411765334494118,3.411765334494118,3.411765334494118,3.411765334494118,2.0237167408831347,2.0237167408831347,2.0237167408831347
model02_265,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.9121269856173045,0.36244784287855114,1.2566831987248874,1.7287569576089032,3.0298771677221312,3.43137373035205,3.43137373035205,3.431130525442184,3.4291935720528954,3.425432581839613,3.4230656769132404,3.4230656769132404,2.0606882301275586,2.0606882301275586,2.0606882301275586
model02_266,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1225470050442492,0.1987414065140842,0.9693018541598677,1.5775399619550101,2.139977373688635,3.446778155625158,3.4415405641734047,3.4358599923501103,3.4319773996818954,3.43137373035205,3.43137373035205,3.43137373035205,3.43137373035205,2.126731391990586,2.126731391990586,2.126731391990586
model02_267,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.0811543979740503,0.15904124503986222,1.0425847050362225,1.5989289651887453,2.240377572015029,3.4705861791230945,3.4705861791230945,3.4696915324903737,3.4642932520803162,3.4640543901152694,3.4597939612477986,3.4575182581626254,3.4575182581626254,2.211119152769207,2.211119152769207,2.211119152769207
model02_268,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.8341494113915758,0.1982571681667621,1.0626968824931622,1.5846710773478614,2.0837796677303544,3.493464812429758,3.5098029708389578,3.5086434045722767,3.50647193216276,3.503874851160979,3.503266838886314,3.503266838886314,3.503266838886314,3.503266838886314,2.3238706861609293,2.3238706861609293,2.3238706861609293
model02_269,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.01462916923611,0.07516334598299576,0.898963519870817,1.4212069773042966,1.7450994589629225,3.0247568357804924,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.527873964230952,3.5272312083977355,3.5272312083977355,3.5272312083977355,3.5272312083977355,3.5272312083977355,2.280719186439022,2.280719186439022,2.280719186439022
model02_270,1.2614387233017281,1.2614387233017281,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1303121903806794,0.3470177942310106,0.6672109554927849,1.394832273418312,1.7838689273624262,3.2267167986999614,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,2.728090275192381,2.728090275192381,2.728090275192381
model02_271,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.107025320261027,0.40379919197296926,0.6559540425218525,1.3823549929532317,1.7869871617424915,3.188724717423065,3.5686281584127535,3.5686281584127535,3.5699744713066535,3.573618202009822,3.5772054744303428,3.579693981811648,3.5805755996099116,3.5805755996099116,2.646112848788323,2.646112848788323,2.646112848788323
model02_272,1.2505466176955946,1.2505466176955946,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.8490500550656763,0.14406329694798292,1.002725157487142,1.4880188404002925,1.7450994589629225,3.2939195268296704,3.549019762554822,3.549019762554822,3.549019762554822,3.549019762554822,3.549019762554822,3.549019762554822,3.549019762554822,3.549019762554822,3.549019762554822,2.7500916336456,2.7500916336456,2.7500916336456
model02_273,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.01462916923611,0.21164038692109266,0.6990751416300264,1.3039214095215044,1.6797381394364832,2.3028334614575354,3.4705861791230945,3.4705861791230945,3.4705861791230945,3.470733839246942,3.48788847128212,3.490194574981026,3.490194574981026,3.490194574981026,3.494689522868725,3.494689522868725,2.359882384600347,2.359882384600347,2.359882384600347
model02_274,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.7355124486617093,0.03522149962959464,0.7154697583218741,1.137877600255434,1.504200652796008,1.7450994589629225,2.4558831798250607,3.5146453543121794,3.52168961080865,3.5290161587183575,3.5294113666968903,3.5298804047373453,3.5387052686096196,3.548507295066176,3.5491413650097545,3.559477573679052,3.5686281584127535,3.5706693424776987,3.5706693424776987,2.062199574924582,2.062199574924582,2.062199574924582
model02_275,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.7355124486617093,0.03921570597965891,0.8966704450063679,1.3464040957412804,1.7107858519477466,1.9820852718478892,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490958933269176,3.498315881792617,3.5083046548763916,3.5083046548763916,2.468212800166294,2.468212800166294,2.468212800166294
model02_276,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.9554912896353444,0.07687533483065838,0.8295198322144871,1.357843412394612,1.7189549311523469,2.4422637048725746,3.4705861791230945,3.4709509864878934,3.4807052405514405,3.4900512578019978,3.490194574981026,3.490559382345825,3.5026153971634595,3.5098029708389578,3.5098029708389578,3.5098029708389578,2.229363863953963,2.229363863953963,2.229363863953963
model02_277,1.274510987207016,1.274510987207016,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2079249572416095,0.5334960274595927,0.4635094717008836,1.295899990440751,1.7317275318651215,3.012118866357108,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,2.72558005308698,2.72558005308698,2.72558005308698
