,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model08_175,1.3725486235518563,1.3725486235518563,1.2718965344259585,1.2718965344259585,1.2718965344259585,0.9363823324316012,0.9363823324316012,0.9363823324316012,1.243137553834325,1.243137553834325,1.3581691332560395,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.7464066853534514,1.9117643093381145,2.187363244609099,2.3527252115385813,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.6810474969126203,3.2046850396330093,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.2358369828199294,3.2478235105204596,3.2594061443528193,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2786757905148667,3.2786757905148667,2.8372458502739444,2.8372458502739444,2.8372458502739444
model08_176,2.8152488347655447,2.8152488347655447,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.231177003029108,3.2514151258857993,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,2.3547967962172596,2.3547967962172596,2.3547967962172596
model08_177,1.3725486235518563,1.3725486235518563,0.9939002936148679,0.9939002936148679,0.9939002936148679,1.1856195926510584,1.1856195926510584,1.1856195926510584,1.3581691332560395,1.3581691332560395,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.63616537406713,1.8566436536949538,2.24248390025226,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.4397969122153644,2.5516320842502704,3.098039686656847,3.2538124314259056,3.261004348046223,3.261004348046223,3.261004348046223,3.261004348046223,3.261004348046223,3.261004348046223,3.2651084309002085,3.265794616181616,3.2687912481067487,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.1130966763444325,3.1130966763444325,3.1130966763444325
model08_178,1.3725486235518563,1.3725486235518563,-0.06895423777522501,-0.06895423777522501,-0.06895423777522501,-0.007843141195931784,-0.007843141195931784,-0.007843141195931784,0.3372548542778254,0.3372548542778254,0.7254889320193822,1.1568606120594251,1.1568606120594251,1.3294101526644062,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.4570275861716766,1.581044718423969,2.118462425055148,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.521678793833403,3.107924229064965,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.2385600092214633,3.243788914783578,3.2562097369660115,3.2608306302534618,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.0012832190336214,3.0012832190336214,3.0012832190336214
model08_179,3.0261422351777636,3.0261422351777636,3.1172094450880565,3.1172094450880565,3.1172094450880565,3.1172094450880565,3.1172094450880565,3.1172094450880565,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.213071266078561,3.213071266078561,3.213071266078561,3.213071266078561,3.213071266078561,3.213071266078561,3.2178658771587734,3.2202631826988792,3.222656145294166,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.229048960067782,3.2431374730607234,3.2623072314919326,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.281672422439999,3.281672422439999,2.2020597698767053,2.2020597698767053,2.2020597698767053
model08_180,1.3725486235518563,1.3725486235518563,2.9973875975309494,2.9973875975309494,2.9973875975309494,3.3209152718247767,3.3209152718247767,3.3209152718247767,3.3245112301349353,3.3245112301349353,3.3245112301349353,3.3245112301349353,3.3245112301349353,3.3245112301349353,3.3245112301349353,3.3245112301349353,3.3245112301349353,3.3245112301349353,3.3245112301349353,3.3245112301349353,3.3245112301349353,3.3281028455002755,3.3281028455002755,3.3316988038104345,3.3352947621205935,3.3352947621205935,3.3352947621205935,3.3370927412756726,3.3388907204307525,3.343381325373632,3.3460782941062512,3.3460782941062512,3.3472769468763044,3.3525492818866094,3.35326586778175,3.35326586778175,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.358781407701921,3.3604577844020675,3.366646480769189,3.3732173562803855,3.381208374747405,3.389216764993701,3.389216764993701,2.048449811627525,2.048449811627525,2.048449811627525
model08_181,0.8980384726243632,0.8980384726243632,1.1856195926510584,1.1856195926510584,1.1856195926510584,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,2.187363244609099,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.752940605446885,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4450974359801925,3.4590122311803726,3.4590122311803726,2.002123619242905,2.002123619242905,2.002123619242905
model08_182,1.1089318730365822,1.1089318730365822,1.1856195926510584,1.1856195926510584,1.1856195926510584,1.3581691332560395,1.3581691332560395,1.3581691332560395,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,2.1322425889659384,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,3.1244013617083746,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.401307523369888,3.4075874215782087,3.420199333332679,3.435147749399789,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,2.0060887278626818,2.0060887278626818,2.0060887278626818
model08_183,1.9477108636052467,1.9477108636052467,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.671458274752197,3.2514151258857993,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.357660927938611,3.3616564371721207,3.371927501669133,3.3869888343015373,3.397602991439253,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.4083865234249107,3.4407414623267027,3.4431387678668086,3.4431387678668086,2.021692928597466,2.021692928597466,2.021692928597466
model08_184,1.9764698441968798,1.9764698441968798,2.486926549391505,2.486926549391505,2.486926549391505,2.566011574546087,2.566011574546087,2.566011574546087,2.6450965997006692,2.6450965997006692,2.6450965997006692,2.7241816248552517,2.7241816248552517,2.8032666500098338,2.961436700318998,3.0405217254735804,3.1986917757827444,3.1986917757827444,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.357517610759583,3.370259810858624,3.390115754571241,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400447620295719,3.400447620295719,2.050152245996586,2.050152245996586,2.050152245996586
model08_185,1.3725486235518563,1.3725486235518563,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.3750066495458264,3.3977636803975573,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.1057506255698404,2.1057506255698404,2.1057506255698404
model08_186,1.3725486235518563,1.3725486235518563,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.397602991439253,3.395205685899147,3.395205685899147,3.395205685899147,3.395205685899147,3.395205685899147,3.395205685899147,3.395205685899147,3.395205685899147,3.3978201386802045,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.246661813168169,2.246661813168169,2.246661813168169
model08_187,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,2.628324146809566,2.628324146809566,2.628324146809566,2.628324146809566,2.628324146809566,2.738561115151068,2.959039394778892,2.959039394778892,2.959039394778892,3.179522017351535,3.2897589856930374,3.2897589856930374,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.396803889592551,3.395205685899147,3.393607482205743,3.390415417763754,3.385620806683542,3.385620806683542,3.385620806683542,3.385620806683542,3.385620806683542,3.3808261956033303,3.3774039550859327,3.371927501669133,3.3712413163877257,3.3712413163877257,3.3712413163877257,3.3712413163877257,3.3712413163877257,3.3712413163877257,3.3712413163877257,3.3712413163877257,3.3718058992141997,3.3763008471018985,3.3808261956033303,3.389108191373225,3.3949060227066337,3.3949060227066337,2.421699861154456,2.421699861154456,2.421699861154456
model08_188,1.3725486235518563,1.3725486235518563,2.149019384801861,2.149019384801861,2.149019384801861,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.7241816248552517,3.1196067506281624,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.629800748048037,2.629800748048037,2.629800748048037
model08_189,1.4061022152237013,1.4061022152237013,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.8566436536949538,2.0771262762675966,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,3.1811202210449387,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.345313935818101,3.342482335796092,3.342482335796092,2.8033795665751287,2.8033795665751287,2.8033795665751287
model08_190,1.3725486235518563,1.3725486235518563,1.760786175649268,1.760786175649268,1.760786175649268,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.5615209696032073,2.6639710378841848,2.9200962085866276,3.073775653952912,3.176225722233889,3.201836067831724,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.230013093817607,3.230147725106997,3.230820881553947,3.230820881553947,3.230820881553947,3.230820881553947,3.230820881553947
model08_191,2.6235295357293538,2.6235295357293538,2.709802134559435,2.709802134559435,2.709802134559435,2.709802134559435,2.709802134559435,2.709802134559435,2.936273678037524,2.936273678037524,3.011762744881947,3.2382342883600357,3.2382342883600357,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.3107831815619737,3.310131739839119,3.310131739839119,3.3085899944283623,3.30653578152896,3.3023057532752222,3.2993482078534613,3.296468835438443,3.292647043997694,3.289459322500524,3.289459322500524,3.060108406607417,3.060108406607417,3.060108406607417
model08_192,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,2.321568925406842,2.321568925406842,2.321568925406842,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.6468945788557487,2.9200962085866276,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.170345374948919,3.170345374948919,3.170345374948919
model08_193,2.317972967096683,2.317972967096683,2.8176461403056505,2.8176461403056505,2.8176461403056505,2.8176461403056505,2.8176461403056505,2.8176461403056505,2.8176461403056505,2.8176461403056505,2.954249126643499,3.0225506198124235,3.0225506198124235,3.0225506198124235,3.090847770036529,3.1591492632054536,3.1591492632054536,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.230390930016863,3.237908567498608,3.2418302466701947,3.2492783970348356,3.254051293390952,3.259380086683905,3.2647957388732385,3.2669932689516687,3.2669932689516687,3.2705892272618278,3.2705892272618278,2.589754453871738,2.589754453871738,2.589754453871738
model08_194,1.3725486235518563,1.3725486235518563,3.280174106477433,3.280174106477433,3.280174106477433,3.280174106477433,3.280174106477433,3.280174106477433,3.280174106477433,3.280174106477433,3.280174106477433,3.280174106477433,3.280174106477433,3.284968717557645,3.284968717557645,3.284968717557645,3.284968717557645,3.284968717557645,3.2897589856930374,3.2897589856930374,3.2897589856930374,3.2897589856930374,3.2921562912331432,3.294553596773249,3.294553596773249,3.2969509023133554,3.2993482078534613,3.302939823218801,3.304138475988854,3.30653578152896,3.3089330870690663,3.3089330870690663,3.3121294944558737,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.317388800631722,3.318517966284671,3.322591648524923,3.3283243356860464,3.3355944253131065,3.3355944253131065,2.1266749337079385,2.1266749337079385,2.1266749337079385
model08_195,1.3725486235518563,1.3725486235518563,1.9477108636052467,1.9477108636052467,1.9477108636052467,2.2976045558954206,2.2976045558954206,2.2976045558954206,2.407841524236923,2.407841524236923,2.4989087341472156,2.4989087341472156,2.4989087341472156,2.589980287002328,2.6810474969126203,2.6810474969126203,2.863181916733206,2.954249126643499,2.9997805601262364,3.136383546464085,3.136383546464085,3.181919322891641,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,2.795240887984262,2.795240887984262,2.795240887984262
model08_196,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.2310467146845365,3.2322453674545897,3.2358369828199294,3.2382342883600357,3.2456650669454,3.2506160240390973,3.2571695277710173,3.264426588563621,3.2699030419804207,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,2.378066294557636,2.378066294557636,2.378066294557636
model08_197,1.2718965344259585,1.2718965344259585,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.581044718423969,1.8290833258733734,1.8290833258733734,2.0771262762675966,2.325164883717001,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.443792421448874,2.6235295357293538,2.9470572100231816,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2114774053299766,3.2114774053299766,3.2114774053299766
model08_198,1.3725486235518563,1.3725486235518563,1.3869281138476728,1.3869281138476728,1.3869281138476728,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.4983680779040471,1.4983680779040471,1.6637257018887104,1.9944452928028558,2.0771262762675966,2.24248390025226,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.4419944422937947,2.8404118570470187,3.1933021812623252,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.009130920321613,3.009130920321613,3.009130920321613
model08_199,3.2562097369660115,3.2562097369660115,3.2562097369660115,3.2562097369660115,3.2562097369660115,3.2562097369660115,3.2562097369660115,3.2562097369660115,3.261004348046223,3.261004348046223,3.261004348046223,3.261004348046223,3.261004348046223,3.261004348046223,3.261004348046223,3.261004348046223,3.265794616181616,3.265794616181616,3.265794616181616,3.265794616181616,3.265794616181616,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.27138832910853,3.2753794953972206,3.2782588678122395,3.284968717557645,3.2950877789859905,3.3048594048288136,3.312854766240652,3.313723355204459,3.313723355204459,2.2314615063015553,2.2314615063015553,2.2314615063015553
model08_200,1.8506547327895078,1.8506547327895078,3.2957522495433023,3.2957522495433023,3.2957522495433023,3.2957522495433023,3.2957522495433023,3.2957522495433023,3.2993482078534613,3.2993482078534613,3.2993482078534613,3.2993482078534613,3.2993482078534613,3.2993482078534613,3.302939823218801,3.302939823218801,3.302939823218801,3.302939823218801,3.302939823218801,3.302939823218801,3.302939823218801,3.3047378023738805,3.30653578152896,3.3083337606840395,3.310131739839119,3.310131739839119,3.310131739839119,3.310131739839119,3.312529045379225,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.316120660744565,3.3176450343760453,3.323529724605834,3.3293014982703286,3.336319697097885,3.3446407793711512,3.3519977278945925,3.3564622751685578,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.043477139809733,2.043477139809733,2.043477139809733
model08_201,0.2509805182698168,0.2509805182698168,-0.3098039686656847,-0.3098039686656847,-0.3098039686656847,-0.3098039686656847,-0.3098039686656847,-0.3098039686656847,-0.3098039686656847,-0.3098039686656847,-0.3098039686656847,-0.3098039686656847,-0.3098039686656847,-0.007843141195931784,0.5960778623018512,1.0274495423418941,1.286276024721775,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.9117643093381145,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.637909026025171,3.4258842481007927,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.44353831879016,3.453922299852467,3.4779431276465353,3.48627289580944,3.48627289580944,2.0018760713882204,2.0018760713882204,2.0018760713882204
model08_202,0.8117658737942822,0.8117658737942822,-0.3098039686656847,-0.3098039686656847,-0.3098039686656847,-0.10849675035251609,-0.10849675035251609,-0.10849675035251609,-0.007843141195931784,-0.007843141195931784,0.3803920222818297,0.5241847537675869,0.5241847537675869,0.9555564338076299,1.1999990829468752,1.3294101526644062,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.6223852101563399,1.953104801070485,2.325164883717001,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.4905225077016637,3.1519616895299545,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.402797153442816,3.4114396136326905,3.4225488664797754,3.437145504016544,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,2.0052765971815227,2.0052765971815227,2.0052765971815227
model08_203,0.8764714086530476,0.8764714086530476,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,2.0771262762675966,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.407841524236923,2.7241816248552517,3.342482335796092,3.3634544163272,3.374116345857925,3.387675019582945,3.3979460840799565,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.4037960307511934,3.43900428439909,3.4431387678668086,3.4431387678668086,3.4431387678668086,2.0188048702928088,2.0188048702928088,2.0188048702928088
model08_204,1.3725486235518563,1.3725486235518563,2.4833349340261655,2.4833349340261655,2.4833349340261655,2.64150498433533,2.64150498433533,2.64150498433533,2.64150498433533,2.64150498433533,2.64150498433533,2.7996750346444936,2.7996750346444936,2.957845084953658,3.1196067506281624,3.1986917757827444,3.277776800937327,3.277776800937327,3.277776800937327,3.277776800937327,3.277776800937327,3.277776800937327,3.277776800937327,3.277776800937327,3.277776800937327,3.277776800937327,3.277776800937327,3.277776800937327,3.304138475988854,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.3689960139162856,3.394007033129094,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.4163384553885594,3.4431387678668086,3.4431387678668086,2.0462435956594565,2.0462435956594565,2.0462435956594565
