,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model05_209,47.97302606140304,50.10783316412276,51.07029277402323,51.93605490669607,52.87577882185306,53.950195352796534,55.33900232838012,56.49024145177537,57.70650833646604,58.93610201376587,60.29411314219494,61.23361721633551,61.944913971886486,62.4613438333067,62.50933285208689,62.12461846491894,61.36982757713442,60.03580129461348,58.536838732199946,57.34260662782817,56.57974789086484,56.355336982314725,56.72088869829869,57.13459997206046
model05_210,44.90815915695549,44.803535108946825,44.74252108607164,44.678694075289926,44.59826629668593,44.48946133605218,44.31558102591143,44.13449897310666,43.89334341527845,43.574436062373316,43.0769738893746,42.56178161530063,41.9489255604078,41.03139986006624,39.94067082975381,38.80587106424945,37.57381948027478,35.927157257378276,34.21464605583212,32.638067521588596,31.08144017869715,29.139499703096124,27.17724017359896,25.376607026005853
model05_211,46.14603909304521,46.95501673067316,47.313268893689,47.630710840781596,47.968697680900114,48.34430381967847,48.806426063341405,49.1612114457509,49.49488340390337,49.76621259853644,49.93110042471805,49.88048792918299,49.62360027889468,48.972500902938144,47.93212011786445,46.665326013611704,45.178032809281966,43.14514079638994,41.122036223454195,39.43974770573297,37.9752971140209,36.33112105271144,34.659131590490325,32.9511959634055
model05_212,45.221614801281945,45.343454635728364,45.38457596926236,45.412446879468554,45.4311534435731,45.434813527163904,45.403937267036746,45.33804982583278,45.21315163119285,45.002349816006834,44.60392023588871,44.131574744829685,43.51675447582845,42.52515339936255,41.27652793190595,39.9306153904951,38.442335692587655,36.44414358561646,34.38976745173444,32.54226887322117,30.767280653890047,28.611513397217163,26.47480088733131,24.539317647083724
model05_213,48.267231769965605,50.53111289925247,51.524116268041354,52.400202344173294,53.330335836479875,54.363198456896086,55.63968773402649,56.63435982650496,57.60136923152911,58.454291689549954,59.15652976782474,59.35927809224039,59.141336038365786,58.18975338751192,56.41062243360363,54.073610109676586,51.19583127058192,47.13095717727078,43.06473663055386,39.83781509921354,37.368533876403006,35.2919253036871,33.897852472964644,32.72549873069962
model05_214,51.22578399284703,54.90003473942116,56.32567946110304,57.47842458523214,58.58281820414712,59.64376385288081,60.65664591156815,61.134908721186235,61.193284462220944,60.62546077841475,58.86706669015482,56.4040825584384,53.02869052639937,47.6357862492039,41.34609246944329,35.432387330710824,30.00543563904481,24.44828745699317,20.580347682718894,18.548596411399906,17.81104995499783,18.376179570692855,20.208072842772562,22.686531202466103
model05_215,46.937026127312514,48.27606080768288,48.85967548081868,49.37103211644996,49.90850850959087,50.49556140682382,51.19812407957541,51.7155904520132,52.17157985950345,52.49168352308896,52.56522486631147,52.28027682381384,51.62374630252496,50.21569216712609,48.12634764074017,45.68094611917123,42.88856005731495,39.17909412428902,35.61391395350994,32.77866307514817,30.469517786572496,28.172653298233495,26.20344985142562,24.444384475018836
model05_216,48.559819153121786,50.63277075438251,51.40672433927693,52.00418221996724,52.533873021178785,52.966425446945976,53.198978634843506,53.04585656607183,52.44202804219385,51.20517356549874,48.72628667500545,45.83280064361486,42.28473208047299,37.1783350213878,31.80723360732037,27.182328804251668,23.23850242890332,19.50503876918571,17.20407109670342,16.31350970829338,16.454276435398278,17.835512166337185,20.276772586909292,23.20573592591975
model05_217,45.265705407192875,45.41738168597661,45.4712594016174,45.51013898723378,45.54019971387344,45.55592242447005,45.538787880124,45.482203881725084,45.36430202090473,45.156334830595775,44.75306052536812,44.26844152833711,43.6335527153041,42.606715429331,41.31515872462251,39.92971315747173,38.410265467003406,36.39832313978161,34.37346833750007,32.59874803036554,30.93740208540756,28.964522520150155,27.023163408534494,25.243562696817573
model05_218,45.84937918385316,46.42069589374,46.66320733560792,46.871084649155605,47.083438109845375,47.30540210746631,47.549516003141555,47.70238130489236,47.794628661879145,47.78028988837356,47.55081700546144,47.136329422198884,46.48754152575498,45.309296163715906,43.71069141666344,41.92388559751108,39.92867937146408,37.29124392058068,34.709837005645845,32.56469793013757,30.693607267873205,28.643928724066456,26.731605730602602,24.9851486453648
model05_219,50.665847132476244,54.36472859667047,55.92950988723666,57.28180585938667,58.68957923728621,60.220861767614174,62.0711827930459,63.486313557055254,64.84895303105822,66.05796632118982,67.11319921431101,67.54477833654525,67.49981473738842,66.68226219717732,64.91483333275995,62.429030919490216,59.19652369997898,54.35110670563026,49.197688898077715,44.91847777720137,41.60105163898795,39.00831823278691,37.7534200874381,37.06756120684058
model05_220,50.653939706697074,53.40117636776404,54.242692997721534,54.769908254059644,55.07697193177443,55.058005206338294,54.37085146484091,53.14060631595278,51.05758726730557,47.942294804543344,42.94277510429597,38.09324212647184,33.06202283604211,27.09918225742756,22.07642896324932,18.619936531353087,16.332814373336497,15.008433601396865,15.266461439201084,16.75514479485409,19.233264096808504,23.291419994928056,27.671506540359577,31.226266422271873
model05_221,32.306702840903284,24.63962954955125,21.763415239541143,19.506680969269567,17.413122288541615,15.469236978908691,13.662079034414447,12.78069600766635,12.513632735637591,13.082275710241369,15.124070759191026,18.05962262149566,22.13180492111365,28.691964436469913,36.28159976008777,43.14151296816142,48.992089066688585,54.353890650741384,57.63910453238766,59.19917092300564,59.75898940645207,59.6711517422928,59.34371167473847,59.10134224310616
model05_222,33.22458021792476,26.774650397591753,24.589593397416735,23.046679608684965,21.84915492892112,21.123585313799104,21.288441427310044,22.476987623883467,24.92444263532612,28.842121877351175,35.107382673542546,40.72255504353348,45.68584033682713,49.88988189261837,51.37877476260768,50.76954270859492,49.21808136509638,47.28746652565776,46.180444729942934,45.91225959509564,46.07939033605341,46.50695222931866,46.92526417404849,47.25858213092314
model05_223,31.423180178661855,24.664541210028815,22.495233434226332,21.016304281891777,19.924308663966208,19.34973755803472,19.74268643786297,21.148568707552286,23.871920091232553,28.165372192097568,35.0927292891108,41.4897636115379,47.441918983740614,53.06613771684225,55.893189068524066,56.02784046905759,54.38994543838273,51.093492125564374,47.860462593811555,45.8182858803014,44.83798069168316,44.68163048417361,44.99590948699727,45.256308733918026
model05_224,72.43601167646011,74.83703414765525,74.86060783170275,74.28216958058205,73.05448038947105,70.95310766724337,67.22643049852024,63.41860883975612,58.98845216900925,54.617474510131295,50.92137630574648,49.87869733715377,50.55311670481986,52.72848208035227,54.73309481619983,55.263392604999815,54.23751082119692,51.34586037085188,48.03426557120551,45.78345065965564,44.65093826696408,44.39756571654573,44.67232078241847,44.90965143799058
model05_225,38.976823202645896,65.82666609502122,70.82105184314032,72.97267892328209,73.58967057156777,72.72331417033557,69.80339857236166,66.2372308246611,61.61847442315462,56.35170834154882,50.51275166971811,47.19486052329032,45.78002217597289,46.514362379939186,49.02809215068787,51.5400149622708,53.18562281709356,53.46032928445575,52.152911248443615,50.433803803216314,48.88141900416477,47.545357468694625,46.95325654101736,46.970037711097454
model05_226,33.49593688542344,26.29180314440881,23.44338063408823,21.11215434722044,18.834424928213018,16.553031525340092,14.110331069728907,12.518120495282396,11.2782471473621,10.542946983719585,10.53161919624244,11.340715423642996,12.948255280127949,16.17366034428844,20.778907357728947,25.97972001349251,31.57454830636242,38.163526458711274,43.36148731622409,46.70424967514263,48.973621623761765,50.71439655916385,51.54578801232448,51.92258432380079
model05_227,50.13334119252566,53.493200849115155,54.91251267030087,56.135749155906915,57.40338278469503,58.771190597485386,60.3974924894548,61.606732251308486,62.71783656725115,63.61356003542097,64.1965360825008,64.14361517110582,63.52096259614758,61.838755125780196,59.069892811048234,55.624078888468674,51.51707007644229,45.89368526518763,40.46784006357997,36.32780184647012,33.30442237173652,30.987775214335734,29.80845523849747,29.257626279464482
model05_228,49.24360669098837,52.16767106850677,53.44983802741072,54.58303429836624,55.79056392660604,57.14108311815035,58.83567277748331,60.19201884891861,61.56966680793197,62.89079385687934,64.22962927071231,65.02703130158552,65.4694433855604,65.44634700091912,64.69032021068234,63.30400620592413,61.275539362616385,57.935598197169234,54.001493886765765,50.31208435285955,46.94418792248651,43.41695901975189,40.456892638592606,37.787268074964565
model05_229,48.52049106772286,51.00706232507533,52.11582748824661,53.10629756048528,54.17366792081335,55.38369214007323,56.930298848287045,58.19597903991334,59.51485536843352,60.82534673766933,62.23657350679366,63.1769333077794,63.84698902984433,64.24916609018676,64.108621507766,63.48497284978747,62.43359465548682,60.66361984623258,58.70436897567475,57.13781675311003,56.11605559131027,55.772701939187854,56.21975294772392,56.80012460920675
model05_230,45.77626248460799,46.29614365466737,46.51596735016274,46.70381361984529,46.89494406586632,47.09350668748049,47.3092631492724,47.44094670565558,47.51426478051273,47.486443946512644,47.25395287602556,46.85230684874391,46.23358490595445,45.12132948182274,43.62299692838291,41.9555618860304,40.097333465724304,37.63779474479538,35.210788652151734,33.15596932100716,31.30681757910798,29.18600592215715,27.126195676349905,25.23185209545645
model05_231,46.86874417016896,48.19049674238171,48.77748463263433,49.298999599687086,49.85630337924522,50.47920146147546,51.253788509445386,51.85915553136241,52.44552414392805,52.95310364864359,53.33917462118767,53.39149941380596,53.14304226875319,52.34221320609675,50.94338806996209,49.15127513343162,46.96091013660517,43.83060926484761,40.54050868223223,37.632383559949695,34.939340924594056,31.766809417146273,28.57091541650198,25.509728471092515
model05_232,45.72668927818754,46.212416404342584,46.41737046639778,46.592185525807714,46.769601816964716,46.95313318960603,47.15072483479524,47.26872367915997,47.32936061308835,47.291228472664066,47.05168716727944,46.649491642580266,46.03483101892286,44.93241306002428,43.44511919656775,41.78322985614812,39.92047536724888,37.43492975984925,34.95892336230044,32.84907139139232,30.953179662227562,28.81343147928794,26.796796464721684,24.985552259695307
model05_233,48.67454318246556,51.091582343562585,52.10773086659848,52.97654104956952,53.86502242555594,54.80107051112957,55.859161536399604,56.57291922273032,57.11279158333303,57.34281844280572,56.99759398119946,56.06415146080203,54.46799550462672,51.46732079870758,47.37887256607907,42.89997963651502,38.098701983905265,32.18723226493698,26.993338608392545,23.226597115987513,20.466035476420494,18.159243000364153,16.67540493051227,15.663287767133877
model05_234,51.80340772305949,56.08112195610064,57.84998824019142,59.358821033049125,60.90988228741468,62.57409493991697,64.55283873389759,66.04190472293078,67.45485516731534,68.68929877025309,69.7460674964227,70.16230109589402,70.09296447375159,69.23512910962229,67.4108723977097,64.84410323987542,61.48402371098985,56.388358823506884,50.891548755658626,46.28090480497636,42.71127645114219,40.032178798087486,39.003987488680174,38.741207343216026
model05_235,47.35192515176793,48.980978018342235,49.69292665512089,50.3183311787433,50.97800621699787,51.7025775634956,52.57901213980315,53.23672173009454,53.83608053332151,54.29425756077449,54.50696313144028,54.30151343831345,53.680908662219,52.24142910594273,50.016999366206676,47.347035945020146,44.240708760177085,40.04470826739991,35.959308911947815,32.69746618022943,30.068910241035425,27.554952522522896,25.541969839361606,23.81620193061155
model05_236,49.53641841985928,52.35566649308149,53.48760257020035,54.4227915106927,55.33986748343417,56.24808463243741,57.16140314194545,57.64485537388896,57.80532081633238,57.46325972325443,56.15552808755476,54.20838764717006,51.450036023036176,46.900454815904034,41.38978030584094,35.978813882367035,30.762483745656496,25.05417926546108,20.649342685323642,17.86368439329233,16.16460166419472,15.236208741661997,15.242101523358167,15.782640207422928
model05_237,46.27696479544256,47.17971414877624,47.57999116230723,47.93499890070346,48.31339601791504,48.73453944924914,49.25393242311878,49.65407826327074,50.03230630836818,50.34277940397823,50.537536645528576,50.489406258139326,50.20752126476303,49.474634470559906,48.2798294276933,46.79366703553513,45.00315530718825,42.45750619353622,39.76348032818001,37.33374720925505,35.01450055778564,32.18008409652897,29.24729025037396,26.40905785196465
model05_238,46.675408240811834,47.83409678914082,48.338904142162825,48.78090349198182,49.244933129967,49.75066924383653,50.353090699068126,50.792761798504806,51.17318656683698,51.426309972664825,51.4429610322599,51.13762070649782,50.48905228335233,49.133756768343744,47.144182117500385,44.823542194494394,42.17261397265473,38.63780781348464,35.21504871348535,32.467690419592934,30.211831358273002,27.962262181209795,26.04957418279772,24.35312880590513
model05_239,51.108155131505185,55.05703410145059,56.71933562267006,58.152726551404555,59.642652759829595,61.262217382023785,63.221757635847354,64.72779615471309,66.1932331383873,67.52323884531039,68.75569630722894,69.36950963141615,69.5466265103427,69.0753516031217,67.73568665676322,65.69815137380122,62.92980434388372,58.61327467828462,53.84299435498627,49.77526030065177,46.628678605468075,44.4128022776675,43.91744036628024,44.27592831923989
model05_240,51.59834606237425,55.29638731268164,56.664564547842254,57.727781359894976,58.69225203150356,59.53438906958177,60.15950505423545,60.2106573585301,59.689332564198146,58.36409853302902,55.49615667922808,52.02799751208134,47.69820112542245,41.41094617054914,34.81988184344372,29.234132745015188,24.587787743396568,20.3501601915036,17.90125721202416,17.114680335876045,17.520357760263096,19.358658347364127,22.245057926483558,25.405808668279604
model05_241,35.666689968826546,28.530358335684028,25.51312217204352,22.98698099315865,20.48630369810481,17.968559900585106,15.289431131838716,13.58217124366592,12.316192809347438,11.67347222163552,11.953227887633178,13.154201573703434,15.276055836948363,19.266094601474325,24.617427893288863,30.256443337804104,35.897372858172844,42.13919056276396,47.06381488852169,50.46427848523125,52.89623376475942,54.74884031520184,55.666507506004976,56.13127737103758
model05_242,34.18639141873054,27.364560118259742,24.80407705619079,22.833813412787503,21.083620461566476,19.614023921088048,18.628359286890937,18.686862285523677,19.768015827363303,22.19750262360582,27.05653031810292,32.45892619386923,38.50993572822722,45.838648434389626,51.5179332903187,54.52031935626842,55.43441472084389,54.392306879955484,52.0469958656023,49.663917280517644,47.62780113303675,45.92547245961803,45.12588314831014,44.92599268772633
model05_243,29.37001941444089,23.75497186267559,22.49683152527168,21.99902687032902,22.1297861272746,23.14190170674459,25.841465294086255,29.26932942500499,33.96277919760284,39.50993048127847,45.75387336149134,49.33465783419805,50.92329086049338,50.374657182607,48.1673024236516,46.07230645356217,44.79116080301846,44.4299406478518,44.721925388389884,44.956396783230836,45.02207216516877,45.008138309726355,44.9994114883276,44.99975821647935
model05_244,30.267745584673865,23.94611922717959,22.15906065480648,21.095436556168504,20.52287726779348,20.62700296353835,22.031013068406622,24.376927292094717,28.134095160017708,33.34090144815276,40.622642091156926,46.29408989289722,50.59302220824782,53.3256184790276,53.13429861268099,51.135038600802524,48.51546763213135,45.80774697462289,44.51998876178371,44.38133503432824,44.65220862395685,44.94524367358001,45.02087047780598,45.00986729120548
model05_245,33.47947520558816,26.36747264098729,23.66073854785117,21.527833003767753,19.55270724563841,17.74500632026212,16.156509619655246,15.533479545171675,15.66493148221355,16.835707734039442,19.90894849107795,23.918465410989803,29.125599283023266,36.83428364954956,44.75921775801102,50.98496442336445,55.47336670806908,58.544054137355836,59.311028895908315,58.66624776845847,57.26079186864521,54.99284261465138,52.70450613138477,50.895915278787534
model05_246,31.807806286952832,24.506861731485166,21.81337494786556,19.69779479619565,17.721383082456157,15.859357733348407,14.07442322827916,13.14244399781192,12.755056061122179,13.126798023569773,14.838594675068594,17.439271104062893,21.150263564942062,27.292756989231215,34.62302493810225,41.44581820895314,47.36725733359196,52.71035095211671,55.69899161930216,56.87642488310988,57.09490286424046,56.55475036398024,55.62064684749578,54.78143556830128
model05_247,46.27632106129213,45.86657074174405,45.27572607810132,44.51394863066396,43.43058061737644,41.85468631291052,39.274551125442606,36.674368065092764,33.49180731232063,29.85436071471763,25.393465483617863,22.02901302269349,19.240643245441955,16.745414561649785,15.483729786708407,15.473315233280124,16.55752156736304,19.424947598387238,23.815183249891522,28.72187375310157,33.728481218831085,38.99408915075632,42.261697485063536,43.501937123816525
model05_248,48.1798483298831,49.86386015214301,50.423130225664366,50.80322891083154,51.068012303496005,51.156198300788226,50.86836861622015,50.20975088411491,48.9884127095717,47.031506008865556,43.64629113519268,40.080245064352056,36.04553726047987,30.71049857447781,25.57214598235293,21.47560803486069,18.208270326982248,15.346080500421596,13.821366168104726,13.532448296361002,14.211452960816521,16.30459095828504,19.648408956023186,23.592946312749593
model05_249,48.76529273013939,50.957524961186195,51.77719962985219,52.411344627838666,52.97591212955271,53.44167770275549,53.705604782352864,53.56711679874798,52.96497400596973,51.71080484921188,49.17902756526452,46.212571255535074,42.56651242200663,37.30801235893826,31.763371318891974,26.97102004830469,22.85464648997692,18.88649158407698,16.309932374004273,15.117115213617197,14.907649787828047,15.80607545438087,17.786806343133428,20.402951214610965
model05_250,47.14253341815691,48.67898727941779,49.3694542961958,49.98846205334822,50.65717358784454,51.41603764603287,52.38368451942755,53.168773648997885,53.972236118531235,54.741328095547864,55.499778667587606,55.910665824042994,56.068064985036315,55.85200944382153,55.132310297599034,54.04406813494009,52.631140587720346,50.59967024973201,48.60293949100414,47.12345604526074,46.16004985591353,45.64101606888026,45.549741600213174,45.45295120702063
model05_251,47.832055124574595,49.87418268529386,50.797488703049225,51.62955043889185,52.534433964149954,53.57140954635472,54.91602090090452,56.034736837074604,57.22150039606342,58.427722244315696,59.77096955872234,60.71217863871441,61.439642650622375,61.99930140249958,62.119680087815595,61.82914651702727,61.194887046166244,60.04556928255682,58.75358061096452,57.74021068482589,57.11623042010053,56.96582293985325,57.27145557135508,57.52672496368434
model05_252,47.422880299085506,49.15486926284855,49.93171659148708,50.62740233053806,51.37817278941106,52.22925112157058,53.31328048331336,54.192084480928884,55.09126426263459,55.95263042629451,56.80480808178358,57.27077914056903,57.45613459185575,57.22755368135201,56.428939189765394,55.19871330558406,53.572764357694936,51.17928629809663,48.74944553729481,46.875751599545794,45.5953323537283,44.87416111815108,44.84116995980956,44.99642722471976
model05_253,49.58212465457095,52.704429889887436,54.0634361325226,55.25900541137505,56.52691186191928,57.93693359544352,59.69279482613123,61.08563609790405,62.48601259639689,63.81010679869322,65.11907199225573,65.86031644549722,66.2154927742068,66.03324443973321,65.053697677315,63.4023405908537,61.05820294915157,57.284072912067174,52.969180766514164,49.127419804823944,45.960318683696855,43.40872964694892,42.40420636609085,42.32192398566363
model05_254,51.930510322375945,56.268127504678496,58.05684780349291,59.58026192288422,61.14401699639761,62.81923480983751,64.80753529388672,66.30130941243968,67.71688815291648,68.95250010914285,70.01063950680673,70.43019040898797,70.36841801638367,69.52996196632367,67.74230987945084,65.23163832351841,61.95815687516676,57.03300877416552,51.801180555790374,47.5305905564441,44.38925725763824,42.341135128850226,41.98610234042748,42.31412582587184
model05_255,48.5286824663206,50.99523912332022,52.085791950531075,53.05395643828051,54.089723635444315,55.25239896104742,56.71548267798921,57.886759992605896,59.071222241224206,60.19210462555644,61.28592493765717,61.87378034997166,62.09593656291105,61.77290356234185,60.689030119510996,58.99633205286071,56.69524603245796,53.14767128968327,49.28536198377794,46.00899383718275,43.425795050110324,41.415984972661725,40.558494947904855,40.251955424770195
model05_256,50.13129771014644,53.39848689151936,54.745476101334916,55.8846315168973,57.03777370676818,58.24016563951712,59.58550835811073,60.48782390909743,61.175052439766084,61.491998846216994,61.145138190285486,60.10955186721744,58.311576381248315,54.9050807807468,50.23735601197928,45.10918280640476,39.617640063894335,32.9019647671279,27.082589406727198,22.941469019757243,19.983009769474727,17.624609500827198,16.235436359973956,15.35758410330181
model05_257,47.40337262415532,49.15550513473776,49.95352542350954,50.67601828780811,51.465525861905874,52.37542186652967,53.564087071428325,54.56143568993105,55.6289042473713,56.725688696211115,57.96554288920739,58.8522050204074,59.557617371767925,60.13931143497478,60.3419492668511,60.182399189338504,59.73045540737861,58.87372559744521,57.91900496064932,57.20943805572028,56.838025155488104,56.892137728770756,57.28116706703802,57.54915309332374
model05_258,47.70375592499789,49.63263800368328,50.4970152389386,51.270838600941445,52.10585092261988,53.05264814886479,54.25981315604877,55.24065670942477,56.24835687212504,57.22141879254766,58.20210888241601,58.763659434407906,59.0296124454466,58.87371120354661,58.103112508022214,56.84311967528665,55.119896617425944,52.495043492990064,49.72022296158884,47.47791913783503,45.85198212504549,44.83353873489016,44.72120824445689,44.968603018843574
model05_259,51.25795067040091,55.230149840503465,56.878208715845616,58.28459814036314,59.728799552553944,61.27287585676477,63.09183379353617,64.43568395146754,65.66976562240637,66.6759743158868,67.37481045402508,67.40722650912868,66.86064163200078,65.25168305659577,62.50007369184259,58.97151019271019,54.63595277649249,48.47103297848443,42.249085070342524,37.27961227871836,33.47315911725268,30.35928469846638,28.547723595481344,27.322900169509843
model05_260,52.123053601773144,56.38438130262098,58.07547069750774,59.474406297683835,60.86012321242413,62.27019292473372,63.79952609564818,64.7872680743376,65.50096001205222,65.77497040044776,65.28038163772487,64.04545779349073,61.981700899322924,58.14970088113466,52.967805681217946,47.33819737766639,41.39150919979211,34.27610308688493,28.315551064996864,24.254054415075316,21.494158282093668,19.39140557976085,18.08820743278556,17.083857394085584
model05_261,34.624595865707136,27.319438207877837,24.358087889284178,21.93633669372898,19.595757876890676,17.30943130491108,14.994915743383558,13.647283835073257,12.833980124641933,12.763256262726333,13.911284799464317,16.000468887487532,19.157723982231833,24.585593737968544,31.31093528224341,37.85471877665143,43.89267103480442,50.015073005554605,54.393831454323575,57.05858261333975,58.6310006265485,59.427285243160625,59.44387277884405,59.19194761352467
model05_262,35.02246182382669,27.952442735790637,25.09135987099577,22.764009909454323,20.537562364375106,18.407531895953095,16.35979339805277,15.315873258973092,14.943485682735274,15.504734860883852,17.704196543624548,20.899781559397315,25.295723639060533,32.20122016934249,39.83559679543845,46.33888036614857,51.50891544239356,55.7844910993864,57.95794525733878,58.60113377574863,58.35656999454869,57.33972385255564,56.098445584226404,55.05735797280918
model05_263,30.303524963112658,24.55129403546334,23.124104379592058,22.434447271795328,22.320376259837204,23.011017247539158,25.2409465589427,28.255553209835202,32.53632891090247,37.77002912301167,43.90454859031713,47.613028350158714,49.4508421325907,49.29615695132966,47.52129747404984,45.80064068588817,44.793725405686075,44.563039397449614,44.80785438271663,44.97598814815479,45.01658726795771,45.005132515900875,44.99956444913617,44.999859899228724
model05_264,31.400455393890876,24.831945494781774,22.779920667604618,21.420622809445856,20.474086223868067,20.08773348553552,20.762440877176935,22.433700558389877,25.452334722878337,30.004307992646268,36.991396817460405,43.05968136309668,48.2988192166124,52.634032393834204,54.03451056108639,53.07298077396264,50.838819369329734,47.71819406015763,45.486958143889815,44.56785448277489,44.44223218414352,44.72205276405542,44.95434344260888,45.01571626452255
model05_265,35.89048895631832,28.982052207602745,26.038453695417488,23.555001562603557,21.074072706837303,18.54654448521553,15.809942145820836,14.022894588380076,12.645257938162963,11.861032349914714,11.941067902837743,12.958759144294067,14.890010154300485,18.655149106068194,23.856948620359073,29.491293796500244,35.25070079784514,41.62168475264508,46.37589042277378,49.38649833961659,51.45977910549846,53.05294144640918,53.74679660402604,53.88776569522976
model05_266,46.03161927353865,44.786402706838736,43.66377205926638,42.35937201001131,40.638621502935536,38.30777333825611,34.79380998673893,31.544584195180565,27.89762812935422,24.117893346374792,19.99851271723205,17.27278627393599,15.324605438106511,14.025484771453211,14.015354770635431,15.133058873235788,17.257774534981284,21.12508794130222,25.756528403711183,29.77991319641721,32.79050129277433,34.78465260001238,35.431677508734914,35.76077057625526
model05_267,35.21519969314379,28.421866394249687,25.575031740917574,23.167900470411123,20.739356882494913,18.214358363071927,15.364997401768433,13.364903797334787,11.617022905022896,10.256893805471602,9.3277435044925,9.211409772118149,9.717509193809443,11.278808676783145,13.942729949656513,17.3249594029461,21.400896331648394,26.94228944068787,32.11335029363675,35.990780789709206,39.06290180184585,42.0641884977602,44.06648727997881,44.89283709267931
model05_268,47.255718297313116,47.72663822039337,47.57418780037659,47.222729828307266,46.59439034860887,45.53691011361367,43.58648232255833,41.42689171615796,38.56597321025269,35.021770511006494,30.25985411322302,26.313555955930006,22.719024504977874,19.011815151250254,16.402838901004177,15.079382708351186,14.784581433200863,15.830145331871654,18.416651947741034,22.00356850824706,26.42701008241709,32.41463008114494,37.830183895316615,41.48541222735526
model05_269,50.32399669817703,53.66089604382772,55.019752865387304,56.15875355772941,57.29960318162801,58.47149486175195,59.748671619995434,60.56607728116668,61.129297832980726,61.27415151130389,60.65659952567684,59.35053227189754,57.25611671829674,53.47979617474196,48.521188741352475,43.2866970694562,37.903729300014504,31.63464652799557,26.52418484263864,23.14713262604899,20.968386465077636,19.53680416962335,19.02477864977245,19.02789575792842
model05_270,48.35163447519523,50.70066523475923,51.740915151041655,52.665260968154534,53.654998384341724,54.76699709576794,56.16765878905238,57.28985637879575,58.4252095617407,59.49968164996455,60.54748208043897,61.10960651353789,61.321468872816766,61.01522207088901,59.99537532027669,58.41876270190458,56.30163762227939,53.09007591117824,49.65661087604171,46.77600236808614,44.47164007324561,42.44932716125556,40.98860102663584,39.584877984025006
model05_271,48.18292907140264,50.1975528559518,51.013317925871725,51.68917279727607,52.352047058926836,53.00531936761454,53.648386685951415,53.96311371386478,54.008439367935615,53.632735690181505,52.429929213975726,50.70872829780829,48.307010079967654,44.37746509676946,39.626134383484235,34.93726666226339,30.36964980188205,25.29106580307822,21.297355536317774,18.73432443506413,17.171172616328295,16.406358050838392,16.752275368484383,17.94476965876248
model05_272,48.16883309380531,50.40184627849818,51.39434465374861,52.278308644545696,53.22710770698921,54.29620651094267,55.64811000435355,56.736271973006396,57.842994836540164,58.898000627763004,59.94008724655636,60.514925225119775,60.75693728067653,60.51576527845422,59.59572443253239,58.144652159679794,56.18815730958746,53.234473719981885,50.13421286702737,47.643230974253065,45.84083293134943,44.68968540786143,44.48858007545202,44.64908045653543
model05_273,50.03786452428295,53.424939427857346,54.88694279172895,56.166851113325684,57.517738862306395,59.01222476463671,60.86186512192608,62.32034778583584,63.77941145850322,65.15322871865928,66.50858726888912,67.27959862352158,67.659919668502,67.50696989590786,66.55648514953734,64.92932688257967,62.600968164608915,58.823169675918216,54.47121084166483,50.57942568289603,47.38121608752172,44.876416248113394,44.057857706751214,44.261185083773
model05_274,51.810755179099594,55.85468955590106,57.44283959214896,58.74359655091239,60.01410159653575,61.27721780720511,62.58264155594405,63.34371191707807,63.759552035372884,63.642603790230936,62.54494765279078,60.703330302920634,57.96166653590445,53.25633231649073,47.341161298649844,41.35547930407634,35.465018614356566,28.95587814388165,23.973789097596942,20.926038938823567,19.203463150419374,18.489689133805808,18.853471756605764,19.77035721015516
model05_275,49.43239388918962,52.470267448696994,53.79772172735609,54.96844593752939,56.21325715956742,57.60196508892998,59.338767893165056,60.723731785248184,62.12477562497865,63.46120271825477,64.80357784268884,65.58941845855455,66.00543407521397,65.92481891303586,65.0785703480407,63.577786972398364,61.40804089114945,57.87680783433793,53.81067989764828,50.178498244885574,47.19322019776052,44.84613742735233,44.05857062494826,44.2169394874823
model05_276,50.480861699646255,53.85857058532021,55.21415449280144,56.337607523558646,57.44688972963089,58.56182013562778,59.72668257421339,60.41019150020855,60.779224377382576,60.65107398547469,59.58987433546256,57.81920746456043,55.18516132815832,50.666446304177306,44.983112943319014,39.2119852497805,33.483444758755866,27.03022049896116,21.891024861767715,18.512125918279736,16.315865362993513,14.886144995258265,14.48674115034669,14.676056531824212
model05_277,48.50662625131787,50.97949274198761,52.08066266777316,53.06335113637364,54.121058631106315,55.318141148952556,56.84414346650819,58.08825681613256,59.37801595355207,60.649062277779784,61.99621928329998,62.86661509765348,63.44830626686017,63.70705989154131,63.37735930973911,62.53355222048225,61.213626578450416,59.031198762570334,56.568311280489716,54.4580111834365,52.80891119223787,51.53435410200896,50.85314553679621,50.225260904623916
model05_278,48.70633913511857,51.29303402101178,52.436145774801794,53.450982602177895,54.53701862804784,55.75712288271862,57.295542634516615,58.53176563684981,59.78979962927782,60.99458700864335,62.203225023909724,62.900021411590096,63.246205574398914,63.105346624484824,62.23762666768878,60.76943367902962,58.70734988383827,55.46010177503921,51.875168988875295,48.826371483613315,46.466659790830505,44.79149862720836,44.392340632654474,44.63329159861599
