,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model03_208,1.9635429529457675,1.5817442002300515,1.4397440392452852,1.3227221879371236,1.204706089187977,1.0789038472775998,0.9277526544140307,0.8107419962486438,0.6951254638940936,0.588501916705383,0.48960807873292506,0.441726824037468,0.42650207952165214,0.44325580925623476,0.47978865132987525,0.5142756636811608,0.5434524229218588,0.5744928097406246,0.603184156823739,0.6292044156513992,0.6567228609943037,0.6955847290305004,0.7400708844050464,0.7852248935149777
model03_209,1.9650072886019943,1.5495578630134994,1.3993508243440953,1.27686407568524,1.1544048149054351,1.025028188896208,0.8713870382717137,0.7542904882913094,0.6411250551263724,0.5407503534824509,0.4551497774079236,0.42151969924995886,0.42002167966976584,0.44860309899628953,0.4892965659656939,0.5230122764227918,0.5499603668215122,0.5780649734806202,0.6042035819023904,0.6289710048776592,0.6563402426396392,0.69550051194969,0.7400912686123716,0.7852295730069487
model03_210,2.837286504563605,2.4591685511990415,2.3175645123304704,2.2003433599177495,2.0814387174281177,1.953501408442655,1.796888286996842,1.6715191442055737,1.540463254963043,1.4059740880972749,1.2487220183480232,1.1271547151429895,1.0177778669759854,0.9027523516820806,0.8188777806171219,0.7730229893244283,0.7525821790356282,0.7466816243267032,0.7447043778789771,0.7402476615265868,0.7364570653812179,0.7378057410207043,0.7452754796874511,0.7539924685877
model03_211,2.3453940146746315,1.922133258926035,1.7694232041759357,1.6447208706756096,1.519602682407605,1.386417350351133,1.2254815117031217,1.0986754968982297,0.9688629014702566,0.840238989326812,0.700135789393479,0.6050484789446849,0.5358101887053398,0.4890829711429084,0.48179903986508676,0.49657067416842293,0.5186641377399895,0.5482517096348849,0.5808051433759557,0.6142725394012083,0.6493751612902112,0.6941360918591579,0.7405966275876457,0.785765495014094
model03_212,2.769854388597074,2.4009560894771425,2.2617907981257765,2.1462882463338264,2.0289019818989815,1.9023979479782713,1.747337808480358,1.6231254130932224,1.4932891200296816,1.3602053533980423,1.20514146401776,1.0861449701595047,0.9804115779241097,0.8720063714395356,0.797111926554097,0.7605219724558372,0.7487986789448547,0.7521633011761145,0.7590864914333303,0.7646833145133595,0.7735764274949506,0.7938232541170207,0.8230376295074557,0.85502728595352
model03_213,1.8810610260122858,1.4880597441090269,1.3434863919853839,1.2249272779049318,1.1059473829425082,0.9799353043981812,0.8302125972757434,0.7164357760302252,0.6073375872452542,0.5122404156590105,0.4345584344562145,0.40783937696804073,0.4120049194968687,0.4441586260688471,0.4840058250258965,0.5141076289803453,0.5363122287603124,0.5584746573606565,0.5793728323276811,0.5998181017121524,0.622744188275715,0.6554974713668443,0.6926502566353614,0.7301884847807921
model03_214,1.9362458385527248,1.7740626291910253,1.6963823068677295,1.6245263855246919,1.544692266199607,1.4513273143313745,1.3275083703099089,1.2219825419251675,1.106974627920539,0.9857148264165916,0.8430369267960915,0.7356788229903989,0.6456370215904759,0.565586652725609,0.5277228876111495,0.5256305214150022,0.5405298283518142,0.5607789086861364,0.5697616844675158,0.5709513703912585,0.5727423721405984,0.580095232215157,0.5917919786831147,0.604658831949796
model03_215,2.3605840815106904,2.0033400140786175,1.8672735145950028,1.7539561138367805,1.6385092526896758,1.513867756790528,1.3609420634380471,1.2385213148791765,1.110945632653966,0.9811369779309791,0.8325138761072866,0.7222657045331109,0.6295293048295062,0.5438126482195836,0.49508291902962354,0.4779216280646197,0.47536746527138574,0.4776509577349053,0.48127763929244477,0.4892036191339349,0.5029311048648616,0.5253717529312674,0.5502284473254814,0.5732719454573563
model03_216,1.901822927200421,1.572267157936561,1.443656743771443,1.3356625827466555,1.2250987945639094,1.1055397729739898,0.9595896916364979,0.8446737415652955,0.7289115815561,0.6190207486601635,0.5113545103485214,0.4530039647266626,0.4267647744262089,0.4327603716298556,0.4638906084052617,0.4966298683662736,0.5245374974381418,0.5531381100776334,0.5791216441562786,0.6024397434770064,0.626428457413203,0.6595523031533304,0.6972057092073761,0.7354311574312496
model03_217,2.5961873946885787,2.181995442701917,2.0313427369365082,1.9079234191984036,1.7837289234531086,1.651066670781274,1.4898906845709599,1.3618217938825607,1.2289764893148143,1.0941174611588513,0.9394485207389747,0.8237548801199497,0.7247734806568822,0.6298456732064343,0.5710426924564391,0.5452495230790111,0.5352681314423241,0.5285720659570965,0.5211556813955882,0.5168978083332979,0.5182078356287467,0.5269994066770538,0.5419822445123992,0.5608514370050899
model03_218,2.358477994441936,1.9449975444858896,1.7946293473175154,1.6714867630551598,1.5476446198260607,1.415502874234922,1.255332289351236,1.1286058130827512,0.9981046182604539,0.8674403999683329,0.7219626176817068,0.6190278894558012,0.5385334288630264,0.4740673853067183,0.44834342559566037,0.4482388643667123,0.4572100512129743,0.46992095823760127,0.483427931357487,0.4985033184722772,0.5150583023689956,0.5356166300594932,0.555924422225761,0.5750880579724451
model03_219,1.8642355975383953,1.5863383704790193,1.4717582226366832,1.3732731540477905,1.2705031112299068,1.1573460668756475,1.0165114408541034,0.9034573277488918,0.7872212578348907,0.6736639008028487,0.5564809578966586,0.4864505800867545,0.44729248193378746,0.4400609695058723,0.46534317020855537,0.49907695749876596,0.5311003221930909,0.5656530879387245,0.5974668480167585,0.6258594850998251,0.6542686470760117,0.692568675243542,0.7360943308517959,0.7805357960097479
model03_220,1.8103568032714878,1.6135932425592685,1.5229820699053656,1.4410068242687448,1.3517700931579757,1.2495626064682333,1.1171165860144179,1.0067345835828907,0.8889958141406018,0.768143415832061,0.6319635734861225,0.5364504858106717,0.46452005480984954,0.41309210729629264,0.401293119645698,0.41171259329980797,0.4270700152267066,0.44162239586564467,0.45099345511442757,0.45790135047685815,0.4634629320115391,0.46857363672449637,0.4726643885717352,0.4760748833198951
model03_221,1.9078291547122461,1.8129601659612884,1.76080310839512,1.7089550558376336,1.6476869462307748,1.571776705000735,1.4652960726960795,1.3704428963236661,1.2638028756553779,1.1485360222441248,1.0099138790073185,0.903466660697265,0.8121137115956064,0.7271967343661996,0.681348481157668,0.6709322751290727,0.6795352316720332,0.7007629592916961,0.7270416950653403,0.7583536405283845,0.7983912824895768,0.8593093241252276,0.9298998315078592,1.0011169433828264
model03_222,2.0200872426571777,2.0143942107388835,2.0041400550632638,1.9896815400840002,1.9676585215072606,1.9336659434055832,1.874867491494136,1.8129023022380195,1.7338830443468174,1.6386159852829876,1.5110540171013693,1.4016960039764643,1.2952282587401744,1.1727714426129878,1.0718035295737487,1.0068733144152893,0.9710997048645018,0.9584106396799825,0.9619028018678122,0.9648924236098749,0.9652081688853288,0.9682641605107516,0.9804472668365419,1.0014313613841779
model03_223,2.0817202598811875,2.1229290701184294,2.1378140544449593,2.14816841860057,2.15523529339875,2.1566716115418756,2.1454055265873335,2.1223872661626735,2.0819687341058666,2.0211771762699082,1.9243689763128156,1.8302584592569002,1.7297270707582135,1.6013651374680813,1.478273473343904,1.3790808858297685,1.3010131910851919,1.2397701230962472,1.2183863110864308,1.2222305390793131,1.2339197901860823,1.2485422788771225,1.2650511849538808,1.286337978177006
model03_224,2.127525602762698,2.1731200341783454,2.1910787798905513,2.204950015334769,2.2167475715879235,2.2248501100308133,2.2241919365935905,2.211449562914189,2.182854901609373,2.134302734164485,2.050298051217365,1.9639384096838202,1.8681277308671693,1.7412682791959748,1.6142204499438424,1.505748277367275,1.412638541575869,1.3263488271172275,1.280317273148998,1.2699824553946248,1.2772449196685318,1.291637126611955,1.3027343730893381,1.3133231722955967
model03_225,2.15200576577023,2.161944103479846,2.1617192686762996,2.1580033047441436,2.1494026237349426,2.1326753298632157,2.0982094151404747,2.0569537838793277,1.999061732909361,1.9231977267445,1.813470393585341,1.7131836780167637,1.610230694591762,1.4838278943434544,1.368800776136727,1.2831709722523774,1.224350687460801,1.1919734167345144,1.197663172944158,1.2198230601972786,1.243925048243716,1.269943474569061,1.294695546528829,1.3185310526139604
model03_226,2.1294725611008496,2.0320119800632446,1.9816766149836527,1.9328494173332935,1.8760352007771244,1.8062434589407173,1.7084131627098265,1.6206396687981381,1.5207226120755455,1.4107346753283234,1.2746448044102414,1.1657155603426148,1.066645403136943,0.9642535152694579,0.8954644335668058,0.8664528557127287,0.8649036212505136,0.8844083945811405,0.910447166661222,0.9355873056441193,0.9652728920059327,1.0121262521455203,1.067439445462868,1.1217716331185892
model03_227,1.962320789133788,1.6763344684981556,1.5598706859170397,1.4602909461987972,1.3568014155815564,1.2432413770103306,1.1022805304651193,0.9892350169758982,0.8728553650953363,0.7586020912662753,0.6391496148979957,0.5657076856149017,0.5221324296612745,0.5097554699044959,0.5331806332133029,0.5700188121964999,0.6101103154416709,0.6608017283138288,0.7134696797792174,0.7630378009125693,0.8129124232125298,0.8774758326300078,0.9466988113462682,1.0143907472824074
model03_228,1.9799989119551535,1.6299982261299435,1.4960841138272898,1.3845018317512037,1.2709458080180387,1.1487896014185466,1.0003582154131148,0.8838366054983364,0.7665400756057554,0.6549267560962465,0.5445271846007815,0.4831945949781358,0.4536543071914733,0.45621651014873627,0.48627160481908377,0.5210278844838665,0.5537759595617304,0.5912037474922812,0.6271483968512066,0.6593322158022672,0.6916587964703819,0.7350825989390612,0.7835178626159648,0.8318671560132995
model03_229,2.094007767564309,1.731881845537932,1.5947350959514144,1.4808497197903527,1.3651914956886324,1.2408776540837303,1.0895814862520974,0.9701110842197275,0.8483576955390082,0.7295176908533852,0.6049738453883255,0.5268604866094372,0.4775876670678249,0.45619860616980623,0.4686406054423522,0.49418322223568867,0.5223248690326429,0.557227078287753,0.5926979460235667,0.6249729792768112,0.6563209313339038,0.6964032903522658,0.740424200212358,0.7852382148266065
model03_230,2.417648494692656,2.007437386595216,1.8578892280994872,1.7353168095833218,1.6119742062229767,1.480300544654582,1.3206306939903556,1.1942666131799116,1.0641259701892232,0.9338337460503835,0.7888365833682296,0.6863671378286061,0.606469763643833,0.5431616094480597,0.5195192641278826,0.5226326256607775,0.5363568985615137,0.5573019033158618,0.5816347461898415,0.6090594930669327,0.6403166548077275,0.6823719637414636,0.7271217797438517,0.7708319142057554
model03_231,1.9906817928916478,1.55006506018996,1.3938078361457076,1.2672342664395837,1.141346711096035,1.0090166420356461,0.8528262974743485,0.7347054607486856,0.621773499942359,0.5234978569136128,0.44316948476007884,0.41524444402660315,0.4189146866430986,0.45120699439395673,0.4921786318565794,0.5244721854186584,0.5498370923088154,0.5764867887291509,0.6017150780405355,0.6260132251585109,0.6530252047545567,0.6916077899055033,0.7354697902229718,0.779865517718717
model03_232,2.9778667029287726,2.710943749131464,2.601076436298944,2.5066222177133914,2.4079007584950873,2.2987481478455805,2.161467233192512,2.0489721340576095,1.9290756612255828,1.803575818063274,1.6531398831101225,1.5329960995075371,1.4201276538769982,1.2920134684183648,1.1845304797077494,1.1114163274448379,1.0667566526588905,1.0474322361174708,1.0542717263607937,1.0665333810095756,1.0747581119288365,1.0792669030821833,1.0844209800744133,1.0939241417746817
model03_233,2.0949331501725905,1.7914226584985544,1.6700187296133748,1.5669475372767905,1.4603687302704984,1.3438201290631901,1.1992439718807115,1.0827782012451055,0.9614361496948596,0.8391508326477257,0.7033658329795291,0.6091245403880117,0.5386941693297931,0.4891395878587059,0.47996780351886204,0.4951107610559075,0.5189189130379791,0.550369438074325,0.5832300123350033,0.6160213871266713,0.6501654822933016,0.6939437423583468,0.7401261123125653,0.7855153244803582
model03_234,1.7455765293940286,1.4900870748018378,1.3813747413243902,1.2866925259154276,1.1868997774245165,1.076133479880977,0.9374792058000911,0.8260232548021003,0.7119069870215967,0.6018096264042982,0.4916468558993858,0.4298605121359626,0.3995802580613927,0.4002682053178098,0.4257599685466346,0.452601898036345,0.47367752463738083,0.4921798004018288,0.506058469186169,0.5165871887266769,0.5265618694512726,0.5406532708067902,0.5575706624201389,0.5753997117645736
model03_235,2.730719432637857,2.5556740719441096,2.4772224808811703,2.406887681857559,2.3306423514180907,2.2432659954420884,2.12912413030992,2.0323639491737864,1.926343303427768,1.8124714877814139,1.672449573361794,1.5580612692952065,1.4485493676789882,1.3215724935502422,1.2121509319435688,1.135281367910325,1.0864103443319135,1.0638699671843515,1.0718984013937911,1.0884942633986954,1.1017810853044079,1.111019521682194,1.1188745915283453,1.1298137848575798
model03_236,2.0980023730238577,1.879322540152144,1.7836628040598659,1.699041200808999,1.6084671871836644,1.5061006581597656,1.374658721823549,1.2653473947218523,1.1480859953129996,1.0257388174346274,0.8824281957744741,0.7741726885941547,0.6820404314275742,0.5966904547809702,0.5502734979084392,0.5388153075550165,0.5456339326208529,0.563030222732914,0.5829901719016182,0.6061626983398494,0.6359106648276135,0.6805682893820881,0.7309791134492534,0.7807645123749201
model03_237,2.0893812600200596,1.6424476134542911,1.4844164442594079,1.3563960048671566,1.2289013060306198,1.0944267924100348,0.9343676875760799,0.8112995953980776,0.690169495599375,0.5786236320322335,0.47480176625916887,0.423578783499783,0.40535707373235785,0.4180632354476091,0.4495820300179567,0.4787353823495038,0.5022682673610179,0.5257366203932683,0.5456871155454235,0.562337208238121,0.5792135875725847,0.6030113847182368,0.6305084408512979,0.6584857647800496
model03_238,2.75339020335259,2.504184467760006,2.39990311136661,2.3095766298946803,2.2145773681011884,2.108919171613684,1.9752403902599294,1.8651500770244789,1.7473930227533323,1.6238150015247033,1.4755688669399307,1.3574821451151184,1.2473479118903028,1.1244805628029453,1.0251916209832008,0.9619723491457276,0.9274462234806551,0.9163535399187392,0.9226655069283857,0.9289009524527544,0.9318810175458673,0.9377322891083746,0.9542276792075611,0.9806184279375947
model03_239,1.8995453431620453,1.6645877932664352,1.56279092068891,1.4732621520309146,1.378008101783997,1.2711286639485933,1.1353059194858928,1.023893466931108,0.9065656034697271,0.7878060541786478,0.656783795130726,0.5680616169348958,0.5051262144337425,0.4670202710575886,0.46887133002601594,0.4913060729742307,0.5193510049169019,0.5534138294155309,0.5871594841201039,0.6192703701090054,0.6517102418952535,0.6931983121796217,0.7376880196944203,0.7821154221771751
model03_240,2.0741647620154104,2.082419952401736,2.079941320178424,2.073229968350325,2.0602781203494165,2.037191489770101,1.9925823108687648,1.9417122174686092,1.8730410254139362,1.7861635905240278,1.6644930668326403,1.5558404423777006,1.4456613418964708,1.3107690710354798,1.1863769879358619,1.090192646103721,1.018490111356632,0.9673601191268956,0.9530110958281411,0.9557881620206458,0.9576896489345996,0.9492997894277788,0.9341595242306554,0.9225329255015436
model03_241,1.8432489756511736,1.702429630134024,1.6316464640000474,1.5646775431709101,1.4889450245203477,1.3990509991508449,1.278382736235633,1.1748379482157183,1.0618286961043535,0.9431393174677929,0.8052964277253866,0.7042202556995555,0.6227569830080094,0.5551895305646612,0.5269506517789465,0.5268060652876887,0.5383467558443651,0.557933141693185,0.5822956999954698,0.6103860406867853,0.6426205732570661,0.6868331821224384,0.7350703578207604,0.7826570624442702
model03_242,1.8664440952332217,1.739432410213894,1.6741643781855207,1.6116492968183722,1.5401748705203622,1.4544283762027956,1.3380894550872708,1.237393861297369,1.1268357660506318,1.0102322589535115,0.8745624478156189,0.7753020784548408,0.6960154230757698,0.632315180079456,0.610008441079252,0.617493452354309,0.6383496636404019,0.670633596195751,0.7077400612384799,0.7476746346658971,0.7921502826889852,0.8519674130311288,0.9155606384553309,0.9767171640052369
model03_243,2.0811202831563476,2.120235152749108,2.134008648709106,2.143259488877009,2.1490132428224573,2.1488078105824844,2.1352430695578124,2.1102444358696304,2.067769109900898,2.005061332182812,1.9064892291584044,1.8114957962201024,1.7106363441490788,1.5826904917630895,1.461111733709429,1.364463927600518,1.2900181013202725,1.2340800460677699,1.2170571938183972,1.2227859405318093,1.2347415493707823,1.2495585120498847,1.2674853921712899,1.2904426058582348
model03_244,2.1177022872090405,2.167946776923608,2.1882532264665198,2.204400789901558,2.2188659701337063,2.2302865890719112,2.2343356519508935,2.2257967344104146,2.2018208635587238,2.157960000263288,2.0789844765241465,1.996030329628523,1.9030055915191932,1.7791971529080977,1.6553738282828359,1.5506249439100697,1.462369183196398,1.3835866294751826,1.3447129099569641,1.3378832631867341,1.3445586974098422,1.3547095601177803,1.3624173101227137,1.3728760688882082
model03_245,1.98654027942887,1.8856597315951662,1.832263186436662,1.7800278695231417,1.7189996481208107,1.6440077962485322,1.5393513698925643,1.4462391614710213,1.341381442722323,1.2275753557320885,1.0896449772736632,0.9824059935650772,0.888673900035617,0.798446973553574,0.745729340975353,0.7296413057753094,0.7345173778748634,0.7530642326265731,0.776303030970713,0.8034321010563237,0.8384792769343703,0.8923884894223308,0.954586509628562,1.016999082990442
model03_246,1.9271537602241051,1.707858542338495,1.6113280731961985,1.5257766813783902,1.4341629111878602,1.3307424346982175,1.198530345661055,1.08956271650578,0.9744362090183655,0.8576403440883767,0.7286430723193043,0.6413422745524133,0.5796014196373364,0.542785043446691,0.5462553100443814,0.5716033368802982,0.605319619294498,0.6517507658325057,0.7032181138124052,0.7545220877463702,0.8076021698687146,0.8757894328171654,0.9468316870721193,1.0147890146422358
model03_247,2.010335720423512,1.762631065370663,1.6575845338631108,1.566077932860331,1.4694552022099663,1.3617463630251074,1.2256228611272117,1.1143152084065278,0.9971320684808423,0.8781337652854916,0.7454416360220346,0.6534461897365258,0.5852229531504805,0.5383945685614162,0.5316347025209847,0.54886537763726,0.575674553650785,0.6140866028025393,0.6579051269093404,0.7028843924502717,0.7500779264537893,0.8104505308989712,0.8722747917669221,0.9303723146603943
model03_248,2.060290624732091,1.764118792420704,1.6449191689051554,1.5434880510370501,1.4384480076117998,1.3234914330543586,1.1809651328015487,1.0664718819165333,0.9479110243960477,0.8299237575850057,0.7025306712241346,0.6188037946665742,0.5620184290578991,0.5317953827026671,0.5403417291433681,0.5683009025840666,0.6032944540080724,0.650647435231616,0.7025461090536571,0.7535360186811482,0.8057334883960875,0.872508108847816,0.9422245869907838,1.0092431333714058
model03_249,2.263013889468347,2.0800163048577467,1.9975261296265576,1.9233815030613484,1.8428669137258054,1.7505195499370982,1.629986055084108,1.528165759213023,1.417367083494582,1.2998893786579142,1.1591599326311999,1.049345721344744,0.9513964857287138,0.852057458203986,0.7857904053184934,0.7553961526318445,0.7465434900407628,0.7491374098259095,0.755233059721607,0.7640851420463848,0.7792513551315147,0.8073451273545683,0.8426191235418247,0.8789234868214258
model03_250,2.290749822563601,1.9111802991602487,1.7694118300051322,1.6522359551419399,1.533594216657132,1.4062875868824212,1.251245140776255,1.1282274242660597,1.0014853445997192,0.8749025319141489,0.7351908434589111,0.6381840971546565,0.5648002886761929,0.5104163039445572,0.49474862626700605,0.5031000705955277,0.5206104549320292,0.5465288585674701,0.5771254566868894,0.6101680933710395,0.6459124675395196,0.6922070031395128,0.740083353611285,0.7859115628458404
model03_251,2.05938890149606,1.6579075517479995,1.5108930987904858,1.3903617023013248,1.2692223852289302,1.1403703709824682,0.9855733029980868,0.8653162165882256,0.7454315267880852,0.6327061397825936,0.5232578566544349,0.4643038476011982,0.4376330680246311,0.4427254064695976,0.47286452904465953,0.5057905360119754,0.5358193292895093,0.5693461059999756,0.6009077447505194,0.6288580597123669,0.6571044867192865,0.6958250198867735,0.7400743333540506,0.7852074399522209
model03_252,2.569977028667461,2.2943258338310906,2.1816571523471118,2.085097564549707,1.9844461341371904,1.873464021563122,1.734349802775388,1.6208115175835212,1.5004313237388063,1.375492575362739,1.2282407562043576,1.1141782144771162,1.0121181793666252,0.9067420999760705,0.8332942943212198,0.7968288008213487,0.7843548235886396,0.7860606106230588,0.7913720224051627,0.7961477507430716,0.8045354224661836,0.8233197587560465,0.8494009797862309,0.8768746476082137
model03_253,2.453731504602289,2.4006482799303615,2.3725122823471265,2.344501239397004,2.310842177523417,2.2677149713847196,2.203629457091122,2.1423000382535102,2.067906764166853,1.9801759875374287,1.862392672514539,1.7590571021039316,1.6546334272469438,1.526430082087592,1.407493243315068,1.3150506871952305,1.2463096244826595,1.1998721764605649,1.1954908036805711,1.2155033306124716,1.2426977422798617,1.273512223654094,1.299920930863276,1.3240238534843276
model03_254,1.9048568596383957,1.7396324972005455,1.6606519708522898,1.5877094049902567,1.5068067321167842,1.4123780105502606,1.2874433657869304,1.1812094017195514,1.0656531360305328,0.9440271139481988,0.8011077533929556,0.6935468489106652,0.602961336099781,0.5207977291950776,0.4775527532155703,0.46664765769083205,0.470377739350309,0.47961396661159167,0.4887911101706764,0.49974108461227645,0.5136342223249901,0.5327869786515659,0.5528600937689477,0.5724380339204375
model03_255,2.6690207917795985,2.618752549875043,2.5929268270633217,2.56765263806,2.5377188555186976,2.499839016944045,2.44405929584205,2.3907967450221816,2.3258815379263678,2.248440400549589,2.1423537151685617,2.0468076620296918,1.9473564726625414,1.8198346682229212,1.6927711164621526,1.5822136624080967,1.4832281154263227,1.3829433819785144,1.317456856738856,1.2900500978721334,1.2859775705123748,1.2942705037238946,1.3007124321432169,1.302615423330285
model03_256,2.166278654145883,2.018866203255923,1.9488012694255008,1.8839993298303006,1.8118159404930265,1.7269291216598905,1.6132336941872696,1.5150548636254906,1.4063927556600009,1.2894120688346906,1.1470399440373724,1.034002871378415,0.9311173400373616,0.8233537041414626,0.747580169358992,0.710321793821596,0.6987099376076323,0.7029283936507487,0.7109007910011557,0.7178224475279157,0.7284320290646387,0.7504307098953501,0.7804757814584714,0.8135646114479197
model03_257,2.1841872610811004,1.7878563205864604,1.641958181569802,1.5220418690112678,1.4011983560072478,1.2721792607851676,1.116119590218432,0.9934515170294803,0.8687723542057442,0.7471826177554625,0.6194261148057417,0.5385586216228438,0.48642405570104247,0.46152372129256336,0.47098036819565137,0.49448314587839654,0.5211680562523804,0.5549040538171562,0.5901245010062945,0.6230076817973894,0.6552987064234995,0.6962814968020176,0.7405828828631363,0.7853251351686046
model03_258,2.813870021264646,2.7107090767708826,2.661326922001966,2.615277286609469,2.563419396403421,2.5014954790608024,2.416625157223743,2.341235785989889,2.2551332178389107,2.1587255975438784,2.0346964971275754,1.928660170724373,1.8224235566098896,1.6909631311342095,1.5646723947946777,1.459057991915883,1.369251566161234,1.2860993617146375,1.2408852686703815,1.229244282532081,1.234226363897567,1.245939535121133,1.2552814709767308,1.2650683840681973
model03_259,2.0215808629642273,1.872446969911735,1.8005078014488571,1.7335801956509307,1.658752536033548,1.5705898977041224,1.4525656463256293,1.3509680937544697,1.2391178292244547,1.1196997483815596,0.9764047660428519,0.8651425245319724,0.7671272096482945,0.6705267910060486,0.6103368907539598,0.5871800647381646,0.5852361134900546,0.5946431091006541,0.6063356724747575,0.6206825617762761,0.6420970700965573,0.6787743954076654,0.7239265796826673,0.7712614815268785
model03_260,1.6712200363367642,1.4182365157629135,1.3098689867163855,1.2153096008649777,1.1156005708231496,1.0050640398097141,0.8673411970998598,0.7577217100151933,0.6474224867331654,0.5445011115261601,0.4488000779911639,0.40313990685544654,0.3895739713327127,0.40622697546007597,0.4383740904486298,0.46457860042818416,0.4824051528608584,0.49676543079411384,0.5074511278168398,0.5163926718144869,0.5260950260122592,0.5405200891968679,0.5575913412174796,0.5754084225545972
model03_261,1.6701681850610999,1.4345724333757695,1.3315913306014315,1.2409531125022442,1.1447625223247588,1.0376041811997265,0.9037344964241769,0.7973336790362004,0.6910143425922872,0.5934550897472929,0.5064769074114998,0.46953891690395133,0.4650045565577027,0.49258844995900714,0.5365031318632272,0.5766614775342664,0.6126444432450476,0.6544829879466527,0.6957215652889825,0.7346873321356544,0.7762084872349658,0.8331858863857192,0.8957124224915031,0.9566846799381068
model03_262,1.7110469101125185,1.4936649647307818,1.3962426019178593,1.309418667196184,1.216237657124712,1.1111854584425043,0.9778956181555268,0.8698071490716008,0.758749424930989,0.65177978319714,0.5459507709675133,0.48840573833645684,0.4627121756723502,0.46928300245156107,0.5015236419439721,0.5371986544658857,0.5711257790927534,0.6109941756248471,0.6495734712923511,0.6842111311678523,0.7193902897624095,0.7668373148033787,0.819355038076244,0.8711506634855819
model03_263,2.012180066808488,1.9940994334069906,1.9777951983439603,1.9577748038868545,1.929731632380849,1.8890981114797005,1.8225071256008294,1.755075975550791,1.6715068796489652,1.573141695821117,1.4444342101665055,1.3366328274858346,1.2344344605578055,1.1220350593119333,1.0368081678882084,0.9893439995741263,0.9695781489027732,0.9694778716698711,0.9782868825719149,0.986764931927761,0.9978664401899159,1.020615157687381,1.05533394167969,1.0975147608383844
model03_264,2.0990656922710493,2.145196262367437,2.1630166162025306,2.1764944863794917,2.187531277155039,2.1942917631928913,2.191118415217819,2.175670519095962,2.1437608968998494,2.091653485066758,2.003974048621871,1.915675559064124,1.8192908349303116,1.6940964382346577,1.5722302347298414,1.4725617099192343,1.392523514150662,1.3268504521863056,1.2993194505630787,1.2964590305013384,1.3004609071279283,1.30385180011805,1.3079082480493385,1.317894872242136
model03_265,2.034103750426703,1.9821800500806293,1.9504907408027274,1.9169630588761932,1.8749423833718615,1.8195970461755262,1.7365557140117878,1.6579663247311072,1.5651209516824327,1.4599609508452716,1.3268852310745338,1.2185920189026735,1.1187658732254437,1.013583240655593,0.9399296396594952,0.9048203892745668,0.8960333451050763,0.9055494623028988,0.9216613481650521,0.9386167215365399,0.9610243263997074,1.000017503391952,1.0504517683023251,1.1042506182262262
model03_266,1.952701201643789,1.7856236783759367,1.70681968269291,1.6344697826323091,1.554587496033494,1.4617083475557333,1.3392710583342005,1.2355273490776892,1.1231690151974865,1.0058037082219102,0.8701307950847582,0.7711663264564106,0.6920516445495088,0.6278914729076197,0.6040095982983573,0.6092935836075686,0.6280883722066761,0.6595901969363114,0.6989802968656557,0.7435172593761815,0.7945175656647202,0.8647154033636292,0.9401209878065407,1.01195435306818
model03_267,2.1075294914328104,1.9779187144429866,1.9144449346607384,1.8547808874334897,1.7873705800665012,1.707020884491943,1.597996211284701,1.5029514515945999,1.3972255388978019,1.2833140084058101,1.1455753299316227,1.0381185538302227,0.9433284146820938,0.8501822210595528,0.7930554030556367,0.7727445673014718,0.774216804754201,0.7893092027894827,0.8080140092957562,0.8290014292657724,0.856576397398888,0.900369363614929,0.9522376926489889,1.0056490668541271
model03_268,2.2289211126467743,2.102352091677436,2.041082774708185,1.983759814347851,1.9191830217357428,1.8423160688104403,1.7379415633707966,1.6466803899873945,1.5446882505626376,1.4340482085872792,1.2988347968400917,1.1917223862218094,1.0952454328645616,0.9969019224593656,0.9322949760612383,0.9060212274258147,0.9052235037077817,0.9231814911185248,0.9472273524436774,0.9720507299007107,1.0027655713553054,1.0515820773429037,1.1093666070669292,1.166150043738426
model03_269,2.1935137708466486,2.0856158188332503,2.031643086918105,1.9801764540364362,1.9211686078833894,1.8496705424044708,1.750736318882599,1.6628066002155693,1.5632743896684582,1.4540503676438126,1.3189507816293853,1.2104834725713751,1.1111416505317413,1.0067324288076076,0.9333305194902071,0.8975779304913911,0.8873071580002214,0.8942398713485266,0.9076053043932987,0.9221522762757938,0.9420546823723615,0.97711805108552,1.0217345932192607,1.0674155144689679
model03_270,2.219687911375613,1.9007363475345662,1.7751734596963236,1.6692677989821492,1.5603203470625464,1.4417136781980315,1.2951431469912191,1.1773020549473998,1.0544383775554182,0.9300079881042913,0.7897814533916031,0.6892451631120502,0.6094493485648554,0.5440609257452533,0.5168984338656752,0.5167386600868956,0.5280858585874035,0.5481710964340907,0.5742413354292429,0.6048999476378276,0.6402355819324419,0.6879489823392302,0.7380097031611469,0.7854330995198708
model03_271,2.1432983206664504,1.827637820292439,1.702979449084939,1.5977151587489342,1.489345497573211,1.371321664315525,1.2255169528383638,1.1084741761127312,0.9868577279307602,0.8645570278892059,0.7288769874245155,0.6344538446019976,0.5630826297905254,0.510399102512391,0.4952882656677414,0.5031821641436025,0.5199723302155562,0.5458237332485222,0.5773293123520334,0.6110388971369949,0.6468866083434709,0.6928939110386708,0.7403660161069338,0.7859245306310881
