,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model09_209,21.308270153728955,19.30408549719892,20.30021144067052,22.010163864298697,24.65514800285409,28.563567097077833,34.66527144727784,40.1315862196888,45.63648582643964,50.16456757054506,53.01109482540211,53.03803328190643,51.494730536159764,48.68410230571639,46.44048901345249,45.5952183465916,45.695025465390955,46.30998664731153,46.8414775655001,47.17808884772608,47.485736849383024,47.92318739569163,48.416928868074464,48.90314575906376
model09_210,13.557163423189069,14.776404541434141,17.296517616176732,20.410404969293282,24.57133645880773,30.06919118517085,37.617202858734366,43.41541977275566,48.24735292810535,51.138706273477844,51.505323296368566,49.88987093283355,47.67270911017181,45.507689806938394,44.75853649339926,44.974508900902336,45.38251622709443,45.68003991134462,45.80608134308651,45.92503690408623,46.07422220925901,46.2887682170106,46.534085032574346,46.78680367142932
model09_211,20.99506340090021,16.80106191160466,16.4240741696853,16.69809288617828,17.5976223022121,19.364285767413637,22.796624846562878,26.591558684033384,31.413271206285366,36.82545483281168,42.69139126424122,45.98667254768455,47.50446574435901,47.3868626191312,46.2689899953289,45.47250213514274,45.281850446235524,45.53850526192096,45.79613493278801,45.934957833725996,46.07456706504834,46.28859224335068,46.53421590729986,46.786779781552134
model09_212,14.55102015441077,15.631011297053286,18.124981521497553,21.214929243664365,25.33185296761547,30.732466780337425,38.048586324009584,43.56210430742005,48.0341873663145,50.561094021608184,50.65659323650876,49.08891403259991,47.19572093428726,45.646469168357505,45.40180951295682,45.80850391832718,46.24329804425431,46.59091439739794,46.86550293189178,47.15326661867177,47.47726310418052,47.924094658269084,48.41703693462016,48.903122972471024
model09_213,22.759919697851302,21.65810649122309,23.163597724214554,25.35290918726023,28.48433527638665,32.79634303556617,38.93683118714542,43.84278104130758,48.12524456043752,50.89135202337737,51.556671754669395,50.36762201667802,48.58698038401027,46.87737745579083,46.467053613392316,46.93307044780194,47.58908091075435,48.24852232611747,48.79276604908808,49.322145151281674,49.89493004198147,50.65029243964896,51.4315822075263,52.14448244538676
model09_214,31.014609226612972,27.424642515354172,27.256043881352593,27.823155263836394,29.18244141228334,31.637734210800886,36.06618543659381,40.5180213268117,45.499854416057836,50.14797566276976,53.80024556121468,54.646929537995646,53.6876606399549,50.93189115721193,48.006149271242094,46.32318287202697,45.84165608383324,46.292677602191496,47.01676278899859,47.52866728893281,47.92032220919451,48.418335398377195,48.98955844174761,49.555807209899115
model09_215,19.138419888285163,19.56453994007635,21.868410221413157,24.7894265672146,28.677785472048292,33.70627900777261,40.32615237723014,45.11991078945668,48.79534547268706,50.60469875287269,50.19527127562489,48.619837705469386,47.04700822346001,46.08408411358335,46.27567353583286,46.843877545913585,47.33690664973541,47.798026763198706,48.2571926061426,48.7299988492872,49.23562906648713,49.90476908980614,50.60520620445902,51.25349661622936
model09_216,25.427371777879866,24.299715085263927,25.77097697425722,27.924349443752163,30.99824115476522,35.1978813119856,41.08528426031683,45.683795077109735,49.570601105406794,51.902876515714055,52.09410391281308,50.60333205837442,48.62496853822778,46.80420607081107,46.389846901323345,46.89288252762779,47.582563806246334,48.254746597236554,48.79408977703375,49.321601812454915,49.89485288405922,50.65031364018136,51.43158014328254,52.14448259105178
model09_217,14.282677312432007,15.11091783641226,17.454458442262585,20.405312421863208,24.39060007369262,29.707638997556238,37.10020375176056,42.86972556078148,47.7735843866764,50.817974394628,51.39667558786831,49.915884157146095,47.76346355514418,45.59063982363328,44.79078110549502,44.97188699055669,45.37013892543943,45.674594002230734,45.806749039081694,45.92573366582869,46.07419179498214,46.28875201609824,46.53408715952704,46.78680349896704
model09_218,16.13214146302092,17.2875294142345,19.901425893523935,23.109398926349133,27.325862500771265,32.74456554216644,39.846368401168064,44.96486966839247,48.86788336660629,50.76924830579442,50.28496885422171,48.52636292581149,46.71518999585484,45.46988151594773,45.4751813348164,45.94801332762201,46.354796889331446,46.66773602344188,46.949804705141666,47.25599181831016,47.59587843063733,48.063133128352405,48.57872064105196,49.086799529573796
model09_219,28.47421639253046,26.59231841496041,27.525477318943324,29.144583184711042,31.619981573171085,35.1691618331365,40.391998720537416,44.68325116198584,48.51922743339915,51.045960612644954,51.62738675443327,50.4242348894362,48.6084300713227,46.81278521736357,46.321471580316064,46.75393723917375,47.4020695888977,48.04743093037476,48.56214459610992,49.06000873323386,49.60126948782243,50.31762649567064,51.06146491091486,51.74370396092356
model09_220,32.851202847038834,28.570589331498752,27.82054577056383,27.77550432706375,28.409507036577644,30.01228373844088,33.44293724358447,37.33037709523746,42.17483859248651,47.316920393530275,52.30821195702484,54.529735812793746,54.81083118468253,52.982333244918394,50.01962658634122,47.64805463610187,46.34017979183213,46.121706378305184,46.71207962879868,47.341569998327394,47.83826710034158,48.352621375984896,48.897668378219905,49.44857506801476
model09_221,34.328106369220464,28.16138269501433,26.03181178752187,24.524719733979442,23.367241503408614,22.708421990024977,23.026735917245013,24.432110151635925,27.237651679604927,31.713607965357674,38.96968636814425,45.70451271623085,52.076060618604075,58.456589350632086,62.43026875475709,63.96288664204504,63.89190921291648,62.33859382376683,59.90903348800133,57.371578733120806,54.89959879717033,52.382961314547856,50.910090709027855,50.57226394200156
model09_222,34.640847212737235,28.994952322578808,27.167010170812507,25.968103574290268,25.18865768405027,25.02410515898587,26.08744487970118,28.19196565904182,31.762434792231353,36.886809003786446,44.294966849172496,50.32833484396781,55.259042466832355,59.13373572471297,60.271054560681854,59.27181476210464,57.035103459176305,53.64042380018149,50.63289448592774,48.743945298783174,47.826256132957305,47.829320248924,48.56804649207101,49.396837370652264
model09_223,33.439383890737716,28.243716416573033,26.874138156655935,26.197502952614645,26.090048823476998,26.813656429801824,29.177878269836928,32.422885134560566,37.10985875928327,42.993191608453216,50.29234270617577,55.28969612774786,58.6009261679019,60.141692788989715,59.111721831529735,56.67173006945054,53.78264410761018,50.73415106946121,49.0491238928964,48.73911643833319,49.247164053294455,50.34323710185682,51.39241712917079,52.16898759450272
model09_224,32.286125310000095,26.431270490263696,24.722865372158143,23.693842908979555,23.138227681184276,23.2535742198221,24.68410046364078,27.079983515947077,30.93717977295744,36.33199915323469,44.04904646176759,50.37418494436924,55.70613680887907,60.39111784747188,62.87240236219845,63.59218469436166,63.220144328506585,61.566827687432266,58.9830243301973,56.36126788414148,54.03197339561219,52.01354883370757,51.244022100969914,51.51653943840274
model09_225,47.19488304035523,71.3284048915943,74.96669718212391,76.29640688146237,76.34861637583893,75.14037947261096,72.15710430618975,68.87055287706214,64.94894569369882,60.86265095053949,56.880801897008396,55.18132933435962,55.15331684689751,56.86670906381463,59.24936698263231,60.88380455691701,61.39530979895135,60.37976592554754,58.069031134101905,55.55229531692049,53.216321628139596,50.98903452839174,49.76027507040407,49.474734948406116
model09_226,23.901160511235695,23.739089231557696,25.875012955611766,28.71722677685535,32.596097502636724,37.709639644743326,44.60588636840434,49.808455261782896,54.15624632521729,56.98151492236627,58.21698528395906,58.171182810516704,57.929299161270364,57.70876228398897,57.06054271257275,55.54538371858258,53.245677170005294,50.170196633726114,48.00623733300326,47.21242468680188,47.303788543967336,48.03247127231187,48.88224083245336,49.55867237323307
model09_227,34.58686940057238,29.328810753271142,27.590426799206497,26.377418734626414,25.454332362556116,24.933552105351993,25.191089870561058,26.306424748881113,28.515021491051158,31.992437470623376,37.482868585851755,42.34717016658662,46.59380505664483,50.092575012594914,51.17111504881133,50.46472190731797,49.0629593578808,47.5748620315471,47.01267348724267,47.17136428253276,47.647848107385464,48.352396714005515,49.001913975803696,49.56510734171469
model09_228,25.13004141003153,23.23403699551532,24.270633484530414,26.016078975429085,28.669740667948677,32.49160384225925,38.20358801397151,43.02077381653564,47.50162214105382,50.713939183595954,51.97064623754714,51.037986660924254,49.13972759831106,46.824341913985215,45.68608316207461,45.723084067751714,46.21953754955581,46.80558553768528,47.19777012671738,47.524728793273795,47.89489120698881,48.416124912129355,48.99039723081172,49.55579202758601
model09_229,22.39002748176529,20.92867772266932,22.255315862405325,24.294946589880517,27.30270040159979,31.56940824152764,37.89324616199229,43.209058232129784,48.166125047179015,51.77941650769036,53.348898359913335,52.480139775906956,50.42285152958575,47.63058324269683,45.93133297232341,45.6318788726471,46.041806615489584,46.71796550727906,47.19592063981182,47.53533315898633,47.89679130765645,48.41560361512721,48.99042790980062,49.5557930567479
model09_230,15.466886148415607,16.28690826036294,18.698444480232418,21.72853948530427,25.7975573998741,31.173410301996565,38.52772569908752,44.14949967461661,48.8100006318524,51.57243407135027,51.87333231415672,50.27478449203988,48.12335281776707,46.08282863188922,45.47826094761142,45.82962225292923,46.374573041501954,46.8557973739716,47.188445333672874,47.51832793567824,47.89507216382635,48.41628696721204,48.990380655787575,49.555792754143596
model09_231,18.428613311912173,17.01346644937887,18.285975713690664,20.247557635336765,23.175354518092117,27.42524112171314,33.99186843827061,39.840517363032504,45.71178517058128,50.544867177077585,53.640422185003395,53.7734191397574,52.23514055370492,49.27710504702068,46.76519220094888,45.681461891578635,45.64531276433028,46.24858465279613,46.83996823284644,47.20787935720164,47.520105123901025,47.95910821689047,48.458500373645784,48.95045840981577
model09_232,15.477821229913909,15.949003575172792,18.1610723906777,20.99894238597312,24.863967351593438,30.04913364967661,37.29883895350225,42.99603902630549,47.88423403135947,50.97548290605585,51.65998686192787,50.26381927851989,48.163699574353075,46.01190010490192,45.22509940375326,45.447514301117636,45.919694409709926,46.34086074513032,46.59667163863428,46.83352739458675,47.107729819452224,47.49137661853647,47.915514149928704,48.335289024973356
model09_233,23.434169622858644,24.2840438768223,26.83937543679116,29.95395915329597,33.93581388432367,38.818132641196165,44.749500694133786,48.59305857639735,51.053959091903835,51.6229933646637,50.12053435702773,48.17776589028786,46.68477013518154,46.11146851348509,46.609616821504844,47.262674928989476,47.754623511390335,48.24416429204384,48.77752499803073,49.32139091789078,49.895631411906464,50.65026171311714,51.431581663979095,52.14448258892376
model09_234,31.11340867554,27.838908477297263,27.849458016189814,28.58778418973365,30.13281297932296,32.778730189277866,37.36188750844351,41.80168745545722,46.578918398061475,50.80183459142575,53.766890887058835,54.07054531979277,52.76250015260691,50.02423998886695,47.62424547884785,46.60811722357734,46.661395624875034,47.42434321309853,48.2071819184482,48.757525881083595,49.24850751153412,49.90409766353201,50.6049610494173,51.253524538701384
model09_235,19.36596444886968,21.2459595701891,24.339197900526205,27.957768795650434,32.48278480199162,37.92617864553253,44.38006531956115,48.429333334387486,50.89613711019727,51.31334232942858,49.56949567085396,47.486822494229386,45.9287900136937,45.30950362197582,45.716083041802655,46.231215566145785,46.562810828511985,46.84705563107748,47.17096845799262,47.517663771902285,47.89584901833774,48.41625403231529,48.99037978517333,49.5557929420081
model09_236,27.16078704301119,25.55644508116891,26.688516726333226,28.497771023906168,31.174976207791804,34.925081444986,40.314625274628476,44.633988331648524,48.3875170015441,50.74633293652007,51.13542744839427,49.8963427162742,48.20472996915517,46.71060288459894,46.48064787426799,46.99863249417876,47.62976926159335,48.251509153656365,48.789436850196935,49.321495251799455,49.895056930742356,50.65030400532665,51.431580028269124,52.14448263027003
model09_237,16.294733533333567,16.269901874402056,18.24232796756587,20.858259684143533,24.48793174303469,29.442232056385627,36.53069262744114,42.269067096275926,47.38521952774953,50.85835686283735,52.04086396772989,50.935818739076616,48.92673978859497,46.63642008307586,45.624101749563536,45.74541584883306,46.25801175628499,46.82010521453316,47.197057887574005,47.52307050221652,47.894637168486604,48.4162000263082,48.99039349263634,49.555791694190134
model09_238,18.172929157462878,19.046863766435145,21.568482095687298,24.684765871269118,28.76879713437603,33.969318896419715,40.670801690506096,45.38438764910216,48.84542265890006,50.357078911136604,49.63091234058661,47.931948397246195,46.37087467620445,45.49533916895441,45.698938428146654,46.17572365271875,46.53868220842808,46.85050509710735,47.17306287942836,47.51737612940408,47.89578687062687,48.416261380195905,48.99037940695613,49.55579295681198
model09_239,29.629705640255498,26.751413638719956,27.07296701394672,28.119006733707142,30.00269172793607,33.00551829198565,37.923707812153204,42.460143354182,47.108701284750886,50.95714250230551,53.29138563894453,53.12292944018093,51.57133323217067,48.99510531053577,47.17836219465069,46.74856438625018,47.17200732844221,48.04931188531392,48.78779155848535,49.34305633757204,49.899297566623275,50.64948320748623,51.43157127265226,52.14449233148544
model09_240,32.140289910213816,28.77045835095727,28.65660775038724,29.263322237326438,30.655027929561488,33.12325105959774,37.49069137349486,41.77755211784499,46.42700106534395,50.55282359455008,53.427367635538566,53.657505573932575,52.26853417282616,49.418975427004874,46.90036801028538,45.77026872562943,45.705201246717394,46.31221864044559,46.92753178548808,47.316532253416916,47.645971866744716,48.10625973980246,48.629472646197605,49.1448193811292
model09_241,35.42077467396935,29.278635640814432,26.99534496198617,25.278835839403857,23.826971168844146,22.75352196340151,22.41736422642107,23.17812558216875,25.20567504919676,28.825597999087993,35.193786039848725,41.548166967900414,47.966167504441565,54.87283415670288,59.57910636521454,61.73259568556255,62.14907892099787,61.06877794164902,59.112176289488744,57.07945187900183,55.1144991214974,53.07475557916034,51.71665220534925,51.06627870009749
model09_242,33.354268814630146,28.62242786061822,27.564426764169,27.21310373080806,27.50000199662926,28.71270929379624,31.71762978709959,35.41119971278948,40.33484408081631,45.99127851659211,52.1958358439789,55.723110839973415,57.316911217140806,56.73440597170779,54.09665732158291,51.06160417716068,48.514895494168115,46.75756086908984,46.490126759885314,46.993187041581564,47.67870766929713,48.41231005441176,49.010333023639284,49.55976917874785
model09_243,32.925348449366524,27.70345389591332,26.379592284549954,25.765549357438204,25.744278765760033,26.584716397928798,29.11985704902822,32.51213154423491,37.34035015333452,43.32014709428614,50.622635198986494,55.527362233860345,58.687200682633566,59.993218125831746,58.70370333934249,56.01721692449049,52.87825625977004,49.506736258305374,47.49375057439116,46.908075770831054,47.192465327502234,48.07926122597407,48.9532195945078,49.58636241491359
model09_244,25.88492968758254,26.00539455420926,28.39031771471947,31.52905778317297,35.78624689954637,41.35843018122608,48.80275035564934,54.37732814984805,59.01894910843354,61.952609614730214,62.63929233528519,61.075203739539376,58.20810770807054,54.018296612858435,50.59163424215079,48.814272856917896,48.20246016445004,48.390633583476685,48.974347525492945,49.51102229063884,49.98543942634638,50.61193614941313,51.36521689544728,52.11077988987366
model09_245,30.85342406477211,28.636315782641027,29.29901724961372,30.670099219514523,32.901844310185055,36.241874095495014,41.3642736389769,45.75255417172843,49.8694600914857,52.82525045307745,53.93031853203816,52.96415384754052,51.07017108793382,48.75777304250959,47.56744835812942,47.50657094867121,47.94621933626272,48.67035151426405,49.3950982807935,50.03454915501799,50.66202814351713,51.44930548060546,52.22934358454167,52.90417792394392
model09_246,30.644991767971568,27.117757844468983,26.98523810693217,27.575533851430436,28.94413034671107,31.385257150295544,35.75509990848939,40.13169029876039,45.02510872627085,49.59729899341591,53.21293607241367,54.09825145208934,53.2665763102175,50.83458185144568,48.39780738028668,47.19386155957569,47.089984476025414,47.81128966617981,48.680915244242684,49.33656413890808,49.91237592318132,50.65134684229089,51.431084394825156,52.14448504595633
model09_247,28.255802578089007,25.53923306987214,26.025489339638,27.244145799740878,29.331172116442154,32.57441023580508,37.78934843442588,42.53337772738963,47.34180966740186,51.28271342236158,53.64435004877151,53.445632268176496,51.81960416300782,49.08903061513581,47.083494532929976,46.51002652008169,46.85368801294602,47.697166416721394,48.411656291239545,48.927474853455884,49.434051351349176,50.12131156270982,50.84498739792159,51.5106443939728
model09_248,26.040259806099662,23.515970533183413,24.188143492530845,25.59586773460647,27.902259886343526,31.405519341446862,36.95263150653025,41.947451162415966,46.97505638375664,51.077037931416655,53.543701583362584,53.370118144151434,51.721370961699385,48.901157202860375,46.758393412054424,46.05414044554394,46.29153263417446,47.03927084515023,47.67231073464165,48.10554469802199,48.522024341963885,49.09943530866078,49.72638090308026,50.322082223786865
model09_249,26.217002239106648,24.386228144627157,25.444007525383316,27.210775826423472,29.885971690050187,33.72006154898084,39.40630349913614,44.153901610884695,48.517044473741436,51.58398987641231,52.685188273282954,51.67670427687181,49.76849407603913,47.533230542238705,46.54947541425552,46.753874286966,47.41737073210987,48.20754911209964,48.805995196825684,49.32807682776841,49.894329769111444,50.65017928659611,51.43159912957315,52.14448106550534
model09_250,18.659629523749313,17.87629019182994,19.510054188733154,21.817613194544496,25.10979991952515,29.690945080320073,36.37688413908761,41.91246640090908,46.981190275965055,50.57042960047317,52.00889408167294,51.093382148711186,49.172093248132256,46.832983046747344,45.690196202467526,45.727867906308354,46.22261103997879,46.80572192354926,47.19735935108862,47.5246824498985,47.89492123042399,48.4161231888738,48.9903971617835,49.555792053313496
model09_251,20.129771586765827,18.96374922198076,20.429640733655624,22.59379494475226,25.742679864535358,30.187948688064218,36.7788943678351,42.34062636067006,47.56122717995773,51.422387085475506,53.225926936952675,52.4865079070558,50.49863265744477,47.71937153158073,45.98296963878558,45.64439769241309,46.03373982522803,46.70951038787933,47.19454245261866,47.53599591746525,47.89704944014852,48.415580273556365,48.990424128057796,49.555793824910026
model09_252,19.18782468022123,19.42788802053575,21.644803744131053,24.497425926592374,28.336025445638146,33.360476368121965,40.08999705976665,45.075899802621706,49.0226971244067,51.1132870659384,50.887308827210845,49.22599883965448,47.362172389554026,45.94362228289863,45.84373162338906,46.3507707776405,46.85963143880978,47.298867598133725,47.68333658950132,48.08054697809588,48.51519229379177,49.10038249726853,49.72644917561776,50.32206185491197
model09_253,24.927724517584977,24.595581511752858,26.512218985931444,29.068149674595237,32.53295938504903,37.04306116707462,42.98270976367038,47.26901755059372,50.51628823789923,52.007012001266226,51.301481697730715,49.464356956107146,47.5993417719244,46.33254623370781,46.429191569205784,47.081424136307426,47.69652832944886,48.25717274768868,48.78282328623118,49.320833852602405,49.89544363504401,50.65027889232358,51.43158096386622,52.144482607414986
model09_254,30.95206391517618,28.570683485205723,29.106451888120294,30.338336886558665,32.39712002466268,35.52262940589845,40.37002332525153,44.557997226121856,48.50252507815673,51.31366474763153,52.25868609640153,51.161653718964956,49.15552060231795,46.77089981729928,45.62550873329826,45.68762775915888,46.21180139910604,46.81236001310194,47.20076776549838,47.524211970874084,47.89450927936391,48.416178614654825,48.99039604683799,49.555791593445136
model09_255,22.486856838444933,22.406139552450128,24.48506127613365,27.20551356304197,30.87204046551583,35.64222417804355,41.94634139055667,46.529448112647934,50.05629180426482,51.77834506207819,51.26027333166625,49.503745772497666,47.66301786773429,46.37821491126841,46.443233170136686,47.078527569447246,47.690951056455845,48.25588872980613,48.78335267661821,49.320953658280594,49.89540622459362,50.65028074954905,51.431580919269884,52.14448260702639
model09_256,27.97769734018721,25.714598037940227,26.459684502106715,27.914936467785708,30.238770241967107,33.685290394872275,38.96328028125026,43.51231863566152,47.83584439754605,51.027734632547954,52.399407282156396,51.60630107886224,49.835550409985366,47.64277461475582,46.61334668705062,46.769186094808305,47.40926118129677,48.19806997606358,48.80394645042205,49.328955193109685,49.89472102497322,50.65011529907445,51.431600429067124,52.14448164125637
model09_257,18.95765885138666,18.370486359948533,20.12264914082165,22.543402670792318,25.950774978352168,30.625313324561713,37.31051711193751,42.700898799517105,47.47087040890919,50.646785394769886,51.59598104750853,50.42735835336827,48.47779690577554,46.38507717410104,45.58387615330441,45.80803120602928,46.323832325189564,46.836326861341405,47.19144846191619,47.52086764416532,47.894942250949136,48.41622859576639,48.99038840622908,49.55579213019108
model09_258,20.39610657267728,20.979690700828474,23.363603289634675,26.329848080546967,30.20224246156126,35.08108773490473,41.2476273245994,45.461409278201664,48.411063590999206,49.512613784259045,48.61507507269505,47.100284685458746,45.91580813393461,45.48411811408077,45.85160090667469,46.273746269036586,46.55713011242234,46.84109608510973,47.17118613944997,47.51784205872088,47.89583552900453,48.41625400132076,48.99037980285108,49.555792940867335
model09_259,29.964303865378064,27.319330504441822,27.754021819731374,28.900022529567124,30.8796042813906,33.95456820954497,38.8552098381979,43.23609969315531,47.553862448137245,50.901898757185286,52.55149197830567,51.91778342802989,50.14075278207741,47.69116702567639,46.27899346244993,46.15919327466095,46.66115349824601,47.38234616098364,47.91379266727374,48.333904918013275,48.7816457998926,49.39554117433242,50.0478098312539,50.6606412241667
model09_260,32.11608167379845,29.001789455753688,29.040497718345513,29.79281592102745,31.339797485827365,33.960192283667595,38.42944589478969,42.663574429638345,47.0769413252515,50.76376887317435,52.95737291271143,52.66127946394351,50.93943169384836,48.081035679071434,45.937999331961564,45.22155659242336,45.39642964833315,45.9877778870773,46.41875430097207,46.66364606626171,46.89547757633124,47.23599790546006,47.62152710648151,48.003868618869966
model09_261,38.06602034400458,33.33022383706932,31.536831924117852,30.200093589488446,29.11317913758097,28.421757504858434,28.560981281290783,29.708798071855863,32.08983757515496,35.83924867400207,41.56305494196202,46.32762889736764,50.1459878664595,52.80844970777117,53.044861762497035,51.82605545855277,50.249811499532576,48.88076818643827,48.557750015284235,48.93823716619577,49.633182953517725,50.58558425736826,51.441582985137124,52.15309333958482
model09_262,34.91659098394335,30.969080797344866,30.17585269098814,30.01329186737117,30.44373221136242,31.719278209627376,34.568579858396525,37.82378644215575,41.83869319718658,45.96886921350678,49.64888723557957,50.88179485750144,50.49215744652541,48.64065053524392,46.752275819048656,45.9341989469869,46.00952972553999,46.62326665219638,47.165316860482505,47.53554070203652,47.90069475515331,48.415961757135,48.99031185185486,49.55579333461018
model09_263,32.54109451896658,30.11966657385182,30.50811618336424,31.565496675244983,33.40100489180366,36.2402616799625,40.69288659332299,44.556846575702735,48.18528203807228,50.72223397880119,51.45135068595351,50.31874945136112,48.43706164186125,46.38368803999879,45.58062205869615,45.800341074252884,46.31847679901202,46.83548982525002,47.19191538352915,47.521036430296114,47.89491931492055,48.41622577893049,48.99038887941571,49.55579208993807
model09_264,32.1031273700195,30.07697189625094,30.7279535317344,32.0389543124765,34.14537429715033,37.252617817839734,41.91398747311109,45.78310720840948,49.24038852574691,51.46124432905981,51.78930009855676,50.46634153481417,48.6068695333885,46.83944979536402,46.41623414380491,46.90181874173934,47.58204050014735,48.25261804555704,48.79385423614895,49.32181398083971,49.894872610723596,50.6503056840088,51.43158097907194,52.144482530472686
model09_265,31.618964610454782,29.038090685943033,29.42041903792321,30.503868514268245,32.406876937779344,35.38582346138874,40.144441683279624,44.3859385504488,48.5332248118554,51.69111175359286,53.126868854790544,52.35959637073035,50.50873119345273,48.05782876314757,46.72398478349335,46.70771893797062,47.31438520471252,48.15590369405066,48.80300774595531,49.333929980733075,49.895804827290576,50.64984863415679,51.43161361920551,52.14448271522927
model09_266,30.74414855307879,28.14739074708294,28.570399608213265,29.700384762813517,31.659827200007932,34.708815918634606,39.568273953872804,43.90564098643867,48.16881266579617,51.45846041762912,53.0506491557689,52.3878912431955,50.59877137577707,48.15635245681869,46.779301194872566,46.719072749590836,47.30291440296601,48.144602052415046,48.801127898587495,49.33503670667055,49.8961824922962,50.649788117210065,51.43161390074906,52.14448328066253
model09_267,29.403540165662804,27.069262320003183,27.721774742633954,29.08579822239583,31.310697134132376,34.65196514603624,39.81760491972212,44.30176583216845,48.58842838436384,51.77147734172949,53.139341842052076,52.30147006042488,50.41083964486072,47.969733085688155,46.68429737290236,46.70694291664549,47.32917406766338,48.16610071970975,48.8040753967421,49.332758878615365,49.89550725689185,50.64991634448988,51.43160994867549,52.14448253003711
model09_268,27.85599820374821,25.772141800403414,26.63755625060359,28.21634108314218,30.6839873869637,34.29387931310834,39.74840644903031,44.38494033360735,48.7264675779175,51.86147252289641,53.09479447894452,52.15349310486941,50.216154263937774,47.81096785727749,46.61734831906874,46.70826393410572,47.355870690704116,48.18369496790525,48.80608878102097,49.33080259425961,49.89493656403031,50.650036253354706,51.431604482653704,52.144482000075364
model09_269,28.649926097565093,26.87731395782702,27.85533701771108,29.507312305758607,32.00409999964875,35.54984541146958,40.708596335594734,44.89074260063472,48.566139440260294,50.90913187170706,51.319915511169576,50.08181411414075,48.34974780268756,46.765019980820256,46.461992859621525,46.96439852858454,47.612338783960936,48.25240344997574,48.79119609039613,49.32149974326973,49.89497343604145,50.65031031718178,51.4315797768176,52.14448263706238
model09_270,22.16917547203437,21.09801095622089,22.626731220321076,24.84321903495802,28.01515801005746,32.393413689623756,38.65704714281535,43.693759908347374,48.129487866283796,51.04628487975008,51.835531403685934,50.66318343482537,48.810273162997056,46.93183701716338,46.3700460053818,46.77646361842962,47.43053380018242,48.09698268839224,48.62625374044474,49.1320016036774,49.68088802587705,50.40769238367539,51.16148250925926,51.851733636352506
model09_271,23.499413280608696,22.032618222720355,23.347021536510958,25.369392069526608,28.342748512615977,32.53477387381489,38.68015110749092,43.76838679175413,48.419455770290014,51.689335032479605,52.915279157785235,51.92978509651186,49.98742947608393,47.65765357195628,46.57531701102378,46.73086155273908,47.38999375627962,48.19830854143464,48.80654119291212,49.32914562411799,49.894516642601516,50.65012933374161,51.43160099238271,52.1444814076343
model09_272,21.193189168698314,21.252545678230497,23.40474480197399,26.198090888827725,29.956683237133678,34.85321517895505,41.3501481787939,46.10334159578404,49.80072297348359,51.670783373334,51.273875175583804,49.56392764543729,47.72729771855752,46.41398404013524,46.448248444478516,47.07141052647357,47.684782198462976,48.25506506400096,48.783970163237754,49.32105308169128,49.89536573039024,50.65028305145665,51.43158084762903,52.1444826079613
model09_273,26.845215740113296,25.281095601391467,26.44693764391905,28.290560568627274,31.00736462758018,34.8026396163989,40.24341119497134,44.592881981960446,48.36243614667351,50.722067674009836,51.101719713546785,49.85849887598799,48.17292545663999,46.69724397283641,46.483656941218726,47.005825335516604,47.6337091889367,48.251402929089444,48.78903664161388,49.32148824041366,49.89507668948981,50.65030253268217,51.431580087533824,52.14448262862733
model09_274,31.437634971006684,28.67278357442902,28.975296606722118,29.996735337095508,31.85167037596992,34.814759901813844,39.644119728438135,44.0428101390121,48.457172761976075,51.971384406643,53.843047364117936,53.323328902859416,51.517992819195776,48.807936221565576,47.026983682884584,46.68353726964932,47.1696998165943,48.069212694349375,48.7974090404127,49.34315168403383,49.89786706305814,50.649458342668005,51.43161540435156,52.144486317833405
model09_275,25.213629294669126,23.9875811378639,25.38936641079329,27.46572564102813,30.443233373060902,34.52373090441289,40.26141128251364,44.75485543794537,48.55933299749691,50.848795188700294,51.083816316671914,49.752185719168935,48.0481124669883,46.62853562083206,46.483276861127905,47.02875109027633,47.648341744591704,48.25159633193781,48.787584748577466,49.32143125348225,49.89515163017333,50.65029708581506,51.431580307878164,52.144482622374625
model09_276,28.796070912079827,26.18076335928897,26.707930303171562,27.965191957603764,30.09322191627223,33.3730764027329,38.59380137019796,43.282891571842754,47.959481668009424,51.693908370984815,53.77299564302663,53.38752180136446,51.68340623063805,49.05044010703145,47.30034070363803,46.967283809714125,47.46614813672849,48.394562137029475,49.160986069627825,49.73953917637389,50.31844015661983,51.086380795394405,51.86569948948875,52.55371724662582
model09_277,22.511923467755288,21.21630448105777,22.62307035235808,24.728114958111174,27.787534451630005,32.06739552930893,38.29403411064795,43.40728041029847,48.0354004550402,51.23881779000655,52.38440741238427,51.40545236308819,49.58684307477543,47.55667716649114,46.79022535598487,47.11028187851433,47.80022739947163,48.58491951232413,49.20780838542762,49.76703968739369,50.361559415822036,51.13611580111759,51.914889556873376,52.60073042729671
model09_278,22.46769067825153,23.270883038115002,25.80119665686953,28.89877554013703,32.87918676888208,37.79394506989884,43.827606242936795,47.79586993710722,50.40813510215644,51.13740698833136,49.819230644558175,48.013749975486014,46.631536856058204,46.139616631669305,46.65119085383846,47.28456307954044,47.758742889862695,48.24219463585513,48.77694246860969,49.321487568581965,49.89565399038542,50.65025887612612,51.43158182453482,52.14448258187804
