,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model04_214,1.799061494780699,1.5683827467505536,1.46859176249155,1.381195354626541,1.2889115106592735,1.1868269266421811,1.0610062747489832,0.9634380434972813,0.8700699992070359,0.7916189558445951,0.7363187965164618,0.7299646058532127,0.7548853172944143,0.8117945623535734,0.8716593841298188,0.9101509277284864,0.9264645575867626,0.9232228125888117,0.9103244813402828,0.9011420443499526,0.8972721426137579,0.8970562097661255,0.8978350802694014,0.898065988115074
model04_215,2.3058719256581495,1.9542879067539003,1.8195853470028156,1.7071413839792469,1.5923724167234687,1.4682589064654685,1.315760424957302,1.1935897929897061,1.0663316755141914,0.9371967904297399,0.7906653853917982,0.6843704746461906,0.5991644177611851,0.5310265360764376,0.513081288903532,0.5384375969120428,0.5919379763236603,0.6778553547954583,0.7654278920557656,0.8375950615765188,0.900255507681569,0.9667691584086738,1.0209617834404097,1.0619294043228866
model04_216,2.0102234642458394,1.724721541060379,1.6086800363128329,1.5095945216204043,1.4067938471721664,1.2942924779520388,1.1553890000853566,1.04506090023832,0.9333418606479034,0.8271717926673062,0.7242826678178801,0.6714720992155551,0.6540324470807098,0.6788466632976052,0.7400576206462305,0.8080170015664487,0.8702626963411716,0.9260599227331414,0.9532743028444769,0.9585976585706372,0.953943812418533,0.9458696197528356,0.9435568190721246,0.9477481006251979
model04_217,3.0015111285019445,2.71863243615186,2.603636220248951,2.5052843962962603,2.402903499443516,2.29009507777062,2.1486249928374668,2.032874583357264,1.9094815534581016,1.779984641235727,1.623559198936864,1.4966477684119772,1.3742331195517723,1.2276899150644287,1.0907167964421227,0.978299342562183,0.8839542203717988,0.7978148957898578,0.7526829061573317,0.7440730121561026,0.7546230437846333,0.7751275532884712,0.7930461079851687,0.8114391800895635
model04_218,2.3846787653737227,1.9898408514607815,1.8438701798448487,1.7235855743569977,1.6019968342818307,1.4715809696908222,1.3124598285082982,1.1855207949287099,1.053362216742411,0.9186331801187239,0.763262936479141,0.6463796567351887,0.5462099376570345,0.4521151615172702,0.40252105199340377,0.399713725261415,0.4310889423279593,0.500127738314684,0.5813627916478424,0.6546910343333981,0.7240411614452379,0.8070792801674651,0.8873231706726168,0.9592388637770642
model04_219,1.9150814025136829,1.6628085017653669,1.556188163841734,1.4635632006951897,1.3661138812013154,1.2581119614056337,1.123158761916137,1.014982908060604,0.9048175966967061,0.7998260229126808,0.6983271675059249,0.6470367754806716,0.6315648093582111,0.6592629195125947,0.7234741682719804,0.7941296863433326,0.8589395755620578,0.9173591022838017,0.9455756451291129,0.9496808501832041,0.9418843301719682,0.9282803033686551,0.920201953121362,0.9197170704294597
model04_220,1.813855088513817,1.6226644675483832,1.534632908241995,1.455071988705435,1.368660351916005,1.2701745329601133,1.1440427726420357,1.041310286744354,0.9360948915534377,0.8363808108760751,0.7427195498646298,0.6992487246509639,0.6914331872721797,0.7251371894350545,0.787593877448755,0.84799761540287,0.8949770956574082,0.9253604938788664,0.9288077905934143,0.9202123130936892,0.9098283793960421,0.9008769311195469,0.8975700697653628,0.8973229793859987
model04_221,0.44012191157199615,0.11675455208281776,0.08711271002336482,0.10743499931032408,0.16347483551331932,0.2517341079613704,0.379941587995775,0.48499336009415434,0.5852593520035141,0.6657910289082203,0.7146567224920749,0.7102443520200238,0.671668806904476,0.590556553121145,0.49020928399257396,0.3964459123366091,0.3133757418223775,0.23674136920245695,0.19788021858919744,0.1915114379781305,0.20147077450251813,0.22118648482781467,0.23896884267641844,0.24923801496972553
model04_222,-0.35683012432140643,0.05107343119837975,0.18022511356942447,0.2850463289010073,0.38997492865650374,0.49876732561904386,0.6208540326984026,0.7044282756148773,0.7718634340588778,0.8136415019200621,0.8239545041529805,0.8085402599501719,0.7872784541899837,0.774125432102311,0.7904715887349559,0.8293544794379293,0.8780117901026083,0.931551385775145,0.9610149765486435,0.9664572890709607,0.9608135062398542,0.9524862798235639,0.9515580379919877,0.957988697338162
model04_223,-0.3969607182870276,-0.02157071676368562,0.13146164333670396,0.2507139857407126,0.3633327864261991,0.4758577565285619,0.6023482949807016,0.6918059421763768,0.7675349668989733,0.8183254302796646,0.835185190528131,0.8173131306985114,0.7847136181593364,0.7468862035612167,0.7348131537453637,0.7545286005147196,0.7976933795808097,0.866264862121233,0.9295022215392467,0.9708215348122319,0.9953741079958436,1.010822546713073,1.0198148488471872,1.0289288051476966
model04_224,1.2960166766387466,0.9317215522734306,0.7972091552535293,0.6885093741163998,0.5827318401799113,0.47743501249764025,0.3685191270012307,0.3051099875919135,0.2680009166057555,0.2623121691798507,0.2893696542239183,0.32739400737595525,0.37441613583028227,0.4497088285143091,0.5469111894186723,0.6508460184429355,0.7611857544744498,0.9008778947242071,1.0367567107599671,1.1550859732496854,1.2672833887077612,1.4018869680160557,1.5304435924429691,1.6394248671031544
model04_225,2.213355008700518,2.2951897914823216,2.333577513971224,2.3688108287992002,2.4077392955180894,2.4530188160828925,2.512508838541089,2.562274936051711,2.6146219103845203,2.665967268395439,2.717169664235631,2.7438996407804446,2.7514279302848212,2.730307317968593,2.6758466623251693,2.602489030586544,2.5151085967266176,2.3965587409760274,2.279623394265523,2.184698846382856,2.1099203061674587,2.050474644682094,2.0260571158708935,2.0219521056460517
model04_226,2.2912780776955235,2.3616032393974478,2.3947044821802823,2.4251343763409032,2.458788977466325,2.4979376504188706,2.5492660081547265,2.5919564634791543,2.6363576534886506,2.678929145971163,2.719080007204382,2.736797755901524,2.736087945580269,2.7065199487620277,2.646309115566378,2.570120335117573,2.4819119652007124,2.3646778033056157,2.2515773569194817,2.1624754057631748,2.0954403615223574,2.046734126742548,2.0308994453060385,2.0303659821860505
model04_227,2.438637394049859,2.4854973067938957,2.507436464995825,2.527470993246072,2.5494021096261243,2.574472168661198,2.606233731131848,2.6311461887729473,2.654660733635121,2.673079325322178,2.681359539928146,2.672053214712976,2.6458357025067403,2.588960467866545,2.508620222692763,2.4207508979369905,2.326567407060693,2.208359400725859,2.100398867788379,2.0202609379775307,1.9638287052660754,1.9242926834942904,1.9048122920653732,1.8872583869643118
model04_228,2.5476410865954153,2.5160779868579506,2.498754313905354,2.481053063255621,2.4591643754810173,2.430127053206472,2.38496242584813,2.339581201538525,2.2818840349182765,2.2104077262666064,2.109148329263533,2.015668670338733,1.9167705652646072,1.7880984555912567,1.6577576835835837,1.541789926278668,1.4341987234896658,1.316930925803359,1.2266874429544943,1.172156582408264,1.1421898569081002,1.1292917442482526,1.1356960391222113,1.1560291036711208
model04_229,2.6183094763839994,2.498475564972281,2.4415214730293537,2.3886759111801155,2.3294845275960956,2.2592592059905496,2.163827677568914,2.079846140701939,1.984821229602369,1.879513874639305,1.745649511601899,1.6325738455794092,1.5205097999806962,1.383576335791382,1.254105658235729,1.1479393293387474,1.06000027730905,0.9820453821935192,0.943055965276223,0.9357880109646766,0.9440608457720201,0.9617084242339266,0.9788396619418326,0.9911637046246667
model04_230,3.124551178055552,2.972438652529205,2.9031927045850514,2.840573266169111,2.7721469937075702,2.6930749525468016,2.588791870421078,2.4995509813377055,2.4008832918165415,2.29378078485689,2.1600568652099947,2.0483802827637754,1.9380730931628742,1.802449431545983,1.6711150606728813,1.5579119766270102,1.4554473875340852,1.3466006460415942,1.2653953972998595,1.2183367954791378,1.1948082462227996,1.1898840029117341,1.2055707314876491,1.23546887691041
model04_231,2.9765897023608736,2.855131129583976,2.798219116745528,2.7458588142400977,2.6876817414216165,2.6192351390843895,2.5270579282387904,2.446560599405592,2.3559610280673753,2.2558856869216584,2.128690074894369,2.0207909996194338,1.9129082464815168,1.7786902193361236,1.6471955131129086,1.532642819192952,1.4278338175786733,1.3148548381244096,1.2285272784287897,1.1762314759808885,1.1469053567636474,1.1331945718357126,1.1378421395744183,1.1561469054153461
model04_232,2.7499069913227303,2.433702661706133,2.308898409682167,2.2034743968489137,2.0948304087755045,1.9762398471105083,1.8289480934808415,1.709486470514734,1.5831232952990069,1.4516535446064798,1.2947449826664958,1.169597080913228,1.0517393226839944,0.9167772710519776,0.8010832108413208,0.7190822733289888,0.6650399444087802,0.6361773572822735,0.6413361902430661,0.6641122907711513,0.6968500153452493,0.7501151450210785,0.8185429879171338,0.8937125828714177
model04_233,2.090390478378129,1.8041806831858773,1.6878826816505157,1.5885230998901585,1.4853070961203996,1.3720529211776347,1.2313762902859697,1.1183593883132759,1.0016456235390017,0.886438858760177,0.7648643048074416,0.6893807684908168,0.6451233233375082,0.6379102256899648,0.6782156143301707,0.7416004743274079,0.8132943438076512,0.8969630509439278,0.9626301467064027,1.0045109019434904,1.0311155159952006,1.0498118081313499,1.0622320242017307,1.0758696818910745
model04_234,1.8264676500700086,1.6128260921129738,1.5180622292463775,1.4339707804108075,1.3440641201321692,1.2431773744139047,1.116257911123215,1.0149271039663244,0.9136650448891792,0.821474271339936,0.7420459791971511,0.7131516571178039,0.7190594738757196,0.7636518506213987,0.8265721449048226,0.8786421726412312,0.9124841841237998,0.927046055551312,0.9215769209740363,0.9112927213168348,0.902969433102166,0.8980012286396833,0.897233372942384,0.8976596221869518
model04_235,2.2633979126825303,1.9326197035524453,1.803489221192204,1.6948846115858418,1.5833546935423302,1.4620265382588387,1.3119341944262781,1.1907764927591966,1.0634149554764913,0.9322985815747894,0.7792114596768376,0.6620794462193048,0.5591950779374486,0.4573923307209423,0.39493616385051905,0.37691629602687965,0.3917339880543808,0.44035299483507745,0.5038638939094212,0.5650235518052759,0.6254832351661876,0.6985399118904414,0.7672998252379928,0.8267042975076022
model04_236,1.973294706014009,1.7105481242179716,1.6010455667929533,1.5064979236092302,1.4075020099931717,1.2982277870854784,1.162107722501054,1.0531092824534156,0.9419079731285039,0.8352571257350672,0.7303249224127216,0.6747962908747224,0.6542671209403678,0.6757407010477349,0.7351331222538784,0.8030214908949449,0.8665198306045,0.9251909788172897,0.9559519593469896,0.9643610526451584,0.9620134319151395,0.955476803661034,0.9539292441846879,0.9590691834184099
model04_237,3.1622862703880816,3.0492916256912914,2.9961462887845083,2.947138495527973,2.892562629937014,2.8281927457971,2.741247450244221,2.6650919386868783,2.5791406384965887,2.4839168802321385,2.362455849574231,2.259009544154811,2.155127385714294,2.0250438021589994,1.89621683742131,1.7820901453036966,1.674880351693839,1.5533395027260644,1.4508347361327723,1.3774673976797598,1.3231254458846216,1.2742715881567508,1.23924626629617,1.2198637825552643
model04_238,2.680935044580423,2.446401368623597,2.34679365317362,2.2598972835751714,2.1679355651756675,2.0650182722910455,1.93390120320701,1.8251709118706605,1.7080654628884135,1.5841009001488886,1.4333372406200746,1.310635435060816,1.1924631044264546,1.0522300758892882,0.9240161827467659,0.8227550563820256,0.7422951725612218,0.6736214272485355,0.6371261536862697,0.6224066622017643,0.6165740800204975,0.6165234424677318,0.6264844387666237,0.6490649506905126
model04_239,1.8630201416108916,1.6196923601963584,1.5162227162903978,1.426228450245757,1.331633634830193,1.227232072093546,1.0982987171906038,0.9973785614296169,0.8988338161416608,0.8123465534765419,0.7435904801318964,0.7249675890925716,0.7396847858976405,0.7899496774685807,0.8510267152075731,0.8958991279162783,0.9203405681400919,0.9251047384456791,0.9153092289211724,0.9053430428558374,0.8992843438826904,0.8970642888991707,0.8974860594923917,0.8979511145694568
model04_240,1.814046699597465,1.6316024391891701,1.5463895309515971,1.4688113544525545,1.3840063654787442,1.286706086967148,1.161075206639005,1.0577415389766953,0.9505263331588998,0.8466301822990044,0.744205611086452,0.6906711320060284,0.6720282009533399,0.6947461285524085,0.7524851819054102,0.8151488606782259,0.8697821768169325,0.9139079587372538,0.9300222897223364,0.9278887844775785,0.9184880312655451,0.9062985000793937,0.8992888194271745,0.8973380023977362
model04_241,1.8410891978266573,1.6974701154991583,1.6249970779572995,1.5563217674325882,1.4785607858775787,1.3861228435060036,1.2617056415883967,1.1544028603224359,1.0362149924605384,0.9098101868402316,0.7569774008192164,0.6360415764179123,0.5257992639488714,0.409519115852759,0.32725043168071494,0.2887931271873078,0.2839815116940635,0.31062234765104246,0.3531930928243741,0.39394686490336717,0.432130424848092,0.4742184513160774,0.5086337939444371,0.5350179575865928
model04_242,1.811268811570087,1.648717859455616,1.5699460978676305,1.4968927150492772,1.4157573438675644,1.3212180689356174,1.1970437948922632,1.0930355734385129,0.9827954407835853,0.8723132854035147,0.7556846977978129,0.685052738958145,0.6467698620719105,0.6474912657500265,0.6933876794045808,0.7573694368653107,0.8241168039325684,0.8934678123483247,0.937478610183183,0.956678223949491,0.9616986308063381,0.9582906142125119,0.9543569120866081,0.955323100594985
model04_243,2.067582066962931,2.0962494382273933,2.104213586195361,2.1075404859547917,2.1060733810860968,2.0966223663371486,2.0697717322530407,2.0330135760307844,1.977913494375408,1.902738572035641,1.7909938922221955,1.6867814880280385,1.5775745505348497,1.4384934200408284,1.3020463683595092,1.185541111278965,1.0834027207418604,0.9826767625037242,0.9185110093233183,0.8904770945888826,0.8823139474196396,0.8840693505151127,0.8881354018843646,0.8894445601627016
model04_244,2.157925755038622,2.2502978841778147,2.2935768134260996,2.3333069815287693,2.3772569027549912,2.4285312080543284,2.4963835955063303,2.5539026391469783,2.6157327733073226,2.678829986113696,2.747409804560749,2.791142812862294,2.81724140043484,2.8195879246393067,2.7857458678370794,2.726517062693344,2.64809690106118,2.534146822483555,2.415097238033463,2.312502661420536,2.225035284805367,2.1454491929962973,2.1035181545980244,2.0935044704828183
model04_245,2.1908877408345044,2.2771903182223503,2.317672899133198,2.3548464444642527,2.395959522879418,2.4438743535043312,2.5070931680971906,2.5603710127516948,2.617077782515418,2.67390238359732,2.7332984271584295,2.768082335839836,2.784394374980872,2.7743218691916165,2.72955587385361,2.662952851199128,2.580141246258641,2.4647667140847638,2.3488441402816918,2.2534574229382534,2.177474575556909,2.1169734814261276,2.0946653980575136,2.097454224068038
model04_246,2.2924703916479476,2.364726103849362,2.3988296053667564,2.430257188622055,2.4651255379091133,2.5058783071593207,2.5597528428871295,2.6051325219407726,2.653221030432065,2.7008575913131567,2.7491720516849103,2.7753009648054543,2.7839721387745726,2.766289358288095,2.716343511679015,2.646814865755282,2.5620911262157984,2.4444897252690327,2.3251097737557282,2.2242889897777216,2.1399195646231357,2.0645897819954815,2.024339838967468,2.0105943708943186
model04_247,2.366283905343726,2.391088170311449,2.4010077982602382,2.4087475614212663,2.4153937339684304,2.419972637478046,2.419304512248931,2.4110330346929123,2.391883771660738,2.3576728170521117,2.2943368939781505,2.2246129364972345,2.142510453382006,2.0266971152386972,1.9019838367471091,1.7858704280344793,1.6733631290276356,1.5427070443465338,1.4306031056943063,1.3503700552131648,1.29281040208141,1.2453789059858398,1.215614235305118,1.2019278673719784
model04_248,2.5071135134929503,2.508220622200951,2.5069384245776596,2.5043774563979486,2.499660702266657,2.4911218783342473,2.473570258731361,2.451692526467912,2.4189714853780306,2.3723639089496036,2.297503456167809,2.2214656453845447,2.1356243096743834,2.0177126844386692,1.8926495880145664,1.7770064681547129,1.6653040343777832,1.5358340264718229,1.4249691938229994,1.345872043075641,1.2894719897444076,1.243629174756134,1.2156292360486647,1.2036029964793094
model04_249,2.4337585753096582,2.388067308337747,2.3632544346066737,2.3381694545801803,2.307570328556916,2.26772774775142,2.207429678694268,2.1487451489576697,2.0765562808835423,1.99031117377138,1.872986461635042,1.7686989274115643,1.6618050482068187,1.5274571445636533,1.3971260677555357,1.2875852548346678,1.1942717518802952,1.108346057920414,1.0639197462123993,1.0580365988572809,1.0750625935766276,1.1112973682783704,1.1512652327547195,1.1852380568742924
model04_250,2.713281680764544,2.488047430570203,2.3915884715556754,2.3071020398538997,2.2173851698318416,2.116650732545861,1.9878828016823642,1.8807950488069682,1.7652135159842695,1.6426635007501138,1.4934999186303664,1.3721937259439279,1.2557166086444915,1.1185992845909138,0.9956484838650148,0.9023357936842683,0.8339510192776136,0.7874461947631193,0.780840977557359,0.7983390575479389,0.8265319527774471,0.8682353345793735,0.9152911315041478,0.9636112224196758
model04_251,2.8186972020647665,2.716780138739796,2.667931525993035,2.6223402033190433,2.5709516490178133,2.5095217791141295,2.425208455235143,2.3501933740092817,2.2643704347195595,2.1680656594631604,2.043760657635129,1.9369801387024121,1.8292760398364194,1.6943124372745955,1.5613718250116861,1.4452130089913142,1.3388472355655077,1.2244771329867288,1.1380332424923003,1.087151016419532,1.0605156392803723,1.050901522276379,1.0583970648462153,1.0756966592161805
model04_252,2.772580033618976,2.6438756117176534,2.583696436913838,2.5284059513023482,2.467060224938104,2.395006322746993,2.29818778495456,2.213857432756414,2.1192209796291324,2.0150890665978825,1.8835173800542337,1.7728422942138122,1.663432377660376,1.530023177598799,1.40421238579675,1.3015008108291002,1.2172081030834596,1.1446512011932362,1.1133762060051526,1.1169934846807252,1.141058045318716,1.1857657124454029,1.2366537503450687,1.2824636666682165
model04_253,1.9976312458626997,1.7201057970158102,1.6062464340568052,1.5086069785885399,1.4069289933473579,1.2952286254264058,1.1566621783726265,1.0459774341580743,0.9330830321384997,0.824519225510194,0.7167444864647396,0.6584364804001972,0.6352497558355664,0.6548988204875895,0.7158881524368453,0.7894232730501358,0.8628844425651332,0.9391275893273148,0.9898889873731544,1.0151457496585596,1.0260951976798915,1.0311822272501505,1.0384790767792103,1.052608599399135
model04_254,1.8574857365144757,1.6677855939639215,1.5799617317157737,1.5002482889001936,1.4132084171241723,1.3132159447741623,1.1832733316862145,1.074813395054923,0.9592123792210947,0.8411162377540893,0.710043222856441,0.621512294340439,0.5604731580074651,0.5305945205366901,0.5521768635263257,0.6054449286146877,0.6739695622267888,0.7610863386717795,0.8349159040969052,0.8851091121417995,0.9177382823724777,0.936307225998021,0.9361562315201203,0.9267513442726557
model04_255,2.080646484422033,1.765087635313679,1.6406244772009801,1.5356762059190612,1.4278814050783353,1.310979656815709,1.167884608960081,1.0549877521921713,0.9411571960335091,0.8332340374234726,0.7285527034728583,0.674439271982573,0.6560444558231121,0.680838537254041,0.7444516947093968,0.8176716055766182,0.8884806101130738,0.9590970946967875,1.0034763665894413,1.0241469690405798,1.0330817655075264,1.0398031729864634,1.0520711476141116,1.0715272444650528
model04_256,1.9207602052486887,1.6632740455685058,1.5553463860145578,1.4619783248334846,1.3641379523186554,1.2562053150473562,1.1222575991739512,1.015949421980766,0.9092897959384425,0.810364923478119,0.7203821243924001,0.6815383888013161,0.6788450273314356,0.7187185619094922,0.787096715047068,0.8534953556586055,0.907577816349723,0.9479267289410557,0.9602138866921062,0.9569637998500444,0.9499648518798695,0.9455589315046129,0.949461555167965,0.9582322318577263
model04_257,2.9393502546259955,2.8514835290308675,2.8090444471272136,2.7692246317263662,2.724087083399976,2.669766278972658,2.594556648280379,2.5270057899324656,2.448998742664772,2.360566814248013,2.245066228648781,2.144663017417014,2.0422879150568924,1.9123523940970648,1.7822408824684115,1.6661582758474536,1.5567384924503218,1.4328856289492589,1.3298941340822785,1.2591310218672296,1.2113714846129637,1.1769547312687365,1.1625382883781097,1.1648697042292782
model04_258,2.474012947906846,2.2320639633277355,2.129695433446768,2.040539134536611,1.9463131154842455,1.840993954419196,1.7069917892193,1.5960087558269311,1.4766316956653485,1.3504878727590974,1.1975588272496926,1.0737664893347467,0.9555583019132792,0.817662846895798,0.6959644492017607,0.6057020073724579,0.5412543833945106,0.49744435442803947,0.4863048461326113,0.4927935323585176,0.5078980666142835,0.5379207056289396,0.5828488296278602,0.6366335642302994
model04_259,1.8659975440838068,1.6393131157757288,1.5404778617493562,1.4534208247144815,1.3608405883297081,1.25733126307923,1.1272056713235592,1.0228513539900375,0.917340332701562,0.818790175792483,0.7284056563764608,0.6887899851975474,0.6851789757198162,0.7238663415967781,0.7909212617097393,0.8557926182443186,0.9080254561075213,0.9460016983731191,0.9566090910665067,0.952782227498618,0.9458756223524718,0.9417531136089682,0.9454649624819675,0.9535748666410392
model04_260,1.8214026039011755,1.6458198795666081,1.5627235016023322,1.4865488756805052,1.4027575829431422,1.3059825579052866,1.1799666071682606,1.0751938623163706,0.9648619533378687,0.8551573331379707,0.7408849649851538,0.6734200722272895,0.639015867905506,0.6443988521729409,0.6931469597139024,0.7572870969874727,0.8218005125463544,0.885604754751114,0.922106497137273,0.9336144538464487,0.9308642490290088,0.9183847676716788,0.9062249888433148,0.899751666273763
model04_261,1.9040004885639732,1.8053882999819633,1.7510558644469412,1.6970322908838362,1.6332072180056203,1.5541572020012455,1.4432485838894857,1.3442367132721276,1.2322673774248645,1.1095919089875492,0.9572113691158233,0.8325186835052628,0.7135296019668944,0.5765438925824832,0.4598432838880312,0.37891824915682343,0.3275727110585323,0.30102031695327197,0.30167998522039413,0.31173646652535486,0.32447608365076713,0.343463440168108,0.36528027002039476,0.38560123905218446
model04_262,2.0471442566193008,2.0696715084816213,2.07401440629353,2.073560723941926,2.0674223355154,2.0519641617797646,2.0165536715613266,1.9723758362089396,1.9095394807960666,1.827023769284612,1.7079906016969095,1.5991678455239042,1.4863843325934738,1.3436016313269254,1.2034283575827343,1.082610792513521,0.9744527192659833,0.8626205253211846,0.7829507213113135,0.7378402926348441,0.7112375242104984,0.6888784282116827,0.6684854495466246,0.6486731773720518
model04_263,2.10686843832821,2.1773398172396745,2.2083337464095965,2.235190029135106,2.26266388147596,2.2909880249399537,2.3204538213974817,2.3360918786915743,2.340320738648825,2.326747648578981,2.2813183425412014,2.220199100494718,2.1420872885768767,2.027020591137391,1.900431795484787,1.781423655862679,1.66528544341272,1.5289019264107944,1.4093692863687564,1.320891078027515,1.254348708402107,1.1952960397332837,1.152685751162188,1.1247561561973587
model04_264,2.1494507560029597,2.245323602053622,2.290307994633827,2.3316664401597924,2.377516386752656,2.431192223349689,2.5026785487829564,2.563899799490411,2.630723527687626,2.700722534574002,2.7808969099274607,2.8375097603566477,2.879411508778605,2.9045206689642176,2.893699163314356,2.852401377061199,2.7869076147705028,2.6816279772110945,2.563081704778236,2.4535603132411365,2.351520272081474,2.2425526824301625,2.1620958343645027,2.116469634057974
model04_265,2.1838114602486725,2.27513805285037,2.3181263656090327,2.357730346691263,2.4017259834428075,2.4533511455580834,2.5223045038113128,2.5815350123427874,2.6463785507130173,2.7145409461643544,2.7929982167643597,2.8488041405360502,2.8905988296440692,2.9166093825124424,2.9076156782162035,2.8683144353828514,2.8046132827457515,2.7008146525831775,2.5825704185541296,2.472030266048639,2.3674322941869206,2.252554224148077,2.162889322102712,2.1066528907523354
model04_266,2.2075974021403297,2.257595516059127,2.2790937024615334,2.297274229128653,2.3151924397465216,2.332433580232351,2.3474166132262706,2.351088741595922,2.3430232468938774,2.317838802022896,2.2612248123685204,2.193757100949669,2.111722467947265,1.9942320383832364,1.8669898476025326,1.7483446155686144,1.6332366301117969,1.4990820066548538,1.3830194671442906,1.298853852683705,1.2374514938094399,1.1856695391139154,1.1515082415783293,1.1326553041779244
model04_267,2.075926450518895,1.9466106852316833,1.8823594432234119,1.8215308137200754,1.7523950052216912,1.669531227372892,1.556433139909683,1.4572194814056454,1.3459751514707983,1.224457050963122,1.0731322873310924,0.9482930030100011,0.8275228680091563,0.6846978526709556,0.5562277660136294,0.45819261151484325,0.3847994581885404,0.32881954799421426,0.3050016267247148,0.2995080051594139,0.3024919326766665,0.3173177160583097,0.3455067470047971,0.379747490924358
model04_268,2.0965021161326383,1.9078961045045673,1.822043812164923,1.744536437138245,1.6600826134754474,1.5629380262693888,1.4358128774412957,1.3281687763675036,1.2106810447617569,1.0853933357391237,0.9332631254552296,0.8113144950133321,0.6975839141463986,0.5718714183846306,0.4733835829919208,0.4155448221312354,0.39115664182404924,0.39870027592890633,0.4296247135679745,0.4634392357606693,0.49641913978734303,0.5348745198375187,0.5680999923598811,0.5924225847047342
model04_269,2.137048831729841,1.9988704739381455,1.9317145542449687,1.8688490837701714,1.7980686937987402,1.7139510558590143,1.6000210695621118,1.5006125085691056,1.389484587791317,1.2682775882670363,1.117347473137656,0.9926571080433533,0.8717047651201857,0.7279021794584771,0.597195076100911,0.4956838702873257,0.4175373287171853,0.35471633580758233,0.32443703276964375,0.31347459300098973,0.3106137520942264,0.3176560911067954,0.33980241313085746,0.3718991151746411
model04_270,2.4506507516656337,2.249361916610855,2.160650346517139,2.081812160507009,1.9970161331333411,1.9005991469608834,1.7756993941824686,1.6706049532714164,1.5561198589795104,1.4337349018937882,1.2836605070529743,1.160895980845825,1.0425150415748918,0.9025511557166986,0.7763249914535169,0.6795869603194307,0.6070452942794069,0.5529974981436526,0.5341487231548137,0.5357077765057656,0.5456572159206132,0.5666944191192239,0.6006236634573612,0.644757094233179
model04_271,2.396149025828161,2.1952166166566984,2.106435728161497,2.027433621271433,1.9423665643730639,1.8455399844170453,1.7199835501582887,1.6142583201113663,1.4990388203575755,1.375851568547176,1.2248270051043844,1.1013647926597205,0.9824358591972979,0.8420989621839406,0.7160077123414461,0.6199631510712901,0.5486069237411623,0.49624394390981846,0.4784741021567553,0.4803376332378255,0.49070107152092035,0.5136086538317645,0.5508890108475184,0.5981267018703278
model04_272,2.4051692678199275,2.1736231906968246,2.0745251945269314,1.9877416313362701,1.8955935580963925,1.7921380890887881,1.6599198814300917,1.550020232114702,1.431529445952808,1.306166774244923,1.1543089935811588,1.0319171208134914,0.9161135087529954,0.7838011352138667,0.6723581643545252,0.5970333465388541,0.5529330834898947,0.5404026175214504,0.5639084066919873,0.6036190454201258,0.6532185416246639,0.7276660853846851,0.8152985955657965,0.9030280850080037
model04_273,1.9464458438269685,1.6786130177747531,1.5675449388544822,1.4718804064552375,1.3719440538876229,1.261919882714253,1.1253785132553313,1.0166230271076366,0.9065404835627283,0.8024626020693295,0.7032963049812666,0.6548227103359439,0.6425266945554856,0.6739526396423133,0.7411178921411853,0.8138779223759598,0.8805489940564647,0.9414485291737146,0.9727620753721361,0.980541334674014,0.9773185626484002,0.9708287535871626,0.9715049791123521,0.9802321539607272
model04_274,1.838916760496766,1.6577459789684112,1.5730118466559773,1.4957632594668246,1.4111662181092646,1.3138443977347867,1.1875884957941736,1.0829463196134814,0.9730645284314708,0.864209015742769,0.7515683804185737,0.6859209467072998,0.6534786389431296,0.6607873858872618,0.7099206706267581,0.772525634665439,0.8337214157200368,0.8917113755759555,0.9224922564107773,0.9305746050831057,0.9266783982726754,0.9151451992848626,0.9047822280779412,0.8994028082912268
model04_275,2.0828529621398584,1.8328845762996429,1.7270465119180978,1.6348679019115167,1.5374943653828725,1.428801980982793,1.2909675862314887,1.17753252375457,1.0568139379801296,0.9317581474172548,0.7864033520822754,0.6777099973975947,0.5868093983327776,0.5069532146907693,0.47362151310170214,0.48412381531683824,0.5238234947109498,0.59452370032436,0.6697146013727523,0.733825509917224,0.7911372833346656,0.8529607782603218,0.9039813356117029,0.9430994080611579
model04_276,1.899484225811774,1.6651919002561375,1.5639062794902703,1.4749808302966365,1.38058853976357,1.2750796461333647,1.1420335269466995,1.0344188996369876,0.9237771410973943,0.8168830472168382,0.7108060438511197,0.6539978328400005,0.6323850836704683,0.6535099721914532,0.7143304847382341,0.7853512132814352,0.8535467886146473,0.9192902025856741,0.9564599432055099,0.9686135618772435,0.9675447192955492,0.9598760488268441,0.9559321738625384,0.9593549573271194
model04_277,2.677865465005405,2.6262840292696534,2.5998884112348404,2.5741235812672554,2.543688055210213,2.505282328710881,2.4489101906298645,2.395235853386904,2.329957566734544,2.252197590748319,2.145717764193783,2.0496991378204044,1.9494412081814447,1.8199719820863034,1.689016204735207,1.5719557874454617,1.462192406125559,1.340012562656726,1.2424427152079418,1.180626370067427,1.1451406096994263,1.1291582953822734,1.134515372676195,1.153549408703583
