,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
modelval01_213,48.48166080943522,50.74953601293791,51.69711366971249,52.50451640947985,53.32774514250203,54.1930570559732,55.17172068690866,55.83849847600109,56.36264865537112,56.64186032271191,56.51040819448959,55.954451303906986,54.994860509128046,53.293192227341926,51.223855046912284,49.294677624477636,47.64002128106073,46.26616655333173,45.78280497506849,45.9311404847349,46.30321287560435,46.7023240047961,46.917266891616315,47.0352677282503
modelval01_214,51.115639655667735,54.66266693775752,56.018370646797024,57.101826209411556,58.12451004371353,59.0843974515368,59.95664044897858,60.313236839555586,60.245278193320765,59.56808194269298,57.76095756098116,55.39422730751144,52.312592081141055,47.673807727063654,42.64732662904141,38.29486729731766,34.66051844935659,31.387221800571528,29.412475375820573,28.311726141535722,27.41789758373555,26.22699446889655,25.039831589114517,24.20122478839974
modelval01_215,47.4354773936114,49.11078318374776,49.840757421653,50.48149601932716,51.157600718064934,51.902080711918444,52.81002790716585,53.50467420038983,54.164200891162366,54.725548824149165,55.15852824488933,55.26061047255193,55.11237040672176,54.59581545316068,53.79877550206916,52.977078203411544,52.25780378041615,51.751811824402225,51.865453767632005,52.479861277410635,53.37602036473245,54.55794863651267,55.57441832278383,56.32000624640367
modelval01_216,49.44299447649851,52.18214932179288,53.27687121870436,54.17936836714325,55.06326766020808,55.9391501350981,56.82673959750684,57.312768054772256,57.51704954772053,57.295059563244926,56.297499201660074,54.80875161057474,52.75094935818563,49.50443153933243,45.82351425663229,42.49633361498842,39.602758787069256,36.876933327708144,35.13158674368549,34.07345764536385,33.14066397408925,31.81523846255432,30.342423260273378,29.047847050472804
modelval01_217,44.83124108109165,44.62017903626197,44.493149079640176,44.35844195378,44.18689775868167,43.95274712911342,43.57578707905065,43.18167166228678,42.656691840489785,41.9649922672841,40.89654378468414,39.80767882752006,38.539538211367876,36.70157512674522,34.618099551684956,32.57411957637604,30.50488887934833,27.99690268517683,25.724851422868994,23.965084030131443,22.569208287618977,21.338568100362984,20.69685916506436,20.669459889116556
modelval01_218,46.43628142109739,47.46191471103615,47.92106181437583,48.33147230070428,48.77325848826035,49.27213984518329,49.90329168428596,50.409762769405596,50.92058280541798,51.3986243291092,51.850467925625026,52.073946934930476,52.13105230734374,51.94858643664408,51.484246083975464,50.84881305473755,50.08098906870578,49.032428116332255,47.9735461868335,46.99871378420863,45.92846295080013,44.22281148610414,41.892412819099796,39.19270839346475
modelval01_219,50.13968846148223,53.155428745677625,54.31056823873964,55.23154507245719,56.095092609952815,56.89252125676627,57.581556237371515,57.80650953850558,57.618517752815734,56.8428908351906,54.96964862379846,52.61257335265461,49.61791851214372,45.21386835971035,40.54973607436351,36.58677234096658,33.32544150147004,30.421117628280314,28.67982978090385,27.723607215925696,27.00981216361544,26.241234456313006,25.765549259260226,25.80320149634925
modelval01_220,51.49468758797704,55.22833409916777,56.64847346764778,57.78067414629965,58.84720213388719,59.846547258267044,60.75404854304918,61.1266803142886,61.06164978976478,60.36927618240375,58.51270213486833,56.073561976842015,52.88744685575122,48.07143632408982,42.82664853103133,38.26151799932285,34.428648567851376,30.95508685776248,28.85945861893272,27.72802061903028,26.865561247556936,25.750187798283495,24.619845314067668,23.78791028243938
modelval01_221,32.45890993826615,26.49171809008975,24.735809580003135,23.678785789770124,23.114046505807625,23.250092451035346,24.75747252971042,27.251216311555144,31.216432044037514,36.654152069543095,44.15168315855751,49.933983944194644,54.34807368765075,57.34739767820575,57.58455169074181,55.981222387693855,53.50778414856362,50.26303688438544,47.56591801401349,45.850509007180925,44.89256454150037,44.52156210272035,44.659958132412264,44.878362489582194
modelval01_222,34.89262369455934,27.984072231194194,25.24612175622894,23.051907392988088,20.993382052144185,19.08769454631113,17.39277180528361,16.71291761695308,16.823077036030718,18.012756541269482,21.12656427403142,25.09675497137769,30.05772970820239,36.91821578617669,43.23306988389358,47.507240493079564,50.06974796943904,51.52953848186966,52.10602820069077,52.36239569903121,52.37021334586232,52.070638677395735,51.71961487076583,51.49241447218201
modelval01_223,35.41241781726236,28.47719953625493,25.630298084473775,23.29317309465761,21.034834774531383,18.844961867635973,16.687970973999004,15.52747264859777,15.002118308625002,15.363683551459077,17.244018361511912,20.080365421645517,23.988793997150033,30.01042368111267,36.35122111911624,41.31015709647758,44.7501168436063,47.00325231283805,47.863134470706264,48.15027729691529,48.11226652318673,47.546716663131825,46.70412870120898,46.12944420623749
modelval01_224,39.07953150022979,33.292269282457696,30.52605618216155,28.051986378727527,25.448188641523615,22.650868150059132,19.432129527388806,17.184240088992407,15.297158480770838,13.993988019782208,13.49467906005953,14.07886035380458,15.601770316027576,18.826910966741504,23.337361005228793,28.065683308715595,32.5478809416853,36.75276811839339,38.94641417731255,39.78953017720903,40.47932339125319,41.93696326169288,43.91984901718082,45.63729045748847
modelval01_225,35.48665395410527,28.71871386723128,25.914348536073014,23.583970175901133,21.293342463555273,19.011428668432316,16.641915007893253,15.21714444318872,14.30958219003827,14.14485720574746,15.201080533390948,17.224871391948767,20.285430470740227,25.412853815413513,31.382401883649127,36.61300478546397,40.72101074965003,43.8632126469261,45.35556685121653,46.16384145294619,46.84492022550755,47.36144925759811,47.30065924904293,46.956890412425864
modelval01_226,38.82898267048854,33.354184863971795,30.7766701540822,28.467526536791294,26.019358656099225,23.352567007215807,20.208247725884192,17.933819220922032,15.929117975184079,14.408018409711886,13.525461793261751,13.706905189119304,14.767910631962646,17.370994766473387,21.322830255176594,25.76768998366896,30.31348335267862,34.98485711359454,37.54153117844561,38.102693915795626,37.85378351067946,37.79936186124264,38.77539262966947,40.37767989610791
modelval01_227,37.360346592746694,31.678184151040345,29.17290794113875,26.98777444547202,24.715791309498346,22.277299682653215,19.43018550219469,17.376644301825827,15.561590157324742,14.174559645042853,13.359237161518688,13.522614440687619,14.511881688534968,16.97610123000445,20.784573215758044,25.1641726144141,29.766137652063968,34.642941851631626,37.25569174555715,37.3136882400556,35.77885762348818,33.16081288729204,31.221088093208127,30.590838104947572
modelval01_228,38.34485549704025,33.33513279171233,31.071982309871274,29.056947425873638,26.90978869435234,24.529333900990288,21.612961361035353,19.371753098426034,17.220872124728203,15.329683081676782,13.696251427227763,13.020356016469425,13.041386515727044,14.14824056228225,16.599129645191862,20.105935885157194,24.75806729437766,31.881848294319823,39.53993969605095,45.81829428778079,50.48035518647175,53.6693151466825,54.39399692084655,53.82516657521301
modelval01_229,46.07690831717573,46.25853028238582,46.142737742434825,45.917722075815654,45.52960044932246,44.88007901442331,43.66503796059131,42.28004450460555,40.36828154943292,37.85753790301654,34.18082621520739,30.797989115890708,27.360098701315486,23.280696914949594,19.77545676415657,17.303916113813937,15.650609123626497,14.755530003671758,15.182005157898544,16.724572009064534,19.30829046625939,23.868968867859465,29.530224024173616,34.99736777028859
modelval01_230,46.458415792758565,47.503647570199846,47.972295557896636,48.39137050084215,48.842406966060665,49.351120668951154,49.992211991959095,50.50217103979894,51.007662592590506,51.46239162777732,51.84325212355301,51.95084486767737,51.815517155962,51.234977688829595,50.12387711742281,48.61036094501295,46.64654781960605,43.606256019198796,40.04145880080211,36.48275880500543,32.801335992745244,28.151954964582288,23.632586076099333,19.832821983612543
modelval01_231,47.29012739635102,48.97517590711552,49.74777223937971,50.45038903020472,51.22194612176584,52.11662509901182,53.29569150375143,54.29582370342455,55.38010864745481,56.51393274769869,57.83169640527023,58.8139757097101,59.644021663812616,60.42286825961486,60.86301333576505,60.940802585100876,60.71891439599773,60.08859294597778,59.20987386046215,58.36325849230748,57.62025446070604,56.889160135326954,56.21465927468362,55.35992008117463
modelval01_232,46.44001707793747,47.47083775754748,47.93260841768448,48.345274007982894,48.789096965129765,49.28921071857919,49.91857780111945,50.4182510803878,50.9122729131306,51.35475524334448,51.7214185773279,51.81909438683847,51.67696036564151,51.094429328512,49.99133200884709,48.49556974843962,46.558775479970905,43.56007365991593,40.032785489558655,36.49029994128911,32.79925458509074,28.105924892522243,23.530169066622,19.690076572987667
modelval01_233,49.45118355935558,52.41470143376099,53.68191890391386,54.78307562664914,55.93475824115724,57.19266746399008,58.717451764390574,59.88438484049651,61.00520489845914,61.99344868672426,62.84824831224336,63.20310660808108,63.20837924380047,62.735506026827885,61.813040965543294,60.74971232801777,59.72783409411874,58.888901765136225,58.87934108734437,59.62381473650045,60.80570047977717,62.33156066018677,63.41081801309757,63.84584506614582
modelval01_234,50.98476351517665,54.35250872384967,55.598320460132705,56.56469957562754,57.43805722609429,58.19436496431168,58.74074320229289,58.76057301975319,58.25273463372757,57.01625569641837,54.40606677970602,51.31800771408078,47.54264120805581,42.19650282628531,36.76072123854787,32.315942261927155,28.786272404878606,25.789186217906117,24.18919312436395,23.567771789152587,23.37571191791418,23.480590400612613,24.066555208337927,25.187438754838457
modelval01_235,48.24413476635097,50.52091519631018,51.53113708115707,52.430479531892566,53.395931235983284,54.48506940931857,55.86737362988817,56.988746745121475,58.14571025190637,59.281087436993914,60.48455752598238,61.27536402503489,61.840746466890074,62.22185662753892,62.26333233949196,62.0747636736801,61.78962960830965,61.50953284055032,61.542151998601206,61.92701796773328,62.54168464711895,63.28951889667104,63.58915106947327,63.241260392751855
modelval01_236,49.938811438087505,52.98085130325643,54.19970474892334,55.208185204663444,56.20179831969841,57.19739913395743,58.23277339013348,58.837257847076,59.16451673904674,59.065846735502966,58.2024202411213,56.79973446964154,54.79111694425033,51.536085884643676,47.76012932769949,44.29204068642589,41.25906817561947,38.45732548755583,36.8390513904951,36.09201745709272,35.587684524643535,34.814695819925156,33.80288917373068,32.84885514724277
modelval01_237,46.70583265571193,47.96405495512408,48.54128379574414,49.06610566105898,49.64196176166077,50.308522167752955,51.183443809343295,51.92031315969931,52.71016118289448,53.51971442349369,54.42315773391354,55.04693683978176,55.50489524453324,55.78632216636671,55.67435365809311,55.18006521334782,54.30263775942085,52.6784687244491,50.52969977305054,48.198368369552156,45.60961538118364,42.02975836741674,38.06298621705858,34.18027300395956
modelval01_238,47.371564214012736,49.0209613095754,49.745168655344074,50.38398286562128,51.06154896454881,51.81222005067117,52.735012629592504,53.44701360019501,54.12785348914885,54.70903326043635,55.14578057487148,55.21022377697328,54.95599442821072,54.14542563901563,52.76928527529955,51.05748175618296,49.01436768472638,46.121669560203124,42.98220852169713,39.935679262871815,36.69247433719281,32.25960535649663,27.51830244779102,23.24822822800638
modelval01_239,50.081466377343,52.825088762706386,53.78501214740852,54.4872824363431,55.062824602661834,55.45925563825402,55.4999143635498,55.057227161887845,54.011328504435006,52.179426306076074,48.878429382147644,45.354918700821976,41.38427826105292,36.2491549328805,31.554887893310315,28.149029493710945,25.85105173260041,24.53371588360354,24.72653361165272,25.88515232730267,27.66202357495012,30.527705193144673,33.983333512711404,37.37315782393336
modelval01_240,51.44866122761807,55.05642843733847,56.38984838970618,57.42575729944397,58.36576710105947,59.18832759302832,59.80643652924588,59.87464652946508,59.40631695182612,58.19395755707057,55.57852800014408,52.44565890147069,48.580241461031996,43.05535051405142,37.386340866541886,32.71746407826321,28.992247971414915,25.83060488229811,24.1878397420075,23.640624874039922,23.601573214397966,23.937677877822097,24.75179409939173,26.095133238563218
modelval01_241,33.27694738577486,27.31023044004456,25.45185371636278,24.262865483556165,23.519328036273556,23.411647418276537,24.549464691049046,26.698844652211914,30.28274138224918,35.3617157800733,42.594454453914345,48.35240485581822,52.88131672321942,56.107388277703855,56.56700741554539,55.13580711804665,52.821528212129735,49.798325152557524,47.34097871219584,45.80902949497515,44.96735253234979,44.63632054228556,44.71869873345098,44.87658594758892
modelval01_242,33.539520245763235,27.64532232900219,25.796488150482148,24.60708104944028,23.855433451781796,23.73056841204574,24.835101124925377,26.94632707742394,30.474964957148185,35.47291523216024,42.565207600891945,48.17045294896368,52.52136936767428,55.50518535805437,55.73483138481146,54.15369459130216,51.79265365626131,48.875471628715616,46.66405912175601,45.40385253215408,44.807671393891944,44.677370603259654,44.81011753025944,44.92793162908397
modelval01_243,36.21195510949986,29.840023958340655,27.251347197908157,25.160585915765722,23.198149958327512,21.404831891236874,19.902316693884334,19.461911416981597,19.947546650850676,21.69598211090393,25.71072787896128,30.515936760022015,36.21211833094156,43.5873160755545,49.83671266737603,53.64623377298915,55.486212133289385,55.717966789602414,54.798990895099955,53.71178195833542,52.606347844658885,51.215911970003674,49.92090647253356,48.88855192029605
modelval01_244,35.05044432466961,28.173222011517083,25.41135704397063,23.17329643727307,21.042593980818637,19.022080044957434,17.123846458578566,16.221429992122605,16.030102575087394,16.824159156945665,19.35574052583066,22.80949520055235,27.32450529000444,33.90746026645697,40.38547576946961,45.09693362548783,48.13230466390588,49.96354812300197,50.6164004786021,50.79637137288483,50.613340923182044,49.793895008594525,48.65554678569073,47.76945217267334
modelval01_245,33.564832456468885,26.95546245326671,24.578051860381322,22.797436318953487,21.271386189562772,20.07702195645738,19.480153243916305,19.899648326947165,21.415265112332506,24.350828945718288,29.827925764646892,35.61849855109574,41.81224098270151,48.91835394057147,54.10984578445768,56.74267900117914,57.634307285227294,57.25630000591882,56.16816312805442,54.92203155768455,53.540258917830684,51.82537173529733,50.32045049920879,49.112232627121976
modelval01_246,34.91224732520162,28.189660579097886,25.456894503692823,23.19644919193786,20.97573800983764,18.75468887785061,16.41939560264017,14.976019045779184,13.994011338717288,13.6840350862057,14.466203864141121,16.188817997459704,18.907584219478785,23.626032129588253,29.352235941870997,34.613262248913315,38.953304192139264,42.41204265392526,43.989742211191476,44.7394253466019,45.5388149907269,46.78298208062018,47.988959525124685,48.88249237477022
modelval01_247,39.23933551991358,34.237766347485135,31.862647654148503,29.71035987290689,27.39422948549774,24.819361044943047,21.690503806025237,19.338215417997112,17.162795496058827,15.374504175812334,14.06540989820689,13.828045300894106,14.432186013852121,16.45038065001655,19.922263743787042,24.233757112252622,29.18207944070089,35.2720406230711,39.87231679059051,42.032006680232996,42.463377415732076,41.89859879553739,41.70429540980409,42.55634078426656
modelval01_248,42.851299347289256,40.18228427882546,38.67591571372644,37.16842155764377,35.379555442016766,33.159175215443376,30.05913970141858,27.34441115234818,24.39376472193834,21.389198050253018,18.128178473436567,15.958925879991424,14.401386670408824,13.383890491158258,13.47503597111676,14.581920390241356,16.66421696012804,20.58155570214292,25.632341768022712,30.582652988037488,35.04949481103552,39.28273589488283,42.108329843946706,44.05813417614666
modelval01_249,25.663847483916367,19.827795239343303,18.479404538223946,17.820907788859042,17.66184668843458,18.17882590122638,20.00332080457094,22.608251213805143,26.5905169777058,32.072007789817796,39.97176366873234,46.56866331381116,52.201083670782346,57.06470702222124,59.25372056500179,59.27437587556133,58.08252463317107,55.807552201997105,53.262756504961615,50.94714287500406,48.82988683576642,46.63905558774846,45.16234511478284,44.55787032663059
modelval01_250,21.865890907111545,15.513907458520658,13.807593552040458,12.684705651951528,11.8307770276565,11.262802093047858,11.135516414921995,11.571166946187242,12.657249421123973,14.61009995931073,18.286251964234417,22.45242369296162,27.443808947421314,34.274912651550714,40.659126264463865,45.13385984940211,47.97045161457838,49.7532467897455,50.50845990300347,50.732516170625146,50.51179677227324,49.77586316492792,49.18733018092905,49.24114214343734
modelval01_251,21.475452419661902,15.406419066327064,13.886335680217439,12.963367974640324,12.366782011619506,12.155245857264909,12.614287509111225,13.676481774518608,15.608329812037487,18.66693946680667,23.93426508083993,29.434153256739968,35.46494580770695,42.76849309968469,48.58565949144751,51.998820899197504,53.75957452268732,54.58542168802019,54.83804925377197,54.9111112896121,54.9105675173292,54.98985254353493,55.20422613413423,55.276761491212135
modelval01_252,23.532900978883422,17.00449570312016,15.185161919225562,13.964703601286537,13.014784904285374,12.35318223764539,12.133650023256044,12.519567904259624,13.581880022379526,15.543715996129416,19.2699806902443,23.486767908109773,28.496537324445477,35.23754301421547,41.36626288696173,45.507491429216216,48.0113872729232,49.49997950580317,50.17735173029062,50.54345644382528,50.65987760755863,50.53836733640208,50.54127474514076,50.88708612990436
modelval01_253,45.70861973102418,44.99905593449887,44.30842773968638,43.47808261584933,42.34482136294442,40.745280955085796,38.18968733346924,35.6560287198647,32.5827357354011,29.080828898298368,24.75989743140096,21.438476265158357,18.58709145666046,15.820384096439424,14.021494856498537,13.233581413682344,13.213169775715405,14.128273185638323,15.871624351037246,17.922961614159398,20.143590989321655,22.908703124210913,25.503486309893976,27.75795686518057
modelval01_254,40.00143571484828,34.821421810615966,32.26195875563912,29.9267890267268,27.42074810862469,24.670458877618298,21.425454344254607,19.10075867287024,17.099943098460983,15.668402245904023,15.035564984359398,15.547009976520362,17.034928817238157,20.249685443181683,24.73346568647544,29.35428647053156,33.59770006641219,37.282028097254106,38.657777148199536,38.41022715978323,37.69748606286967,37.35813955705114,38.351903992323706,40.41055328766848
modelval01_255,37.35190872251965,32.00630482295345,29.694946447271622,27.689333930968942,25.606712032558974,23.36613213899925,20.73043250578653,18.806649977639488,17.08182986917953,15.73954369665527,14.926835815642107,15.071511875019858,16.047778963772146,18.54753250429189,22.53227867741758,27.321354856787003,32.71934725699457,39.318013629776885,44.390311690192064,46.89076876675385,47.32991800462817,45.80965795846828,43.32523802212815,41.218687689537155
modelval01_256,38.46757155724036,33.080059236474476,30.6046996823765,28.40760295333548,26.09343488936405,23.58543664363476,20.641928151563153,18.52435012146514,16.67682062212844,15.314048460262615,14.62891897594314,14.99008202427467,16.24904780356161,19.111176840698405,23.269868686711696,27.75375531982441,32.10561423914137,36.18768993524204,37.86334663497947,37.38999381226433,35.7900266162373,33.50303444162376,31.965715497690347,31.59683965290824
modelval01_257,22.113691314341807,15.673216741629275,13.910902883028566,12.730890395662799,11.806934775153287,11.146475594110756,10.873847739670278,11.159015350137366,12.044812802961758,13.734451279843762,17.01523374869906,20.813527361712367,25.4525051177118,31.960298045714786,38.22800953021682,42.73758000822386,45.632404303718154,47.41543699930924,48.13194074241675,48.38244550664289,48.225146687035966,47.41433794002737,46.404357508183885,45.828210083398425
modelval01_258,31.336019436787947,24.57074895935312,22.133736266718206,20.211620773143686,18.38411293443117,16.59440067684488,14.718796066349759,13.526971555205856,12.643194574634196,12.209123059939486,12.485344270764402,13.486037148551375,15.247857460695995,18.578333821684666,23.052939470042773,27.71028674336688,32.16064762001315,36.39398570063348,38.54589590768558,39.14094104383519,39.43750085363303,40.598019517129856,42.954738500103495,45.60995573122663
modelval01_259,35.896535561328896,29.369467040861746,26.622720401834744,24.310446559878805,22.001343701039296,19.648825862730252,17.108730592034558,15.470884474449878,14.25604085365901,13.6676395014569,14.04696505512634,15.364618635123172,17.601297414135654,21.59490021268406,26.485033983017555,30.959150081266117,34.5977604688265,37.44905191011405,38.85608710909868,39.832240111757585,41.129540828478255,43.222788685317596,45.20239962130771,46.389582267449406
modelval01_260,42.83626961536663,39.038382746034664,36.851996853088785,34.70728606797853,32.25429787469059,29.383017723035007,25.739862468812703,22.92813362984211,20.306296400490183,18.169698876412706,16.677952796019248,16.518183851108372,17.401793788228634,20.01138433639859,24.225985849741352,29.145018819753822,34.39775227114375,40.28467708371066,44.273465468032036,45.919584336824045,45.968700846661896,44.62263981293129,42.73732079553909,41.340476366072465
modelval01_261,56.697060082357,75.25221419792794,77.16169383692625,77.44684194913391,76.84905198772839,75.48427585047939,73.02563199324642,70.39685112261844,66.9193848780027,62.65315080829931,57.32518117175295,53.70096894378531,51.478425339642996,50.779074355630875,51.55216367004657,52.35874852131949,52.46044123098683,51.42743427460805,49.680004468006835,48.02943827084348,46.62122536497647,45.39010845292618,44.802569604436236,44.693095749497964
modelval01_262,75.05568178547571,77.62791934784005,77.86092517738633,77.57360558783822,76.77496252954211,75.29362869012901,72.51249904638499,69.49265928351753,65.67278081563536,61.33028644068277,56.37843376060095,53.21165401398959,51.19172884951205,50.08394395380987,49.88178235985855,49.73955661628627,49.20145328381773,48.03094513730228,46.83108341130463,46.01400880422281,45.44988731361341,45.006993818414045,44.83984716017264,44.859074023962954
modelval01_263,72.70874250789925,76.38277782818827,76.80790052850975,76.65428584277406,75.97678837893221,74.58128639269066,71.8073323924451,68.68757676045142,64.65639373489822,60.052301175316494,55.03201457167215,52.34844026943461,51.44609542149624,52.414524683758664,54.436143203979775,55.932417671348354,56.38323635305822,55.383411711855395,53.249066636466445,51.0431190148376,49.06289509305597,47.13360483773048,45.86568552417997,45.21276732696572
modelval01_264,74.55760140221506,77.6421008347708,77.9773873017312,77.79372703305776,77.15136083176111,75.89138447022762,73.45577630242613,70.7471922799754,67.2089657683013,62.957942778613926,57.595042919414574,53.62080841367292,50.600628147747194,48.47168312016129,47.94541466545862,48.16024344516249,48.325073927452756,47.99684948601266,47.23130297530775,46.46693925256769,45.791491788975215,45.170240148910416,44.88288478362454,44.8487494414333
modelval01_265,72.61334051392448,78.98560360205063,78.11879593186445,76.65435286850457,74.59076881982884,71.68168226859464,67.09509469433942,62.83674179450362,58.38545430307975,54.54658939506086,51.65413362694239,50.43116170746863,49.503876376032615,47.98810461430202,46.2031970331447,44.988320846844864,44.5047434768574,44.614197448145845,44.89024626393863,45.007010453636,45.01705182867956,45.00166650432233,44.99941594407578,45.00000071663049
modelval01_266,28.093655930126125,24.461230114764614,24.42750602772043,25.145626508030936,26.681683337886547,29.34108829305254,34.02269240633916,38.67024475648291,43.846117577120694,48.688178345124754,52.59735898962636,53.72412547899323,53.136395143532454,50.88838995181999,48.17395530112618,46.137046940934525,44.90940928918565,44.449699142476746,44.64681204973767,44.890694443203614,45.00315655095525,45.01425984316037,45.00122134823524,44.999429660371064
modelval01_267,28.934267053645833,23.7450771741821,22.698661751358426,22.37970401819215,22.68601653464171,23.87304270362385,26.763489772900385,30.33539179956045,35.20235137437055,41.014736321024166,47.79720294797682,52.02769531043489,54.363653597236414,54.61576266580222,52.62879360174359,49.97825093670273,47.55597371161228,45.538881575972766,44.65832019889357,44.535239364153924,44.70353833739668,44.927602079892814,45.010308531541526,45.01007319921841
modelval01_268,28.54246578134944,22.48994240953387,20.87949437637703,19.949402151535168,19.4734203419339,19.610078251955784,20.92067150016799,23.080634821981253,26.575657746792334,31.55945935261941,38.94674388651062,45.24967955376396,50.69818845864766,55.3936252291007,57.374773567263794,57.13116082931819,55.64122382145035,53.06981392064891,50.45689326531163,48.343777416955284,46.698299565603655,45.39807495976771,44.81412047776637,44.6977487008252
modelval01_269,28.135215129774625,22.729925587586205,21.584338840726875,21.16102429337725,21.333137130026444,22.33969356936007,24.970267891801274,28.34392946216929,33.099918077952,39.0350940226425,46.44080477285369,51.55210051113091,54.94402140466546,56.505670177686696,55.48698332008081,53.16781167581573,50.50487994505636,47.63309710225454,45.70028730986717,44.7883695760083,44.52742442990979,44.67603246574188,44.904814150634,45.00168416395878
modelval01_270,32.95440648456337,26.407461748834592,23.938660610777028,21.947566040610127,20.016868909888508,18.087868273501343,16.018368928281873,14.66655708745513,13.623422650163214,13.045025379261507,13.189576694968572,14.123635762342952,15.857619528755647,19.200307207263982,23.721312598136056,28.42342449576789,32.889721769088645,37.06008638494098,38.99764403820175,39.19601291644901,38.86853300038959,38.98891476218899,40.26333595614738,42.177763909624296
modelval01_271,25.354749159554064,18.6205251269783,16.655834194885312,15.308304823545456,14.234474211790499,13.457005761344204,13.138700519590536,13.49478419800728,14.587262097661233,16.65835589585403,20.620067374568688,25.078924643470035,30.296691961408293,37.116272701254076,43.02918195644004,46.76850300089045,48.806650429752956,49.74317513290712,49.88397564724969,49.71451542337739,49.30912113702472,48.71079867839583,48.42013177530077,48.46752658670571
modelval01_272,34.32360094962135,28.120427907322032,25.694266111571878,23.698804746700127,21.727465029194853,19.716701579151735,17.500504256872727,16.001333244984284,14.78254626818244,14.006584805360843,13.902611917352415,14.632814511181548,16.176524046517624,19.32893521771122,23.789046560002888,28.658068850900015,33.58651232483507,38.71216351861689,41.69116470520724,42.47358047360334,42.1110654280668,41.417453342926535,41.55488301151057,42.6270756227644
modelval01_273,40.97963372676045,36.87331015018153,34.76904497180316,32.78165187867579,30.5577403365303,27.978816339155898,24.681233406321237,22.062069478623613,19.49159035593143,17.188134912297286,15.144291433676997,14.225333560303683,14.089781596803915,15.096460087684113,17.508168415807354,20.97007700418345,25.48710684800891,32.18605873102317,39.09177794460078,44.57611360071334,48.64297156004422,51.63556870538815,52.693262600166044,52.55348292322238
modelval01_274,50.68942779649934,53.54198288735305,54.45902666561734,55.07201526989322,55.4940481779746,55.63875234144232,55.22376897861043,54.281317670222506,52.57575469746782,49.93195573250687,45.5761922112822,41.266465538452465,36.736023076381144,31.344018464944195,26.899271949525374,24.070580821729,22.569426874364794,22.476817583724323,24.11478275181091,26.70754382304411,29.800305868201782,33.644082714769915,36.75391202756974,38.46477586679124
modelval01_275,44.15688340823393,42.27105858218873,41.055803718297774,39.76887460087616,38.168440135773004,36.08969226684555,33.04100815516872,30.244743836909795,27.075975024832598,23.70143212330045,19.822231637364105,17.029503367122047,14.765296303135324,12.725998348694262,11.586144959355908,11.323884118871266,11.769127484159426,13.248619371193984,15.641849343810833,18.46891010985113,21.70812018351293,26.115133190458714,30.638465606311197,34.6399030587149
modelval01_276,43.17116438036701,40.05769076206954,38.21210241918222,36.351131576616716,34.150468669902864,31.4580099042041,27.81196450872319,24.755485445696802,21.600626168993536,18.590168321295085,15.601098573088098,13.84258314764622,12.807993989974538,12.551867087471239,13.490094494264943,15.422937057821077,18.342923500630913,23.246115130373894,29.074879927100664,34.503508605100706,39.33883016241428,44.0392034567073,47.070789266389454,48.50663979106965
modelval01_277,25.612390850589442,18.870801206867974,16.88213419263767,15.504357275124521,14.388366830207124,13.549684456901307,13.127718827622259,13.371417801833353,14.311117859067283,16.18153705077107,19.853861911755935,24.073126084751568,29.118713240674566,35.925619858121934,42.108062664898334,46.2628633394333,48.73341473704757,50.10466660242082,50.58534974280351,50.71605099493465,50.54148718249366,49.92056185324084,49.193788686849,48.67472043688337
modelval01_278,42.440613839917056,39.62497670551632,38.094138019351966,36.58586103639657,34.81722807349001,32.64334455509982,29.63072961594616,26.99995887447199,24.133486428873905,21.18832837271392,17.92340618484548,15.661947972230996,13.915531953527484,12.502173779326279,11.985851858946319,12.322165965020268,13.421431582259244,15.847924617264368,19.362099608619992,23.341928450325078,27.762858480808994,33.4935855311677,38.91395681026303,43.21468551125057
modelval01_279,47.33693738808862,47.15898786331104,46.528125157467876,45.65607622053329,44.37748392830259,42.49091724756488,39.396748654948816,36.30804209238849,32.59286456343543,28.450789247098285,23.52949245038113,19.92303793802937,16.977665765706544,14.30619624759535,12.772607521566574,12.335924880684205,12.754735214181336,14.352919315823037,16.923211714771103,19.79285977905481,22.78688397023186,26.389479232804714,29.747924507142635,32.68395532480271
modelval01_280,50.984282410314,54.01771158509709,55.011798826124696,55.69310997801287,56.18925903393908,56.41986553637004,56.1195827230017,55.27620842767353,53.6785537228667,51.143398124494595,46.89473919927236,42.63576484043561,38.115424351592715,32.695013425578495,28.218125357085214,25.39945521575329,23.974055241247154,24.088982277269228,26.061368051220306,29.050619821439184,32.5934534841317,37.04676893291623,40.81368158534624,43.17555272366798
modelval01_281,31.80687078015273,26.31340750675602,24.939361525352894,24.29878641896293,24.257502794620663,25.074725807202906,27.563142508555824,30.891066392510062,35.614607206182505,41.43083817973485,48.42809840317804,52.96503111791326,55.659605256189955,56.3372639236358,54.60725024186702,51.92452543377688,49.20055474770018,46.56783467604265,45.05620399063887,44.533481489720955,44.536289000927184,44.79327519940973,44.97902951671769,45.018632372996535
modelval01_282,32.18163107124655,26.93857227789072,25.676779348871953,25.13883951171886,25.21093403854299,26.15729848513454,28.794175597019066,32.19462214960364,36.88157834283315,42.44979808645586,48.79108772498369,52.5466017263599,54.376123514690946,54.06909781722854,51.7507121939957,49.06600401908688,46.80675423265137,45.09493760104369,44.496141998721434,44.548925208049674,44.78578877364995,44.984548273645444,45.01905155044294,45.00488712016585
