,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
modelval02_208,1.8843751816928707,1.5666438029193839,1.4433870658537349,1.340955656069563,1.237937549590986,1.1301942853563296,1.007936721651551,0.9242285942382887,0.8588580409137728,0.8251757298741891,0.8390654416056501,0.8911214307097433,0.9671596718710916,1.0774120967979068,1.1853245413010913,1.2673153991563733,1.3242690505625416,1.3590516068851475,1.3626794340956265,1.3514156368963863,1.3362148921517407,1.3212802674261666,1.3160887998395272,1.3185207866571709
modelval02_209,2.29236072194059,2.0667527542722666,1.9712769772629897,1.8883835988366167,1.801312764513646,1.7051202540462282,1.5857107116956601,1.4910457737150509,1.3962297654502038,1.3083187442362578,1.2275004871357944,1.1902324586999713,1.181967822379621,1.204141149416437,1.2436192450088859,1.2764835273975057,1.296266258484807,1.3037414833308376,1.3021482986943975,1.2993584054171032,1.2967910734256938,1.2945535999121451,1.2938409032802631,1.293911771665834
modelval02_210,2.009844788700383,1.5897538735239083,1.440364844844324,1.3203301910111813,1.2029861770228174,1.0839264668727882,0.9544522535642772,0.8713351613628064,0.8134339351731118,0.7938813141225618,0.8280472738537074,0.894199086603834,0.979505949120681,1.0948641747541397,1.2021653047879606,1.2801675387944607,1.3317749012631674,1.3608530438770776,1.3615534015247575,1.3494534124097406,1.3342373104686958,1.3198614483322193,1.315486935749985,1.3184721451915111
modelval02_211,2.0177413666943216,1.6315301728288805,1.4898405907391692,1.3743216497641688,1.25958663587822,1.140454630204908,1.0050183613239358,0.9105280583307029,0.8330167970275542,0.7859571010688311,0.7845567790330356,0.8268915180925336,0.8969841182609712,1.0052182372488425,1.117198508092484,1.2084193015362454,1.2792352966682181,1.3349924827851518,1.3584369865447532,1.360308643856739,1.3516416975877183,1.335905323918036,1.3239733792422692,1.320481246524065
modelval02_212,2.0445776604927155,1.6383050031168567,1.4930192808350657,1.3764111474978968,1.2629166206805396,1.1489212123564743,1.0279161060951372,0.9540604821335592,0.9081365854487621,0.901792640877509,0.9487096289522313,1.0197935598182226,1.1037691111700974,1.207788942040776,1.2920453724311782,1.3400510345598975,1.3584742893482926,1.3517464790015903,1.331732504198291,1.315473624486578,1.3064094990255897,1.3043775938280384,1.3074909192288455,1.3109205175660466
modelval02_213,1.8593692758592875,1.5337197570176682,1.4113920093953474,1.3123170671557876,1.2161919292018908,1.121574833972759,1.0270165606311727,0.9771589016123777,0.9578224482359775,0.9768339653336976,1.044824204917327,1.122311245038265,1.2022245760753267,1.2869760083324686,1.3389623832800217,1.3535137578264826,1.344631947528176,1.320893116341405,1.3015560107195148,1.293438728508659,1.2920262177053456,1.2933701459658018,1.2941462992902508,1.2941670814884887
modelval02_214,1.6701638934640497,1.4177914302829642,1.3169710356264692,1.2338062058227623,1.1526339196756534,1.0735549204181751,0.998456505532962,0.964959501702272,0.9626993262782405,0.9971978223578444,1.0776372865086914,1.1589627636957456,1.2369348706890255,1.3122468099093896,1.3502190538656222,1.3529661352491844,1.3372846374949532,1.3127158878101917,1.2970608561147061,1.2922213702349254,1.2923765497828106,1.2937932674623869,1.2941929095719724,1.2941412105869194
modelval02_215,1.919247051763647,1.5568479969421274,1.4243728712583874,1.3180207770571097,1.2153965327427003,1.1146697785508428,1.0138560249672848,0.960087513235323,0.9379067552572948,0.955445677195695,1.0235401544663254,1.1025055459649162,1.185145702543781,1.2751503767332453,1.3338329121771237,1.3541210262849979,1.348890335070767,1.3261226373516657,1.3050806651586104,1.2948493755508899,1.2920296989295714,1.2930101168467407,1.2940605583530722,1.2941883196547312
modelval02_216,1.7530662043865555,1.4508318027412777,1.33628358958579,1.243894207727526,1.1553842749643441,1.0707378528155478,0.9921394133721221,0.9582590253691755,0.9572555249347948,0.9937966792882202,1.0763618688979475,1.1587131242871092,1.2371210911393282,1.3124698923631275,1.3502559458242323,1.3528621369177063,1.337150031268548,1.3126473131510075,1.2970572875962858,1.2922328611105114,1.292382144345621,1.293792978630133,1.294192640838573,1.2941412362417857
modelval02_217,2.0101652551549614,1.5989943826558979,1.4518752114253932,1.3334443908548201,1.217529865558798,1.0998270780586634,0.9717798855219507,0.8895913824450375,0.8323858230733087,0.8131730359838064,0.8472159749659414,0.9129024164122653,0.9974578772658544,1.111356566319794,1.216337986434743,1.2912789006951082,1.3390761679167984,1.3630325399088157,1.359456711709269,1.3452510650009584,1.329974209908226,1.3173612180838672,1.3148567627703192,1.31864315181815
modelval02_218,1.9596789228832145,1.5641737883758158,1.4230914010411895,1.310785630527488,1.2031301261070984,1.0981666717499357,0.99409478285663,0.9395103827166272,0.9181970988199329,0.9379790293048971,1.0093816427464002,1.0909025727049815,1.1758844572591798,1.2688931584045784,1.3308961623277322,1.3541742083724218,1.3512190526106005,1.3295594414825684,1.3076937121967545,1.2959944890096367,1.2921173243217525,1.2927711687230945,1.293985089295131,1.2941964930181211
modelval02_219,1.7118562696010564,1.4392325505254697,1.3340795567354684,1.2490952620769091,1.1680377180793267,1.0916693288829316,1.0238308545074328,0.9987095004615681,1.0058898225878867,1.0481764187979017,1.1318663158486633,1.2093431061542927,1.2774775145522639,1.3338599415341146,1.3513342183821209,1.3410013950878352,1.3210909495661582,1.3008608792605887,1.2926549023010359,1.2921588257559768,1.2934132927485873,1.2941661793935708,1.2941529921357164,1.294117806380255
modelval02_220,1.7017545338364244,1.474177512458207,1.3780276409797179,1.2956906612823862,1.211547934716635,1.123542181179376,1.0270257495641777,0.9672228970584332,0.9309455588351311,0.929748102194839,0.9781513642724071,1.0481276220608335,1.129525973202319,1.228013148456283,1.3038326992793217,1.3426035177421267,1.3527513719413369,1.339883803404233,1.3185686063741313,1.303207001746231,1.2949798867008862,1.2924283052800727,1.2933265584255933,1.2940383867864715
modelval02_221,1.6675673948003227,1.4404310537914964,1.3448944023010068,1.2635631739494433,1.1812378036328328,1.0966200496174288,1.0073223845022115,0.9564279316920907,0.9322570918597812,0.9447557793882787,1.0069916671921184,1.0835561035436516,1.1665063142026664,1.2603277705871627,1.325575712225761,1.3524835711716032,1.3524588139726506,1.3324960033090198,1.3102671419249639,1.297414038333682,1.2925180561530163,1.2926054947076384,1.2938568510257573,1.294183932158754
modelval02_222,1.6735821329278446,1.44886848843003,1.3546568078546148,1.2747120170881805,1.1941789342981752,1.1120978594086648,1.0270429751338717,0.9805068707096911,0.9614324851368877,0.9787851046912567,1.0445044301716855,1.120944652230409,1.2006455643144882,1.2859021822593097,1.3387402899196335,1.3540016841952769,1.3455767540685788,1.3219826505422303,1.3023417290032502,1.293771246173724,1.2920346618332716,1.2932884765046506,1.2941254042881167,1.294171639836446
modelval02_223,1.6953536244807788,1.4763440181793352,1.3831933317375573,1.3033363488528742,1.221848977189036,1.1371037106108888,1.045641733101141,0.9910542010787756,0.9612409237500614,0.9668871513715369,1.021495671153412,1.0933445742771362,1.1730199321092503,1.2640574896959687,1.327317709907917,1.3529295767321325,1.3523057367210123,1.3329868045511366,1.3128659091360493,1.302290983431003,1.299158979622461,1.3006933076774698,1.3032852569181363,1.305192787199126
modelval02_224,1.672106210527094,1.4303802526072447,1.3300368413790054,1.2449928675715243,1.1590704613052623,1.0706352326059188,0.9764987658542359,0.9215124055443468,0.8930718863818087,0.9018291178557708,0.9617286487748584,1.0389525184691053,1.1253280802668995,1.2277595500802367,1.305973131437097,1.3460402304027437,1.3567298426216265,1.3434821671799,1.3208087881213142,1.3039769619755734,1.2948123904075983,1.2921074740517338,1.2932773584850055,1.294074129382367
modelval02_225,1.697529555322994,1.4510683562869489,1.3494393723058704,1.2634980116977483,1.1767489306144245,1.0873933231962494,0.9918222561798244,0.9352305375012064,0.9046050702379828,0.9107779476204164,0.9677557493129225,1.0430941775477687,1.1280688625630129,1.229160419541521,1.3062408836620079,1.3454147550586801,1.3554736774114697,1.3419958455893761,1.3197121244266583,1.3034730881666523,1.2947521557331088,1.2922081158731327,1.2933157527871701,1.2940715692445077
modelval02_226,1.7230987594979184,1.4643727063471368,1.3607324494047988,1.2746542033649328,1.1895768827483113,1.1046294648027337,1.0190796711875436,0.9744548015451704,0.9590242953159875,0.9807783771393213,1.0508900420508245,1.129473681679603,1.210016479504076,1.2949787851452763,1.346720574903173,1.3610589788364615,1.3524284588909417,1.3299086514895218,1.3125024365716718,1.3064628483236382,1.307357995795421,1.311948672660912,1.316452084719178,1.3203865687060528
modelval02_227,1.7326188180679367,1.4401567427184572,1.3293269952162063,1.240407486744885,1.156116025454796,1.0772182936653132,1.0078117604859522,0.9827160923034897,0.9909928005676499,1.0352099975946163,1.1218912618980692,1.202386993065996,1.2741700446774713,1.3358649462072685,1.358398437185129,1.3511982110837717,1.3326095828944458,1.312491095177434,1.3044380576352548,1.3051261011011832,1.3085372854650308,1.3126837506404399,1.3164643292350366,1.3203402252563308
modelval02_228,1.800383705538615,1.4839892613314019,1.3660490795793383,1.271737633675815,1.1822196055728873,1.0977207193183631,1.0212190450399377,0.9903350617686506,0.9929389954615244,1.0324233697353506,1.115652729495448,1.1952348046043766,1.2676208522601966,1.3315958790212705,1.3569555468427827,1.3516366016044223,1.3337530644801572,1.3133424600960166,1.3046993786753665,1.3050934240559666,1.3084595175620783,1.3126671339589027,1.3164694238538246,1.3203409163190865
modelval02_229,1.8467328173149735,1.5059419334266,1.3824461949734073,1.2852204740783721,1.1946042913830692,1.1114313377400806,1.040480954188626,1.016635490262025,1.0272979377718239,1.0731728007956713,1.1580780674227253,1.2326592143236719,1.294418688230825,1.3397690325282186,1.3470630232961607,1.3319202683302882,1.3122223713575525,1.2961860802771292,1.2918902165953068,1.29275507673154,1.293875919643314,1.2941929793596683,1.2941283995314274,1.2941171468903852
modelval02_230,2.055393819099562,1.6598408077549829,1.5169590776362432,1.4017148156312456,1.288919136048567,1.1746632914226143,1.0513210413965035,0.9734859796989253,0.9212782202119054,0.9069956323851947,0.9448967027588874,1.0107194824625456,1.0918546100629243,1.1953107155056395,1.2816908668203257,1.3332035798217234,1.3555563948846217,1.352951011269381,1.3353035787417413,1.3195591886600062,1.3098698684722958,1.3067098568420004,1.3095071029105436,1.313366747412779
modelval02_231,1.9471917509839995,1.5692404870229135,1.4319493095545681,1.3215933276204626,1.2145655268344902,1.1082800283836511,0.9988244352455987,0.9364731985759467,0.9043752457371468,0.9123958048199843,0.9729662419829003,1.0504140623963512,1.1361315473565532,1.2364191152496136,1.3112776578593455,1.34781664880428,1.3553625498813877,1.3396762247490626,1.3167443337556892,1.3012050015918426,1.2937053409950177,1.2922371362246041,1.293525345676024,1.294135551231763
modelval02_232,2.0143654118807564,1.611744075917618,1.4670704710738838,1.3506092313539049,1.236822015083578,1.1218120868873835,0.9981372896830255,0.9206860169005529,0.8696578136939493,0.8574299074643369,0.898637381429887,0.9677206044418688,1.0528363272329493,1.1631883141166894,1.2594958626238637,1.3222981411232955,1.3558553096799009,1.3633491167052219,1.3491852810014895,1.331869533773459,1.3187251160747835,1.312219643386252,1.314524155795867,1.3195843644748964
modelval02_233,1.7955066863472289,1.4842187354291965,1.3663472051183563,1.2708872154051403,1.178636719365385,1.0888097320549583,1.0016118699718803,0.959049258783764,0.9482013415809923,0.9756165436218298,1.0511958790508154,1.1320736681191659,1.2128753432407842,1.2958617236786487,1.3440536969295231,1.354986102962604,1.3437223667373976,1.3191526603436634,1.300354842548863,1.2929315025067407,1.291987689581668,1.293484495574747,1.2941796849670533,1.2941610654318523
modelval02_234,1.6586584677310106,1.4064311201834474,1.306563445538859,1.224848228019442,1.1460210458888613,1.0707870422212915,1.0026327105252186,0.9762511311682854,0.9818522349820603,1.0231613684842316,1.1077471849882854,1.18826628294876,1.2616267406342614,1.3268603792070215,1.3531604214119226,1.3479125494121187,1.3290158252276458,1.3059384793208662,1.2940390634463046,1.2918061440892146,1.2928983537398526,1.2940764784608323,1.2941855141584224,1.294121496635873
modelval02_235,1.8870519303412996,1.5319555765518234,1.4017081444694017,1.2971880551011064,1.1965656965745326,1.098364099543133,1.0014951777260888,0.9516703508408273,0.9340906904707466,0.9561784770943657,1.0283622075884364,1.1091549823511564,1.1923053037023943,1.2814698460260083,1.3383233747166692,1.3570197001573143,1.3511135241663381,1.3289837233250614,1.3093562322552426,1.30036798986623,1.2986188173011506,1.3008862877541152,1.3034379738494328,1.3052163241980546
modelval02_236,1.7400572543332855,1.4551687713255617,1.3453504004017323,1.2561013905147367,1.169996824659317,1.0869503620325667,1.0087303431761523,0.973878099035846,0.9709203214601883,1.005007931683098,1.0848006323344161,1.165204032697468,1.2418224262477249,1.3148866064146236,1.3504150466886493,1.3514077868795498,1.3348879800850115,1.3105584202808687,1.2959543097005002,1.292001020217005,1.2925372197262612,1.2939043065343718,1.2941925987471958,1.2941330834838716
modelval02_237,1.9587379339827895,1.561397539071065,1.421738327192062,1.3121944180698244,1.20958947954154,1.1137248858221283,1.0275669102705964,0.9926169295882757,0.9941078227293253,1.0345534645060992,1.1194639799242774,1.1995665702388243,1.2713285621416257,1.3332189990423369,1.3560117929318551,1.3489684716824268,1.330510305975616,1.310831962935168,1.3034600131146803,1.3044609973947416,1.307782318041619,1.311643530334185,1.3151801190567523,1.3188374245810028
modelval02_238,1.9512497910670732,1.5788459908435466,1.4429764134223237,1.3335666942445263,1.2272713544958715,1.1214657438161164,1.0120203617264878,0.9490963626055525,0.9158257701651087,0.9222167637848859,0.9807840679537787,1.0568574587503539,1.1414927234620729,1.2406886550639584,1.3146376816031864,1.350561663018407,1.3578401188203484,1.342419729097259,1.3203749651528907,1.3060272300060498,1.2998560372896413,1.3000393472785534,1.3029741202664604,1.3052009485001825
modelval02_239,1.6944426017526624,1.43178677719411,1.3288599777790937,1.2448976482441634,1.1639563394330128,1.0864838187647987,1.015399602842095,0.9864329061451188,0.9892313501962842,1.0278642987202562,1.1099376739919578,1.1890323008730066,1.2614314611371737,1.3259002281724548,1.3518033726965581,1.3464982906286047,1.3278295997185934,1.3053229898452285,1.2939684433689211,1.2919314756184364,1.292981478734161,1.2940724697128254,1.2941783236757547,1.294122422535363
modelval02_240,1.6740731403933187,1.44217635581937,1.3465236204841151,1.2661346467477375,1.1860160993706226,1.1055814525427516,1.024562753952481,0.9828724590245846,0.9698390832837004,0.9932026088185061,1.0637790548631525,1.141299330526298,1.2193129521016453,1.2990295579691018,1.3440835582708253,1.3528448594690754,1.3406798729649483,1.316704597996631,1.2993224042200198,1.2928507579677515,1.2922037805820803,1.293578315029951,1.2941706069175287,1.2941549957907315
modelval02_241,1.6751027533292853,1.4536750902676734,1.361027061399665,1.282627942830114,1.2040126420812425,1.1245573914970546,1.0437598906422612,1.0014710077142839,0.9872128079962676,1.0089679190521632,1.0775667310004142,1.153499158025,1.2298253895872864,1.3071126749823285,1.3496948093425845,1.3569609551760138,1.344710513125954,1.3226503099801392,1.3084720436476167,1.3049871698143798,1.3068941647374726,1.3112107831584137,1.315189319442619,1.3188644475509748
modelval02_242,1.6730243934576576,1.449192591962448,1.3555440152964673,1.2762369426665288,1.1965835726728922,1.115818545845095,1.0330662254985945,0.9889591341230113,0.9727693265633811,0.9929324202217802,1.0608886125926895,1.1377789926558122,1.216599623234072,1.2991093590242078,1.3482254878112552,1.3606867511344496,1.3512942930781453,1.3293566275263056,1.3133266363562455,1.3084178425793893,1.31001418968563,1.3150885319847405,1.320087284099582,1.324613252988201
modelval02_243,1.651570497595271,1.4153948985103737,1.3187560977281474,1.238088301149292,1.1584589471391382,1.0798248545975904,1.0034872049239936,0.9677594036334081,0.9625397675497648,0.9941853459463923,1.072590214396963,1.1537981104068575,1.2330550509850406,1.3116559606339162,1.353952476881518,1.3603637521985277,1.3472140204788243,1.3242112473704215,1.3093295548753308,1.3055557613190207,1.3075738175287208,1.3122493685592946,1.3164912496242442,1.320368955449721
modelval02_244,1.6918430014837371,1.460976874768917,1.3627629934293641,1.2781825198222945,1.1910745122652657,1.0987898766389177,0.9948782416304466,0.927037307402974,0.8805232118599041,0.8681885226025073,0.9059901729901803,0.9720670126819209,1.055002175606096,1.1636407887364488,1.2587645465666935,1.3206946451599941,1.353823423573093,1.3618902386211502,1.3491308975819185,1.3327641016717318,1.3197885275182464,1.3128160068419783,1.3146173111519068,1.3195014981308635
modelval02_245,1.6890541805362131,1.445180780649932,1.343452443574664,1.2567531935031773,1.168391553766278,1.076011791982721,0.9742670503976459,0.9103826155036842,0.8701677633305821,0.865832475185521,0.9128130201279008,0.9843217536957917,1.0702533108713486,1.1795911392898448,1.272555773552204,1.3306256618362293,1.3590952736646353,1.3618876805518663,1.3459869302570824,1.3290567946884888,1.317117924720124,1.311961849717428,1.3147248725913705,1.3197064154044305
modelval02_246,1.7334233620083461,1.4752034668344471,1.3701374709900753,1.2817132012900572,1.1926831018661426,1.1009674583835791,1.0022821613723336,0.9427437346832926,0.9085426759371376,0.9108531776626426,0.9639668789317629,1.037438284719535,1.1219432724862795,1.2243724829952845,1.3047340605225926,1.3479987255409438,1.3621894627631925,1.3528187173482449,1.3331304366607422,1.3183826962586034,1.3110063799112857,1.3108378160768024,1.3154692905655647,1.320226399541704
modelval02_247,1.749874324790092,1.4684079410689137,1.3595967265463385,1.271073986340055,1.1856115092504123,1.1031511048861615,1.0254882757864312,0.9909257125343814,0.9880710905740984,1.0219712509118617,1.100969550567727,1.1800593169904363,1.254632829275907,1.3241983084538886,1.356081468880402,1.3549933691814804,1.338454403415627,1.3166689932490714,1.3058376516900934,1.3050589289484096,1.3081650474121858,1.312573798321546,1.316483046522013,1.3203462090864027
modelval02_248,1.7980242798841317,1.4920785976461006,1.3763234254419014,1.2828869278280843,1.1931473078903283,1.1068117311678294,1.025346524283607,0.988442288685697,0.9837676656556495,1.0163957177496838,1.0945270740725175,1.1733164123094004,1.2478735212382972,1.3176826914447977,1.3498219575055905,1.3486182297312614,1.3313966134549613,1.3079765033947635,1.294954582589665,1.291962837301289,1.2927581370905772,1.2939901964978027,1.294186785560141,1.2941273719498485
modelval02_249,1.7783359210481042,1.4692697612019248,1.3540735266307034,1.2623066769419415,1.1758577805745216,1.0954905244286461,1.0254617733652855,1.0005972154673453,1.0093396257902205,1.0535930572127925,1.1387400757412773,1.2160912287919194,1.2828826073314648,1.3363877832261697,1.3508358902476827,1.3387551941583435,1.3184941989889416,1.2992142194730554,1.2922286713825981,1.2922874049904542,1.2935758718170745,1.2941914086820694,1.294143838456113,1.294116528730271
modelval02_250,1.9073962753214961,1.5255017030945957,1.3906859304776666,1.2852742876009953,1.1873134701559676,1.097318672971948,1.0198353407604333,0.9925799233837389,1.001647316151191,1.0479154694096593,1.1357172988546487,1.2145662254637397,1.282147502627244,1.3360040840254757,1.3505425869738603,1.3385517075455298,1.318408955181986,1.2992355923918733,1.2922716715411378,1.2923064056779119,1.2935734628536328,1.2941875573716648,1.2941441929402417,1.2941167254816954
modelval02_251,1.8497508590718754,1.4827354032318476,1.3548277341253498,1.2568994480623599,1.169132402646075,1.0940219987489157,1.0404682122369568,1.0346915156307577,1.063990784803521,1.123818418929342,1.2134574983668274,1.281056572376839,1.3279989025824053,1.3505724461330608,1.34101265110832,1.3217199118331355,1.3068657067045852,1.3006439794038458,1.3027409049455958,1.3059003490511136,1.3083763904546517,1.3112687023108844,1.3146929507623135,1.3183157190846146
modelval02_252,1.8468289183525521,1.4732521888138896,1.3442520256538968,1.2461471094285055,1.1590685635014275,1.0858771951447694,1.036306060102633,1.0344322327337006,1.0674681882884418,1.129758686646441,1.2196348508932267,1.2851546075585607,1.3285751857288852,1.346333838557295,1.3334860004255449,1.3131534398456643,1.2983315326982547,1.2919121636178366,1.2926490282229819,1.2938743816082392,1.2942027203835684,1.2941350618896093,1.2941166739327437,1.2941194666867821
modelval02_253,1.7846542533010783,1.4914127823454166,1.378331328891548,1.2859624604273288,1.1959443308644364,1.107335588859012,1.0196537788018512,0.9750403304711822,0.9607903889725079,0.9841889443919641,1.055611135402971,1.1341463191722196,1.2135081380907253,1.2955358521045905,1.3432909647704268,1.354033410400362,1.3426856954303128,1.3182068001959153,1.2997763267563331,1.2927521907089412,1.2920300024912148,1.293542969973731,1.2941871477753055,1.2941577706565115
modelval02_254,1.6713971858583132,1.4277333255996112,1.3295726338642513,1.2482963619022038,1.1687071191003442,1.0908919981064347,1.0165908046136214,0.983052251113334,0.9801163172033204,1.0133789598574494,1.091814023745293,1.1710374851987808,1.2463534062730333,1.3174863504198506,1.3509809015001002,1.3505521987717397,1.3333868541971619,1.309217508667471,1.2952754235292039,1.2918599283199623,1.2926303385263014,1.2939722811517065,1.2941935130351707,1.294128090438314
modelval02_255,1.8392912450462915,1.5144509646952022,1.3920181895932984,1.2926288643477117,1.1959166920955804,1.100290108151963,1.0038773069406657,0.9521052370431561,0.9306665953509462,0.9479836940272967,1.015496120193449,1.0944048970933815,1.1776497352159063,1.2694055707951954,1.3307202151887225,1.3536224823417637,1.3505072317465197,1.3289738194976146,1.3074364008244943,1.2959779861370462,1.292188163913201,1.2928071142642865,1.2939798097837918,1.294191615365083
modelval02_256,1.7462915267679329,1.475344662769177,1.368178669859344,1.279583058360442,1.1922517994018653,1.105096972678815,1.016924130693745,0.9701110790699634,0.9523087732249416,0.9717570877313053,1.0398055139779863,1.1175695329584738,1.1981604544661641,1.2843001793856377,1.3380284663303368,1.3540777026836825,1.3462295909024988,1.32288142429014,1.3030090015683415,1.2940592882538318,1.2920460747489242,1.293219748894903,1.2941076446742308,1.2941756021923796
modelval02_257,2.0634699836530945,1.7142084746429493,1.5846676682793355,1.479701837513791,1.3771510944023204,1.274338551202884,1.1665044886916338,1.1025455880431718,1.0653379808008587,1.0643478640580495,1.1096866415769038,1.1708164105867227,1.2356572098165883,1.3016309239609956,1.3358594294715858,1.3388114876341906,1.3257821327524737,1.306403509246463,1.295930392287862,1.294153984078141,1.2954149507126083,1.2969093616017502,1.29757264781054,1.2981165047161272
modelval02_258,1.8622495564633903,1.4994345199131265,1.3662828959130462,1.2590077444189458,1.1549598939614398,1.051936343994542,0.9469119913171852,0.8886549228338831,0.8612841663033146,0.8742248549823064,0.9400383667234721,1.0211626208018414,1.1103944086630302,1.2157720565597123,1.2971979311936725,1.3407922096207145,1.3552411718097013,1.3459722411692958,1.3251561202455593,1.3078048348794342,1.2969010737717137,1.2922716555152354,1.2929078895053137,1.2939223355365224
modelval02_259,1.6807617804022092,1.4196601516686216,1.3163582744124216,1.2314914850273138,1.148917523003206,1.0686872470532491,0.9926596550749738,0.9587655042855198,0.9563649373949584,0.9909504017087591,1.071770376773437,1.1536889093369274,1.2325879209582307,1.3095715769729321,1.349514146593171,1.353779928846819,1.3389004510386304,1.3142504606840526,1.2978288450890805,1.2923551943494151,1.29225764002613,1.2937198605020683,1.2941947339203859,1.2941464556606441
modelval02_260,1.6566000828345475,1.420298624707292,1.3242269774096507,1.244370520935983,1.1659396781771623,1.0890744900829188,1.0155729850364894,0.9824482779802918,0.9797988890918383,1.013262096934769,1.091860800603502,1.1711660442552219,1.2465151754666108,1.317630408173776,1.3510761422561626,1.3506196610791055,1.3334572312998887,1.3092946110563364,1.2953224710859403,1.2918704186328978,1.2926240710909336,1.2939676883708287,1.294193433829918,1.2941284257131438
modelval02_261,1.6522044647742906,1.4210969977067136,1.3258566047442277,1.2460454586192276,1.1669368480594813,1.088377070558568,1.011302201650931,0.9743070809361153,0.967316203607545,0.9971087382633402,1.0739874897896344,1.1548875140924064,1.2347983955496322,1.3155219596995407,1.3610272137154176,1.3706408623089923,1.3603261427318096,1.3401404919231148,1.3277533897238845,1.3266153776122596,1.3318764940246746,1.3414846435977492,1.351483678106292,1.3612555657407317
modelval02_262,1.6560153563007824,1.4272250304212772,1.3332825078351014,1.2548431629147392,1.1775099878225217,1.1014295185863634,1.0283268860570491,0.9951106969408201,0.9920638639507583,1.0249152019335936,1.102603746436086,1.1809618038631706,1.2550972554328859,1.3243576181039471,1.3561178615625928,1.35506990644253,1.3386423567869912,1.3168818125661326,1.3059132531132538,1.3050443200190869,1.3081413587287745,1.3125706694020962,1.3164845496878175,1.320346270743449
modelval02_263,1.6603381553732475,1.433501072799765,1.3415793941836467,1.2657059799926813,1.1921103400874122,1.121699995679047,1.0581881594882543,1.0343114090469725,1.0410922443838024,1.081736590921737,1.16238615978218,1.2364956555513438,1.3004194893301402,1.3509505810904798,1.364085959002027,1.353308301710482,1.33678847386227,1.3242160275752262,1.3243318115041527,1.33059449864247,1.3381611621227836,1.3476986641249054,1.3581880154294133,1.3691272961890764
modelval02_264,1.6637992188156514,1.431065946000171,1.3358363182702258,1.2564048208211058,1.1781131061724637,1.1010271486498562,1.0267059721386707,0.9925612358227728,0.9887145838860315,1.0211359116918666,1.0991727125196322,1.1787563955517726,1.2550809681657684,1.3283436668533513,1.3647189282994334,1.3672768088916434,1.3532705542418284,1.3334126485150806,1.3243332597527884,1.325930206244961,1.332334668723412,1.3418131827461817,1.3514902570166836,1.3612322388798994
modelval02_265,1.702496294975405,1.4706931011936806,1.3737594174592862,1.2913344756785385,1.2078337167516449,1.1216693747818507,1.0296695265432725,0.9756918544183929,0.9474550627862787,0.9554317182271341,1.0131425777848269,1.087527256696339,1.1698703806095334,1.2649475573396503,1.3332540557893253,1.363788285239997,1.3673840211907529,1.3515695396822545,1.333362788333339,1.324353763354164,1.3236696678518058,1.3299517259150757,1.3385861975807578,1.346623497875162
modelval02_266,1.7019604355901574,1.4454110516316745,1.3398103667651813,1.2502576239544478,1.1592551696314783,1.0641854577077923,0.9590799167470038,0.8922304129139884,0.8485974982916887,0.8406937450466514,0.8842470090648255,0.9543229601093867,1.0403711115207979,1.1522459476814941,1.2506595269008165,1.3159835259032946,1.352609156117319,1.3642831556428785,1.3532376403978013,1.336575159473162,1.3222108238363692,1.313431830785573,1.3144047078909593,1.319290009930258
modelval02_267,1.7331488001865893,1.4646571116132157,1.3568485271628643,1.266745840761006,1.176673951217782,1.0847580884871562,0.9874806969557202,0.9306109923010749,0.9005681391608183,0.9079292897239373,0.9665067580669898,1.0430213739967755,1.1290839309799952,1.2316985443582802,1.3107274530527875,1.3519849907886141,1.364073909853287,1.352632220084036,1.3317999363442379,1.3168578081763895,1.3099369150101834,1.310585268973483,1.3156030014776576,1.3203215623479554
modelval02_268,1.7532945220159128,1.465699560912365,1.3553928387517173,1.2660560682944555,1.1802513923756577,1.0980953302009666,1.0219239602423935,0.9894026672710744,0.9891152070734728,1.0254364613032212,1.1060465893967888,1.1849495091193187,1.2579136930341994,1.3238099946564585,1.3512816849306686,1.346877199603012,1.328403689002264,1.3056155946227135,1.294007796202147,1.2918993497455067,1.2929563683128176,1.294070896925421,1.2941801200836074,1.2941223826021717
modelval02_269,1.7518105219250104,1.4716900812094273,1.3623859438286456,1.2727875329479739,1.1853760710267185,1.0995305961755564,1.015498125748889,0.97418159689001,0.9636110492541593,0.9905491101978785,1.0649335140732334,1.1443357882620815,1.2230167137732344,1.302213349856167,1.3458322710458706,1.3531709749799627,1.3400317299017295,1.3157070508217914,1.298635995317524,1.2925790525459013,1.2922035539993726,1.2936467353728605,1.294185900407274,1.2941510499269229
modelval02_270,1.7898521449383666,1.437790602445653,1.3176189566416145,1.2282669174947916,1.1520686149103638,1.0931243519033889,1.0632426772624093,1.076019567791651,1.1197490316697747,1.185256740063299,1.2666280987159495,1.3160970921358066,1.339702416194453,1.336671266596224,1.3159972267195434,1.2995574238859677,1.2924301996509882,1.2922587478136658,1.293815717847019,1.2941999339650532,1.294148619746347,1.2941168439177317,1.294119304751875,1.294119409252467
