,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model07_215,2.6269299382547215,2.4847187623902447,2.4189288486289655,2.3588729339717447,2.292659939765553,2.2154241590341712,2.1124874057206546,2.0235511479400894,1.9244747410686358,1.816270668635634,1.6806707921540924,1.5675211548167534,1.4564869403452467,1.322297363263829,1.1971758299013477,1.0962408095655711,1.0140722428654718,0.9420612045581769,0.9044255304399942,0.8935178458737002,0.8965591732900824,0.9128937736852331,0.9419868463272685,0.9797182128225628
model07_216,2.2966464953300427,2.2150999116861243,2.173458855851555,2.1331153190302805,2.0860406967206684,2.027784718683642,1.9449561179912325,1.8692149331207712,1.7811295812010541,1.6816117574086247,1.5540545433708304,1.4471172021757739,1.3436895920533747,1.2239554371118804,1.1219377702776379,1.0502134536139274,1.0008999952742532,0.9646977477180501,0.948522001861214,0.9489835041908449,0.9652696910246865,1.0063001746134106,1.063399291103518,1.1237883541545743
model07_217,1.3889835767821292,0.9112440299039698,0.7477535128263503,0.6177860690721944,0.49147588094330913,0.3635318439472103,0.22350383830957696,0.1315143279069608,0.0630755655509238,0.029904974090185478,0.04046588994860649,0.07708027169596664,0.12079136486455416,0.16752776934177677,0.19942219384235008,0.2210879699340378,0.24254724879337902,0.27408147884718037,0.31124528821099595,0.3494670631576678,0.3913057731092014,0.44916203108713865,0.5132939427026362,0.576868387204595
model07_218,2.769768350307923,2.585563291831733,2.503790784075228,2.430850464358597,2.352139141652714,2.2623394153652194,2.145563375860524,2.046917283507273,1.9390284078031395,1.8231227641436625,1.6799392019834114,1.5615607175215167,1.4457283651596433,1.30510181609077,1.171662560974664,1.060305888625156,0.9647678012159004,0.873931229143202,0.8216968101009405,0.8072285653964787,0.8157325875711808,0.8420244582298559,0.8745485100136535,0.9092973607849238
model07_219,2.080631072486857,1.9513440031530875,1.887798805324895,1.8279521010646653,1.7602166099669645,1.6793274193841685,1.5692976433961323,1.4730573973125802,1.365480035189169,1.2485535225049054,1.1044889767280512,0.98802341630605,0.8790265546851033,0.7581618459892381,0.6617976618378665,0.6003967269445027,0.5642991738151966,0.5467394900589123,0.5516020696281465,0.5716254420008362,0.6025577974385047,0.6504656504829157,0.7049484567537193,0.7599716285341078
model07_220,2.14752784035599,2.2234926832534128,2.2582123949722965,2.2893782765178754,2.3228423874894064,2.3601491370273773,2.405636338777608,2.439421591688001,2.468828048692429,2.488139467961695,2.4889734345885377,2.4671181917563154,2.4251777415250353,2.34904204914973,2.2555946871831836,2.165387423003002,2.0810295967261077,1.9957083340769617,1.9445045130301355,1.930497293991854,1.9401295226597834,1.965483228479946,1.9854884425802712,1.9913382778855344
model07_221,1.5024984853806256,1.1968050577327638,1.0721674997344455,0.965671053577354,0.8551681463296662,0.7342566344305964,0.5849608112851407,0.4662122164388991,0.34544420597863873,0.2294042845328946,0.11348723934390703,0.0486481670112155,0.017659631961099737,0.02177323700440818,0.0555346078926625,0.09220903889587788,0.12196464614818579,0.14662379922466284,0.1630117450739435,0.17658084960876555,0.19186005894398578,0.21466359502611324,0.24136288249023682,0.26898432210887574
model07_222,1.4198544146970453,1.0881414721900136,0.9571093468965761,0.8467306673432721,0.7336759387815797,0.6118165546870348,0.46473820101165475,0.351760250443121,0.24298703498143,0.14871205383708014,0.07449823289332858,0.053755164386921475,0.06662560193506015,0.11240128697108535,0.1669799877899142,0.20947660835675497,0.24206396851212378,0.2763654142568473,0.31213435107083803,0.3495146195738486,0.39124059943051126,0.4491580555596072,0.5132952651190179,0.5768682949107147
model07_223,1.1457848221023197,0.7549826049296166,0.6123341710090665,0.4970885347753924,0.3845094567707752,0.2713627597293419,0.15187714717344608,0.07989955563252024,0.03576852890062524,0.028025930338653086,0.061028638513518196,0.10427379733954364,0.14435808472541883,0.1792288582061426,0.20116923297390124,0.21966051154189012,0.2414917824851846,0.2739712259070232,0.31128897896605595,0.3494740191543319,0.39130470731429384,0.44916199876610646,0.5132939482726098,0.5768683868441279
model07_224,1.1068198539998497,0.7050679252490448,0.560805263167041,0.44538093800011525,0.33399561054048066,0.22421999501697185,0.11280262217524488,0.05075255014055448,0.019158505231853872,0.023395427282434884,0.06387015439853666,0.10568473097561437,0.13950054092142247,0.16531600181373288,0.18130962277235524,0.1966293640826307,0.21533423708761473,0.24280918171252452,0.2741899862064948,0.3063051460428822,0.3414653416861866,0.39000692589657,0.44361331285045674,0.49643685494712786
model07_225,0.9930741465836044,0.5736703224083216,0.4291559892157712,0.31728025030392076,0.21440108177146944,0.12129370225025354,0.04306636216321047,0.016020674241790975,0.021902698780693806,0.05492458430270465,0.10605888065792145,0.13936030317891934,0.1595744843208555,0.17505034345762058,0.19129257904522012,0.2102190938834227,0.23197851726804253,0.2627513493627622,0.29786205402291255,0.3338534696903948,0.37327842119355736,0.4277784858288737,0.4881238026597537,0.5478380523502042
model07_226,1.0002256247138532,0.571538453866251,0.42453572575810433,0.3106443598037607,0.20552791995615452,0.10952531124924111,0.026767845705832703,-0.004634534798995535,-0.003660464581241045,0.024224217399676687,0.06898089710667644,0.09645759170493191,0.11003819521685819,0.11570986226312092,0.12031935133482424,0.12709295293475253,0.1353944751434439,0.1472659326331243,0.1610277935337395,0.17544066675961373,0.1916177949803737,0.2147140069856012,0.24137421658746996,0.2689828664142125
model07_227,1.009188266936868,0.5675306865245576,0.41822825947826975,0.30349076838531075,0.19869056217906123,0.10462441956683222,0.026632923064036803,0.00038458478394527094,0.006757082865496068,0.038913690468391285,0.08649763804083449,0.11529010680073772,0.13050140910572675,0.13960284077235283,0.14896816260188694,0.1607186390669243,0.1744207127387974,0.19379240932321218,0.2159325556373641,0.23867737632019495,0.26363359601640307,0.29816857662259166,0.33639055291366327,0.3741125259553871
model07_228,0.8317448993889904,0.379031840174359,0.23888939207188975,0.14119451788944645,0.0652954943710023,0.0163550371500046,0.006004469979133788,0.029796278399931847,0.0698087596291916,0.10971181828241831,0.14008511356081133,0.15229541028399554,0.1616399946612136,0.17690147232052744,0.19646033598760318,0.2169127021694664,0.23965032848389986,0.27189595278301226,0.30874075725888367,0.3465075135544914,0.3878842965995959,0.44510783404752474,0.5085275066916268,0.5713793598099852
model07_229,1.0255173238478923,0.5641536335227156,0.4104812248901914,0.29308769072891994,0.1865194757487106,0.09169862560452766,0.014389649693615808,-0.01052953320664944,-0.00305265557966829,0.02880982386643341,0.07352493171320935,0.09868047654754696,0.11025842880882492,0.11524869951154167,0.1201895880633797,0.12711717862789657,0.13540642701203703,0.14726443083424054,0.16102783074052163,0.17544067716095646,0.1916177935963116,0.21471400699729223,0.24137421658801975,0.26898286641420593
model07_230,1.84351077742503,1.4089023027003442,1.2536539832514955,1.1273751943894912,1.0011253967169023,0.8672995450838612,0.7066428207759142,0.5813240852457326,0.45501830993829456,0.3333652593695987,0.20852097203153452,0.13300252739729948,0.08866842115085488,0.07606683148186962,0.10002573611424355,0.13880813395488514,0.18139066227346656,0.2308612055069307,0.2731112835946369,0.30786261651168784,0.34265825771463476,0.39025135641615066,0.44357266618645075,0.49641965135498206
model07_231,1.1552513018651172,0.682641658481137,0.5236049287003693,0.39995388544439436,0.2842115220565443,0.17502497298239839,0.0731362573252472,0.025522308273395043,0.012439278632973293,0.033578053085150425,0.08411400763424258,0.12525130978221968,0.1545287563558168,0.17621559588905836,0.19276891008448702,0.21074145852279186,0.23222696686060937,0.2631147182801663,0.29831224449469357,0.3343748857432072,0.37388047676362185,0.4284932204461079,0.4889660022618836,0.5488107240719206
model07_232,1.9088423566744313,1.4801223931633132,1.3262217435662047,1.2008013702937788,1.0751953830828789,0.9417826195475314,0.7811116003841608,0.655153574038074,0.5271955586058671,0.40213468104990263,0.2697182733898926,0.18454709717667767,0.1282770819921232,0.10060504002976427,0.11378993096618642,0.14884234295398055,0.19339782831459834,0.25113182731195377,0.30437782296415833,0.34848056961269247,0.3910314216034702,0.4474480645616219,0.5104833592614928,0.5735915146098579
model07_233,1.9245559090178934,1.6117828673873493,1.487298552662988,1.3817883500671726,1.2727904732768882,1.153622918557689,1.0056191639545626,0.885957529244598,0.7603715462854808,0.6319113011930478,0.4844326408779105,0.3752494258503816,0.2842336177243206,0.20250544295951384,0.16130745955943915,0.15654029061592348,0.17480422564610537,0.21788761772855447,0.2733170905941358,0.3278344402050791,0.3819004850520547,0.4482100108075035,0.5146441290057887,0.5777225339783745
model07_234,2.050700377928308,2.0015335675510313,1.9715016849361344,1.9396400319397487,1.8995493789743796,1.8464550437731384,1.7661576311450458,1.6894636079180023,1.597945279947282,1.4929272987606883,1.3571993854310311,1.2429449662590184,1.1319636345889006,1.0021380951483747,0.8886634717797087,0.8047535758180785,0.7415105979534802,0.6855564547754368,0.6479655978461548,0.6280643157967153,0.6227892884646878,0.633387841683904,0.6558999998051317,0.6820517420887591
model07_235,1.852927315545188,1.4614261974488358,1.316544405416344,1.197203310361537,1.0767049061675174,0.9477736477607858,0.7913407688824797,0.6678554103832995,0.5415871419399481,0.41718106017979933,0.2838150760276701,0.19637927418461118,0.13690551284844435,0.10506228685363411,0.11521684861552176,0.14879621701740808,0.1927300545532458,0.2504764535299438,0.30443978675506145,0.3494730963996992,0.3928544285062282,0.4499408318693656,0.5133593715570112,0.5768276779009323
model07_236,2.270979913920454,2.2307054147578205,2.2076769780480165,2.183767219636969,2.1539556602995305,2.1143976237795408,2.053602845215062,1.9939641216231714,1.920547484052196,1.833305167208643,1.7161896628142987,1.6142520489490273,1.5126711280620775,1.390899096064332,1.2818526482387653,1.1995894570273475,1.1368289804373342,1.0804966620347087,1.0385963955310271,1.0079747759443682,0.9869946159400732,0.9784735123977779,0.9878379665950383,1.0071120772613287
model07_237,1.6208722473536301,1.1665937962126909,1.0071623527438314,0.8784979355607369,0.7509344149860447,0.6173121818527774,0.4604192122262517,0.3427197456813551,0.23162917988228074,0.13734121723052647,0.06499512747853209,0.045539031343646154,0.05805502449909285,0.10094955915353275,0.1518273471760664,0.19200107509395054,0.22311459324747576,0.254843961167459,0.2866261860631369,0.319709957027558,0.35677616106152005,0.4082546876034969,0.4651210009804155,0.5212614887609673
model07_238,2.0290414648289747,1.64838012083795,1.506236619695774,1.3887355426735508,1.2697251198514783,1.1419347862687776,0.9860602308450696,0.8620172528110235,0.7335679067378714,0.6040215306127462,0.45796718053452956,0.35236350907688857,0.266936961115956,0.19405245981063507,0.16154429730183728,0.16268776110382424,0.18437190753727187,0.2284826249754328,0.28144651539892623,0.33168343886567514,0.3816311886623884,0.4453878183955054,0.5124107429807571,0.5770115840482226
model07_239,2.2215997198458344,2.250469101698511,2.261400368562133,2.269441084905107,2.275631387047727,2.2785321195275325,2.2736374097001977,2.2600200314975125,2.2335427932650456,2.1906482292640184,2.1175236323812703,2.0425376594049274,1.9596563969706693,1.8517495306042433,1.748574789419946,1.6677205152319463,1.606686364195003,1.559140138571424,1.5343226304654707,1.5183354592704372,1.502127573705752,1.4857918649630952,1.4851287758179128,1.5021769415363688
model07_240,1.747737021164069,1.5316491873838636,1.4339842669358023,1.3464687574020608,1.2519633061198354,1.1444904460788734,1.0060160082136718,0.8908247295782316,0.7674896358094553,0.6392341400048945,0.4897124850340346,0.3774213653855564,0.2826196755263401,0.19659766546989782,0.1539025461817829,0.1513235503117185,0.17357367047388195,0.22005479795858265,0.275592492015295,0.329159923935207,0.3824766866891012,0.4482387957954138,0.5145337990036055,0.5776738484543676
model07_241,1.3666622580057346,1.0217135690462587,0.8873663013734949,0.774869008703573,0.6602407776920945,0.5373810062045672,0.39026300587922186,0.2785231532614679,0.1727326137992655,0.08377423496028154,0.018340598675965058,0.004276995493624542,0.019956392262190654,0.06059421959912726,0.10040940183346095,0.12444707324175225,0.13784244432164358,0.1490281781726267,0.16135232736809912,0.17538076612484124,0.1915846351880862,0.21471585491190817,0.24137443419125001,0.2689828310798113
model07_242,1.3777385606400205,1.0349347413901266,0.9011256970110094,0.7889736607854233,0.6746030681014484,0.5519083856314274,0.4047997349294158,0.29286171978868086,0.18659622373104537,0.0968105503085852,0.030092468381650098,0.01520748169687902,0.030859906025885113,0.07309290738064456,0.11622887611484004,0.14414653739819783,0.16155584488162902,0.1777181980477041,0.19517008135487618,0.21418812897153774,0.23564214992049234,0.26556310228131724,0.2989448186130849,0.3322562229250378
model07_243,1.156016653779854,0.7663749620083194,0.6237629768533032,0.5083046224626797,0.39517798801124937,0.28088451976561746,0.15883483802999623,0.08365350243901823,0.03522796581465354,0.022862075679355054,0.05177168476166889,0.09360698121043597,0.13364182580610767,0.16876624047030356,0.18976438584714056,0.20625142237719685,0.22566047197049782,0.254926047892415,0.2886580710951771,0.32314836705350847,0.3609137818349234,0.41309666857063093,0.4708185576194679,0.5278455529042447
model07_244,1.112655913731469,0.7131150215084441,0.5688054378380434,0.45281664265716653,0.3401485267292679,0.22782206168894975,0.11093991763745825,0.04233744807473899,0.0022857532139129613,-0.002426486069007273,0.029360405718776728,0.06618427581000236,0.0958995664971715,0.11555519954876203,0.12274211576609825,0.12796243276094502,0.13538834981061104,0.1472163096868347,0.1610288908863506,0.17544142605497812,0.19161774026201764,0.2147140080087239,0.24137421656623734,0.268982866414839
model07_245,1.000094331630362,0.5837547252833957,0.4391307836535381,0.32640139966940174,0.22166445714350902,0.12508500331195885,0.04028715113236206,0.006678698178300732,0.005789062998203464,0.033352720491821045,0.08061853563668014,0.11190658040845387,0.1296351379039604,0.14002739731398395,0.14922197966792877,0.16073815748200312,0.17440355629909599,0.19379142008310227,0.21593287880288076,0.23867735491659445,0.263633595915667,0.2981685766074083,0.3363905529145445,0.37411252595537453
model07_246,0.9605425439714518,0.5297063072412969,0.3837733815633517,0.272102988856401,0.17103397841001533,0.08200856337911049,0.011541110733498077,-0.008651002737717841,0.0022412834722865373,0.03536842897400146,0.07867469737726569,0.10142356773097294,0.11095018241276056,0.11490199722050819,0.11996215326377015,0.12709164201509437,0.13542108524743965,0.1472658880844124,0.16102748263452105,0.1754406955413999,0.1916177942717364,0.2147140070108225,0.24137421658673283,0.26898286641422
model07_247,0.9698107879964362,0.5297012839234825,0.38186490259182354,0.2691613767781408,0.16757649972938565,0.07864476005541803,0.009157291060435795,-0.00984906337883756,0.002186524439945864,0.035974577714033194,0.0792793110432951,0.10170610364209291,0.11097943333199113,0.11485326323042418,0.11994653327160476,0.12709221525968525,0.1354224095937257,0.1472658487637472,0.16102746947888544,0.1754406975611538,0.19161779413292046,0.2147140070128684,0.24137421658674926,0.26898286641422
model07_248,1.1782311119279432,0.7395594259941359,0.5866200056999931,0.46515651271865555,0.34819052405402295,0.23240134594296466,0.1125779132509466,0.04237865342973602,0.0011188805615260325,-0.004520772824386907,0.026635028932534312,0.06356064305882507,0.09397901671159066,0.11486641950180451,0.12283685632913914,0.12814748301784684,0.13544345142919448,0.14720714441765567,0.1610269099298798,0.17544177141728873,0.19161775443519236,0.2147140064625275,0.2413742165961699,0.2689828664150817
model07_249,1.2069437137726626,0.7731062700171938,0.6205414721014088,0.4985824637242144,0.3800283818980149,0.26071775041740713,0.13283851086961465,0.05251226333349732,-0.002308108516787845,-0.022505112696121387,-0.004279808337696097,0.02793523277362579,0.05755624854515964,0.07804785984650667,0.0819287257187646,0.0800451729068019,0.07861027018646272,0.07833783643340018,0.07842533748742192,0.07843381233362184,0.07843135772572639,0.07843141016149825,0.07843141192874122,0.07843141196448436
model07_250,1.9666632540334248,1.5804979406097959,1.4369348672376405,1.3184525879629434,1.1986022739987792,1.0700689871962863,0.9135158718001278,0.789148790962166,0.6606565388066679,0.5315626900701876,0.38715789805314904,0.284273401680386,0.2030719350908138,0.1374759326472477,0.11332978075697354,0.12153342657559062,0.148694904087166,0.19678496184825398,0.24989740474705302,0.2966538537927907,0.3398763943374896,0.3915287455189085,0.44455269399272757,0.4965855322627801
model07_251,1.3409823690040117,0.8870316686139457,0.7289713891300319,0.6025058516557383,0.4788482564055321,0.3525928135709806,0.2124189599995989,0.1178852554873445,0.043947503682220085,0.00234006609207248,0.0012275510936654475,0.028904018191580862,0.06468510831375403,0.10146256408908769,0.12151371977222393,0.1300830266693722,0.13664838461538822,0.14728475243799627,0.16097142691308897,0.17543682570181707,0.19161932874401655,0.21471396450140487,0.2413742158943841,0.26898286653962167
model07_252,1.8874302395266846,1.50064881269173,1.3569382087246253,1.2383742909299646,1.118493600777754,0.990019621332613,0.8337693091583259,0.7099792450477235,0.582677538748063,0.45591928425754635,0.31686224083169223,0.22141450993127892,0.1506933587235724,0.10138225261437658,0.09339301064394318,0.11247482144121064,0.14492601338497144,0.19188284766096025,0.23742558578729817,0.27515900752075956,0.31034445716541303,0.3545359245094787,0.40162629858427834,0.4478152601811424
model07_253,1.739828470650064,1.3979090183913518,1.2653273492951373,1.1541745955809597,1.0404033927456355,0.9171897668290072,0.7659698786420933,0.6455138064005004,0.5215937852266292,0.3990450570249809,0.26774024115827477,0.1824405429340379,0.12588231552250959,0.09873090899375152,0.11370119164754672,0.15051176825166213,0.19589584032705354,0.253212964518099,0.30536028157062417,0.34866724686140066,0.3909014001853453,0.44735248765253666,0.5104780547043748,0.5735980424228347
model07_254,2.1471825687967576,2.1942556280088885,2.2136978605264437,2.2295190625036647,2.2442445322988998,2.256933421105853,2.264504593126357,2.2607680652591955,2.243901368264749,2.2094175364373427,2.1434783309176466,2.071759918566812,1.9899648013851252,1.8808635407494803,1.7740107400376646,1.6878790230415188,1.6203306321130593,1.5643198998249306,1.532152892855755,1.5098143075030008,1.4852284329124008,1.452390841650402,1.4285300739511644,1.421661118349537
model07_255,1.5778584814750571,1.1722897656362783,1.024255218893578,0.9031267163736009,0.7817131859854952,0.6531661199399798,0.5002666862234563,0.3837131946447223,0.27132463893356457,0.17238457588149955,0.09010547869359137,0.060988351006053196,0.06566422471270604,0.10423746230220891,0.15698395095078035,0.2020541235601164,0.2386912032779738,0.276330562837407,0.31270163104236004,0.34974674545642304,0.39124599098592494,0.44914213215290844,0.5132960725930169,0.5768685050685664
model07_256,2.1993520266151294,2.133923112865105,2.0985259651086925,2.0630916296631514,2.0205131836419077,1.9662935847959677,1.886964815315472,1.8127641202902827,1.7251295197518384,1.62500860401611,1.4956824256627845,1.3867730409529688,1.2811449855331187,1.1584300356316939,1.0531076907686845,0.9778770593321554,0.924342253847485,0.8815787093586097,0.8577993733489895,0.8510064881086666,0.859711461815317,0.8897452369369723,0.933319631788038,0.9788457352747029
model07_257,1.5701616896370685,1.1281031461970046,0.9716103621648359,0.8449922700623141,0.7192600908853445,0.5874525764605242,0.43277405423126125,0.3170580249254778,0.20849484852749486,0.11751214999547753,0.049892717350161805,0.034083126808919756,0.04888097906119382,0.09167616893481088,0.13912615766739603,0.17432451565858056,0.20013856331831334,0.22589097769804653,0.25219661231760204,0.2799103215239733,0.31092811662390374,0.3538856587035259,0.40119873130818845,0.44768554595320886
model07_258,2.0977323647932375,1.7702893059025666,1.6421297046959409,1.5342397034522206,1.423368200648036,1.302691122161117,1.1533390026291923,1.0327400555433628,0.9059196424642659,0.7752452630793757,0.6222198328944876,0.504148206062599,0.398364318949763,0.2874005428443183,0.20488824550364637,0.1555010645226266,0.12776629255103136,0.1159690812041098,0.1227673201113733,0.13933084703298995,0.16108825920146452,0.19303383454127726,0.22896471064214755,0.2634531138948982
model07_259,2.203786629697594,2.237244342525948,2.250318420938382,2.2603134067919353,2.2686393299670704,2.27397394907755,2.272145721747838,2.2609226060325205,2.2367307226511115,2.195782212183168,2.124236846431818,2.0498802377754237,1.9670786743270476,1.8586061721329565,1.7541639081691276,1.6715192989544652,1.6081092283148237,1.5567895721165044,1.527202507459817,1.5055998754577415,1.4821549014668303,1.454261316112684,1.4403679893799246,1.4460198376925317
model07_260,2.0757999748531897,2.1017294308761056,2.108895691887086,2.1118543976788224,2.110452901706473,2.101778683652009,2.0771890040902656,2.043440171669704,1.992632020622702,1.9229692027279295,1.8190421873962066,1.7222791049722053,1.6218740023960936,1.497328304897096,1.381876157657385,1.2918162719650317,1.2213614835094115,1.1582455323395855,1.1125416914255717,1.0770839817798703,1.0467999907761263,1.0210055358301386,1.010017716156069,1.007632049610716
model07_261,1.286858213154757,0.923583353113388,0.78525383096519,0.6706599943359274,0.5551723913900819,0.43320404990243305,0.29090922317176937,0.18752018285097904,0.09660033272025403,0.030671079234400954,-0.00030962831652643136,0.01128293021749298,0.04246921268099363,0.08557743805552272,0.11536216061872774,0.12896092296824838,0.13640488876250328,0.14596179087180622,0.1588289964034726,0.17293112228697996,0.18872924041226855,0.2112303975978872,0.23720390206175876,0.2640983662102722
model07_262,1.3092629047877276,0.9504263347710139,0.8130173071220783,0.6988669534636742,0.5834794352588499,0.461098469474123,0.3172028842593025,0.21121601163801793,0.11583782644647676,0.043297112127034174,0.003072599134541289,0.008423417128251919,0.03642896954416667,0.0799620434399534,0.11289004435337575,0.129197522306495,0.13804996420850194,0.1480387174028644,0.16100262548556207,0.1753912934428975,0.19161428074095,0.21471505590422546,0.24137415547930252,0.26898286760268036
model07_263,1.1764011038104227,0.7904506875707493,0.6480519372262575,0.5320948038970138,0.4175564510255391,0.30022005738750707,0.17118840409093877,0.08697128530256927,0.025786377100724626,-0.0015416869996657844,0.01154803014230459,0.044658012958782585,0.07939781740943797,0.10925583664582644,0.1225770050878797,0.12866540974708077,0.13532066873438567,0.14652548311163516,0.16018585615720043,0.17447834961169487,0.19049456087086902,0.21335987594038502,0.23975351980518483,0.26708486903845136
model07_264,0.9568751781916173,0.542483570682286,0.39914057691787047,0.28810403655284894,0.1860303312160491,0.09378043627198061,0.016452120444018628,-0.010436537130382225,-0.005744373553236058,0.02358863612927325,0.06618533534930561,0.08979824268938438,0.0995015924574733,0.10169796203552939,0.10373142596023205,0.10783833743826625,0.11292075851425384,0.12009912105620814,0.12840948474357713,0.13710419653419012,0.1468466189001904,0.16071920718157218,0.17666573478789638,0.19308567637206692
model07_265,0.909512152513319,0.4881577104713445,0.3459167283617861,0.23815033039781608,0.14239506227273588,0.0610920499752521,0.00255774816566332,-0.007936744257079794,0.01044752722706135,0.046298578817434835,0.08643038341810286,0.10454134421098514,0.11093984974981479,0.11414343130576975,0.1197886943484143,0.1271280613651925,0.1354355431416701,0.1472644157987163,0.16102749526554244,0.17544070277038656,0.191617793678285,0.21471400701645227,0.2413742165868062,0.26898286641421837
model07_266,1.0213120165057001,0.6003055808061482,0.45400079827985446,0.33953900866254044,0.23242062635385471,0.13219531288826725,0.04105102108909716,0.0012292676028465054,-0.006039342023060919,0.0165794224641696,0.06108151966665498,0.09179870991984435,0.10877605034935162,0.11630792827162446,0.12069480831448194,0.12711547752521501,0.1353666445780198,0.14726541445633184,0.16102819520787812,0.17544063021822237,0.1916177960865238,0.2147140069457837,0.2413742165882512,0.26898286641420605
model07_267,1.1258976457065506,0.705602719020428,0.5571486353867551,0.4389398457797828,0.32514157420419043,0.21297061750879204,0.09845371946653403,0.033457365975834784,-0.001808352743960416,-0.0018819435966749242,0.032986172693114435,0.06982390628082787,0.09817360157754079,0.11606091019657055,0.12255695377406886,0.12780282927543432,0.1353459545594069,0.1472231588624131,0.16103086839244124,0.17544111590404557,0.1916177230430405,0.2147140096887428,0.24137421653211155,0.26898286641468266
model07_268,1.1811196353788,0.755339777740682,0.6048397521472993,0.4844651593956974,0.36757609678603065,0.25036405448734156,0.12594250856321557,0.04939411941108924,-0.0005820563100976663,-0.015584265127285814,0.007380026676145745,0.04140683227301661,0.07134674341640816,0.091859533630068,0.09708044225331613,0.09780088454450686,0.09961012978056412,0.10379428595301096,0.10893057681384452,0.11422207788353851,0.12013183463914781,0.12852403346251157,0.13812608665267356,0.14795273003286202
model07_269,0.9351695025727554,0.49676485751581007,0.35026163290891993,0.2393215920590497,0.14042916261324545,0.05563183144000482,-0.007426876462030531,-0.021506287936846377,-0.00646642861242066,0.02655927116592769,0.06383406148294672,0.07936063188660882,0.0823549130485357,0.07981477110421799,0.07837526549309945,0.07834803922816416,0.07842825096345159,0.07843283525582126,0.07843132789968554,0.07843141373633367,0.07843141200215258,0.07843141195998315,0.07843141195929794,0.07843141195931791
model07_270,1.7124143957694145,1.3190800768014983,1.1737029414725493,1.0540350148741313,0.9333091138862621,0.8043137893006876,0.648254916249685,0.5257253541137784,0.4015926870431102,0.28145856582283796,0.1575758416645512,0.08226556532774477,0.03766024686128095,0.023615044374280435,0.043539640525130874,0.07497367369472507,0.10639320021448796,0.1376099257787059,0.1590662621748348,0.17413842359522802,0.18901549857037298,0.21061166857905875,0.23632382024528015,0.2631084941145415
model07_271,1.262900983859254,0.8198259188378396,0.6648687311798235,0.5410513679140869,0.42051977913372474,0.29868849146696413,0.16662197602990347,0.08171108541003959,0.021075122518960335,-0.005014238771279367,0.009326486981509324,0.04289236248988757,0.07784521717282292,0.10809392516306801,0.12179693636881775,0.12783720523640216,0.13418347847465703,0.1450753547526713,0.1584728342698374,0.17246702428059857,0.18814531417376823,0.21052903419954694,0.23636457146207165,0.263114985904649
model07_272,1.5769133135972055,1.1589828251987648,1.0079706713089875,0.8848188160176542,0.7616593491148044,0.631467391083526,0.476676486339903,0.3584741275608486,0.24390437687010422,0.14176383930908898,0.053685898880478346,0.017948101519797144,0.014516869101201525,0.04092946830899754,0.0791976809013082,0.10931075479225386,0.13003597952766674,0.1465914377690233,0.15989627248181187,0.1733155345867946,0.18880200657304416,0.21122387135280488,0.2371983231960209,0.26409829270962504
model07_273,1.5741986134875927,1.205519724791774,1.0660230588362682,0.9502511730959844,0.8327936974338834,0.7068115242983865,0.5542773405209642,0.4350899517655344,0.31591984066227746,0.2039311440058386,0.09620225332805689,0.039933235844227956,0.017053982708973132,0.027498795738627124,0.06205024594598483,0.09657910326690282,0.1241415169122832,0.14724254843221982,0.16289482669056077,0.17636450714181218,0.1917888791653194,0.21467453998371996,0.2413658033951393,0.2689837665163118
model07_274,2.1479267102567237,2.219333907929725,2.2516611672003486,2.280428174853207,2.310957279716579,2.3443776442302124,2.3837557803124767,2.411285249283713,2.4326137111667134,2.4419526959895235,2.4294790773832515,2.39708114937962,2.346588418099457,2.2641358273246848,2.170664240481175,2.0870156164198157,2.016079614155736,1.956553209065451,1.9357842870363577,1.9448747513304094,1.9663015510701272,1.9898283972033854,1.9982763374781298,1.9952555482884036
model07_275,1.599641451356852,1.2195378502747005,1.0773294395269082,0.9597969549173759,0.840926729011993,0.7137679475036988,0.5601579327640689,0.44029063267043755,0.3204543943416357,0.20766327459855055,0.09857780043848573,0.04082527175162583,0.016385044837024854,0.025399465773830152,0.059696989225495434,0.09498221090742931,0.12363949714999826,0.14762609589745793,0.16328804675650238,0.17645796194860996,0.19173411062891274,0.21465073700484086,0.24137053707421804,0.2689846113400864
model07_276,2.1055609518576457,2.0142653622321354,1.9664516481778225,1.9196923386423366,1.8648718395142805,1.7970026969241437,1.7010318681647119,1.6141869388608139,1.514480088849328,1.403489609382021,1.2634774331231355,1.1476012836197964,1.036324826785204,0.9075465307242221,0.7961233296629945,0.714053790113004,0.6515389771707094,0.5944150222174582,0.5546874088164175,0.5329513872042965,0.5248768559907407,0.5283005652442583,0.5392329355475775,0.5522476466794612
model07_277,1.4690740534535847,1.039549620678065,0.8861766972497978,0.7618292809173398,0.638295742188038,0.5089913460568664,0.35814770371906457,0.2467885926900461,0.1448324068186731,0.06349151104733786,0.010247827915825866,0.005260024879939713,0.026163453904835425,0.06730687747187894,0.10393907677683717,0.12530486169562136,0.13745666052885874,0.14827488483186993,0.16066095287342594,0.17470408963466277,0.19080095862710225,0.21375931958048458,0.24023002121486703,0.267642739055999
