,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model08_215,2.7917876347056314,2.8207558265492856,2.8348835826300265,2.8482228476345806,2.863437066323998,2.88186440704181,2.9075389098564175,2.9306762830209747,2.9573399531828146,2.9872320863006117,3.0250819043467914,3.0560606687874703,3.0847838765874784,3.115211950177198,3.1363446423233525,3.1449066424186776,3.1420867017586898,3.12351529526353,3.0920247692418545,3.0570313091252377,3.0204762638945337,2.97457632191116,2.926907998685953,2.879553312084143
model08_216,2.4575978731925927,2.521511047418343,2.552352839040858,2.5812670189165616,2.6140064661992204,2.6533420169522572,2.7076496329120197,2.7562230002126142,2.811989169693842,2.8746313357297812,2.9551211401805566,3.023312476095371,3.0903657097668695,3.170214156657087,3.241515595562147,3.294636377614567,3.3324163786555374,3.3563398409922445,3.3566079823218304,3.34326326387417,3.326146686318228,3.309839301952266,3.3032618233387727,3.3025497269227655
model08_217,3.159159130889917,3.1624235878829245,3.1640004443965126,3.1654763069550627,3.1671402531010284,3.169120904081321,3.1717979483120384,3.1741017632823203,3.1765846239546534,3.179068180087313,3.181539377100634,3.1826779119903597,3.1825062505901704,3.1796752201191807,3.1729186699504557,3.1625083590733865,3.147736300616789,3.122940871138517,3.0917362314808328,3.05887515819484,3.0233370497835352,2.975744514450534,2.9245247310827818,2.874432513885271
model08_218,2.9671977976410484,2.9742778577008515,2.977650784401512,2.9807706953452104,2.9842361653019616,2.9882731458553837,2.993532951119085,2.9978141042633806,3.0020545375752006,3.005655723742147,3.0077653146780405,3.0064545181085345,3.0012633556558517,2.9877034404508884,2.964615275230825,2.9344725632094995,2.8963568430528426,2.8388911497872065,2.7734743834557243,2.7098104013796163,2.6448740142704157,2.562140939445684,2.4774685825609257,2.3992860851256324
model08_219,2.3327135025304626,2.4104207569217135,2.4476236051821196,2.482314603497079,2.521374664282028,2.567997922715321,2.631837729443511,2.68844925128647,2.7529281212794605,2.8247776179140813,2.916350193569465,2.9934190655585913,3.0688777417840045,3.1584816632104156,3.2383808333185744,3.2978171888483128,3.339824548225731,3.3655028264844593,3.3635253101949574,3.3454996506014503,3.3226667359761235,3.299769015931343,3.288513135775182,3.2848253120101036
model08_220,2.1766519167492997,2.2740743227673184,2.320112716118585,2.362678092035305,2.410186778833294,2.466331676045602,2.542266097659719,2.6087541725187826,2.6835921168385073,2.7659647968229777,2.8695187587440154,2.955467385366001,3.038457201422338,3.135016037646496,3.21797361610351,3.275408423598041,3.3097414386921904,3.3170780080074156,3.287577624109224,3.2376626580114314,3.177818820465333,3.102576058420261,3.034608781623005,2.9773442945406274
model08_221,2.1259738609312375,2.2226427312669226,2.267829039541913,2.309254770884311,2.3550259975550656,2.4083680517750756,2.4789042753791537,2.5387094224516455,2.6031042934757793,2.6691080973624204,2.741651486728917,2.7891038727124466,2.819284986481851,2.8270766477592915,2.7986159959507804,2.7438547193407476,2.6693503833560444,2.5598628582488843,2.4453055671355997,2.3469913183622193,2.2632378458508975,2.1845016284602843,2.1341571976826255,2.105947012076597
model08_222,1.9453090654044296,1.874921171979302,1.8327787694153217,1.7889784354890461,1.7351898449511791,1.6660455095801983,1.5653232158046455,1.4725781174800834,1.3652211112879753,1.245144530849078,1.092699715654127,0.9647430463693526,0.8385215157208528,0.6839401006807302,0.5348227745250215,0.406403856587385,0.2898405500357404,0.16515892387263512,0.07123764212864378,0.01629398713715807,-0.011882133933841453,-0.02134271731605982,-0.015155526447097794,-0.0034354271409239986
model08_223,1.5008594641859712,1.1877987065915936,1.0602917401914076,0.951276813346761,0.8379549710520573,0.713449399217072,0.5581911373502872,0.43228321521681307,0.2997652366702871,0.1636107120733962,0.005861284279696739,-0.11282026714883703,-0.21396227030140968,-0.3074080485855574,-0.35451950438994284,-0.3555726637158474,-0.32634709100980336,-0.27049343520715835,-0.21788057848284345,-0.18352017145305932,-0.15984901728055892,-0.1334575795442937,-0.10218579273071952,-0.0688085726662071
model08_224,2.148091296619876,2.225013889170835,2.2601353308017624,2.2916268965257367,2.325383496907521,2.3629037361416185,2.408356203364043,2.4416832915987823,2.4699258050485775,2.486947889877305,2.4831112679327,2.4556983921874966,2.406755852130319,2.319559877647979,2.211158390649801,2.101344447281562,1.9882708703761751,1.8475344880356017,1.7136551811276215,1.6029675957494864,1.5080643032922187,1.412608929169373,1.3407195454460643,1.2919625712089085
model08_225,2.2028870332496027,2.2858375077653066,2.324751397927862,2.3604747498104532,2.3999591351958696,2.4459169093621917,2.506385094818306,2.557096418753602,2.6106527064586755,2.663573437211375,2.717231274250354,2.7464628540746463,2.756782145219295,2.7391868191595017,2.687643062175209,2.6158056383787542,2.5283345539057014,2.40645795540305,2.280702393232711,2.1703750200167278,2.0709453773568836,1.966768158655359,1.889570567095566,1.8463616127391203
model08_226,-1.062350081466742,-0.9959939147888592,-0.9994368035288633,-1.0002082291674725,-1.0000553145808502,-0.999993470155124,-1.0000024760173778,-1.0000021368267042,-1.0000021307390579,-1.0000021310590481,-1.000002131085707,-1.00000213108561,-1.0000021310856082,-1.0000021310856084,-1.0000021310856086,-1.0000021310856086,-1.0000021310856084,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856084,-1.0000021310856086,-1.0000021310856086
model08_227,2.415897396211943,2.486124096180718,2.519934971649081,2.551585640499623,2.587370608997769,2.630296781310481,2.6894588265767014,2.742302492291838,2.8029371294615784,2.8710885527748258,2.9589247857901677,3.033839607800193,3.1083062450445977,3.198779039002038,3.282565631780096,3.3486488715047424,3.400050860619291,3.439842251969797,3.451066051206077,3.440730548116842,3.4197135913835703,3.392380111553229,3.37444219341457,3.3670381686679804
model08_228,2.552229059869377,2.603552627728436,2.6283466568058707,2.651596311549609,2.6779130444819654,2.709489761477398,2.7529235678028967,2.791489816331378,2.8352325928757565,2.883319687552679,2.9425397476773067,2.9891972325104894,3.030224397473589,3.069200143410187,3.088651345070311,3.08513944795798,3.0604849159465264,3.0030983762580177,2.9239380334584575,2.8413939552934693,2.756870085219329,2.653746398470122,2.555144448240138,2.468132914080047
model08_229,2.660637028539371,2.7017795832557314,2.7217419563326213,2.740518480587815,2.7618424868224665,2.787530329391598,2.8230481215249235,2.8547643105047116,2.890939701353236,2.930956429020421,2.980616672966872,3.020099184111073,3.0552142473690846,3.0893363964372442,3.107698588456171,3.106989423681529,3.0885227204115493,3.0425988220142255,2.977583849729545,2.909235717190686,2.839328010615396,2.7543288468597105,2.672869617982447,2.6006626627941136
model08_230,2.991986533459117,3.006965757724021,3.014313085112848,3.0212812653117957,3.0292701708500793,3.0390121775396133,3.05272211643582,3.0652330413609823,3.0798640955343535,3.0965914121442286,3.118408014431413,3.137011206349007,3.155216027153167,3.176450620621399,3.194576068061029,3.207157851140459,3.2152132551550223,3.219234732961954,3.218137771694424,3.2150467776691,3.2121444789263416,3.210290457412485,3.209956972511739,3.2097163631164434
model08_231,2.901580971045613,2.9209276756323077,2.9303273048347966,2.939171554169318,2.9492128010100704,2.9612915273564804,2.977921727260771,2.9926455421347384,3.0091956742638986,3.027021080789704,3.0479613695863788,3.0629817083641164,3.0740223021813025,3.079678111169004,3.07314003622887,3.054416191164486,3.0233288624977193,2.968513826753697,2.9000607717614977,2.830600906835323,2.7591515519763545,2.6694928615490072,2.5798768219478414,2.4978628022351197
model08_232,2.9957965744755133,3.000992829278835,3.0034522195244726,3.0057138996482493,3.0082068160095643,3.0110768976952786,3.014736369999787,3.017607657985119,3.0202721960766237,3.022186982491355,3.022326581687896,3.019596733243851,3.013320636269453,2.999018007598262,2.975979604352193,2.9465507101035695,2.909602957575183,2.8538131441007426,2.789689534452535,2.7263135959353715,2.660422562999423,2.574363507613344,2.483546103078347,2.3967172519567885
model08_233,2.525664689317496,2.5826536594287277,2.610249853252228,2.6361835563102516,2.665623267139552,2.7011006655798857,2.7502694084257975,2.7944225325389986,2.845301888934946,2.9026643612472354,2.976627519644903,3.0394391540995254,3.1012521758212253,3.1747889319129743,3.240218603316988,3.2886701852526077,3.322855410013486,3.3442833824031415,3.3446246985532397,3.3333857006711907,3.3196066758194687,3.3079140833826033,3.30520242557557,3.3069590355068597
model08_234,2.2199663076791327,2.3132027588158404,2.3574637467950503,2.3985116961125454,2.4444763567566197,2.4990090880223907,2.573150610642647,2.638464258395597,2.712476562872233,2.7946594752618936,2.8993740755538204,2.987986924365455,3.075843375222184,3.183008973730372,3.2838050589763874,3.3657723856537176,3.432914480737806,3.4910159307301027,3.516608920507909,3.514058301879653,3.4955693303979443,3.466598690374913,3.446375748966022,3.4398190256121377
model08_235,2.721190295546083,2.7581263404138405,2.7761432526121594,2.7931612345427586,2.812584830768409,2.836141057257154,2.869049357845919,2.898839089939104,2.9334046191483454,2.9726004638913763,3.0232965969628802,3.066246907667108,3.108131669031409,3.156940245784361,3.1986712433762152,3.2276922956873686,3.24619633510465,3.2550008381681246,3.251411866620185,3.2429079117124617,3.234787085811585,3.2292384282773288,3.2282632379136307,3.228509029686378
model08_236,2.3991613532303626,2.4694699694537547,2.503276659631501,2.534892708394875,2.570598685358881,2.61336795210526,2.672187187038943,2.724580765568849,2.7844995472777825,2.8515347523899437,2.9372952361081657,3.009661217699518,3.0805789008472044,3.1646906768577536,3.2393251927354565,3.2942720426500203,3.33230279233045,3.3538984652302406,3.3487943230555333,3.328284742664406,3.302592449067362,3.2744939847192507,3.255512277076231,3.242607240030292
model08_237,2.9908525086424467,2.9973130960870735,3.000361174407089,3.0031561970846354,3.0062252506026566,3.0097378409655855,3.014167170426467,3.0175752186779827,3.02062217746615,3.0225751551349838,3.0219401748077366,3.017569373227717,3.0084776127399917,2.988633446980229,2.9575369124655633,2.9186127822635544,2.8705970248367008,2.799509510290777,2.7197630035690175,2.6432936898316637,2.566938918319311,2.4732508341020387,2.3826939587762817,2.3044025205613954
model08_238,2.8305766718883336,2.855042375165547,2.866970916944791,2.878229837552189,2.891064575387062,2.9065963055537964,2.928200392114437,2.9476182009094374,2.9699093075736758,2.994744336287522,3.0258388984954934,3.0508347659083888,3.0734079434121484,3.0961140966083036,3.1099156031355437,3.1126651497470905,3.105412250187763,3.08365744260314,3.051702390066741,3.0182154795082967,2.9841850248554356,2.9416892430442614,2.896930296856732,2.8518056410972212
model08_239,2.2898186731076424,2.3734700950723764,2.4134003465571654,2.4505635278500026,2.4923269747679293,2.5420721287572,2.610021598933114,2.6701464386368268,2.7385221103048556,2.814656212936949,2.911773388587791,2.993796864062394,3.074646592359491,3.1719504402960865,3.2609827316107,3.3300774174931704,3.382464567512339,3.4205944550979064,3.427665305529334,3.4127128766501786,3.3875538614403498,3.3562886802922716,3.3348644523844233,3.3232131240409752
model08_240,2.166545337067222,2.2660684555714514,2.313062953228746,2.3564932891173953,2.404948937922244,2.4621939855057025,2.5396004132667866,2.607384639174056,2.6837250771953323,2.76786547850532,2.873963620942107,2.962505505207735,3.048716665096981,3.1506113222611605,3.2408789502034856,3.3069254958103236,3.351229377066891,3.3712839833408377,3.351850764408859,3.3066198588873563,3.2465459465405817,3.1654234877797447,3.0887850873427483,3.024574610908358
model08_241,2.1263898179309417,2.2234393932387486,2.268839134432247,2.310488678024234,2.356547473983214,2.410294714538797,2.481529682750461,2.5421412448962117,2.607745914113188,2.6755917306847006,2.751516860827305,2.802986080643972,2.8383350132676815,2.8539203525946184,2.8337986692338752,2.786110378744517,2.7175865006995736,2.614246016269107,2.505114343320147,2.411861940143333,2.333627070416922,2.262431928171782,2.2201145938969624,2.2001366707737917
model08_242,2.129839019967602,2.227697170616227,2.2735493110851697,2.3156711433373247,2.362332646505792,2.4169205142469807,2.489582916883129,2.5518134229734573,2.6198068994129744,2.6912347832601635,2.7736628290363514,2.8328405492213458,2.8781787867681294,2.909077605331145,2.9056530664425333,2.8721584607918857,2.815191394721924,2.722240124147125,2.619699342011131,2.5300976117159495,2.4540340020877855,2.384614485376729,2.344860526450612,2.3305132050789727
model08_243,2.081138584271493,2.124282163804784,2.1401685438799207,2.151486873834638,2.159651338753115,2.162368916452949,2.152686954770877,2.1307765609296885,2.091135382303807,2.0304624719702424,1.9324425124041136,1.8357920349383006,1.7307414837105117,1.5922607581097645,1.4505986379690545,1.3224632533916825,1.1996661629662435,1.056080631120196,0.9286289772541567,0.8314374788936323,0.7556805905637423,0.6885180102743229,0.6467921118394382,0.6267549611235117
model08_244,2.1528066703037814,2.2444992895363667,2.2874342296075247,2.326829212403259,2.3703818650645743,2.42114934822353,2.4882385530933093,2.545001299545757,2.6058644665598205,2.667739362308262,2.7345478166945814,2.7766655713755983,2.8012040946074865,2.8020253554928716,2.7675431698641995,2.7086965418548705,2.63153545258871,2.5201959864689,2.404527990351904,2.3048127849699713,2.218054288696413,2.131357906544061,2.067738859413761,2.0253017614724875
model08_245,2.1865555508623236,2.277621327144603,2.3205600134827975,2.3601723969482573,2.4042515203102237,2.4560988868747327,2.5256290953545966,2.5857157499266608,2.652069241922959,2.722838526783,2.806660292336603,2.8695194333957947,2.9213109427816324,2.964345040656601,2.9764139286446594,2.9576198661027777,2.9133327976338643,2.8312749879406613,2.7329015720652365,2.640616036213441,2.5552216012839577,2.464415968528722,2.3936870545651505,2.34619981411244
model08_246,-0.6682488357701433,-0.3878683170744001,-0.2885836238644188,-0.20078332616512537,-0.10799907734635915,-0.004731731255399998,0.12614950968562738,0.23417666454441127,0.350071247951016,0.47234566813950146,0.6207708156587047,0.7417868351215929,0.8592651156917064,1.001836293462664,1.1395221338050336,1.2602611688593992,1.3748298708075422,1.5108272403648475,1.6386402291330056,1.7468809067537427,1.8446635449717639,1.9509050555377567,2.035314489576804,2.087150406645172
model08_247,-1.0326052400860446,-0.9830480458228021,-0.9820528308432572,-0.9789003231036867,-0.9750828495082716,-0.970507875307752,-0.9638954414882414,-0.9576405902590847,-0.9500013547704109,-0.9407325941117098,-0.9275085240083197,-0.9148225724887026,-0.9005578201709554,-0.8801578516401027,-0.8565556282836297,-0.8320115932186845,-0.8047176869038127,-0.766189857674381,-0.7224320172979057,-0.6778723052451581,-0.6293893486421688,-0.5628958849452438,-0.4899110060749124,-0.4182477546584399
model08_248,2.491738934719195,2.5483515049197862,2.5756152988288794,2.6011241941814385,2.629928455341382,2.664388185216941,2.711599630989959,2.7533309625366154,2.8004371956718845,2.8519202166347353,2.9148097468200955,2.963825156406339,3.0063078466686806,3.0455250179541116,3.0632695915626034,3.056711126055774,3.028245283647861,2.966165394042639,2.8835961678287356,2.7997469650742106,2.7158606688369806,2.616088565259263,2.5231717049041773,2.4431198044580746
model08_249,2.458085592002784,2.518505510559394,2.5475757926310156,2.5747608712865935,2.6054451672252212,2.642144225025545,2.692429949563555,2.7369192740594412,2.787243928097362,2.842481047002113,2.910583065531323,2.9645672522395605,3.0126823076425224,3.0600175707246327,3.0869466819784925,3.0891962231986456,3.0691951988395796,3.0165936067104724,2.9421269401501178,2.864895478447567,2.7874439473599417,2.6962806767681555,2.6132205140409446,2.5437829166662844
model08_250,2.800436738494862,2.8273628649980713,2.840482145017991,2.852858816372847,2.866959961097246,2.884012527439053,2.9077097924430193,2.9289860198860995,2.9533826382839354,2.980525969350832,3.014446016662213,3.041643361345373,3.066116232517476,3.0905429189844438,3.1050248957480333,3.1072408964779976,3.098259322225474,3.0727040438399,3.035358824412159,2.9958810041961152,2.955209818957556,2.903883375521746,2.8503038320265355,2.7979199106111032
model08_251,2.7618970717677507,2.7917889565560197,2.8062989855030724,2.8199462336663994,2.835437840168292,2.8540770820150203,2.879772135992919,2.9025901058555035,2.928382780621486,2.9564670200678833,2.9902537819570116,3.015683823873974,3.036316463254498,3.0521669059209313,3.0530675225415043,3.038343960890207,3.0087784814152614,2.953476282283167,2.8835177741009113,2.8130976433182635,2.74167713801883,2.6531950988224304,2.5650029587283836,2.4838579587082537
model08_252,2.713598829376291,2.716396292362082,2.7171130423713343,2.7172900576606214,2.7168021585850592,2.71507376494807,2.710229095074637,2.7030118211822045,2.6907463278979016,2.671060603732866,2.635066523627606,2.593713127258384,2.541809545816859,2.462355199504497,2.3687755610483268,2.2743245416970264,2.175640533673712,2.0496105825801108,1.924872005349442,1.8156188278520549,1.713882762496674,1.5983308308082256,1.4988732075995923,1.4268700337775366
model08_253,2.452778545070869,2.5169751540738576,2.5479365421075992,2.576950708675871,2.6097875687438545,2.6492154111122685,2.7035997248266086,2.752183484962815,2.8078797893405643,2.8703131656273797,2.9502604952362956,3.0176448614368003,3.0834318506567113,3.160769895482509,3.2281276903087526,3.276071510781259,3.3071114860532407,3.320579334249877,3.3087647436729264,3.283529434630242,3.253943078078414,3.2207417200840425,3.19507580269787,3.174470368522431
model08_254,2.207341956430844,2.302372566481189,2.3474344074037483,2.3891948183081086,2.4359231287740637,2.4913166151716832,2.5665545624709227,2.6327700207126634,2.7077407803266587,2.7909215985155527,2.8968304134395604,2.9864091485585424,3.0752044504693257,3.1835178101226287,3.285413423884881,3.3682634817594175,3.4360028360940085,3.494030306121836,3.5178909515107937,3.5115615971238716,3.4867125719906142,3.4458767638168974,3.4100749687096763,3.3873687504209173
model08_255,2.5782421220080933,2.629202838577357,2.653935945458461,2.6772150543397952,2.703684042074669,2.7356405882494155,2.7800292169834813,2.819975223750811,2.8660828562642386,2.918121137383004,2.9852034913776038,3.042030820236731,3.0976698126332725,3.1631888901276652,3.220391609964539,3.2615136821447503,3.289180279526573,3.304536377858419,3.3020766213756447,3.2912187897492697,3.2796748621769645,3.271148074749966,3.2698957441074934,3.2712562642832625
model08_256,2.357283039184311,2.43249631242027,2.468564151027306,2.5022339431059817,2.5401880121437515,2.585551997663093,2.647772874553076,2.7030463843343995,2.7661056497202217,2.836492235885433,2.9263562399723524,3.0020929896139883,3.0763041037941528,3.164418027747449,3.242809443870963,3.3007077760477017,3.340818167269796,3.3631139284154377,3.355853608651069,3.3306098520513454,3.2979081371758134,3.259004258872546,3.228712973031406,3.206025141374878
model08_257,2.812649418021971,2.836896538955173,2.8486665562574247,2.859734913593108,2.872294686971762,2.8873956997198036,2.9081812263891273,2.9265903349865567,2.9473131687918808,2.9697171149010435,2.9962984010343945,3.015808042970661,3.030930449381087,3.0409372868118214,3.0378170164827196,3.021536794357607,2.9926310483860417,2.941073110210855,2.8775099326607205,2.8145187397312372,2.7513408126129804,2.673931136220811,2.598192097274614,2.530956178919312
model08_258,2.69624810925844,2.732798477373219,2.750576892852104,2.7673309203067116,2.7863997354340144,2.809436662035265,2.841424617682003,2.87014458732511,2.903121738662701,2.9399511122127326,2.9864008081244102,3.024299888774328,3.0593887259344674,3.09661333484479,3.1227701571921127,3.13408649852325,3.132355349418013,3.1135827179779203,3.081504804227039,3.0467881961664394,3.0117254878841915,2.9688557470845027,2.924132482572762,2.878534050239819
model08_259,2.2673521448452916,2.3531022966013,2.3939410703452007,2.4318894782133857,2.474461944960221,2.5250638517310446,2.593982850589139,2.6547546031970604,2.723593428358395,2.7998383848899833,2.8962920752967682,2.9767672443604662,3.0547618495043167,3.145806150568709,3.224295209129413,3.2789159374524846,3.311973297607294,3.3199938152135657,3.2932732522722867,3.246879016182886,3.1905992954187328,3.1188471883346036,3.0524328733543014,2.9948197968401584
model08_260,2.164375183162186,2.2655647085048267,2.313361592542583,2.357548162275539,2.406870375316135,2.4651811180611642,2.544129985063795,2.613400509834058,2.69163324589334,2.7782491855337166,2.8883804528707397,2.9815481209816856,3.0741054582766,3.1876772675380587,3.295904645968979,3.385896212935286,3.4622398083104216,3.5328713976067365,3.569780054753534,3.5733600456176995,3.5546447651533932,3.515937992772151,3.478657064574362,3.455152997476906
model08_261,2.1271796905882026,2.225340455046926,2.2713186084734027,2.3135459992691167,2.3603118202803097,2.415002694044605,2.4877639639748077,2.5500346334156028,2.6180067544866796,2.6893022775088293,2.7713328185727293,2.8298992944608554,2.8743069078094385,2.9035454401557246,2.897971832476403,2.862222999893183,2.802791958743903,2.7061674039514423,2.5984896090222303,2.5018669866952856,2.415621948454671,2.3280244942722796,2.2642277549782204,2.224435170389176
model08_262,2.1290146886775947,2.2273689669108485,2.2734716113360194,2.3158387405343164,2.3627943848281086,2.4177662731140974,2.491034517132468,2.5539096671347967,2.6228095956647173,2.695547646894947,2.7802994241671266,2.842218316400626,2.8911447829650587,2.9276794184810293,2.930610884919847,2.902657530561622,2.8501753023055496,2.76083738315357,2.6594670335434105,2.5686292560710386,2.4889086777255818,2.4112681731062175,2.359840349972805,2.3336888079002156
model08_263,2.1338408222045806,2.230020115667651,2.275068751391181,2.316433294246805,2.3622236630644258,2.415729538823024,2.486791900714675,2.5474306564784417,2.6133216744217953,2.6818950325794746,2.7595797400942494,2.81347815111191,2.8522420392702097,2.8733669777760458,2.859542212320693,2.817391684507667,2.753539836403928,2.6545757580141416,2.5481984805914135,2.4559345188970605,2.3768036734005404,2.3009911673265795,2.2502847265533212,2.2217783491618324
model08_264,2.1454562810919287,2.241068204779229,2.2859465794917635,2.3272211538968084,2.372998534444094,2.4266270460450063,2.498144788388694,2.559527376709617,2.6267603269010196,2.6976337919757927,2.7799100146809015,2.8395855399009102,2.886130087503649,2.9196100369776503,2.9197256039320325,2.889769259531534,2.8360484688968772,2.7462487191713194,2.6454805571093503,2.555887257476851,2.477669024168788,2.4013695766633236,2.349639561472706,2.321563838974273
model08_265,2.1758479741964596,2.2681829449349444,2.3116773648186877,2.351776833455198,2.3963687821287274,2.448780034383245,2.5190001985527637,2.579622174962718,2.6465000731873123,2.7177466168600666,2.802005472903607,2.865069823231192,2.9169023875272204,2.9597700448072413,2.971530323732591,2.9525182453293963,2.9083015090280884,2.8270736505765073,2.730765363428039,2.6418048600609785,2.5612716046482555,2.4785728134117897,2.4175077350505667,2.3795339229095096
model08_266,2.1989455992320095,2.258092869359214,2.28444112542344,2.307502111330196,2.331391886379879,2.3564943486632295,2.3836063319268526,2.3992803727733807,2.405970002116515,2.39781347024667,2.362084625411335,2.3100884626214637,2.240580893934528,2.134343462615717,2.0138672085888483,1.8979710370851524,1.7825329163313193,1.6432674315969515,1.5159138995292567,1.4160774998929326,1.3365133474803013,1.2651435197327023,1.220238202475767,1.1965007382995172
model08_267,0.6876075502318969,0.276628893734386,0.17274468074055244,0.12015107598814952,0.10423864661420355,0.13043034399740921,0.21426791426170738,0.31023895095460147,0.42708712984797664,0.5569488567735047,0.7158950966672338,0.8434394152655372,0.9647218816504076,1.1088962503006639,1.245242706528237,1.3617430708218736,1.4675759011704812,1.5812181722294896,1.665345946109316,1.7077890324837108,1.7135993868864063,1.6747861918964246,1.6009641410216982,1.5220189640370525
model08_268,-0.43532532704994725,-0.19129922030852883,-0.05073512662822377,0.06083846710471417,0.16165835904325393,0.24965940112323826,0.32204122730536433,0.34904509310943876,0.34562971854146407,0.3085556415735288,0.22951790068358177,0.15183684910931047,0.0784518979504403,0.009561754501753368,-0.01988129860062505,-0.009994252023101051,0.02535435253987477,0.08381888146099678,0.13688453161341507,0.17322526231632485,0.20214148765934797,0.2388520029858048,0.28194467738058754,0.32589776161863787
model08_269,1.2609346225316427,0.8552583250232036,0.7117006565741862,0.5983356404219687,0.4911488205548557,0.38948728828787077,0.295362887134109,0.2542623026817815,0.2509036766161339,0.28922639955167373,0.3760254060530483,0.46114756418847175,0.5408003804546435,0.6161373569986639,0.6545716055748128,0.6610978439735161,0.6531734516547086,0.6407270970906163,0.6351091785034595,0.6365950270201225,0.6418040737996135,0.6503000528941839,0.660378213180551,0.6714329776860061
model08_270,2.6092596536195756,2.6546303225563492,2.676643051787161,2.6973516232067394,2.7208792618347237,2.749245684696153,2.7885414520263057,2.823749781699973,2.8641251681638265,2.909209561699325,2.966200001191299,3.0129845437336167,3.0567660436131203,3.1042216176563904,3.139219012770284,3.156635350611718,3.1585294501765406,3.1406454120115925,3.106011228582008,3.067265650577456,3.0281738412211476,2.982182012988949,2.9374610537170733,2.8942975358207046
model08_271,2.5797938894170036,2.628541369248531,2.6521470936368523,2.6743227011301056,2.699476588553484,2.729741610162747,2.7715440633341366,2.808862031005,2.8514729790868403,2.8987719728058705,2.9579873159163257,3.0058781735155735,3.0497050304200344,3.095064307334565,3.1246873220939637,3.133688013996414,3.123701447778738,3.086155474418301,3.0268099063660245,2.961293249810311,2.8918844475710994,2.8035739220312235,2.7131426594482195,2.62679621078018
model08_272,2.6169911925504166,2.651844498990414,2.668563234320751,2.684137123372694,2.701609930250605,2.722295259967221,2.7500846895963247,2.7738952492168134,2.79955978009816,2.8255069857013306,2.8526402207009323,2.8681211737584094,2.874211554331425,2.865231027353878,2.835252656906507,2.789832147982663,2.7305724178597814,2.6426901645210528,2.547016029083465,2.458761780164137,2.373373473276884,2.2702404898451984,2.169772144363717,2.0810261115011177
model08_273,2.4040357946764694,2.474296569215039,2.5080986720821357,2.5397234837420255,2.5754564117283496,2.6182847872472217,2.677240625729562,2.7298198127161637,2.7900412961357257,2.8575598666887747,2.9442436013121807,3.017773891357289,3.0903537177256544,3.177531897403597,3.256724101492366,3.3174072454670984,3.362605195596392,3.3946409332107006,3.400332257366738,3.3888397779193884,3.370949636356999,3.351767064806127,3.3424698932986487,3.3402080343378833
model08_274,2.183659056217154,2.2816073381365967,2.3279453493194118,2.370823443225796,2.41872759436729,2.4754129731150245,2.552230649068045,2.61967191902196,2.6958450055142693,2.780122213570323,2.887027743150906,2.9770251384356485,3.065716337721869,3.1728416478021444,3.271787571621295,3.349730801715572,3.409933351616339,3.454447197179459,3.46096334617636,3.4369336512128674,3.3937762703994196,3.3288928753397773,3.266533117216918,3.2168202565059407
model08_275,2.462738998520896,2.5249633876574467,2.5549855817894795,2.583125924058045,2.614979711502853,2.6532322499104293,2.7059951856380375,2.7531170565595953,2.8071000104107924,2.867527455165933,2.944680907743051,3.0093915928837895,3.0721217918933297,3.1449537892485906,3.2069780071164367,3.2495157873893636,3.2751898357593223,3.283104268487925,3.2684732896686666,3.2438061526721698,3.2174513686946855,3.1903150738095487,3.17074325806617,3.155033516979408
model08_276,2.3083929875236775,2.389693460870108,2.42855126444614,2.464746392310338,2.505456118969527,2.553991381938264,2.620360682641915,2.67914690289089,2.746051668852635,2.8205847147164973,2.9156498511630495,2.9958468520657364,3.0746968412195117,3.169075823516396,3.254456354508595,3.319375738224697,3.3667558694595834,3.3976020517384655,3.396788536705609,3.374554111039466,3.3420493840082033,3.3006975715404203,3.2671373091130236,3.2422036682894655
model08_277,2.614942965600922,2.6587084115422233,2.679911846634016,2.699834255161245,2.7224328349577074,2.749616601577087,2.787129424358544,2.8205540834339,2.858594207355157,2.900571600124277,2.9525241727439515,2.9937335657973323,3.0303465975718487,3.066012656550414,3.0856391350362733,3.0860519877509582,3.068981680350458,3.025718602358869,2.9648223297161103,2.901471731410132,2.837078397564733,2.7581735083124808,2.68026912642284,2.6086938333911216
model08_278,2.5402658099420687,2.587409627765923,2.610115243876312,2.6313504352548125,2.655306252121892,2.683910658260502,2.72293768067057,2.7571882955349216,2.7954240919245548,2.8364348876093803,2.884768785958598,2.920176522764517,2.9478732721754963,2.967433722942448,2.96573739282365,2.9437112504884415,2.9038891953148145,2.83459455603854,2.7523869672728236,2.673860285566334,2.5974499323867666,2.5060503614970164,2.417744532464169,2.3394035093865937
model08_279,2.237633827313013,2.3285188522627567,2.371728950680408,2.4118415488009637,2.456803436340059,2.5102060173779353,2.5829090515866953,2.647041320983974,2.719800601087873,2.800681972311406,2.9038407821863723,2.991189828219519,3.0777987966039926,3.1833720264839513,3.28247429548271,3.3627673395704543,3.4281369988294554,3.483989964604014,3.5075866828414073,3.5036987067460985,3.484380868345939,3.4546988760281256,3.4333580597422397,3.4248533602938465
