,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model09_215,1.977367325102062,1.6209837995432275,1.500830515528228,1.412190937006167,1.3372532637918897,1.279846833710225,1.2506616190508666,1.2613084718840402,1.2983779104531956,1.3506726454473155,1.4075528713526735,1.4339962384718117,1.4398358789425894,1.431195083012119,1.423217532580318,1.4240125231417082,1.4300440433213715,1.439342393960761,1.4489567520577677,1.4587348770509794,1.469734382876792,1.485381020907383,1.5033131179812156,1.521716149552697
model09_216,1.8471561781212464,1.5649243546543032,1.464035130407378,1.3875049763204481,1.320738098596666,1.2669530021342603,1.235394133186581,1.2411248352647797,1.274082964765984,1.3271526581921949,1.3942105496694153,1.4339960030378989,1.45167276800145,1.448803860052259,1.436738887599437,1.4319580049573981,1.435836343223979,1.4467143545888772,1.45869750167905,1.4702117940429367,1.4830165369400365,1.5012752479316327,1.5221679945856845,1.5435634220351968
model09_217,2.0829800310777955,1.6739425127337693,1.536258275202442,1.432550643237095,1.3413136405021326,1.2654506185891974,1.2147822665819377,1.2124876649598635,1.2432231824778515,1.298278443449615,1.3696903170754977,1.4124117073682667,1.431329344978483,1.4271595557671275,1.4109340823189218,1.4007496733095715,1.3985903199422847,1.4013915219863349,1.404450589110254,1.4067051167434625,1.4091065187897083,1.4126332284153078,1.4167613723044021,1.421095477540128
model09_218,2.0200545702625354,1.630683303751095,1.5013746163277344,1.4062425306704072,1.325893220702504,1.2643744530397771,1.2331488916090303,1.244525574921803,1.2839700921114658,1.3394958624886935,1.3999826229689745,1.4282139509361993,1.4341720016353927,1.4233423444966746,1.4117209162233095,1.4092870272457176,1.412634683037816,1.4186012289675507,1.4242239061621431,1.4297730873622019,1.4360839019473781,1.445151126788403,1.4556714302156728,1.4666347638875066
model09_219,1.8119757147651359,1.5692391947978293,1.4787421780226944,1.4083642096636844,1.3450510105412898,1.291329914573845,1.2546401950374717,1.2532697197431206,1.2781153034792494,1.3244076373769427,1.3874723335162904,1.4273086888790047,1.4467288814860395,1.446151909088364,1.434997252133834,1.4299172084925378,1.433087988752559,1.4431061850523619,1.454362535965286,1.4651787364113278,1.4771707241798506,1.4942715140265312,1.5138556449162057,1.5339247096049018
model09_220,1.797919497254356,1.6166600509253797,1.5378044968386244,1.4695409417024787,1.399409486694453,1.3261747528324606,1.2471761667049683,1.2004612087595423,1.1758208904715188,1.1824833862532378,1.2316667118827596,1.2933091175941498,1.357339064564768,1.421277727429141,1.4535506118820494,1.4563131799651916,1.4454275727470411,1.4312303301677742,1.4269750108616328,1.431241027757873,1.4390675971520845,1.4499009062486043,1.4614494167891061,1.4733520415098766
model09_221,1.815796386659135,1.6610490265004525,1.5863990263796706,1.5173847405011156,1.4410772214730432,1.3528797778663866,1.2391031521484455,1.1470298126521354,1.0551923013806055,0.973652886622454,0.9097767797157406,0.8962969813541196,0.9195612551722697,0.989576285530266,1.0859529169154334,1.1798954121719192,1.2672052099789457,1.359796133597056,1.4317751426509862,1.4795872836563138,1.5105167902565704,1.5295479215052026,1.5348710875125984,1.536516038434494
model09_222,1.8205951987395192,1.6689544677383497,1.5965054008841004,1.5299544177931814,1.4569396346104104,1.3735381542072895,1.2683668042386311,1.1866088967701167,1.1104982813614712,1.0520295386196654,1.0241699494443264,1.041837145857684,1.0906791048751814,1.179006429375033,1.2762364232212404,1.3558818379510191,1.4161130991839965,1.461046966998753,1.477764519538313,1.4771511783091034,1.4700178099243426,1.462709952845951,1.4642816663914886,1.473793534090558
model09_223,1.7911125637378393,1.6199009485497684,1.5416505693739633,1.4716698177495782,1.3970138381765205,1.3147379427588815,1.2168266317787928,1.1474489782121953,1.0923454736267677,1.0644087530039092,1.0794824591182255,1.128860431099952,1.1995059726975978,1.2986264051082759,1.3892474776841124,1.4505586777969648,1.4860296493244762,1.50041039097968,1.4964173941522305,1.490027160994536,1.4892988243974703,1.5000362755071006,1.5205316620246403,1.5430880448745954
model09_224,1.7968579267754503,1.6114920684083391,1.5273516903278057,1.4520443428960401,1.371223618357941,1.2807740239863403,1.1689130374461325,1.0832104785917245,1.0040466652796933,0.9431461275865582,0.9125029493196222,0.9273483593929879,0.9726803477195205,1.0562836531055855,1.1514702089350817,1.2371567175518998,1.316141601714384,1.4025487346520604,1.4697264144846605,1.5109894260618466,1.5345438948357024,1.546695040767942,1.5504332290113592,1.5560938849262596
model09_225,-0.13299323573939306,0.13877735141418263,0.2912462282057057,0.41874017299892796,0.5446526029473582,0.6723030690618921,0.8112359053540926,0.9038571676925841,0.9794511557894933,1.0321397541398272,1.0616576687250094,1.0668929953012178,1.0693388438479152,1.0871729728503643,1.1318158858240697,1.1930406356530527,1.263012038274075,1.3471977019699015,1.4140575505864277,1.4553073539558576,1.479336005524504,1.4921633624053228,1.4946661885502668,1.4951907652713703
model09_226,1.5486022276615887,1.2450186355972397,1.1396457403582219,1.0618757329300108,0.9970299027165166,0.9497210950767977,0.9322055891218327,0.9521038524752425,0.9997126564655172,1.065623579065772,1.1464913045531597,1.2026039163002384,1.24884386224542,1.3036576918580303,1.3622770300039353,1.4132837940446967,1.4508366097281549,1.4713282193305677,1.4684322479740595,1.4585032860388776,1.4514532156840871,1.4519530359354218,1.4615610621771629,1.4744834732538092
model09_227,2.0807011765274326,1.9310807574205109,1.8621170470714161,1.7996134677198723,1.7315278624219943,1.6537826174554713,1.554498780455305,1.474729677828518,1.3955554029922317,1.3254748749443845,1.270149128288215,1.2566726203350416,1.2718797694301287,1.318786963051908,1.3750318127789272,1.4161680260116087,1.438859664401946,1.4453971708938684,1.4417004296202707,1.439493044027367,1.4416861310204663,1.450255367057996,1.4626350033009858,1.4753007816998902
model09_228,1.898147716450697,1.6125765378433692,1.5078491171915223,1.4262152963629058,1.3518774501227286,1.2868165383425458,1.2376456437313603,1.228396706125846,1.2481344752897943,1.2933616017555032,1.361043480701905,1.4083258459392811,1.4357472370093298,1.4412986875571425,1.4290167684267734,1.4183698820960884,1.415535540410573,1.4202798960254934,1.4276006254654277,1.434221791602361,1.4412286574655178,1.4513193161217313,1.4630654076245537,1.4753025889861056
model09_229,1.9300330917288713,1.6104318897284027,1.495665574358925,1.4068262651635823,1.3263475403903264,1.2563180450921319,1.204044231898951,1.195057477972904,1.2176207366030039,1.2680833243162157,1.3445263413766784,1.4003497744155846,1.4360690260214255,1.448783384779398,1.4377474904376844,1.4240941980225759,1.4174920371057063,1.4197697945020609,1.4270839731647675,1.4341515334554085,1.4412701344769823,1.4513208708007694,1.4630646403035892,1.475302673252902
model09_230,2.0419689718791703,1.64503571410088,1.5115914162044461,1.4117888490935722,1.3251541747305287,1.2550949786926007,1.2122885335241642,1.2159235783383073,1.2514515824026755,1.3093607872849025,1.3815436611966743,1.423482247923564,1.4413493101336174,1.4367714613124127,1.4218100657733828,1.4139287301446888,1.4145246411821215,1.420952195743347,1.4279015758519977,1.434201955463655,1.4412045362496395,1.4513211031639814,1.4630654466288513,1.475302574417137
model09_231,2.0524968164078357,1.6875353729585953,1.5577367160162108,1.4561516023573617,1.3617880283113508,1.2752140623158936,1.2007297050247512,1.174217784744525,1.1817347253344168,1.2232632920554734,1.300286947330879,1.3655383075230183,1.4159448083792954,1.447406057785154,1.4469607499620214,1.4332402429683266,1.4211043328226285,1.4166193009287749,1.4212666386599615,1.4279825246981608,1.4346319618691252,1.4433596767132273,1.4534864971487145,1.4640770210481335
model09_232,2.065355931765742,1.6685923331581325,1.5340702464815303,1.432506886351666,1.3429611915036272,1.2682588970445057,1.217941487590175,1.215191660090865,1.245163592217614,1.299686612638494,1.3714211968490317,1.4152821739040704,1.4357637367729021,1.433425688569012,1.4184578776480286,1.409133925743427,1.407984272664427,1.4125774461775724,1.4179342470371914,1.4225828323489598,1.4276371333457822,1.4349522153898364,1.4434588090031475,1.4523260341173978
model09_233,1.8156363380065812,1.5098508010247256,1.409059330725143,1.3381097036537777,1.2830972465107031,1.2488002433531644,1.2470355162181463,1.2751851965821677,1.3233852224033449,1.3784204860568368,1.428649652316016,1.4457975425643714,1.4438887229529533,1.4316020491225192,1.425597345668824,1.4293219735072042,1.4371687790720917,1.4476577430194972,1.4586887312420727,1.4701516322430535,1.483016822495889,1.5012760288255,1.5221679296764534,1.5435634256699922
model09_234,1.7806245966695897,1.5734358012239968,1.4892149242375128,1.4195989472604125,1.3519408088992804,1.2869282065654306,1.227457822860488,1.2037919133337665,1.2074022306601193,1.2413888039944514,1.3104264971212845,1.3725458102055577,1.4229983997240228,1.4572482936117173,1.4603176389159873,1.449327852485201,1.4395824279344136,1.4383760274912485,1.4470746253622033,1.4581941958668094,1.4697818410282657,1.4854142317026273,1.5033106040038058,1.5217158404430384
model09_235,1.8779245625892382,1.524858518875782,1.4115880291718352,1.3327076918738854,1.2723123881012994,1.2355806618021152,1.2351099470199227,1.2662122510508833,1.3174135291730806,1.3739105363782393,1.4229138776780623,1.4373906187573438,1.4326584977134813,1.4176593552366397,1.40953042018997,1.4109847391592287,1.4159101362648923,1.4219682707926045,1.4279103375820614,1.434140406951443,1.441202781845218,1.4513220530194673,1.4630653831673548,1.4753025766791963
model09_236,1.8437544369956054,1.5841267594101682,1.489199801451177,1.416173884429113,1.351269890920419,1.2971707715766692,1.2617030123873176,1.2620039612134453,1.2882223584570087,1.3344499681658983,1.394673157667948,1.430526538127555,1.4461766227091062,1.4435617280279534,1.4339066986602644,1.4313699568764007,1.4362419323132012,1.4469816035158753,1.458695775121661,1.4701954182892576,1.4830162881385478,1.5012754814163287,1.5221679784949265,1.5435634226317339
model09_237,2.068523150738104,1.6803575641356594,1.5471925160333195,1.445748037038423,1.3551036092985442,1.2775508744128496,1.2214700387479218,1.2132302354119164,1.2382358774963842,1.2900763226124128,1.3630977948524365,1.4112901883642737,1.4372820722317055,1.4403779165181552,1.4272004436443506,1.4171738680016654,1.4152130159638607,1.4204147515676546,1.427683894837619,1.4342290577659884,1.4412225439452637,1.4513190122289252,1.463065539152007,1.4753025746197788
model09_238,1.9805020966773803,1.6135478991034538,1.4913886173425868,1.4021041573339472,1.3276650576059967,1.2722102172099343,1.246968446816912,1.2609728181685627,1.300431815852049,1.3529477438382338,1.4067769855781258,1.4291354662953546,1.4312856657845419,1.4201291850685942,1.4114189234554708,1.41141555317393,1.4156864179849646,1.4218421343818948,1.4279254074540948,1.4341472874134387,1.4412016114496076,1.4513221088685657,1.4630653802800828,1.4753025768332233
model09_239,1.8149772292263526,1.5876705834771454,1.498392058054925,1.4260970736491574,1.3574231508405061,1.2935294712628793,1.2386503313852382,1.2205972698087013,1.2303896518842505,1.2689016340002421,1.3381497689064745,1.3953619136192064,1.4374489564540855,1.4603573617083996,1.4567729869037047,1.4461474179870755,1.4408412128415478,1.4456103509972225,1.4575566557229636,1.470043543725931,1.4830885323871954,1.501282506763977,1.5221664400587904,1.543563479484598
model09_240,1.7525990202997745,1.559517254003483,1.4795349501731039,1.412803255358432,1.347403703952833,1.2839948114559556,1.2252776701430628,1.2013439201925202,1.204095071000068,1.2369242185057763,1.3045730510679896,1.3655808321793104,1.4148335863692623,1.4473001756655781,1.4482344149973205,1.4350043799411105,1.4227646751563008,1.4180565121226176,1.4227817362159239,1.4297798299187454,1.4367731226628115,1.4459548357576957,1.4565924932049004,1.4677169397932242
model09_241,1.8430934679644673,1.7053902299052168,1.6369515059921222,1.5726096616942473,1.5003455301297652,1.4154010883188022,1.3034543184209308,1.2104555349051678,1.1144044380550915,1.02377620887973,0.9415373904263095,0.9083264054844179,0.911511448212423,0.9607384778558149,1.0433279989222581,1.1297733491327215,1.2123882142921958,1.3003477223378135,1.3682343545392306,1.4142200384667385,1.4465231294161058,1.4718646276428315,1.4868744152536366,1.4967282541772642
model09_242,1.7733972827753002,1.5997153103497819,1.5218293863526775,1.4531214050201366,1.3810458135379418,1.3035981878112648,1.2157406410220792,1.1587357053226164,1.1209976967966415,1.1140480600920026,1.1522128408301016,1.2130742813726,1.285376415292046,1.3717728697772489,1.4345933085502398,1.4628175530487677,1.4668269694702096,1.4543881207662264,1.4407759975591408,1.4360809728072514,1.4394483584544837,1.4501082449771951,1.4629258776710938,1.475365099740129
model09_243,1.7789509418772704,1.6001686572050007,1.5192599529248874,1.4472957835644016,1.3709216741733226,1.2872440663344347,1.188470787922054,1.119289683153173,1.0653969795904261,1.0397268524098509,1.0581877291344943,1.110049223108837,1.1823904129831244,1.2824159714602612,1.3726992400342035,1.4327489247991403,1.4661817453517065,1.4769237453855126,1.4678675936813284,1.4555526682876876,1.4480502621506959,1.4498552687274042,1.4612080820550113,1.4748125387882005
model09_244,1.4977466155714723,1.2158416665075422,1.1178245859750708,1.0467475039180758,0.9899731557288484,0.9535028029469818,0.9527811903975019,0.9888480764559867,1.0562517160832885,1.1469675641863695,1.2643685586976805,1.3509456298828797,1.4159154818224906,1.4606032536167102,1.4706517642611177,1.4645157371829642,1.4570642495916584,1.4547678039158258,1.4615838692794256,1.473013031377646,1.4861598115264947,1.5033956137803564,1.5227116617998941,1.5433877702425214
model09_245,1.722793531129508,1.5107760877708176,1.4286119264227763,1.363475832788612,1.3038242882101914,1.2522110101878245,1.216112588064981,1.2147474279825432,1.240721894091291,1.2910296483189454,1.364249555380883,1.4163500977626688,1.4490279437310627,1.461738186268392,1.4566695471600613,1.4514399630082624,1.4520773775891649,1.4600898644124647,1.4728369502668985,1.486918613574528,1.5025637240889473,1.52441096625618,1.5490214393050756,1.5738906563945492
model09_246,1.825972234961058,1.6132153685345314,1.526543633471829,1.4544716697274045,1.3836400418355814,1.3140498987598792,1.2468003722292615,1.2152044360281413,1.209788074040832,1.235457775883257,1.2985863898890628,1.3603779110861847,1.4142834303152347,1.455935746899206,1.4659936183211921,1.4584761916810633,1.4494904890428912,1.447838345425529,1.4568235150547084,1.4693502611926983,1.482953590599,1.5013238815092842,1.5221693727865573,1.5435623408133758
model09_247,1.8341055159290338,1.5884426157259341,1.4937034843684949,1.4176607896046078,1.346029138341586,1.2800610111958923,1.2244008752340148,1.2070889127844608,1.2186339877665402,1.2594685867409487,1.3315552239040578,1.3909235061000331,1.4348811244220414,1.4593501887077909,1.4558684938038577,1.444041960204376,1.4369945401866155,1.4398856024020403,1.4505353955944713,1.461943870263789,1.4737464150567134,1.490102340204762,1.5088944100609432,1.5281794538870392
model09_248,1.8842376017616729,1.6100006835948306,1.5066163123370961,1.424349372856972,1.3473308263086057,1.27671480218083,1.217170917995851,1.1982332117012862,1.209301160497826,1.250525009785205,1.3236041673840506,1.383880279794109,1.4286507486465179,1.4537131050553,1.4499184680133133,1.436863020145634,1.4279750969646912,1.4283066142516574,1.436455949292344,1.445527531238121,1.4547448786312982,1.4673975951746148,1.4820131673893548,1.4971146787055007
model09_249,1.8599788362626555,1.5878065769420902,1.4876232986470044,1.4097381690065276,1.3393155317573775,1.2786871814724485,1.235183534287682,1.230349165501697,1.2541257970481576,1.3025236842304049,1.3725482019907285,1.42080683476693,1.4487773049675994,1.4551570892052041,1.4445510979320229,1.4363610558185544,1.4366516999335481,1.445951033150177,1.4584032875266602,1.4702469994752925,1.4830414496322846,1.501272503707388,1.5221680950725807,1.5435634254593509
model09_250,2.037523611791128,1.6751989233899014,1.548474032359748,1.4510794221660908,1.363154167089139,1.2866266317809725,1.2287939638873473,1.2171612984774665,1.237929565737477,1.2862202616678613,1.3576819993057125,1.4069891500201999,1.435351575152636,1.4411894228393158,1.428928488659303,1.4183328227299736,1.4155495145962351,1.4202997076565758,1.427602392444894,1.4342200113080061,1.4412285119553139,1.4513193764276218,1.4630654009941473,1.475302589475807
model09_251,1.9888822715840735,1.6428969482579496,1.5202891458916454,1.4255207257148703,1.3394666733127636,1.2639604481215394,1.2060084862257718,1.1936432691821017,1.214009035482616,1.2635659938141521,1.3403207586293577,1.3971371142025768,1.434138130493664,1.448329161663529,1.43812421380482,1.4245847848912634,1.4177636190255747,1.419779750419033,1.4270424838532838,1.4341399798121335,1.4412718191361968,1.4513214641995458,1.4630645689338162,1.4753026711453685
model09_252,1.9710890077546381,1.614867578957397,1.493937207540227,1.4041297203444485,1.3274394725883822,1.267575776001353,1.2351887640766648,1.2440419544396673,1.2809665620439525,1.335650530037841,1.3985854786749787,1.4308574301902097,1.440723833243945,1.4324203784341678,1.4207682966013957,1.4179580288769145,1.4218992239786463,1.4298204282650462,1.4378707025500197,1.4457805256256502,1.4546709407909568,1.467382382606623,1.4820156060419414,1.4971146401462223
model09_253,1.8229329203119173,1.5346065489572673,1.4348127652297735,1.3613901947788765,1.3003081073922442,1.2556458763125282,1.2382409919701458,1.2551581411600778,1.2965508161688462,1.3522591566001139,1.4132197025332642,1.4427558519750547,1.4502622834968997,1.4408211328754752,1.4303146004660898,1.429780494191896,1.43627835612444,1.4473344370578052,1.458730309265677,1.4701692557207986,1.4830149887492445,1.5012759729807985,1.5221679390231295,1.5435634249941614
model09_254,1.748140590785888,1.538183572929028,1.4563787248705773,1.3911550610092953,1.3308648901867073,1.2777061927036166,1.2382381465166021,1.2330532576278286,1.2543151683203295,1.2994102188634702,1.3660999287888,1.4123949421798685,1.4387357430206027,1.4428680726192524,1.429407361758098,1.4181760469091786,1.4152411779171339,1.4201834908316948,1.4276316516279115,1.4342401609224547,1.4412266316014064,1.4513186309604102,1.4630655365604914,1.4753025770073838
model09_255,1.885182259563274,1.5671664206206295,1.4582299103516323,1.3779097473499586,1.3105113551053034,1.2600377682754562,1.237381012537112,1.2518015705092542,1.2920863549246036,1.347874736792884,1.4099411453501876,1.440729121334988,1.4493813548794106,1.440849498614688,1.4305970359321472,1.4299589139955422,1.4363115246883102,1.447307131689781,1.4587238295155716,1.4701714819532647,1.4830153061104765,1.5012759065958736,1.5221679441723868,1.5435634246838725
model09_256,1.8410603606577354,1.5918323406560082,1.4977060750590125,1.4234282173499782,1.3550673641470548,1.2945370711813686,1.2480035120150563,1.2387772345979353,1.2573308342340466,1.3011826267319304,1.3683817918738446,1.4166348076697934,1.4459594122342871,1.4544012012923708,1.4449663535921644,1.436919117891937,1.4369589664432654,1.44597507386711,1.4583545989566018,1.4702301753740827,1.4830446713671335,1.5012732207675732,1.5221679443611769,1.5435634393277935
model09_257,2.02037952362624,1.6614105419368952,1.536533347337263,1.4412394650248048,1.3562123044028442,1.2838486057762388,1.2323714087974744,1.225967900352668,1.250992292941026,1.301064790161542,1.3702210784606337,1.4145244903870837,1.4369429638613487,1.4373567433576335,1.424140403074172,1.4155515064981383,1.4149773291534191,1.4207412079217785,1.427785424412077,1.4342095808146784,1.4412145280068918,1.45132005347102,1.4630654871754651,1.4753025753146132
model09_258,1.9428831901570793,1.601609171446231,1.4876914856436099,1.4049927327880283,1.3369380188141844,1.2875826402885966,1.2674990098200545,1.2827560974585337,1.3202010130152275,1.3671680694912542,1.411366798576459,1.426371541495085,1.4246018710114103,1.4142503457292417,1.409354345621169,1.411650255448182,1.4162646325453245,1.421958171183928,1.4278935822296865,1.4341412869575934,1.4412030887121254,1.45132203336461,1.4630653838271563,1.4753025766574075
model09_259,1.7966092216276899,1.5737003188469116,1.486751472096186,1.416902578612006,1.351368839829042,1.291755144575564,1.2433173538113835,1.2307788704345823,1.2454776723179461,1.286571306199649,1.3537795445922638,1.4048249339731163,1.4381448305636786,1.4504180608871868,1.4410802122176558,1.4301622065321387,1.4265216572503576,1.4318109564563841,1.4413874704346188,1.4506308948550466,1.4603489459623584,1.4741032772164617,1.4899615778107644,1.50628373214096
model09_260,1.7435841595325636,1.5499207318941737,1.4706684582829195,1.4052132827032597,1.341945162518148,1.2820007561439029,1.2293003115691048,1.2111838265739192,1.2198498169540368,1.2568988451445147,1.324810673250418,1.3813195352433836,1.4226737137939283,1.44384545242666,1.4369240956687952,1.4218440053209433,1.4113486332295073,1.4092868031634846,1.4139826989159183,1.4190831845474097,1.4238650612778538,1.430339684416806,1.43792166307307,1.4458450144890682
model09_261,1.8904645760720877,1.7903315693625665,1.7388851869490554,1.6896167679784924,1.6334497876132483,1.5667287382129615,1.4788351922872618,1.407453001472034,1.3378193108599896,1.2801320326163788,1.2443403652937748,1.2490826265052775,1.2808534172292492,1.3422200682523573,1.4045883387784222,1.445890362971785,1.4670865890530984,1.473696348655652,1.4732725674636826,1.4756595884796277,1.4834172129447267,1.5001827178410774,1.5217415949772277,1.5435457306591789
model09_262,1.8015822454582457,1.6503812245684732,1.582953484397659,1.5239245027394255,1.4627786671576062,1.3985581886017782,1.3291399879825279,1.288231099241253,1.2668502830957495,1.2725219064619013,1.3127541259538014,1.3595678768624107,1.402299368161739,1.434222222268471,1.4387772597298811,1.429703456819746,1.4213582033915786,1.4204232032337025,1.4267683415817494,1.4339505149013887,1.4412413028852344,1.4513326626396659,1.4630649606871602,1.4753024743150687
model09_263,1.7214635754674676,1.5335862926444914,1.4589822729318132,1.3990174584393442,1.343239286849588,1.2937875901754687,1.2568802295259867,1.2519885672047366,1.2718974124577715,1.313975605110275,1.3751797487828141,1.4160017989571718,1.4372099243999563,1.43751713685183,1.4243450973415317,1.4156444247860933,1.4149699187678697,1.4207130048989078,1.4277784949169101,1.434211113945575,1.4412151889425484,1.4513199672844137,1.46306549136352,1.475302575279509
model09_264,1.7142605534369855,1.5200068649399545,1.4447630121801007,1.3854617043814184,1.3317578522419726,1.2863344151841618,1.2566922406579402,1.2585634806886736,1.284918943541452,1.3313513564267374,1.393418855870255,1.4319083887934247,1.449919498425074,1.4481100002896536,1.4367147376124692,1.4320891262979671,1.4359240916461762,1.4467214841624076,1.458686986507454,1.4702104363403108,1.4830174087653991,1.5012751976832928,1.5221679931442635,1.543563422556157
model09_265,1.7405084205242787,1.539605033746354,1.4599115505721112,1.3956124580342189,1.3353180024266973,1.280955642260863,1.2384312822004053,1.2301263485244407,1.2485699313916259,1.2925640125399531,1.361803272030609,1.4134481537700718,1.446733326871423,1.4587685052821906,1.4497317149676026,1.4398574645517843,1.437859515007906,1.445695215879806,1.4581072098973098,1.4701918535957883,1.4830637334421126,1.5012746148982243,1.522167472219777,1.543563489344621
model09_266,1.76864240685913,1.5560209019708362,1.472510258697183,1.4053322030944155,1.3423708525778415,1.2854046089901696,1.2400555964746716,1.2298200858339332,1.2466657918291157,1.2896097060223555,1.358564189328209,1.4107714243836875,1.445103227115151,1.458522805526639,1.4502844205621666,1.4404725537591623,1.438193036145905,1.4457046423706692,1.4580470545986306,1.4701753100682797,1.4830676498989097,1.5012752389417845,1.5221673514512923,1.5435634963769083
model09_267,1.788273562617347,1.5574820396222224,1.468976768540382,1.3987629377576334,1.3339715211846832,1.2766719438282152,1.2333139642456816,1.2261693366809872,1.246731559234762,1.2928351554846862,1.3634210384859535,1.4150096836749975,1.447558047614433,1.4585405133049543,1.4490163315354152,1.4392618173716922,1.4375947558635742,1.445716146184174,1.4581653455757984,1.4702041162454653,1.483059073402122,1.501274278364127,1.522167583938624,1.5435634773617704
model09_268,1.8186925560701395,1.5674858864050123,1.4732156030660208,1.3992641857714436,1.3318178603353523,1.2731230609917703,1.2301885072721994,1.2247333585175368,1.2475739656356144,1.2956133997972956,1.3669722457354279,1.4177927036848148,1.4488126575073976,1.4579565622598791,1.4476790298816342,1.4382056581861093,1.4371420317564985,1.4457534567973684,1.458264654729251,1.4702271479840174,1.4830514565834518,1.5012734750054475,1.5221678077677152,1.5435634543233507
model09_269,1.8071343805396953,1.5668575503868793,1.4776595685403255,1.4086016527979281,1.346888368407442,1.2951516140572015,1.2609952003151506,1.2613066844871728,1.2870617639312238,1.3329506182769706,1.3935939055458528,1.4304331074998706,1.4471176436507909,1.4450533779930739,1.4349136782284508,1.4316423197356598,1.4361228798033758,1.4468835711151287,1.4586968199075863,1.4702018891915,1.4830161518972296,1.5012754093348661,1.522167985004435,1.5435634222263415
model09_270,1.9524508070719786,1.6305954205922375,1.5166582434303326,1.4295638876295538,1.352096965232236,1.28684949915811,1.2420738609967137,1.238977708953001,1.2654380466610244,1.3152674455252258,1.3828313378680404,1.4256031674955167,1.447001764233754,1.4476210617327017,1.4365434419492265,1.4310887556784428,1.4339736566773287,1.4440065970033549,1.4555029481107833,1.4665540054220725,1.4787697015368497,1.4961817535905881,1.5161225272458903,1.5365522380073022
model09_271,1.9174255732961338,1.6113289984416403,1.5011326346012002,1.4160872533196673,1.339560643969939,1.2738955579027478,1.2267688274950128,1.2211231533571725,1.2456726505829139,1.2959181320115052,1.36865393304776,1.4190749131619607,1.4488255728590582,1.456498689382984,1.4459549197009602,1.4371434198740072,1.4368285153557647,1.4458522374513454,1.4583491846377337,1.4702418613962176,1.4830453012370357,1.5012727969271313,1.5221679966081918,1.5435634353954233
model09_272,1.9181291951730177,1.5848265338082426,1.4711468193620783,1.3871592083851965,1.3162848489373018,1.262462003877082,1.2365875319221493,1.2493749160917125,1.2888969532011654,1.3447620386587515,1.4077149237959854,1.4395095790118775,1.449049958861237,1.441132485347622,1.430930056098141,1.4301104933288895,1.4363163878058356,1.44727483473508,1.4587188300455993,1.4701740148320437,1.4830155582902238,1.50127584264308,1.5221679492276237,1.5435634243794438
model09_273,1.8511661390747216,1.5874752037155089,1.491353724778822,1.4175027879496445,1.3519409627655143,1.2973692455840766,1.2616791347541376,1.2620406707207328,1.2884313916323695,1.3347989439752836,1.3949785356058546,1.4306221793412204,1.4460276988242582,1.4432580661160987,1.4336851439563603,1.43130327277609,1.4362643578652503,1.447003650335462,1.4586959264797326,1.4701939237020814,1.4830163047161364,1.501275499447105,1.5221679769182643,1.5435634227284771
model09_274,1.7425005668545226,1.5389374706425611,1.4575684819255277,1.3914676947889284,1.3288913206926531,1.271551286584497,1.2248987037202903,1.2134606482728842,1.229640059022659,1.2733195593182653,1.3458269069498303,1.4030755182523735,1.4433205963677338,1.462841595614807,1.4566497898404631,1.44516090092895,1.4400349321375865,1.445383125454379,1.4576232041380945,1.4701085295023235,1.4830959013073333,1.5012776549142133,1.522166785166145,1.5435635221094957
model09_275,1.8788648701387962,1.5944297320736958,1.492646766197144,1.4151982839348414,1.3471992123929304,1.2915872993922397,1.2569052738512365,1.2594212858399267,1.2884158003986768,1.3367946965179183,1.3975528574813603,1.4322790870250832,1.4463124766167152,1.4424134747183468,1.43286843574212,1.431005733607754,1.4363162426236882,1.4470830511587984,1.4586986333417464,1.4701884114363992,1.4830162900231043,1.5012755725490052,1.5221679707526752,1.5435634231008635
model09_276,1.8158281596785437,1.57703200709486,1.484828340496286,1.4109921011655437,1.3418119411028704,1.2788453525462187,1.2274285320633729,1.2137418272590144,1.2287541803985398,1.2720931488072258,1.3449159077453308,1.402888140392835,1.4442152746815788,1.4653652014317513,1.460695597168451,1.4502889661398208,1.446015423106553,1.45238607322967,1.4658317333018291,1.4796331785058576,1.4940699321449855,1.514190597922942,1.5371341229346787,1.560443435172142
model09_277,1.952259075307628,1.6344146692653279,1.5209720697403721,1.433697330495628,1.3553563719508643,1.288277726954025,1.240158659526758,1.2341065582081365,1.2581773296423642,1.307305083492701,1.3772358045075517,1.4242634423760903,1.4506081482918323,1.4559365355273266,1.4464200720107163,1.4405033261144682,1.4429520756207652,1.4539277953086422,1.4675924453599256,1.4808137528958387,1.495211462670067,1.5155969868076622,1.538775611888172,1.56229740653206
model09_278,1.8544575515778545,1.5371637607271569,1.43225710267481,1.3577496093413055,1.2989372391028127,1.2604393544136405,1.2538088984340923,1.278682843555015,1.3242433311661446,1.377367983921506,1.4262683376543686,1.4430876398584558,1.44150343490541,1.4302279179543818,1.4252364207927486,1.4294117286861683,1.4373003395539796,1.4476886577103407,1.4586824199874233,1.4701494866809148,1.4830171949818116,1.501276014659898,1.5221679303516258,1.5435634256269049
