,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model08_208,47.84826523743602,49.59086127522338,50.272555470615515,50.82046801616035,51.33542210621314,51.80616867093214,52.187841262115626,52.25925900920474,52.01489735399286,51.30381009274814,49.667091240539,47.596787673257644,44.900312919052986,40.74910353462568,36.019794425428216,31.594052501708155,27.480603451531955,23.119939966369426,19.851120374277922,17.82732599720609,16.585719118845923,15.801118267578621,15.553193874173687,15.669767186237179
model08_209,47.508906456087196,49.19118175441659,49.907232557841404,50.52408789689442,51.15977540850352,51.83556159988417,52.608858649093435,53.138958694549906,53.550176955702064,53.743254448480556,53.5310890858614,52.892468713655,51.78469805284887,49.702081824195744,46.88583525840738,43.83283903107832,40.59790444046898,36.680922795476164,33.33827512683108,31.01738850551949,29.39346327695811,28.05261351823357,27.133129805510663,26.542139187936964
model08_210,44.540451083811355,44.13309793793935,43.92246396529779,43.715886129301246,43.47063681147875,43.15894907448801,42.69552793837849,42.245531013202665,41.68334641754794,40.987400776944064,39.978841092314504,39.00617994899266,37.9201793648619,36.40471342614568,34.73682085449551,33.12397393962274,31.489095864922284,29.46128158533112,27.51284364406754,25.84535429052696,24.313503708700498,22.579159011997394,21.066145590682186,19.925396256369943
model08_211,46.26466442306487,47.16280732128741,47.56275405526107,47.918703624586776,48.29977539790605,48.72665806823003,49.259231536584245,49.67732077223378,50.084938743216696,50.44247805634686,50.726819788248484,50.79021536815375,50.66438421484474,50.21167156377426,49.42390606260955,48.451401797967044,47.331600523814984,45.88657977218195,44.614472162990225,43.763922452072684,43.253747533989554,42.96693830022377,42.83051863775236,42.67704706119775
model08_212,44.64685210645209,44.28425884165156,44.08276395814648,43.87742401130149,43.624968489511694,43.29239784960653,42.7777997711396,42.259533759805464,41.59205429635059,40.74263405374302,39.480959020152106,38.243982930998875,36.853203811366654,34.915857552993735,32.8122652382556,30.826127437705047,28.875122485604496,26.55483965719133,24.431834477048966,22.688468870824224,21.13192736511956,19.405544243880904,17.930403306877864,16.851811230187984
model08_213,48.489344774219624,50.85952433269184,51.88414361325103,52.77926524055439,53.719310081128995,54.74873465241285,55.99495569608534,56.939502107013894,57.82464881941607,58.558179579293935,59.07233833783591,59.09575109567291,58.69945596247678,57.57357149710089,55.76356594492066,53.63316227627076,51.28769770070736,48.453336884481516,46.22701502801569,45.01107885324374,44.55096894657852,44.621144378297586,44.850262619318954,44.933648587599414
model08_214,51.71944831130664,55.9274945158727,57.66090378636745,59.13499367092069,60.64462248752591,62.25561233100577,64.15358160605885,65.56197512496529,66.87077251781909,67.97099834255019,68.82331211283726,69.03256838581498,68.72381715957398,67.52766727756205,65.35349622126114,62.522690374200344,59.05351924311758,54.221156865726314,49.603550408092474,46.31483707748372,44.3275599328477,43.535212364115125,43.85654029658078,44.311755114925845
model08_215,47.125189586126766,48.554046648319144,49.16328812253628,49.688695211892416,50.2307598740024,50.80785270602427,51.46976241454356,51.92536197211114,52.28199798842229,52.45682118776259,52.29812235387098,51.786498316222996,50.8961313836898,49.23377939906427,47.01527468327862,44.64772037364551,42.178993229599556,39.23678827409896,36.73717535801089,34.93211278162489,33.48663023074483,31.860024971886034,30.151438076653307,28.475756306115052
model08_216,49.699978478975325,52.81203826924976,54.13687703567069,55.284296119511566,56.47955612091573,57.777584411337024,59.33541706980914,60.50865596453127,61.60654191256911,62.52384957962144,63.19774802845285,63.29112473159064,62.898150003393646,61.662311139509534,59.58102717651058,57.03405406398331,54.11368868433084,50.39279182707683,47.24557328000777,45.33274634728675,44.432559982140376,44.320569037027624,44.61622862747693,44.78768854340364
model08_217,45.22217517707383,45.34022494496668,45.37830037740199,45.40264660040425,45.416627032109396,45.41365705308438,45.372140478786946,45.29558884939271,45.15766098388673,44.932256857626406,44.517944015956196,44.03873549278456,43.42905177728241,42.47297343566051,41.3109854109303,40.107274331141994,38.83396726524682,37.22054162312812,35.67833013519614,34.390177866596474,33.231781948796375,31.911699413449043,30.69569324450921,29.70597020892758
model08_218,45.46774091370193,45.68250592231503,45.73631109974304,45.75712584621791,45.745570376834685,45.68121073683319,45.49849800801542,45.238449431003104,44.82081302459872,44.19001465439984,43.10796164750134,41.930006970775445,40.51159047614107,38.43043108705511,36.10068335098107,33.89369124361209,31.771281415353272,29.37809449939373,27.384158906484508,25.92389751870056,24.75715955482912,23.59878297207987,22.746794963666364,22.293453396607152
model08_219,50.684279768898456,54.33709673306413,55.86302356406609,57.169796305478236,58.51581080425093,59.95894137769802,61.662870929230216,62.9225909294965,64.07726802131934,65.01263787678717,65.64790188866887,65.65639939567097,65.12841364401845,63.64423068435894,61.21319896722817,58.254161687219465,54.851932860070434,50.48343721546403,46.739890534846936,44.414891576493986,43.26513624172105,43.0230451658247,43.25810308572985,43.311678973779145
model08_220,52.065891110670094,56.374824409674694,58.114212814848045,59.57245419860219,61.041364914630904,62.57390990856618,64.31386910181713,65.53333524540778,66.56848248195497,67.28323575799425,67.50008647088784,67.02025952573679,65.86154848381543,63.35325825680807,59.60505493726371,55.19563787663755,50.17730022346445,43.67026085771022,37.80145419108942,33.62728770401324,30.765590514135024,28.60747254199277,27.180783470906086,25.844572528628426
model08_221,51.838261169298946,55.612055454806715,56.99110788464119,58.052672353667894,59.00361839827744,59.81582380588621,60.37987823956156,60.3614322088236,59.74806455844716,58.311911696160045,55.30973964248804,51.76312294037244,47.42597746277185,41.29310026992183,35.09553771571624,30.090715172927098,26.212864714566333,23.177917550624983,22.166237439761225,22.809729534935776,24.560341508963575,27.530169777353102,30.36452125516946,32.149353482314616
model08_222,39.532705639741685,33.584633476989175,30.641047291180353,27.964770398119185,25.1040412730062,21.971738268942683,18.253865831048024,15.51883560703961,13.004953293163673,10.873875774950301,9.035946955022075,8.154987039488098,7.846340867879462,8.250461842441375,9.569034840847468,11.625139740129809,14.499530723225885,19.209276112163447,24.82577739494633,30.123732083034515,34.90869933860444,39.72472511603855,43.2505253013556,45.610214858968426
model08_223,22.407272070146323,14.96255411657067,12.797561852458514,11.295988691162455,10.063447656023946,9.092875691049136,8.466374307431513,8.4782353365817,9.073798777171938,10.448176740516612,13.34295093249805,16.885933216207654,21.4640541069791,28.454923197247734,36.09867890617526,42.531157974334185,47.453407315369674,51.05360800843615,52.35875812693376,52.637274765927074,52.94255018355925,53.815017218849086,55.009539136967206,56.10639644988895
model08_224,50.16627900287492,52.38541892917616,52.93234254847227,53.161859133417266,53.10914864803856,52.63117087434772,51.27845787110557,49.44639192696958,46.70754626007603,42.97003504432618,37.480651515454745,32.57993368404742,27.848318007627434,22.645584583233312,18.601987014096267,16.061131834675706,14.614236084335449,14.197972163298907,15.173957965453384,17.0912300056506,19.697304731215418,23.45488656399729,27.271080051699116,30.545034451493958
model08_225,50.82169221294564,53.99029323449085,55.11559104485403,55.95331042223171,56.66156925420844,57.19060466912314,57.36806427712632,57.00108004126225,55.98198183703185,54.09039062637117,50.54124879795409,46.62476202183049,42.080128087437714,35.99857877805725,30.18830037378744,25.710896315357648,22.3761496468991,19.90568785953542,19.288501657280367,20.219948197766755,22.373793177974452,26.458435929142095,31.69629166949371,37.10553095984753
model08_226,45.52493372868287,45.0853525360305,44.937805894671115,44.98532369862771,45.002787990418184,45.00040290049081,44.99995831699311,45.000003701316906,44.99999983666119,45.000000003287525,45.000000000015014,45.00000000000003,45.0,45.0,45.0,45.00000000000001,45.0,45.00000000000001,45.0,45.0,45.00000000000001,45.00000000000001,45.0,45.00000000000001
model08_227,50.164753919199185,53.56916483113519,55.016575253765744,56.27034621484761,57.57777095184318,59.00129289289671,60.72024739790721,62.02988174842903,63.27994458946597,64.36752987671252,65.26611635507649,65.55885951710164,65.36962130186049,64.37492596870719,62.469318973879055,59.952128936466174,56.858720161430085,52.55426367120296,48.43840828229094,45.479694879284324,43.63430430091327,42.75838372799327,42.79602254223681,42.92189698729906
model08_228,48.721424690384175,51.10485155917126,52.08416925332985,52.90682000983931,53.729783475283575,54.56887491709144,55.46096323453708,55.99510082593227,56.29301332575764,56.206819466502424,55.391001359836174,54.01227821628396,51.95598846012127,48.4319788236574,44.007030541151515,39.510684535565524,35.03461847438743,29.984096988952615,25.997030401265004,23.44083367871221,21.82732834610025,20.740945387072685,20.254801134249945,20.14180306434413
model08_229,47.9936886786133,49.94592305275902,50.75842093878329,51.44682900000214,52.14217807790597,52.86039557237557,53.640840596734044,54.127283574266606,54.4299576383494,54.42549926444896,53.83858925983777,52.77209277734158,51.141582363238896,48.303142018289414,44.69411013676801,40.98696489403709,37.26216756866344,33.034937088727204,29.71917476746898,27.65609983639798,26.438635275458044,25.75456598017973,25.65401215139873,25.982624381634153
model08_230,46.11469848061065,46.89810483575016,47.24417890684228,47.55045792632569,47.87627279882106,48.238224014946134,48.684091419640254,49.028078754080134,49.35569368917779,49.63183793373925,49.83008343100178,49.8441610956118,49.70134239874548,49.29232762093631,48.64596782345281,47.90618814434165,47.11838454774134,46.20493641562133,45.52032060621768,45.157691124643925,45.00658313431303,44.9595947812849,44.912600638935906,44.82771658107643
model08_231,46.384305704438276,47.25089061541791,47.59538313559411,47.8752112056262,48.14133239659395,48.38858516123111,48.59558245533108,48.642232223401344,48.52404563748653,48.155386970181766,47.277736210243944,46.13573432076775,44.60512600608887,42.15353467121357,39.201867050061026,36.254756113003545,33.31638654140549,29.928252947085635,27.11719557735518,25.15266563744478,23.716889557903283,22.440487925835587,21.53686476763284,20.995637276732257
model08_232,45.331072982761015,45.457371796517286,45.47468644157737,45.46482845635207,45.422615340343974,45.32709647712473,45.111518510916085,44.832070635739655,44.40382049745862,43.775862289018555,42.71963270426353,41.58137141103154,40.21480461057486,38.20401383558305,35.929265417540044,33.734322826695326,31.565273536198962,29.005457560403183,26.705802519976952,24.841772964613845,23.16254157737114,21.213971882845474,19.400481004614196,17.915783417533685
model08_233,49.201092909886036,52.019271839521956,53.228855251768756,54.28153914115874,55.38337637203765,56.58636150245507,58.0396208485761,59.14172052424488,60.180162335098714,61.05530285960013,61.709123320875,61.81466939961998,61.46267023254869,60.32516948146038,58.405160831814044,56.06758058669408,53.411085045321926,50.07352037018861,47.312055367099504,45.69134601461892,44.982546113775015,44.959296582260556,45.22020502596069,45.31516490075985
model08_234,51.8049852374261,56.07114330160755,57.83123532361348,59.33019871276109,60.8683172217548,62.514666455937686,64.46484482267734,65.92466843201926,67.29978711758412,68.48621296248608,69.47239732958288,69.8208334013353,69.67814609387634,68.72797296113718,66.83047870727461,64.24809168102335,60.97112247303861,56.211654133838245,51.4037468685403,47.73315173378388,45.28545103823447,44.019088854564316,44.14160409352422,44.629706392099365
model08_235,47.7341522523111,49.61300885263878,50.430876409012384,51.14815286293094,51.90413624504978,52.73498286844713,53.74433026185496,54.510902522751984,55.22862801879721,55.81921953244248,56.21966355328792,56.212508413959156,55.85481610625244,54.89076923584329,53.38631620932316,51.66215802016029,49.816132936545614,47.66323217829172,46.050402234820666,45.21968815110331,44.92735888423285,44.959590592548885,45.042101290298014,45.03171175531591
model08_236,50.15523879261559,53.51892304709466,54.93707731968407,56.15794132180016,57.42177324359236,58.78401476785106,60.40209018452441,61.60485681283255,62.711571505084265,63.609450717828054,64.21406868870966,64.20694761929911,63.67016611045011,62.183281405224,59.75957056660565,56.81611049309365,53.432234708921214,49.06630179679344,45.254657999251116,42.76262147091333,41.330958379660125,40.593458881150056,40.230764230726024,39.70162552395857
model08_237,45.40928670798904,45.559164964696144,45.57570987874674,45.55793358596759,45.49826414752533,45.36966016776821,45.08616443147893,44.72350328720435,44.17280962342569,43.37226916575007,42.039527796705976,40.62013741241295,38.938710971444515,36.51266402558269,33.847535100233976,31.37465271949344,29.056561056528228,26.553662529072835,24.6435921266775,23.461794834878546,22.77442839872413,22.47833530769159,22.71666179731247,23.381201596947545
model08_238,46.78881689225268,47.9810440596986,48.48513313561589,48.91685595847541,49.358295284354064,49.821864138087655,50.33990977704444,50.67939928843326,50.917696730332494,50.97982500573552,50.711638882529954,50.1443128193761,49.24110140484961,47.63712451832859,45.57339172453695,43.4327691545975,41.25519990652703,38.72570602372731,36.625216343410216,35.11439004889278,33.866287636546254,32.36581959152292,30.706436421241772,29.055105758927446
model08_239,51.11503378934916,55.012492626431715,56.6341976507459,58.02075173168936,59.44763942294632,60.977535635397366,62.78796113453776,64.13469558297473,65.38470069945704,66.42661729220698,67.20536035637942,67.34583401809884,66.95831138508134,65.6492042424657,63.356037469175156,60.4328132890464,56.9147018902672,52.11161743627369,47.61093726241599,44.430789752865955,42.45276308031185,41.420624901948365,41.20202171129537,40.99854737227379
model08_240,52.22330132218225,56.62833117237289,58.40902991616246,59.90443085332276,61.4145820609153,62.99680082759412,64.80802575212638,66.09620140518494,67.21867542724966,68.04553545223894,68.43387623603081,68.12848320874612,67.17111043675237,64.94190640438919,61.46585598996653,57.234433287768745,52.24877529618264,45.491717317540434,39.04680521224547,34.17292735304759,30.608553936284686,27.769926041094344,26.01716517921009,24.642382245085177
model08_241,51.881251696484384,55.71389973266008,57.129235529352776,58.22963913736327,59.23038327373381,60.11090557779225,60.78517956658092,60.88151782865439,60.418979591818406,59.175204005870214,56.4479230841936,53.1430660909064,49.02806385542761,43.098534086976315,36.98720799326852,31.972034007979747,28.045783521673016,24.966178297496395,23.97301419579947,24.689665073617697,26.540150728582812,29.635218224323356,32.59554528381786,34.50880262845068
model08_242,51.96890192845391,55.91810712521542,57.40434659979745,58.58009496423632,59.67679314057299,60.6880377837729,61.571596631784494,61.884427670363785,61.70495836078894,60.82105654946792,58.60777563431793,55.756015105834535,52.05714734294869,46.49630464619927,40.49152239924965,35.34333178607333,31.148619676060267,27.69409406495072,26.417549461137504,27.027242556623225,28.954805177838505,32.46142354298551,36.26550867280753,39.36632752142729
model08_243,47.39155657010937,46.754866610793556,45.796186683507976,44.57639511637777,42.87717362192865,40.478799688110584,36.73251777270432,33.17385592117211,29.098274708935033,24.792003997035284,19.97532606279979,16.64483099286412,14.059697722484222,11.863475342362687,10.77101718368166,10.692847067645342,11.445381736791681,13.501829454430904,16.696575984185834,20.37291249049906,24.384022376859846,29.392070687508518,34.03570269138141,37.78393843460176
model08_244,51.47437353325032,55.0450775615194,56.343129029867605,57.33550167508083,58.21384439006075,58.94435872823306,59.401524339253,59.2905023130597,58.57299359734981,57.023920297080146,53.89214137369974,50.26457257808145,45.8922222640837,39.79881468676933,33.72438288950334,28.863136951650485,25.10697153081494,22.13669231846562,21.047235367951775,21.472845029198425,22.877077755742306,25.3346078593989,27.817203062506668,29.632638984986105
model08_245,51.51683387565764,55.32399324418019,56.79265700594976,57.97661350850376,59.10801803963876,60.19268771418136,61.22817089235231,61.721749177364075,61.797701723546346,61.256732626647334,59.557735089336106,57.182593261874196,53.94663537691403,48.82824068558177,42.95431241269531,37.560811865501755,32.78973738727845,28.257301157257743,25.63987406252121,24.895569647864956,25.452960008295687,27.404429852226055,30.115786082816733,32.869236248509125
model08_246,63.48466376629066,69.26098454781493,71.50797157687813,73.26169660917752,74.86696468149296,76.41595116216499,78.06690969320282,79.19155728852294,80.17957774019787,80.99268376957959,81.67806232194951,81.996634634244,82.0973257860674,81.93302109113984,81.45588958068319,80.75299733310867,79.8026887703904,78.22934074200766,76.15178138968125,73.73899847021472,70.80421709327135,66.31829360976427,60.868399521179846,55.16832327770666
model08_247,46.850743991423236,45.91216676143735,46.132555579251076,46.36730655286936,46.599374763784084,46.88150666428868,47.287071818030576,47.66514056264077,48.1201392565751,48.66250347423531,49.41861960683529,50.12525112770819,50.89896541068618,51.969117854729824,53.157208149989444,54.339705108637844,55.59579614662507,57.27182490849978,59.05005589853973,60.73725369601255,62.445085894454074,64.5930587387475,66.72089021443297,68.60294656567753
model08_248,49.094842459586516,51.68343691896506,52.737015726371354,53.61633699892854,54.48950983257625,55.37081243958183,56.29138180042571,56.82403326647797,57.09109243950915,56.93524827747488,55.97861884452525,54.438401491938386,52.19010978310493,48.407383247165725,43.75127346513993,39.121936079963874,34.6266278440923,29.72766381038578,26.06469664420315,23.912544715194205,22.75946202549086,22.282373716232314,22.420404330074515,22.903450445448545
model08_249,49.38002705133717,52.159532672180546,53.29707540660905,54.25163387027509,55.20694594259371,56.184037138212865,57.23440028196315,57.88337355189993,58.2871584001881,58.29205176803295,57.55685239335003,56.218239919786555,54.17790841449417,50.64436288142104,46.19218863645622,41.6850227107455,37.25200921739069,32.39329802809924,28.804608345553408,26.80559296819397,25.90859038934189,25.90345423719271,26.687336331982277,27.92181350079627
model08_250,46.96700937887825,48.27346884573856,48.824408597595934,49.2953815145605,49.77591282179909,50.27901631936989,50.83831425841224,51.201413420903144,51.45085143483135,51.50412259562265,51.18870338640062,50.54639212133585,49.53379413993594,47.744667778248285,45.44994149776625,43.07531056976713,40.666138446830615,37.88234543777561,35.60402081437913,34.02677431761458,32.82634332601934,31.579603611591857,30.44000995158817,29.542255202420098
model08_251,47.156462536204245,48.53353015165267,49.09367833815784,49.55866219499292,50.01520656944606,50.46493911443574,50.90521576211121,51.11542425448823,51.13224911704595,50.84671299011589,49.965592653932816,48.71892783320276,46.989471715046,44.16992611839801,40.760304681121006,37.380306941849994,34.0639200904456,30.344082274384448,27.38215161782709,25.40547562270928,24.014182820012714,22.78720143181523,21.889065476204635,21.342369769161735
model08_252,44.987272380836224,44.5015420777767,44.1249472585496,43.69062342162847,43.10617321787251,42.2774977655326,40.916134710468,39.49812640348539,37.65848957714942,35.35897839096499,32.125123479122514,29.227719866784472,26.321086906369327,22.88427184373904,19.909050165340375,17.769432460174706,16.275965278799376,15.312793612371882,15.314061705672772,16.0861842893402,17.505605717944157,20.128646354798885,23.65945609762219,27.53773734322327
model08_253,49.71226008864429,52.81482708234423,54.12928112394361,55.26357073862998,56.43996804555153,57.70959667527376,59.21746015716276,60.33467362578617,61.35368396881834,62.16138265918293,62.655645403731825,62.55467941543968,61.92228915664343,60.31673028535814,57.78837317682482,54.78066480068521,51.37866120038231,47.05555561747543,43.31892125779564,40.85825406841457,39.36966499433565,38.41516714270111,37.72035984152277,36.85859532761862
model08_254,51.93097047840264,56.256538242813306,58.03602722408988,59.548880162293344,61.098487462870516,62.75362436221056,64.70849805884016,66.1664014270348,67.53310545230147,68.7026115420698,69.65479394587872,69.96129568817027,69.76109596737668,68.70903404429109,66.66263111514496,63.88741477808434,60.349191703751835,55.14212275428371,49.73728444017658,45.402091639101414,42.2155212805909,39.98613195253033,39.179325633259744,38.86616097979288
model08_255,48.76001709721388,51.29908513236838,52.39271637313361,53.346097129335895,54.34526437433376,55.437008183567954,56.75534851619925,57.75230054646314,58.68518800488511,59.45821784329241,60.00332203420159,60.03640482813704,59.63432078612568,58.47842292866618,56.612429568878795,54.41055928210795,51.981909449450576,49.04312066362013,46.733253249977864,45.46921243859943,44.98100538417903,45.01714112220694,45.188967795284164,45.20192745798011
model08_256,50.50545178125929,54.06168489897594,55.551617374324564,56.82951430349025,58.14750817556381,59.562200795495144,61.23368275852026,62.46865580453412,63.59717144219814,64.50271743465557,65.09297015446485,65.0511333904866,64.45505893413437,62.8491909023586,60.239434093467096,57.05124050395307,53.345084656049885,48.47142189154854,44.07546989884033,41.04463415437745,39.13360404355398,37.931680262210556,37.24337716781107,36.459756453976695
model08_257,46.74375842853833,47.84829043175997,48.29356396312154,48.6601731148224,49.015954524838456,49.359342556749795,49.67918198182502,49.80807001093685,49.76356828249164,49.45274651192337,48.61427849653186,47.479593082742745,45.94058748186577,43.47666395540375,40.54621395565549,37.685683870318734,34.926153688675974,31.91278191184638,29.6338460306726,28.25308042938525,27.448072364154655,27.01762440795621,27.089325546785307,27.630079119598978
model08_258,47.677629192169995,49.462512961613854,50.219517541638226,50.87035850875024,51.53989099719054,52.25058034443952,53.06340090700648,53.62224497513846,54.06148172358533,54.28392499998057,54.11613582820871,53.53362102608003,52.5146789084843,50.61840887144881,48.110244189798486,45.47043886814535,42.77042784697889,39.64843440545049,37.1119529747592,35.36415650956648,33.99472731629933,32.40107729423513,30.626732122459174,28.84538604323426
model08_259,51.24270747995577,55.15859766916603,56.76697168844049,58.12906770240536,59.51492551735718,60.977343348011715,62.66223836134125,63.86406094280855,64.90710407767791,65.65904332309573,65.95999255150134,65.58157100261235,64.55297861038859,62.252571251190574,58.76694805269394,54.63962078951856,49.92031143320665,43.76201182214558,38.1485674016836,34.08935383020068,31.226849754791967,28.935304898292042,27.295595920279087,25.77600968326101
model08_260,52.37146888280462,56.916131407144086,58.77370984149132,60.34799245425473,61.956465548685955,63.671134025447515,65.69491695548403,67.2072867699071,68.63414443836366,69.8745664870737,70.93301192171629,71.35151675384888,71.28949551446624,70.45165453805143,68.65977795024229,66.12801577231953,62.796949426155365,57.708930086872925,52.172169216300226,47.49399456818543,43.861305372724075,41.16068672846895,40.2013156072901,40.0623811137373
model08_261,51.98511980123744,55.93073170988912,57.41075000481491,58.57817897460834,59.6626081882482,60.655106651515716,61.50539563146936,61.7807886711533,61.54862446857283,60.5918792940123,58.26118183054361,55.286426057433005,51.44289316256832,45.67237553480574,39.42570220141434,34.019109938635964,29.512137053864098,25.548390728894518,23.589851879605014,23.417962505369086,24.452793838663542,26.78577008196143,29.506706912623525,31.811872952246517
model08_262,52.013755367640385,56.00832650005127,57.52000220757308,58.721924882511836,59.85117496973475,60.905908339971035,61.85793574716276,62.240780203657586,62.15219186473136,61.38320716316896,59.333086834059834,56.62337694954606,53.050243077540955,47.58193623688042,41.5480225411015,36.247101602462024,31.796909397153126,27.920952430674145,26.15152528477942,26.276635414462387,27.72212615397943,30.704216751329966,34.20017583703973,37.30731051646221
model08_263,51.83108834587358,55.668029015534714,57.096684018578415,58.215469291454355,59.24348651438136,60.16540935765907,60.911726263744605,61.08672028276574,60.730520823307565,59.625243639554334,57.09944023571132,53.974198667916504,50.02462722510731,44.23899963598825,38.157863319804264,33.06174180436211,28.974446871341765,25.622053020577326,24.30484178616962,24.68795277886052,26.182870391564727,28.873155663327204,31.65070033216781,33.74046016996758
model08_264,51.81632577691358,55.709514785207105,57.183664786913525,58.35517157742146,59.45426411997819,60.47724259871794,61.39090949381725,61.742885017517615,61.62137640746896,60.81797659347179,58.729145111171675,55.9959438060754,52.41541442416285,46.973127517724706,41.013063373627396,35.815004750254985,31.482441814198797,27.745874950808894,26.07737872833715,26.23576729126398,27.637469115028065,30.447366680649395,33.6817858518521,36.54102455368303
model08_265,51.60567324754565,55.45191968959249,56.932528770534965,58.12459216978399,59.26223127864819,60.351081252123244,61.38785921369847,61.87946369128766,61.95082202263261,61.403265397860004,59.696562801165115,57.31920172277517,54.090104341354156,49.00357963386003,43.20235266927949,37.922491471208254,33.314048332208316,29.055858520662966,26.786122954076262,26.407118397433944,27.343646864376957,29.742819559231226,32.840161323289394,35.895641628629186
model08_266,48.815215522565225,50.044302262460675,50.13195678594727,49.940705362650895,49.42456196776226,48.4136017437987,46.38792342871413,44.04565463420709,40.87231434508182,36.8941966353663,31.536585194057047,27.12339104895046,23.143597313059026,19.08647990801824,16.248421671064154,14.776844150129902,14.346126292315791,15.163530228187403,17.35088029400184,20.313355367840945,23.809384584519442,28.340865436864814,32.481426141522114,35.64351454592811
model08_267,13.58846731239412,23.761116794279857,31.079803722335086,38.393628926848336,46.42039141465778,54.895083317975505,63.885409975468356,69.50693063717881,73.84627700461219,76.8467672722584,78.81320434139249,79.3983782921561,79.29593274353041,78.39645476689431,76.67872643149384,74.34124600515047,71.20827880704202,66.03564720534551,59.5337495580616,52.87555834988872,46.32428211147735,39.4120912792237,34.94245166282712,33.34992695028478
model08_268,43.55052179568946,65.9353401872076,67.85995341275134,67.25832335207384,64.96914876060977,61.040483065268006,54.87400515706438,49.389822213352474,43.673009795088944,38.53995212483818,34.54402650801705,33.57569235136201,34.689489454730904,38.43681505101615,43.63382144412814,48.30207434843012,51.85811405865196,54.30226670970377,55.05910681335288,55.25877777851752,55.67972319370545,56.6877588682504,57.884772359645915,58.86575443597827
model08_269,14.809197012668136,13.56835073900685,14.85104981051245,16.818369061953675,19.789699255548868,24.205567808146068,31.312853447540405,37.99288295937199,45.14860929213654,51.64528185821351,56.893448140589186,58.625528484150855,58.20137883750127,55.51927436576934,51.88677185164295,49.05344241528583,47.34234830783765,46.62185361373215,46.7923953336034,47.2023495305161,47.61470362467265,48.11529144188693,48.682716187406456,49.25534695266938
model08_270,48.32316505016427,50.52611695940611,51.45833133073643,52.259400763521214,53.08378443820473,53.960540753316515,54.96935076764027,55.67288299192754,56.244356269503214,56.57309622818413,56.47484932614754,55.88712225642823,54.79622612087576,52.70541223929435,49.88408998913485,46.874612022712434,43.773078466990974,40.192573280272335,37.361221898994756,35.56603479578905,34.38083603282974,33.29259684730524,32.225002040529354,31.19791150186205
model08_271,48.553443169284705,50.871807579768486,51.83975783784578,52.66304502363484,53.499639171189024,54.37301136253931,55.34449401617806,55.98159281118895,56.43610214661113,56.57707259535927,56.13796490081977,55.15787260993287,53.5674512946412,50.69124101984276,46.91563548193747,42.92360858652392,38.7898513703851,33.89400792278792,29.7585614711968,26.81759442215615,24.58644419895559,22.398600989739176,20.51790660091858,19.01074810895778
model08_272,47.45214653603006,48.87619449245974,49.40308799460999,49.805074190825664,50.15389414241515,50.42406111188404,50.528443032451605,50.35407477479101,49.8353666003138,48.83663704114061,46.89083506003107,44.65000737836472,41.915412858107864,37.97180837274392,33.78038626748265,30.111820278409184,26.92153523630662,23.80611262642511,21.710868648969722,20.560807789674982,19.930980943498234,19.60254490600139,19.69050897489727,20.193362800797264
model08_273,50.15996838266927,53.54414303602813,54.97719658071496,56.21496185533828,57.50138689561977,58.8957361112807,60.56744631280459,61.827971398827245,63.01352070887578,64.01790888054374,64.79210511495182,64.9634532734245,64.64074809379147,63.47275808099539,61.414037286432134,58.81701667322098,55.75123908129241,51.69508338272662,48.07682598288095,45.70238950577615,44.407526850345384,43.96675387028247,44.08021656269348,44.10270213661956
model08_274,52.12794870751766,56.526137506543655,58.32082144177227,59.83827384162397,61.383125527690815,63.02002869034798,64.92945369143294,66.32805738509634,67.60522629581818,68.64531480757749,69.3798295154525,69.44594701966103,68.94309345545054,67.4079219325992,64.7483395678098,61.305807334478786,57.03609871592498,50.897612921206104,44.63839092137771,39.61887180260345,35.79702145745496,32.744687313103064,31.05331070080836,29.927509627564422
model08_275,49.56483839238756,52.56856600121698,53.839648115633736,54.93520354593807,56.06953088291288,57.29050633996646,58.733402702446405,59.793575404800094,60.74720393138775,61.48051481599646,61.876845498883284,61.691649247835294,60.97872870477591,59.292418514612265,56.73575028194099,53.78508958951816,50.549889085300535,46.608330172412785,43.40862597394846,41.48819070844016,40.49296465335644,40.02484666750672,39.719264856228406,39.25031782585486
model08_276,50.94358801884903,54.7430864182203,56.32585531609242,57.679447668307105,59.07215129334158,60.56406372927363,62.32504786413183,63.62809171206474,64.82579557125482,65.80284005981697,66.48252178075398,66.51891922993444,66.00391433510286,64.49717236573538,61.96355190604279,58.79259610600902,55.01885755420791,49.90660484037098,45.114115926746116,41.656446019191314,39.35379382506841,37.81212900299199,36.97955132186451,36.17255344895974
model08_277,48.18244515032047,50.24813085950176,51.105339357947784,51.83040471518775,52.56160886861812,53.31563088408337,54.13377405633176,54.643701149154744,54.96296219923672,54.96588903506936,54.37479457959511,53.29683734217178,51.6529473557415,48.80575922789994,45.21219365492749,41.55227146740971,37.908079495851304,33.81229162530281,30.61491682127799,28.586792459891374,27.28106222824375,26.286148009308512,25.70740098436022,25.539542802894392
model08_278,48.385845427291024,50.48728079457559,51.32492177314219,52.01087973084006,52.67414427217999,53.31396199192635,53.91695826603003,54.17865279800263,54.14865225138419,53.67879146194848,52.36143756478825,50.57648039912078,48.17865793644158,44.41443444591801,40.07974681883883,36.02151654978627,32.291385593364126,28.457199233337587,25.758075749886462,24.228272652477557,23.365928652612556,22.836904058880187,22.689298113723996,22.902754915028577
