,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model07_211,7.130884873977314,7.089128372549258,8.197267014945025,9.706015940350207,11.901135759473094,15.155369033201277,20.582549874558033,26.0703655040202,32.581105931961346,39.352178742199605,46.035609446576245,49.503634133147536,51.19489183978125,51.860134200637184,52.22894658053287,52.93474288505353,53.97521028094021,55.48491791322702,57.08213324792495,58.60247948896437,60.15719705701974,62.13251759612603,64.10668643496805,65.8613342250016
model07_212,22.14283958871083,15.628089255753899,13.781737995254229,12.491396887955927,11.402930197482137,10.4844963325681,9.735291652619834,9.460366726509966,9.52467436730342,10.03212449469745,11.34045175529195,13.055625392270484,15.346015890668546,18.98167125251204,23.27238387746419,27.43700521005822,31.52206048500355,36.416918310994234,41.07692247207378,45.004605288863516,48.421127728213584,52.033322798981665,55.21473155492474,57.940848234763095
model07_213,20.10236821590058,13.879588428860552,12.23845487483387,11.159161556228877,10.331515779839064,9.76245168313347,9.576514172162076,9.904808414452672,10.804467427283427,12.469268734382043,15.668835858405593,19.382690098432327,23.983861078740407,30.67965432762738,37.68251892752261,43.5638462158409,48.48243032638505,53.27264667750904,56.743901735819655,59.02337885128096,60.75614092683053,62.581291550312656,64.34240242581724,66.00739022123774
model07_214,46.16174661356261,45.0413998456429,43.9896631105527,42.758987976033126,41.13051852144488,38.92281600276167,35.5997109131004,32.54018813403039,29.13267336065098,25.653135213040066,21.985399252879372,19.727016024409803,18.34796566868307,17.9257007213943,18.944530979422886,20.993758197895964,23.766457071818788,27.5656148462382,30.954765388229244,33.50004150209478,35.879024120010335,39.23377409897671,43.02206857601498,46.39921839501961
model07_215,34.72192256427609,28.848489461404256,26.55082071508232,24.650648661344274,22.75451232484781,20.78538178154178,18.53632940831104,16.917590777167675,15.45487115371873,14.26433827363399,13.39203201284013,13.2362361722656,13.661287255617417,15.10316993620352,17.660859207853665,20.98282692261125,25.0680428061535,30.804005434583956,36.46158391196926,40.99562895443837,44.80842431664181,48.91472142621652,52.570016967315766,55.488015080774794
model07_216,38.89157640038556,34.16221884074841,32.009901200379126,30.093119586836426,28.05689282157715,25.81724648707279,23.1229803292962,21.119846687367794,19.300708292816353,17.870985974880607,16.99379668040949,17.125342431900254,18.10468365338363,20.547559982628098,24.22501509756054,28.31614765156495,32.590031021962815,37.70306683898748,42.47762258822209,46.712057587935256,50.75126617388855,55.210747843723844,58.78646854413753,61.319043682040686
model07_217,6.589224842082084,6.4712450411896665,7.458604918408873,8.81784308312523,10.80925656100501,13.785285070874648,18.816932104397097,24.013164843035586,30.363784395179074,37.25850174167889,44.51317778412989,48.62813922974269,50.900029623799355,51.9962325958035,52.446796217746126,53.07421887325628,54.04127689378181,55.53029648591345,57.14279258738152,58.67604314330388,60.241978713028224,62.233577943096044,64.22721682505926,66.00290635972858
model07_218,31.766876691561485,25.24851794970697,22.887184987050123,21.008523230386196,19.19731948495943,17.380105794587433,15.37996244008192,13.988477353276542,12.766495916644857,11.80138238275033,11.12834557136647,11.049409073859838,11.458185225830174,12.749067423759145,15.043430956303133,18.11239501033181,22.079018977421256,28.10662852690559,34.662185915806894,40.24987063631892,44.82272145727931,49.10885524273688,52.4361923399506,55.12837341205898
model07_219,35.635208642171655,29.310590991401618,26.689449420907668,24.487905501259263,22.2856216155233,20.028155290382497,17.556883009441705,15.92430279655565,14.659848721070585,13.956674844120794,14.112613324014465,15.186218814016907,17.152436999935844,20.855313473458093,25.72113926691687,30.704770876445785,35.61546632748696,41.22373078337979,46.15368593027473,50.061295370972424,53.325019991526375,56.64625386525853,59.43244726189669,61.67236930382276
model07_220,50.13997240512996,52.425955695751576,53.03348521729351,53.337143908244826,53.38927277425418,53.0676543719735,51.9875303760519,50.45675351965228,48.13158214584655,44.944452271232684,40.295993132086565,36.24019894896604,32.502976236236606,28.836622255885352,26.7831976794991,26.54740118524189,27.84516510205473,31.259235934938346,35.80142810608521,39.82233230035121,42.779848839677534,44.5161098605401,44.518220082345415,43.86381269474259
model07_221,23.112645597200096,16.148230400814843,14.277398248347525,13.101076196677273,12.302105569837815,11.953995726003505,12.388072362985053,13.562095248257858,15.746612340649632,19.196072429788845,24.983167385385414,30.72079751870187,36.55265059646224,42.80364609403935,46.919361943667376,48.77425965565892,49.451049660144804,49.73508924983004,50.12441563342531,50.75492880677279,51.58248011569595,52.76602415908048,54.05684018631282,55.32251934599153
model07_222,21.082276075386254,14.969901289957898,13.616442866471816,12.956766085591113,12.779140840772136,13.235261912379737,14.897784782728548,17.28858680973931,20.972205766115163,26.10742454526299,33.64951232447444,40.060694001338554,45.586083896688905,50.41567409444695,52.92361687833461,53.93745733886138,54.59793508237215,55.66027434249093,57.12304643344546,58.65761041589982,60.239474908696735,62.234296434479404,64.22720514253771,66.00289952022007
model07_223,16.088628790499346,13.081529728758738,13.396894913497592,14.381616856263804,16.162992068635063,19.090924007202236,24.233658239382997,29.500053808893473,35.66474001076631,41.85272713072391,47.56126949074978,50.198811611958085,51.26264798703967,51.59964611114217,52.05328711704141,52.92002509932235,54.03342732347815,55.54629791041898,57.14477656084283,58.675574354984285,60.24190261787003,62.233585544121,64.22721658677801,66.00290635870962
model07_224,15.03948483037388,12.762412876365635,13.424412803862968,14.735570546196469,16.886410496833317,20.24209844164576,25.877739021161062,31.391338184724386,37.51626717080911,43.24860059603123,47.99776263716028,49.82392391813099,50.326207710389355,50.391185358017864,50.809351443118835,51.59461342351138,52.53072255947359,53.76341850657051,55.05667029856026,56.28186885202644,57.51515492807263,59.04455788685711,60.51645307911763,61.75835195157615
model07_225,13.332198404145265,13.10999854845257,14.83079838587767,17.171731332145015,20.492633261791376,25.149640874622488,32.069992724603836,37.921198270868395,43.395388117595274,47.46302151597029,49.7770271191645,50.171545584512444,50.179491232185974,50.56044214700402,51.45854819860872,52.45731024662912,53.49893571028599,54.881847859346045,56.359683137388025,57.76928864963734,59.200178420811746,60.99875256633112,62.766794858571444,64.30274124492682
model07_226,12.301809677817005,12.240463197732302,13.941642544353659,16.225686783548106,19.450169424655275,23.96544225092014,30.682570967516472,36.371738072620715,41.68425138243992,45.571150600343096,47.60299880284047,47.695346557556405,47.34675969436387,47.22098393000871,47.565940248751645,48.03239495110088,48.525757929041546,49.20296779737106,49.97057496958913,50.751816540063,51.602145521505726,52.77036175445488,54.056277002494134,55.322406920253606
model07_227,10.905497701338101,11.628362664486074,13.641785079970191,16.202531646274636,19.72255552716658,24.55433542439072,31.593588410309373,37.42623227698023,42.755386681077105,46.56426589419408,48.512199779140936,48.63221173209835,48.40551820251614,48.49626957099879,49.057347655443024,49.70760802535284,50.37835367398762,51.26871433692836,52.225580849603716,53.14307748745459,54.07946797615166,55.26494676741862,56.44323662414863,57.484786772564014
model07_228,9.463044043523587,14.05503004343179,18.07208165759042,22.47335900068275,27.809064778907715,34.07798595551097,41.29560509217632,45.68638416034621,48.41025572625968,49.404141398212374,49.36909313907986,49.4077870385704,49.86889338144413,50.80016553006309,51.84294083926924,52.86170879022961,53.95133417906303,55.41924999597323,56.99248252511418,58.49978059200707,60.039020212750636,61.99161560264365,63.93894126100336,65.66466244253671
model07_229,8.679751684716365,10.299727945101548,12.587595951711835,15.362325690304596,19.087253796049215,24.11400351370066,31.31125684990773,37.16003339845608,42.38013312420313,45.97524235224826,47.64399917155053,47.59473915208039,47.25350469572318,47.20114654810403,47.57357136246162,48.03535566315918,48.525426570953584,49.20289135493448,49.970588807964276,50.75181525651004,51.60214559170934,52.77036175148446,54.056277002520396,55.32240692025399
model07_230,11.048654065629218,7.594509210752798,7.0534907688892154,6.9020989575047365,7.045090782332126,7.579002252447541,8.88250252293708,10.571015640419063,13.112447615167541,16.74117029590116,22.5612987329524,28.33536398038694,34.427426377805766,41.571442257629755,47.2328108408062,50.77535452056261,52.9687464936601,54.520087155653755,55.52792152514204,56.45944230393413,57.53893480277192,59.02800610234851,60.511756554088656,61.7587111230699
model07_231,7.377644410858616,8.581245989798232,10.477100360832742,12.826185912248246,16.05867110829774,20.589534620573204,27.534898302490298,33.77052777341899,40.109359157861384,45.43676695966686,49.241258966406896,50.40058006456636,50.61832283695374,50.798319873272504,51.489199270617114,52.45135234115445,53.51099766617744,54.90455042771857,56.3853676445533,57.79876013329823,59.23390204561777,61.03842495157518,62.81328550043204,64.35632521565654
model07_232,11.64129969661246,7.908180177393025,7.254797246903239,7.000788122744127,7.025442730868369,7.408674800037851,8.480849443985973,9.934559844747586,12.17322169248223,15.430438483607412,20.78123014951875,26.264081817631386,32.29026768321368,39.79192866084295,46.246731865988885,50.694552199283756,53.760843534298466,56.17680970028472,57.713621859004235,58.916484927651624,60.22026060032473,62.074764810114694,64.04437039523647,65.80210954354261
model07_233,22.20375745814778,15.56889599068326,13.71470708525948,12.452717405498673,11.44030524572407,10.678012804548345,10.268435114815125,10.43012964184054,11.168079651425014,12.679834921634438,15.716617696035302,19.318250254696636,23.83361456669571,30.467143391821832,37.46070824383749,43.3690568841449,48.332671876681424,53.18850330033759,56.71910640085445,59.033112926706295,60.7773470041104,62.59477033100793,64.343735587882,66.00508170757772
model07_234,41.01657618607559,36.43761664058369,34.06466121734813,31.83911912264009,29.384279158416923,26.603850428287124,23.1835537587351,20.603580905451214,18.227608160794084,16.29475273561429,14.904899399541186,14.660012042631488,15.269568382597905,17.210472994957435,20.315959727183923,23.83358413782455,27.521103052110817,31.925472390580087,36.03485214898822,39.65063208601941,43.015612186481405,46.592419346423725,49.37365577948046,51.32895179246476
model07_235,15.332153238574268,10.451387291893601,9.41361373421627,8.863935823829758,8.607379094919285,8.705206548900769,9.44462634909156,10.638480770837463,12.606081325863295,15.583853261177063,20.617810902649087,25.89165704271144,31.796594915815007,39.291297558944535,45.85486037680593,50.430942132676606,53.61587438341357,56.161429229798905,57.795306566583456,59.04704965679676,60.3686441939296,62.228873163810185,64.21415378138265,66.00076378373437
model07_236,41.70007487322595,38.23429255439654,36.42400806541423,34.69235476016223,32.728588163120826,30.41591110027631,27.402535513201528,24.965609214420528,22.542395483739195,20.358709213049018,18.45331912431158,17.675324344282494,17.712298815293657,18.92815430295441,21.347435832914893,24.311873952254455,27.512137599223937,31.26699917617406,34.570915806435664,37.51042041372204,40.60210570472873,44.54087891597008,48.16244323505179,51.0911292014557
model07_237,9.064695090185555,6.866838872956547,6.884725245053347,7.276397052623241,8.078503949055161,9.487502025424968,12.172357511406211,15.264724226456343,19.55955423480839,25.16461941302384,32.99858973599775,39.42527547781742,44.843126708245094,49.52973705917601,51.992646517941836,53.00107092139347,53.58676364873546,54.44035785828668,55.65765704312233,56.96405721531878,58.30295119587563,59.956021549325676,61.555108194674865,62.920069293553375
model07_238,16.28108529548457,10.994413352711003,9.754503136301603,9.006881393416007,8.510392391793534,8.289756845473796,8.520217629419367,9.17708782181026,10.420278848377718,12.441778185733362,16.06226889737511,20.087882588190737,24.923291438699035,31.736976289304785,38.63092028622819,44.268747263614756,48.889881153815445,53.30071670594456,56.462758478760826,58.615825289626954,60.39740721384859,62.423507536459624,64.35891042195931,66.0697888254451
model07_239,46.59549418320878,46.219380573359096,45.60405986767662,44.80727064583909,43.68047438745749,42.062612617043975,39.47605073305896,36.95362625091607,33.991838799853305,30.801081977326625,27.25485012262711,24.985698198006848,23.591194917606806,23.24941618913031,24.50806912105914,26.86543101384999,29.90332672338516,33.77779063372151,36.86648839647116,38.89971686894222,40.68892737767494,43.32392479502558,46.400210700157956,49.0045001256089
model07_240,29.73740569914733,22.027094481742242,19.356642138658692,17.34194030616045,15.542863794982855,13.951961972723641,12.604029902075986,12.10053158431819,12.236386274904257,13.232481142330844,15.801731388087573,19.158067416240442,23.574514852513722,30.3046544704771,37.57792780173911,43.72661257348659,48.74889001184192,53.43777602473011,56.77995047119535,59.01972921467116,60.74651221996331,62.57207729115858,64.33809195867215,66.00642067199716
model07_241,19.963778122523653,14.155119299495826,12.958476894066688,12.439483141018666,12.413544920555163,13.04283854881262,14.929343710237635,17.499283441192553,21.33965187769327,26.529272262056992,33.810535192170775,39.60939581972955,44.18635323505695,47.58649318403169,48.757174676346814,48.850124743235504,48.85553539466284,49.22547926834826,49.94472007207525,50.74344938588977,51.602483975969974,52.77062523979158,54.056253432110005,55.322407237645386
model07_242,20.147020706349775,14.290874741474742,13.070517942385607,12.530664434658988,12.482736309027958,13.087705754328665,14.94447989535952,17.49307857540502,21.3196955416231,26.518133217009453,33.87204549114493,39.80114981036497,44.56377355103611,48.230098747358255,49.63978949257451,49.89167869482381,50.00615585450836,50.48025229640658,51.28903088390956,52.15249612419044,53.04584698928391,54.196171090416215,55.381735626386906,56.47687807063848
model07_243,16.179162284017586,13.017068327021844,13.243273889667693,14.135988600821983,15.804659023041376,18.59020291835418,23.543893878126205,28.678679867563133,34.7717226026909,40.99443618867356,46.86641984984908,49.65127868543586,50.791074322811355,51.08161035811588,51.386069495903676,52.107143127750334,53.09119617495307,54.4368503000151,55.842414869823585,57.17506467914836,58.5231385101932,60.206793483924145,61.84514968177814,63.2485207423653
model07_244,15.217729954095697,12.585870082275717,13.047680701593968,14.153145745370402,16.05285417714601,19.092230726095273,24.306863121254228,29.51582011583403,35.428346754256935,41.092545243696776,45.87789709762914,47.68927174083393,48.04465614797038,47.73463651968137,47.667207298626664,48.00314801984861,48.50685873676704,49.20295881887039,49.97100383426876,50.75179703019408,51.60214164258353,52.77036194637097,54.05627699759298,55.32240692037836
model07_245,13.629060607890107,12.974779823879071,14.469465911465248,16.588696203871518,19.656332472965687,24.02935763560168,30.6545185383739,36.37950393476025,41.85483665535082,46.01432842315071,48.403077270296386,48.7233163558056,48.523064772706796,48.53992158766425,49.05479439909136,49.702653442144516,50.3776525114642,51.26889946749666,52.225577665449464,53.143075859647865,54.079468141390166,55.264946763202275,56.44323662418043,57.48478677256455
model07_246,12.080232590241708,12.623834201421166,14.653142225495696,17.25656932260152,20.831683254067865,25.69855725623554,32.65164108719014,38.235922567659244,43.119667930702335,46.35452771592792,47.683974531542134,47.50188182665411,47.152647980053246,47.16272184234201,47.57462729933321,48.039734767685914,48.52623177192984,49.20272267184199,49.97058728345379,50.75181746865129,51.602145385692644,52.77036175739875,54.05627700247878,55.32240692025314
model07_247,11.06428836629396,12.059278022945932,14.242719279320003,16.971574831929022,20.67075236491445,25.660156434850613,32.72483475416269,38.34849332022233,43.22251930687374,46.41318985213885,47.689794153775445,47.489122916864225,47.14144845475621,47.160251268931155,47.57522128678145,48.040071026374584,48.52624678982598,49.20270922393635,49.970588496900454,50.75181743217194,51.602145384712465,52.77036175727699,54.05627700248014,55.32240692025314
model07_248,11.0914790119484,9.978105089334038,10.912616879773113,12.366374564108332,14.580334462241272,17.914870056146995,23.431313013055348,28.836571345545863,34.91762446989409,40.72975455374126,45.67777610150629,47.61003079404787,48.054204530675015,47.78579149918732,47.698068891752705,48.0081978394864,48.50383608947141,49.202124182284756,49.97112212876426,50.7518147671456,51.60213791400017,52.770362129938334,54.056276990940894,55.32240692057042
model07_249,11.55025243908071,9.860508603349912,10.492660035028994,11.63979512993075,13.481339296105121,16.347674227732046,21.243955602188556,26.215602392440452,32.05060191694482,37.94439470371955,43.353302234113826,45.68602076989365,46.29990688936046,45.81311570816305,45.19772104540559,44.97741380158844,44.96728817563097,44.996835467180844,45.001016696338276,45.000032817463676,44.999980890240096,45.00000096089649,44.99999996991185,45.000000000728
model07_250,15.78035725889477,10.640249340862473,9.462523031700973,8.769547289286574,8.332899493648396,8.184165061674873,8.5188978744038,9.27816320608426,10.653542026029827,12.845234888191234,16.716508670782243,20.96875208031136,26.007869930630235,32.96489185253119,39.79596499516807,45.18105700719648,49.39931831069648,53.14360778512838,55.51611999698288,56.90794600207024,57.9584209482887,59.19352345310934,60.51571149733605,61.740505943374075
model07_251,9.281461355230496,7.960998983724251,8.551754556792751,9.57478523036545,11.200652828602314,13.738452013554566,18.154859080701538,22.808202177640744,28.59445209415904,34.994285036459424,41.84115679610575,45.71195477402512,47.71335570030627,48.33649933675651,48.1697658504581,48.17153670861907,48.502375446512346,49.18294838954565,49.96968084532066,50.752467516463845,51.60218158733143,52.770354656804095,54.05627735654496,55.322406907949585
model07_252,15.747371932255882,10.676855468387464,9.544925205047054,8.902924527831644,8.534285761123321,8.483107448307901,8.984002522571611,9.925841642257305,11.552997022688166,14.080455218945337,18.445482306680102,23.119703523398115,28.485707594773135,35.53846540920461,41.99058840294162,46.67753233321853,50.04174868930146,52.747763838778674,54.354070180326616,55.37822677058021,56.30005865449406,57.48680900421403,58.71052273613806,59.78612514550353
model07_253,19.859115170144204,13.796308932983054,12.289790360212503,11.37028210106279,10.764418373791822,10.522560823558697,10.905885873735242,11.868239096502334,13.650579986908062,16.504294512308444,21.482424287825303,26.77143545447316,32.708284751867225,40.191398869240395,46.62325121244901,50.98222072035496,53.9184093558049,56.1974438689365,57.674786466742425,58.879115499121205,60.20370516685992,62.07504389097341,64.0461065607955,65.80227525757499
model07_254,47.86334081344336,48.15432209048405,47.76560167028224,47.12901932833552,46.12525080450146,44.57705523454065,41.95665995116427,39.291208193734086,36.05946986369817,32.470482163303274,28.334769700734125,25.54503015500052,23.639907700671433,22.689227677636293,23.38151237686469,25.279463670362077,27.943464860423948,31.46445614402212,34.21138118280592,35.78754058509882,36.937846945510515,38.68133599709666,41.08072501347089,43.43990024540157
model07_255,14.144770377171172,10.12775251961731,9.55787880707152,9.490253370894292,9.841277214414523,10.769004704596234,12.851929010126927,15.44429697626681,19.21114707668467,24.323045119248214,31.804174691325873,38.277314895760725,44.048756789834975,49.413219352993195,52.5287177684968,53.952788704111825,54.77367332754283,55.7834181537458,57.14940145258724,58.65148407971548,60.2341577275553,62.23429676635559,64.22734937212192,66.00288539557091
model07_256,39.96252523065041,35.439237204985176,33.25381675234461,31.254613479727617,29.08453978815837,26.651358978517102,23.6708014455317,21.420646055287364,19.346485632298577,17.673104796800562,16.541399183396127,16.49276543924957,17.309030284652064,19.54989302782798,23.00473607444033,26.86137111451063,30.87451611232804,35.649681721665054,40.10500196709366,44.04778320052681,47.75533087354661,51.72698169985149,54.77822024370397,56.846035741280986
model07_257,10.411994861976426,7.78371949394319,7.694935479903308,8.019308192155956,8.772132597152774,10.149105778188302,12.822821242202394,15.92398161256611,20.23239713184022,25.8276885860847,33.5513927159526,39.76033338218852,44.852932568607265,49.055896948305715,51.06821265157989,51.773887508831685,52.1663703165393,52.84790058865145,53.87226395580288,54.95951934348334,56.06068613590838,57.41001242386984,58.702301726209605,59.79120544897401
model07_258,20.909902365516576,14.461133136853993,12.674710457861265,11.444452316314564,10.42748675088621,9.601310884389463,8.996786063944418,8.875733078480065,9.155339500410662,9.9680448942919,11.79390977247866,14.08097778951519,17.065653605196786,21.683369337590474,26.92227029456272,31.745722094637845,36.18420889868217,41.01732744288076,44.97514079781455,47.82488047552397,50.07664208000771,52.34950018814395,54.1878276013391,55.591220694238416
model07_259,46.912861778568754,46.69999355581762,46.138072426558004,45.37735981784538,44.275802477699486,42.66748296640022,40.059902168800534,37.489441870669474,34.44542547763589,31.13787313246011,27.419896956823436,24.99568615231546,23.442060860893285,22.89501042230603,23.937824874931344,26.08833174427007,28.914140019420604,32.51305100751799,35.304528776299,37.04735146459412,38.56039252366295,40.9603720404502,44.04560098342142,46.91988588307164
model07_260,46.21011042068773,44.84073827556227,43.61891608529644,42.216039059744546,40.3916022903929,37.96641270571429,34.41027038004126,31.233444933078463,27.80892110148474,24.45095033371434,21.115901166756835,19.254335629458698,18.34223353405437,18.55454101249412,20.180270936031285,22.63150212116929,25.51933119301116,28.996338662037992,31.810878343424772,33.96168311712885,36.07961302352457,38.80647675089693,41.22131503388589,42.89936918426554
model07_261,18.432992331832416,13.42844554716118,12.665921173237837,12.57206345985199,13.052214824496286,14.327941545522934,17.167234230103784,20.60774879854915,25.35997044878257,31.247155438506763,38.54320058274745,43.485045828656204,46.686499450598276,48.35470430973661,48.473594409337636,48.32993315015849,48.474149774898265,49.05207162669322,49.82206841816815,50.588093122529244,51.409612040061546,52.53633864242507,53.77369476879372,54.98787596324736
model07_262,18.80572406562938,13.58314077561212,12.703224300294929,12.493608533338012,12.835093254243963,13.93311184809179,16.511893272986974,19.719682510744484,24.24098118773572,29.978595994892782,37.343622970332646,42.56991247462472,46.16278873937296,48.27482258299635,48.63087107071918,48.52440544743986,48.63184362450379,49.17555551256533,49.956574218742205,50.75116803920861,51.60277311716392,52.770354499043655,54.05627379972046,55.322407256504675
model07_263,16.463976182911782,12.824275188301385,12.775930730369508,13.384119380579389,14.700601489080151,17.030924063478135,21.344992205897785,25.9733640721077,31.66600682460969,37.738161704094004,43.77580206546487,46.78337753810011,48.01271323006102,48.08879415935771,47.87653538803458,48.02731162746019,48.45836105669793,49.14963327944333,49.916550393641245,50.68794125402446,51.52696407530188,52.67914751631075,53.94605553424181,55.19184177338762
model07_264,13.841170288806218,13.360371053945574,14.979172601347676,17.226141049950176,20.433807412464418,24.932382474327014,31.568977307386046,37.087276485122565,42.09403828363202,45.57145267161513,47.133900365235675,46.97343958541141,46.505194011271875,46.29771205977665,46.50960997241039,46.794810849187115,47.07863542025858,47.461368376765115,47.88941119568005,48.31675307822903,48.771574211901545,49.37707713423544,50.01438503729069,50.607587607012206
model07_265,13.106085873275548,13.749235824050357,15.939678899538212,18.725549898031893,22.50693701428817,27.558393599049424,34.536046440097074,39.8759375286519,44.260396827196374,46.87242357485499,47.63284911422259,47.29239593248828,47.00152462408507,47.13817175408387,47.58678134882785,48.043626028942334,48.52579849763306,49.20264442690762,49.970597644630466,50.75181686269364,51.60214540270694,52.77036175676763,54.05627700248396,55.322406920253194
model07_266,13.105890803671121,12.377254901090831,13.769815980771574,15.766535943901262,18.67778060710432,22.86413764131068,29.29744496112662,34.966613718839284,40.5163450208199,44.85861857401553,47.45567970394178,47.81528229693664,47.5093015016556,47.28433721272625,47.561802091447184,48.02479588930611,48.52491991307087,49.20325386627772,49.9705618398254,50.751815324863166,51.602145690232135,52.77036175139144,54.05627700249812,55.32240692025408
model07_267,13.080434370281127,11.400604688563735,12.213453982170414,13.608387783426997,15.801279874237643,19.150246239574688,24.705559462446594,30.1082982075439,36.09059145305267,41.659049410047565,46.180000840738536,47.77572516600566,48.00485563007888,47.670137162721176,47.64114877129174,48.000620174390356,48.509343021777426,49.203704844160576,49.970906442958125,50.75177855875351,51.60214518810883,52.77036177067094,54.05627700417729,55.32240692018419
model07_268,12.432384226275447,10.558884354029825,11.178148020473058,12.343503748673948,14.232648325770587,17.182255712351157,22.211053732729187,27.281907719979007,33.165508648127926,39.00767065177042,44.23476812863557,46.40779079777791,46.94225893118474,46.51672697004082,46.08660462868463,46.056310710647146,46.22117872376284,46.47263482401994,46.724315196750894,46.96911819483049,47.22686193204759,47.56331351100573,47.907291530425375,48.21552877731708
model07_269,11.224385281806224,12.396740243363126,14.691008248929604,17.524486841018064,21.323552949996945,26.371397167722932,33.33958607540308,38.68366204475598,43.076328713066864,45.668762880146595,46.312456479093676,45.77633506776615,45.216179398236115,44.957825884721046,44.975891789896245,44.99948996936996,45.00102666768119,44.999971997753015,44.999996936834556,45.000000347783455,44.99999998494083,45.00000000016682,44.9999999999993,44.99999999999998
model07_270,15.19417206429444,10.409397264908323,9.431328858642626,8.946849755092718,8.776194936725007,8.995899914116738,9.939809602733206,11.35304016552647,13.610664066714495,16.942707953794823,22.38933898979756,27.82679784894134,33.53280780545097,40.06986703454402,44.95422420288218,47.68802133571732,49.08953463894124,49.797123688368956,50.16979739860329,50.657635337146985,51.368040061329395,52.47559642345119,53.71545697332206,54.92159213340761
model07_271,10.535964438780022,9.095927793667318,9.764237162939596,10.914974001485115,12.736057510229326,15.558577936839855,20.398294155392566,25.37293860585951,31.336376267691328,37.57716662767459,43.69702021017917,46.72902899662347,47.978912457878934,48.07174120437089,47.84339108515053,47.96364547544765,48.375683087224964,49.05476449726808,49.80355365151771,50.55439025500155,51.37055469557507,52.489561084202776,53.71722251865014,54.9211069279588
model07_272,12.876367828969993,9.176088275674715,8.680634667868581,8.648097873355002,9.005071114596065,9.898924870189356,11.869805338535285,14.303233932909325,17.82498738924053,22.59224165121191,29.55139465211236,35.53992510708347,40.80652478233309,45.51615916798572,47.96525178406212,48.79679404571888,49.04571661817205,49.316203893827016,49.86886839237649,50.58395474167167,51.40393270345591,52.5347221792109,53.773690765040946,54.98795281046919
model07_273,17.584247027767674,12.229084977562295,11.087651394329745,10.513424896747775,10.307012939222355,10.566272832392213,11.696675186664311,13.392004322926985,16.086305329262466,20.005278773755748,26.199392701754302,32.04343679500161,37.72625661595547,43.53099622453125,47.180898294802105,48.78892940064503,49.38914879742548,49.67241009899791,50.08966428596586,50.74852404441571,51.58593178086491,52.767195821022085,54.0566701253373,55.32249593101936
model07_274,49.77803194692919,51.746873749667714,52.194483663304,52.34559361435235,52.223886974925996,51.6959099802342,50.34743553394316,48.60986753731069,46.112138585042736,42.85094530055514,38.351784621399105,34.669256480586384,31.525517504092402,28.85675828850408,27.99194656185201,28.897309931373652,31.228180992462754,35.47144416736425,39.94316908016708,43.05289035387218,44.662157600921006,44.88066612107229,44.1767253618309,43.566936411587584
model07_275,16.51296822191798,11.464833927553787,10.437331190093428,9.9495274426719,9.820932093399575,10.150615344459483,11.345482596308912,13.073232268406391,15.782414586412962,19.69873403337159,25.880116163635154,31.729516963603224,37.45336962105741,43.36375007329914,47.14234346446772,48.836015812938626,49.46219300646678,49.71299460079864,50.08839456911634,50.73668238731238,51.58100556364269,52.768253139875306,54.057003591199056,55.322415663406105
model07_276,38.18724603735808,32.64264530967174,30.115989340121015,27.883598594916595,25.541648292152754,23.012369565826134,20.04966196180143,17.91319982184345,16.0289805857298,14.59100381469701,13.730227824336907,13.844096467308386,14.733652388895946,16.910783111816382,20.104956265804915,23.558204123450604,27.07151088391346,31.213285808538174,35.085509092429014,38.43857709590181,41.42817662038951,44.452596320166464,46.77987209585976,48.527493594139045
model07_277,11.776963063281736,8.820051523999716,8.681505036332668,9.001734044810599,9.789343798874812,11.252748212825663,14.104794416024022,17.395698116722286,21.905618627128035,27.611043486701586,35.10903157003873,40.70745657888232,44.87169033445887,47.759296443407365,48.66327039229633,48.72285675169117,48.76742723791767,49.17829780224554,49.9095578681056,50.70067856567136,51.5494424038376,52.70609829115117,53.97838256488044,55.23014370274897
model07_278,24.773066383886068,17.779295671947136,15.646209386300178,14.103251598354007,12.758456333375383,11.57841839707913,10.550991155959357,10.10537578088544,10.061375358253935,10.55858310960153,12.035566660489115,14.069728796575738,16.849442920478452,21.310458773368474,26.550438231873706,31.53089099890929,36.254663980256126,41.592537612337075,46.17089784553799,49.5818158570219,52.26645248263272,54.81695267915756,56.630895413916505,57.79122365056398
model07_279,48.01542554197283,48.6049821679519,48.39743599618457,47.94449638591129,47.157240157905875,45.869118415383284,43.58007334523052,41.15508644269685,38.10468962810701,34.576884367544764,30.29886609945838,27.22411158338025,24.928473394432785,23.408469809021415,23.51648091121506,24.940883044118547,27.26057959378594,30.56287542101316,33.15555928934304,34.311027546079195,34.55062032411498,34.59218482924433,35.22883529601767,36.42064839150603
model07_280,49.959068802284236,51.95480644702422,52.38665305340322,52.50875025218308,52.339586426216556,51.736961480495026,50.26026150166917,48.390904848914644,45.73283323910684,42.295175187956794,37.59900782021359,33.7878085921118,30.548951266336147,27.78493810679952,26.81168016174046,27.573275682940917,29.697794755532378,33.575251665284426,37.55545786317587,40.12731510535815,41.169862561481985,40.72979252533646,39.48005012535428,38.44670421751992
