,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model02_208,1.8093800716764143,1.44386276588354,1.316862835427811,1.2199862216402273,1.1336632090385355,1.0605591088368445,1.0097528082025355,1.005610718308206,1.0348449392135142,1.0912254580870544,1.1702927403422125,1.2236212358748997,1.2535953677619234,1.2577129695194778,1.2401035081152196,1.2232649775564688,1.214874860304805,1.213960431432424,1.2156004177799438,1.2161530908042937,1.2161928155506998,1.2162491326873506,1.2163647322754483,1.2164840210066514
model02_209,1.8183047233293692,1.41671863831008,1.2803712422404132,1.177236439525749,1.086121231576696,1.0100356065763127,0.9593299719711287,0.9583298559323713,0.9932271538212077,1.057364241850596,1.1480593253403868,1.2126323975849125,1.2538729419749837,1.2682852263717175,1.2529979574620072,1.2320759039665534,1.218065190738662,1.2133444736440941,1.21497779272714,1.2161684127863022,1.216390744909928,1.2164419450356583,1.2165878836022515,1.2167476546657572
model02_210,1.9308514102633376,1.4757317588330217,1.3248617804086116,1.2108288272482393,1.1094204215074384,1.0231845408031475,0.9621497566045596,0.9554001057459482,0.9870167823999169,1.0502113457805866,1.14178705340907,1.2078538994234096,1.25074615884429,1.2669487110370694,1.2527618441327355,1.2321878940668063,1.2180966033653005,1.2130744364472645,1.2144955338763437,1.2156073482341583,1.215765922065922,1.2156915260677026,1.2156842097010516,1.2156858777855792
model02_211,1.860884516771714,1.4254468424122884,1.2838229650799389,1.1801343455448867,1.092964682903304,1.0269646344632268,0.9955157140121995,1.0111823835801796,1.058836652839106,1.126060159414971,1.2034099378077245,1.2449342510935277,1.259518759509131,1.2491558432989818,1.2285675555745224,1.2163840587625356,1.2132102168948014,1.2146516163780219,1.2156978913911711,1.2157467616341622,1.215689774463912,1.2156845436012969,1.2156858801760475,1.2156857970279988
model02_212,1.976884823570454,1.5289836462949091,1.3767041604903159,1.2585750108900247,1.1489699393867019,1.04777666632035,0.9589283925663508,0.9251376376332751,0.9302159764311313,0.9749404905827679,1.0625629797146896,1.1411856285560482,1.2077469829457859,1.2591608270753503,1.270843032868666,1.2569968519977213,1.2363391347147412,1.218271322565194,1.21315170104644,1.214150392858333,1.2154324769465277,1.2157675441279845,1.2156947506791846,1.2156835385422677
model02_213,1.9256019530797117,1.565920836270182,1.4338322515835402,1.3274580910447342,1.2243819463383905,1.1224972452765754,1.018956172000146,0.9617472388711936,0.9348298779023201,0.9466216926086777,1.0069712430805977,1.0782959150369118,1.1510992325368907,1.224549003940318,1.2635304534983678,1.2679148657021628,1.2536113483945353,1.2306107377234508,1.2169124922967807,1.213591580129551,1.2142948682355963,1.2155277683997718,1.2157522244086643,1.215695918485481
model02_214,1.6934120813931233,1.4318163705431677,1.3282829996226382,1.243188219421515,1.1603262602023652,1.0796760230764046,1.0028462078696267,0.9678890827095794,0.9636424866008714,0.9949216777252298,1.06839011760259,1.1398630951211939,1.2033224677279624,1.254747996264011,1.2683388540769203,1.2561450647965355,1.2364018247816646,1.2186244532451633,1.2133445096015758,1.214165394205268,1.2153971066467786,1.2157604870720466,1.2156970981645157,1.2156836571376046
model02_215,1.9344741070057236,1.530414906122877,1.388451767982571,1.2767783934602006,1.171570009533662,1.0721127181297054,0.9801140090725224,0.9394721275707223,0.9347187179061044,0.9693300406666403,1.0487044465080504,1.1251283381930024,1.1934290507929832,1.2508634682884177,1.2695694426351072,1.260031925650179,1.2406181461930081,1.2211307476782205,1.2138827927008513,1.213874167831872,1.2151292330702823,1.2157474709266096,1.2157118992042133,1.215683376091839
model02_216,1.8516451979175288,1.5306782262512728,1.4088743395847212,1.3095436382824746,1.2123167958778498,1.1152516867198112,1.0153755799036186,0.9592151642146184,0.9317622169495694,0.9419334609830633,1.0003962189802251,1.0711811265208482,1.1446730684849764,1.220523288700559,1.2627630077974175,1.2696418423376514,1.2564716225554906,1.2329653328060193,1.2178219796538448,1.213574460880692,1.2140708000297935,1.2154658448306563,1.2157612036589591,1.2156993360413137
model02_217,1.9291587376213646,1.4794437098927327,1.3311059074771663,1.2199192166454564,1.1224724593286572,1.0419767989091648,0.9895719605950518,0.9894790962195774,1.0256591560718469,1.0890678160210863,1.173347430904596,1.227660999125848,1.2564452872314285,1.258127246177632,1.23902162615586,1.2220729791090248,1.2141543749894423,1.2136973270014852,1.215354834310325,1.2157718883434352,1.2157165901612246,1.2156831539443709,1.2156857162189891,1.2156858262903512
model02_218,1.9776452642668283,1.5476322964151068,1.3998385324687068,1.2848157689792812,1.1778176177169728,1.0787129027919355,0.9910719012340166,0.9569001482666349,0.9602445889121526,1.0019363272104775,1.0844160510316754,1.1574137315569084,1.2171199874859742,1.2593461640086205,1.2641547148120658,1.24842432224283,1.2298004528534776,1.2161129140867002,1.2134615239820605,1.214662777258614,1.2155967786702682,1.2157509352383158,1.215686702595448,1.2156844020117819
model02_219,1.7208584192788774,1.411268252147767,1.2920971437458062,1.1944161932982744,1.0985214985703886,1.0027571185844986,0.9048655816206627,0.8511854692958871,0.8276674556373133,0.843552581119345,0.9112025390169944,0.9920321475588576,1.078870010350243,1.1774859491762968,1.2474553083894333,1.2775931614649463,1.278577248515874,1.2569560539119864,1.232475454671716,1.218872660738406,1.2140614808113321,1.2142008446217825,1.2153874958166508,1.2157360703602604
model02_220,1.66324091162853,1.413278032464877,1.3128889610725822,1.2298731559707001,1.148662126830271,1.0693334170753033,0.993628926471742,0.9593452336468378,0.9557606481068168,0.9878273231502938,1.0625321918657036,1.1353515404894226,1.2004686561032942,1.254207993377336,1.269729747799154,1.25834270475364,1.2384110570043692,1.2196736385987241,1.2135393332094173,1.2140339575155579,1.215280165819867,1.2157543079239232,1.2157040331580666,1.2156834577049367
model02_221,1.634425424171519,1.4026318972027425,1.3109708986229622,1.2367416512508498,1.166546796719789,1.1021388312537743,1.0492193294586836,1.0350575193095841,1.0501991666004376,1.0933548249632283,1.1632094267374757,1.2150520550054071,1.2472812114952057,1.255761300532856,1.2409162706646812,1.2244566594134465,1.2153635559423381,1.2136482150700973,1.2151315701654934,1.215732695510428,1.215735291269542,1.2156835816238987,1.2156854131400907,1.2156858638724457
model02_222,1.6139819814578928,1.3709460046186108,1.2757013051581672,1.1989693395963554,1.1268635830184555,1.0614074648390248,1.0091531879767455,0.9973477774505338,1.0166517159726762,1.0657047491160094,1.1446671207869095,1.2054973586628148,1.2469493154135152,1.2642114167208731,1.251699763508789,1.2320272953611293,1.2182102591402018,1.2131578590456071,1.2145099364705898,1.2156040780702277,1.215764409797599,1.2156916501466846,1.215684212550022,1.2156858768669832
model02_223,1.582933579963869,1.3297047302259621,1.2346385376436555,1.1607344391775238,1.0947362938218708,1.040140088204225,1.0068269736030189,1.0122540175037784,1.047408590002576,1.1061570168046273,1.1841167013014144,1.234139416528885,1.259746325001771,1.2588800330907486,1.2386073682356957,1.2214851345846494,1.2138087112121958,1.213671174961431,1.2154082820448147,1.215787263765024,1.2157123947981705,1.2156827278792641,1.2156858371286707,1.215685812869939
model02_224,1.6307079912305948,1.3835936422268404,1.2898728041656031,1.2162414027007815,1.1493272407090975,1.0919067978629335,1.0520894346565195,1.0501772611581275,1.0765039563707421,1.125789963635866,1.1925076719094452,1.233848433387254,1.2525617153304252,1.247856402528752,1.2298661339373949,1.2175688545864252,1.2135830522885351,1.2145261978415531,1.2156311896730603,1.215753381423419,1.215694884102116,1.2156839283101186,1.21568591367492,1.215685796103419
model02_225,1.589154328111865,1.3150492037929493,1.217521717188035,1.1447382950029197,1.0833607403577585,1.0378241423411836,1.0198389296112662,1.0378053155810512,1.0824536283953896,1.1439233184931914,1.2139117562735373,1.2502844182407586,1.2611797143669483,1.2486231862058657,1.2282017557144904,1.2171773833081738,1.2150882922887822,1.217289789243032,1.2187552001206972,1.2192554313834434,1.219791706090221,1.2206486703428139,1.2216462925063236,1.222691557967392
model02_226,1.6176171396764407,1.3255035259240133,1.2227603404657157,1.1462815916010083,1.081771551941918,1.0336431131522297,1.013716560745996,1.0311201672422796,1.0760256766724305,1.1385446499749992,1.2106685193784785,1.2491746518330622,1.2619426960200262,1.250600808726932,1.2300079511454614,1.218286697790479,1.215702589948889,1.217819132527728,1.219486180202316,1.2201765473023631,1.2208685650489264,1.2219435687389364,1.223202176366958,1.2245206126172974
model02_227,1.7528421926082625,1.4465849172980505,1.3349401870880853,1.2479133793823125,1.1685446165960605,1.0988903790535702,1.046010809557047,1.0358316058795245,1.0565014838110913,1.1039690320741362,1.1743745009342188,1.222707526711782,1.2495525976826367,1.252232965909875,1.235599631735733,1.220744497407673,1.2140533503697173,1.2139571681332832,1.2154614432321582,1.2157785885033299,1.2157074373818961,1.2156828996717701,1.215685891357141,1.2156858047655676
model02_228,1.8336921029740636,1.4955255490414983,1.3746525282131392,1.280795707410606,1.1951062963800632,1.1192513207147057,1.059673490232764,1.0449932911627793,1.061880839176521,1.1063373408641277,1.1739496396092712,1.220466578400157,1.2460794902460413,1.2484653502626004,1.2330032447216395,1.2197358436122705,1.2141136424375043,1.2142314776724328,1.2155091535891231,1.2157635448990483,1.2157037552296723,1.2156833287094724,1.2156858850947563,1.2156858031144033
model02_229,1.8494510848106915,1.4769152399935142,1.3485121228116752,1.2509919289380365,1.1645326745783218,1.0918448413984896,1.0419906834786015,1.0382501748267614,1.066505042333443,1.119206138825581,1.1891679164716844,1.2318080681470094,1.2509938338273145,1.2466217854367467,1.2291901385260662,1.2174849748585643,1.2139008782343221,1.215002132944413,1.2161106825445922,1.216280263430271,1.216315363848829,1.2164366782360785,1.2165893620184318,1.2167475713996874
model02_230,1.8990543214070492,1.459045837023215,1.3136200398664133,1.204882032042547,1.1100977119215445,1.0327235449672847,0.9842715105086884,0.9870119053298477,1.025444249340903,1.0903180169380156,1.1754693844009654,1.2300804280313142,1.258981524757659,1.2606890138896807,1.2415506448076117,1.2246083132308014,1.216828152761987,1.2167918522589694,1.2190888430097502,1.2201980815934728,1.2209000746457224,1.2219420805437338,1.2232019668172256,1.2245206483860374
model02_231,1.8820205147944689,1.459225340245172,1.3165050879893356,1.2080934709655806,1.111318560278696,1.028625799710093,0.9694223059044657,0.9621274176551272,0.9918855708815156,1.052792318368254,1.1422878851590823,1.2075848940106932,1.2504834654071852,1.2673016535145607,1.2537799366309708,1.2335573851113968,1.2196184641326597,1.214751245912547,1.2164452386845488,1.2179096131603664,1.2184723910344257,1.2189624734166704,1.219610893663236,1.220301083932234
model02_232,1.9546346635224983,1.516335705359731,1.3685263822619094,1.2554688157377696,1.1531234943234627,1.0630711919729527,0.9930018734099075,0.9765492369070619,0.9978778922029734,1.0525340091844029,1.1381411674100013,1.2026351890098474,1.2461447411135258,1.2646782810753072,1.2529490243874855,1.2339425456457773,1.2207373317639179,1.216329753190011,1.218303647591399,1.2200432995709423,1.2209443010543042,1.221949771221893,1.223200612022391,1.2245206909402349
model02_233,1.8241382742739494,1.4821257281725129,1.3591804716381868,1.2630751759048688,1.1744261482145064,1.0945086502170978,1.0290431839647984,1.0099067578353675,1.0239980493311933,1.0693795064809721,1.1449932398101341,1.2034262927736685,1.242904803711975,1.2588841656438543,1.246941117208418,1.2290330882087954,1.217072529437075,1.2132612618571816,1.2147491953560006,1.2156904054526558,1.215760764584902,1.2156850305406977,1.2156849819752984,1.215685885282983
model02_234,1.6944052729405983,1.4422914626243275,1.3440551936248488,1.2646297079545683,1.1891694391964336,1.1188226107858659,1.0579993914510362,1.037263809550383,1.0461379670052309,1.0846597423417352,1.1527005867733067,1.2062314923590156,1.242051778415755,1.2553109961876452,1.2430435260593966,1.2265201065327702,1.2162767737568472,1.213535196456956,1.2149529702284125,1.2157094363081984,1.2157480664156333,1.2156840645679494,1.215685219131614,1.215685877645865
model02_235,1.8995975631905548,1.5093266751011352,1.3731124994390085,1.2674232199458344,1.1702297813855562,1.0825305060914496,1.0100327869697763,0.987751245160263,1.0011248808548066,1.0482760752111007,1.1287740868136762,1.193010944087279,1.2390876847013945,1.2624080840025127,1.2541818369893842,1.2359270092337444,1.2217511410982904,1.2156831692829129,1.2168674480400052,1.2185108611068278,1.2193227704263014,1.2199964211365837,1.2208424768321358,1.2217498861699048
model02_236,1.7675885048514648,1.4515201665004942,1.332866943624776,1.2374232056861074,1.1460703127395497,1.0585900087622262,0.9767695078764634,0.9404590376017034,0.9369370694339566,0.9705346311456455,1.047985891761807,1.123569322699406,1.1920319803765653,1.2507009659531427,1.2708637078289982,1.2620309986409797,1.242473313382885,1.2220743573519761,1.2139779404893838,1.2137058186166885,1.2150353658819484,1.2157521522747812,1.215715962971363,1.215683029452813
model02_237,1.8989126769665414,1.4616015279039536,1.3169467103250367,1.2088121198628567,1.1146183061803345,1.0378330557856634,0.9899274311100967,0.9928348822210007,1.0310600224447912,1.0952074754804177,1.1787038778759626,1.2314125743543731,1.2583329881157952,1.2582459423219043,1.2386305390694694,1.222130345832488,1.2149217117122042,1.215110412306155,1.2170898295700856,1.2177343890877277,1.217982334774712,1.2184278475102432,1.218982444824109,1.2195602264174084
model02_238,1.9199620913881112,1.509166393341528,1.3683537363827452,1.2601259578119324,1.1617711682364784,1.074789830303957,1.006297820191714,0.9892210358398627,1.008467176752009,1.0601980053040863,1.1421777704416973,1.2039484268092087,1.2451522914826334,1.2616872942432014,1.2492601088445674,1.2305748610653024,1.217976801588421,1.2139064643002087,1.2155670026133731,1.2167298541000646,1.216996905233823,1.2171758292727357,1.2174734831843974,1.217788008288189
model02_239,1.7287441176140637,1.450450946211613,1.3433615439836026,1.2567462490399086,1.17389801465094,1.0952889490388604,1.0239867697986176,0.9953341321931704,0.9979521001304522,1.034277762498395,1.107966203780045,1.1735502989512991,1.2261293243092428,1.2603199019962419,1.259621345256523,1.2422548602605539,1.2248427201062388,1.2142340200434965,1.2136481574012707,1.2151479123834326,1.21574467037292,1.215718213966956,1.2156834677653297,1.2156854754080868
model02_240,1.6516806948638834,1.4090322944169968,1.3136689402665849,1.236472140345455,1.1632982720104732,1.0956771140706052,1.0389077044046184,1.022052058888767,1.0353054629346496,1.0781722980759838,1.150614894066371,1.206948794893373,1.2447705404413087,1.2592032150366086,1.246439782045253,1.2284419981783856,1.2167383837618948,1.2132265997244855,1.2147918152271395,1.2157114373524884,1.2157613861301042,1.215683470517131,1.2156851312015262,1.2156858928044
model02_241,1.6435277102318313,1.412715225235668,1.31983214390102,1.2435187690540688,1.1699013038144943,1.1000292024342488,1.0379099576586899,1.0152969139647385,1.0225307132565247,1.0610744792741327,1.1329869553715184,1.193121211689542,1.2374191215280308,1.2603683419696556,1.2524531352082142,1.2344422364155674,1.2203406982403289,1.2141460692761368,1.2150047029255793,1.2162693360472672,1.2166892927841202,1.2168227654992667,1.2170317258643368,1.2172703844205888
model02_242,1.6615866085328992,1.4358323216944975,1.3434605291516046,1.2665869631655222,1.1911437458533711,1.1174613289754087,1.0476288003183494,1.016756283912305,1.0147973256763783,1.0455821150913918,1.1134982737295045,1.1756331218479252,1.2257968075217487,1.258112322980499,1.2568239891373267,1.2399849709140058,1.2236187916970611,1.2140592697841124,1.213783254573985,1.2152357184117006,1.2157642497157897,1.2157129712596242,1.2156827343351495,1.2156856955040998
model02_243,1.568992681757785,1.3142847197918832,1.2211588168433456,1.1505138669245096,1.0897230374034257,1.0429834927376973,1.0214633532847583,1.0359892204793226,1.0776765876612913,1.1376803623553209,1.208405331477059,1.2468414279792779,1.2599744183443626,1.2490078920182346,1.2283406780268546,1.2162323576815441,1.213159117391293,1.2146662135082216,1.2157079643997752,1.2157461974193056,1.2156889507830106,1.215684635338001,1.215685875549808,1.2156857971167163
model02_244,1.6244426006226733,1.3823606691044925,1.2914891657346859,1.220860852230384,1.157708374641211,1.1051042398617685,1.0716048222750474,1.0738970430612869,1.102258965026551,1.1497051488170895,1.208233856186053,1.2395599213351407,1.2489289797069687,1.2384249124920508,1.2223956539497396,1.214727019933819,1.213770316943311,1.2152172892787203,1.2157557608444236,1.2157161362403681,1.2156833629838069,1.2156855795316501,1.215685825050744,1.215685797960639
model02_245,1.6492993903124777,1.4040795810981292,1.312829502197913,1.2421979819789701,1.1792349712149264,1.1268348088973987,1.0930309869771602,1.0940845215075143,1.1197128922897908,1.162506180732882,1.2133268184092219,1.2380424370409293,1.242774776196846,1.2312419729933601,1.2183889419161418,1.2139217213906628,1.2143214878772859,1.2155779916487064,1.215756180126649,1.2156905845268733,1.2156834374153795,1.2156859337364887,1.2156857942672976,1.2156857998347266
model02_246,1.687969233817483,1.417946402522409,1.3200891212313117,1.2453409407332214,1.1796134215398113,1.1259332614574558,1.0927378921429713,1.0953270518412517,1.122530928685865,1.1659555177434013,1.2156969237062205,1.2386531836315817,1.2419921902281428,1.2302788833549843,1.2186087131726882,1.2151943064487407,1.2160294928415483,1.2174391488378284,1.2179193845443124,1.2182483835320694,1.2186766987811557,1.2193013811303661,1.2200273833394397,1.2207885913538592
model02_247,1.7187496502119681,1.4180463753019714,1.3106714046564414,1.2288454948433998,1.1568187272294004,1.0977023018984486,1.0605947823004775,1.0629489768312124,1.0931343080065516,1.1432232097315342,1.204934979941767,1.2385072141992381,1.2494932439194197,1.2398080950078416,1.2233916606814401,1.2150213517499175,1.2136691681733824,1.215121749539046,1.2157570436766074,1.2157225711637307,1.2156830915433041,1.2156855280011603,1.215685829918435,1.2156857976594326
model02_248,1.7657203779572288,1.4330613683954625,1.3169451220337027,1.2292019659991058,1.1525291277283276,1.0901610197073996,1.051736332569878,1.054894138191277,1.0869936164886185,1.1393994721000769,1.2035726617924427,1.238628989018312,1.2504941372138394,1.2410320539947803,1.2241178629741596,1.2151854716333437,1.2135664465060103,1.2150533931254344,1.2157602951112718,1.215726948711638,1.215682833449507,1.215685498501252,1.2156858330068372,1.215685797460824
model02_249,1.7749268166951022,1.446043568129486,1.3292619186705843,1.2396471982276782,1.1595102719382056,1.0914514724493136,1.0438981155524663,1.039645215968944,1.0661704913607393,1.1171935475526682,1.1867081078428026,1.23042112709119,1.2512417879817466,1.2482991689070049,1.2307845824769383,1.2181362735190469,1.2136952339867317,1.2144334229759908,1.2156001749074887,1.2157591629756568,1.215697217453554,1.2156836101028172,1.2156859319728135,1.2156857955204716
model02_250,1.8211187208418405,1.404512952123099,1.268392497425324,1.1690711901912465,1.086238152537537,1.0246694197255939,0.9977437035500699,1.0158098747535196,1.064625938275809,1.1317761519948277,1.2078293125653488,1.2478218240022632,1.2610205113946438,1.24972658553001,1.2292453093612143,1.2176851757714284,1.2151687696465623,1.2172085761739786,1.2187192069081243,1.2192578822795088,1.2197951498773811,1.2206483042651755,1.2216463071064374,1.2226915582186666
model02_251,1.911380423810587,1.5167550363270552,1.3813487887507656,1.2779162395050934,1.1850352904782462,1.1047969535042876,1.0452329923697075,1.0344210100166307,1.0572914742499568,1.1075658816212712,1.1790842494709637,1.2258179826000364,1.2499184684900233,1.2501909428569469,1.2341384198526304,1.221645567734941,1.217109831391108,1.218192981920251,1.2201766699368541,1.221195767738166,1.2220499755497487,1.223344253132555,1.224869539166569,1.226457410295079
model02_252,1.872204336675,1.469323697157093,1.332674494158494,1.2292717086818348,1.1377715172319438,1.0609824051758172,1.008657894173618,1.005412852214716,1.0366174701693267,1.09482182617891,1.174400077790328,1.2265166576397342,1.2544290497532298,1.2562544243024314,1.2379279388804023,1.2217344063885511,1.2143371253561068,1.2141540857630235,1.2158641125962566,1.216313104092074,1.2163345891756612,1.2164353266895147,1.2165892909964127,1.216747588278635
model02_253,1.7440700370805693,1.4102843575808202,1.2922246613829975,1.2018970813301584,1.1215140739282086,1.0539692242836203,1.0085216865030961,1.007283310154063,1.0382172291903982,1.0951723018944792,1.173841934188852,1.2262906944301435,1.2551751606828385,1.2580575420535098,1.2397380215131162,1.2227487539187487,1.214460118099444,1.213672327577772,1.2152892397608106,1.2157587541342125,1.2157221639481326,1.2156834156889458,1.215685601913849,1.2156858399013009
model02_254,1.7389268711956127,1.5079156349429317,1.4132834370272342,1.3339782302398133,1.2550711463874569,1.175831998358884,1.0954771750132062,1.0528860157695423,1.0365510980714747,1.0528029096766525,1.1077795168839581,1.164629525338073,1.2139824996927617,1.2493785340838146,1.2525899391969086,1.2389087867858797,1.2241091921523704,1.214801480776134,1.2140154606371507,1.215172700938494,1.215705619869385,1.2157168318305398,1.2156847296275253,1.2156853490377886
model02_255,1.7594931797174953,1.3893847468796392,1.263175532864738,1.1686876656458856,1.0869988292554333,1.0218917526811477,0.9847834556317313,0.9929271493806223,1.0336482592319627,1.0982794001756977,1.1812893241749929,1.2335886423075582,1.26025722302956,1.259777952725777,1.239380002717718,1.221955725447596,1.2139826303080823,1.2136430647610188,1.2153615875620185,1.2157770952120024,1.2157163151924928,1.215683027338416,1.2156857362432851,1.2156858244020987
model02_256,1.756361228175233,1.4601749947008662,1.3498683315700621,1.2625090224794582,1.1810909075738119,1.1069211491679243,1.0452588053134266,1.0265455879853609,1.0390434493604994,1.0814550407302082,1.1527776015382554,1.2075134813111463,1.2435078181680275,1.2562881975451303,1.2434540756251231,1.2266059895334513,1.2162258678140625,1.2134748984070318,1.2149423135042452,1.215716805925211,1.2157503281242408,1.2156834556380838,1.2156852552090716,1.215685882390693
model02_257,1.904504730114815,1.4956036462905453,1.3584761652425332,1.255643135417729,1.1658392078158455,1.0922463355970002,1.0451517124811047,1.0456334023065832,1.078144089545415,1.1328350159477991,1.2002188755291259,1.2374083494616694,1.2507483905587127,1.2424077656013788,1.2261170789656035,1.2175390650765916,1.216225078240066,1.2181846323507781,1.2195175551596449,1.2201576220767527,1.2208642301091501,1.2219442497051092,1.2232021418563068,1.224520612946997
model02_258,1.8518477483206166,1.459838615160535,1.326181751245589,1.2249893328820896,1.1355123807464287,1.0606132542050373,1.0100291378587916,1.0075867328975205,1.0390564156098923,1.0970448223661415,1.175950642550863,1.2273549828140642,1.254580833871555,1.255804076307914,1.2372901290200586,1.2211892612751176,1.2139286741871151,1.213795725104352,1.21543425550972,1.2157848972369136,1.215709876508881,1.2156827588449695,1.2156858727420266,1.2156858080165407
model02_259,1.6713944004533658,1.3911361455558557,1.287247799786778,1.2061248951562105,1.1324998454865383,1.0689969557463603,1.0237946903955684,1.0197133127246658,1.0462916766112293,1.0989471180926873,1.1741507875355195,1.2252882018902056,1.2538480484441061,1.256990860032629,1.2391057498662903,1.2224486822790888,1.2143799538042976,1.2137091891376586,1.2153214407842514,1.21576339720169,1.2157192916667567,1.21568333914503,1.2156856530694233,1.2156858335570688
model02_260,1.608288886476169,1.351727971084755,1.253245152635936,1.1749451864441691,1.10256170888519,1.0385999451954027,0.9908916429412764,0.9844083828347566,1.0097300446594821,1.0641131250018216,1.1470805531853687,1.2091482553061805,1.25044045594683,1.2665066997559062,1.2527179167338531,1.2323085347878675,1.2181881551963745,1.213089325682399,1.2144843443697015,1.2156002634676368,1.215765765228714,1.2156920299036018,1.2156841527873286,1.2156858778380137
model02_261,1.6338137589724473,1.3978217834668787,1.3028414886706108,1.2246940806493107,1.149106933676726,1.0770063888332473,1.0121812676544015,0.9877795716700022,0.9940810428193451,1.033389467382584,1.1095068993964925,1.176176386450062,1.229126835789154,1.2630407018019159,1.2616165277743718,1.2435261008763057,1.225550301540199,1.2145988334728435,1.2140187332536159,1.2156446222276445,1.216365328726143,1.2164738178959185,1.2165867712273737,1.2167471726832786
model02_262,1.7108452008925725,1.5080398436284042,1.4220955277497886,1.3489029035401763,1.2750503638987798,1.1997923894428857,1.1219693818672523,1.0793730603657028,1.061150384341853,1.0738228575397697,1.1230726287978146,1.1744369405443853,1.2179592027283945,1.2467203482437457,1.2462642161444364,1.2328862533405884,1.2206268548319763,1.2143156884863708,1.2144586300995959,1.2154157913238874,1.215731793448571,1.2157033581446903,1.2156840442852461,1.215685682648217
model02_263,1.6220191056015043,1.3852129683225083,1.294187741659858,1.2221456972185611,1.156143970533228,1.0988221232168998,1.057892346095911,1.054375399266337,1.078826040649174,1.1264629068877505,1.1919768967119335,1.2329547999038377,1.2516872409848676,1.2472467041408901,1.2295569975786893,1.21746586836832,1.2135907115119713,1.2145593809427002,1.215639760645817,1.2157513487187108,1.2156941166642419,1.2156840367797357,1.2156859074401223,1.215685796293354
model02_264,1.5709816768619174,1.322444348186976,1.2352912477354436,1.1717555526328456,1.120287841192076,1.0853340733939394,1.077828087756203,1.0995407829822939,1.1411732158504442,1.190500728498964,1.2351200964443483,1.2481549770705984,1.242417406512656,1.2256111866855544,1.2149066794098844,1.2134574865381964,1.2149133186030798,1.2157849735038129,1.2157170207747785,1.2156810701405456,1.215685539966904,1.2156858251217006,1.215685799096503,1.2156857996299548
model02_265,1.6197296625954227,1.3712264952620556,1.2812466645831895,1.2133695067022978,1.1551916259908397,1.110361715650349,1.0883793279641856,1.0989700452990263,1.1320427207068484,1.177624759209727,1.224580277665877,1.2426500298263234,1.2415030030490726,1.2272557065473424,1.2161159300990745,1.2137036193359818,1.2147631229884508,1.215709760165975,1.2157267210362286,1.2156852114738657,1.2156847886678173,1.2156858653817832,1.2156857968515777,1.2156857997493233
model02_266,1.6000339096063967,1.3233145764948733,1.226826903286368,1.1560744674879466,1.0979473154361152,1.0570424176147037,1.0450955157178752,1.0664912170729894,1.1116007336180918,1.16887033166682,1.2274493753581432,1.251855573640556,1.252963215881616,1.2359584525237435,1.2192411656404818,1.213392294281118,1.2138277957676316,1.215512686512132,1.2157802050685829,1.215693952791286,1.2156827569915525,1.215685934188742,1.2156857962776975,1.2156857996622301
model02_267,1.6091844433517262,1.3112123874897645,1.2100715033544769,1.1372688440804513,1.079034721288171,1.0403539339408172,1.0337655033914914,1.0602580171718279,1.110058541244535,1.1705522358588618,1.2305344495898096,1.2545774954426303,1.2547484844041872,1.2366547291166132,1.2193482127393216,1.2133342006279475,1.2137704582169069,1.2154960269524142,1.2157807633295954,1.2156953347508288,1.2156827850906329,1.2156859077007338,1.2156857986404577,1.2156857995119892
model02_268,1.6930639501575893,1.3792864807334784,1.2689145708423262,1.1857435013008024,1.113762952968063,1.056694839347436,1.0251607632538133,1.0339546763839969,1.0718362348091408,1.1300760842462712,1.2011831912720132,1.241439862176809,1.2569103309471246,1.2483453904839077,1.228740021952084,1.216656506258157,1.2133179084858423,1.2146365802170582,1.2156841993006837,1.2157472508663132,1.2156907988657648,1.2156844327415202,1.2156858858554496,1.2156857968999701
model02_269,1.6499489960215514,1.3354315597095505,1.2248006148657753,1.1415800372405116,1.069882511079426,1.0137598125885838,0.9847102236462187,0.9967865040683659,1.0395084700341792,1.1045635143682258,1.1867049970468102,1.237616816972827,1.2626762097371647,1.2604531800026202,1.2391069298234,1.221518670008511,1.2137252202553215,1.2136243190807587,1.215401807807355,1.2157888839424038,1.2157131486073058,1.2156826895823811,1.2156858303751341,1.2156858139877034
model02_270,1.8345286357219222,1.4592101133172015,1.3312737317803816,1.235132123180092,1.1512992845335335,1.0830492042511937,1.0405466335747953,1.0430309089813874,1.0764342784900387,1.1315550049847845,1.1998058542052994,1.2381563524032466,1.2525256995449139,1.2443701294346705,1.2269166036071206,1.2170284728968173,1.2150056289496112,1.2168065333185394,1.2180277630152894,1.218415639298006,1.2188189745131266,1.2194723239629854,1.2202334952952898,1.221030807683248
model02_271,1.8344600666100837,1.4744580108205783,1.349802995614372,1.2551835377987062,1.1715093220227184,1.101561227168012,1.0543366594630834,1.0517059009286789,1.0798171324840722,1.1307873477190853,1.1966644560705129,1.235009485707426,1.2504006590694776,1.243822339420952,1.22746906522231,1.2180413534486851,1.2161652321365402,1.2180677858617477,1.2195039704764803,1.2201634939921375,1.2208655865422346,1.2219440470250464,1.2232021515927745,1.2245206129163706
