,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model03_215,18.3691341081438,12.522187307351013,11.036257328974003,10.07455039985343,9.348506243417555,8.860656342765003,8.720189918899958,9.028159204360689,9.835407709148182,11.306222054178495,14.104680149872628,17.32665982788243,21.281207125473756,26.92528260780544,32.558024578296866,36.87360957490631,40.026630995890045,42.7646606963661,44.96940980623716,46.835279391916714,48.45329882986696,50.043798190897874,51.25832401798354,52.1702785269996
model03_216,20.94128638085715,15.007551282172148,13.590644510655745,12.781822627962041,12.334788090905693,12.33240955751129,13.13457762770636,14.555025235264518,16.94485711616142,20.533572278289206,26.345178391277727,31.949693891875718,37.522494344617144,43.39315172020179,47.293182195684835,49.2644402495342,50.35486939496357,51.315154332084035,52.198128803265234,53.03296163193804,53.95193263770045,55.22249739322205,56.55665956278142,57.768530909277935
model03_217,13.02362761843326,8.483510890355207,7.4588192319049025,6.844773170820721,6.434141017471175,6.239743357834336,6.388708126253658,6.868873802022765,7.794714262690213,9.315830340548805,12.072401249319265,15.184592360074062,18.990033821924765,24.456872814359482,29.996274788368908,34.30210581025249,37.44350054683105,40.06780076350789,42.10266453752072,43.925304411626115,45.69654919479461,47.734360105606044,49.61649873346747,51.22960541895639
model03_218,13.133159889306508,8.711262836603915,7.771408757149503,7.254276135162555,6.974836897065378,6.970333286644283,7.444795613621363,8.284690722998938,9.711079197581334,11.912272623367512,15.715467317835092,19.81275275028585,24.555544034893266,30.82409615803566,36.48043919441236,40.39601064104904,43.051918686110426,45.29404941868586,47.02107436911175,48.29762150810108,49.27114596303674,50.231525306895406,51.126275668781105,51.98646042729241
model03_219,25.127598015054254,18.40010548303937,16.502464262050843,15.254444879037983,14.335405259449105,13.802512502051288,13.926515784751677,14.779842094061758,16.55478327458317,19.507394402808444,24.6591269477852,29.96286061134151,35.58636181584285,42.01438979582426,46.75694967826108,49.43037445186052,51.00634123551572,52.338183963701404,53.46593386370473,54.45588523934829,55.508595726026215,56.99581412879036,58.608992276999366,60.101424725248016
model03_220,31.130872576784665,23.72614217852158,21.106305208690163,19.11928820024315,17.347671320863853,15.803003051782078,14.567230000045852,14.2259159420987,14.626988608790656,16.015964569596793,19.181877514199382,22.993859512282484,27.573465158904646,33.60401688434828,38.770084543213464,41.96411492344414,43.731347203207164,44.78430667022207,45.35034151819974,45.660398171356356,45.815552721141906,45.91989140449333,46.00961880849082,46.097403814236024
model03_221,38.04262929002465,31.90859463493272,29.148457699412102,26.773210556474766,24.376166240725524,21.938557995849305,19.37567756086353,17.84221235562273,16.90905915298518,16.850753262366574,18.245304446478922,20.70351120729898,24.261684591244812,29.910912356035734,36.05005741746234,41.13483200984514,45.178599549931555,49.051731915238356,52.39084445283353,55.33885291423972,58.09583001605217,61.15538066857744,63.76925512831319,65.7361658593039
model03_222,43.95933232780223,40.74952736794624,38.743246086877654,36.70885370573845,34.318769777943146,31.44993498907461,27.715953073093747,24.770637847251184,21.97711706246965,19.662395325410614,18.001180188985796,17.760597320355803,18.613561824869024,21.20745783310405,25.307707023842056,29.867626063552045,34.40776058563573,39.04695717074413,42.07717748731493,43.91013879399707,45.55194688453809,47.85814895865812,50.42364733118885,52.823038336768086
model03_223,47.289965046391835,46.63781410807582,45.69880085128444,44.51614453427278,42.882975495052094,40.6005038665551,37.08444396011466,33.80387766115389,30.134520813933403,26.40178757977234,22.531773878909558,20.239098655664208,18.9672252929866,18.900756614514567,20.568524816662045,23.52555592646897,27.537129866302703,33.28423415072196,38.63214748803764,42.32814849934061,44.83580198548617,47.10386754590295,49.159379236483176,50.901649708996025
model03_224,47.659986387331934,47.51699666601305,46.85499008493123,45.93462989435313,44.587261502442196,42.61133099658475,39.411291317347114,36.27620281819243,32.59819342912186,28.64547583925187,24.231860237456484,21.312612770794676,19.31096554173262,18.22678228733581,18.799434933690748,20.766247020881078,23.95375734817792,29.20194773027845,34.86466790474786,39.32427106550434,42.49803776496843,44.94115510874723,46.659349516760535,48.17190257679309
model03_225,45.111952619108465,43.20522030718898,41.81879689297013,40.312972735184424,38.427898739695486,36.00127283576549,32.552487717192975,29.556370775504945,26.409737565117755,23.425014430237674,20.639502365153525,19.31209050370792,19.023243575983745,20.211068127352284,23.143698126077243,27.17460708237537,32.004952557408565,38.16473649149655,43.18949091790476,46.22193391945496,48.03156260818038,49.49691945362739,50.680338548773705,51.55800897957828
model03_226,37.820133387845225,32.263902980470945,29.803805299203873,27.669917430358257,25.477239392815417,23.17557672062434,20.608681911121586,18.90721301533082,17.62560664618716,17.017326226174912,17.513366142416412,19.09131999498461,21.75393426878497,26.504658036089783,32.3445773108847,37.79124242284928,42.48498231146397,46.83671545523501,49.91303437220775,52.3150181037793,54.61489342505658,57.23648416742873,59.386222111014554,60.94979484234021
model03_227,24.45785344536759,17.90454116007619,16.09990389774211,14.92839287937702,14.080259114239604,13.609804078574118,13.781839699139333,14.645313201874451,16.401316377921777,19.307946756889578,24.405623580552838,29.73405909754365,35.528524706791394,42.46577587750196,48.04159761052327,51.65098981744883,54.18480075196486,56.593058656012325,58.55468643670277,60.0617479486725,61.41872548927934,63.076543646739985,64.70186974302342,66.06435999495042
model03_228,19.16422279957884,13.608690466776203,12.363203666793861,11.693296145077738,11.378610564208815,11.503857882173303,12.434646516983543,13.931814013354728,16.374931561253483,19.99351040385243,25.833256884560008,31.500348498336052,37.22087872800379,43.437252174429595,47.84106242003222,50.33495492288568,51.91369847792068,53.34682499824303,54.530713880791915,55.54130614165004,56.60135877505214,58.04955297394388,59.55387644797368,60.88866448778805
model03_229,18.038333723671514,12.590380619672052,11.35292542840618,10.658517246213293,10.279233563297488,10.276510236503864,10.943030839559675,12.121373000178018,14.111974442255827,17.14099598533499,22.206048378781155,27.366975547720408,32.90138880568431,39.444963530447446,44.61138033212866,47.86398077705486,50.06322306361322,52.05633039742599,53.5935047967064,54.7377000019012,55.803189377933855,57.24006613473151,58.83677911114299,60.358636985333575
model03_230,13.46094870748246,8.95943230166406,7.998633247654228,7.46922675666949,7.18274034434647,7.177699312736321,7.663516665176116,8.524400823133204,9.9873603324955,12.246710099560044,16.156061079638263,20.379158650100788,25.290713698202676,31.848449508745315,37.89678066840333,42.25699158174431,45.41630757985575,48.34823896762657,50.82053363982611,52.81195343818797,54.495198419872224,56.294542831762875,57.951121259791776,59.424677201584245
model03_231,10.526338183532207,7.71981739544721,7.52916926103512,7.744582101560963,8.356229225785533,9.536796607294711,11.89142819058604,14.667219444272714,18.578877459571768,23.754661275715588,31.113584554792446,37.264037047933144,42.53016561016305,47.147456203541694,49.631749541388174,50.73474798095094,51.42330440442693,52.23406077155284,53.18398695953232,54.23115941855542,55.40666254141487,56.970714647040666,58.58296739115709,60.0632671377223
model03_232,25.708973757669295,18.858049087538117,16.734848247522542,15.178406874688362,13.795296402807816,12.538878545819477,11.351910116941216,10.708245502512547,10.367633273068458,10.435795875326859,11.200363281309677,12.487664652918415,14.429065183620041,17.87014593306383,22.43258582555403,27.322015082213788,32.331765655350566,37.84629345279519,41.69974491912681,43.752957537821075,45.001712532997196,46.37712998945209,47.9953454981862,49.66507633176204
model03_233,22.974791956633915,16.45647887158418,14.66116497553318,13.466588270633826,12.548136982746916,11.926604963980946,11.766504752454573,12.210202270489253,13.344589759239447,15.393277959305308,19.23014738555476,23.518297680523762,28.545432978657086,35.19597826483247,41.17108160216481,45.32260838356668,48.210610232016116,50.778401661636714,52.84759087107802,54.449921248802376,55.80637510114663,57.359601470658525,58.923956686727294,60.391298608644306
model03_234,26.923712456073055,19.907120329100284,17.82582933308743,16.42503405519713,15.366407081977043,14.71628269591248,14.763598346940249,15.619856085576158,17.460794235021087,20.529793107171095,25.79291025584081,31.021403562246878,36.28439503114516,41.81174059657532,45.3538546348976,46.96228671095704,47.66486798336563,48.10981194826693,48.45968120970939,48.82398091720554,49.311357859758566,50.09502004542628,51.00436296469692,51.91129601942052
model03_235,32.44292401281463,26.082827872463408,23.759404728654374,21.910323107316735,20.134274134768862,18.370667336365944,16.478959174864126,15.229775500872792,14.236458523735978,13.628013378360038,13.60337201021808,14.282118874069413,15.670923819437386,18.512909801833253,22.620588144048934,27.28113561966256,32.28253853099305,38.057323428074255,42.282054161806236,44.56570747225865,45.861363749812334,47.131060362568526,48.613894342446905,50.176198937745355
model03_236,29.416133009183895,22.374581455060138,19.995845121699524,18.203406101946154,16.592742110537294,15.145905482141472,13.873190305467595,13.341070981684268,13.357756271054106,14.130550992341469,16.287793813847074,19.177072292814216,23.00276052588854,28.794870427411922,34.90230015771375,39.83374123430726,43.62260558522469,47.04687736794682,49.83157324446329,52.23069970265225,54.43100402243722,56.82141588954268,58.88389933319007,60.540954502365295
model03_237,9.784555039037441,6.95930053982728,6.671267358332664,6.753213408698802,7.16816834548398,8.051737862072251,9.894730213822823,12.127125043733363,15.351721125121358,19.764329613297157,26.397325244267524,32.38233179653264,37.96881461800356,43.425753199015716,46.74704810611027,48.30321068191389,49.121300862955636,49.782778102027834,50.33685535649057,50.89478639098844,51.57265386188782,52.5541134646232,53.59376728632322,54.545870731644854
model03_238,27.064579987480947,20.203133214288844,18.01456948319651,16.390363210760423,14.932368525697061,13.595395531571816,12.320668055016782,11.624439549177952,11.255336269661862,11.333966556871243,12.182528081548995,13.60825102739842,15.749093722300815,19.500431123434634,24.353520904909498,29.35292406155702,34.20702124822586,39.186031726727386,42.500416221133655,44.48840689611458,46.21402478992535,48.653808818261226,51.380499406695144,53.826355785803706
model03_239,28.33752132473022,21.232110856320183,18.95723164569763,17.320245058533605,15.943638320406604,14.850941048718354,14.189123471242144,14.320886315238647,15.237766162871315,17.19513577113649,21.098943739881605,25.538872811332883,30.71057035517025,37.378401860595105,43.10238611070277,46.866025662050916,49.353350359626376,51.49631898835,53.20846178466784,54.540784763898316,55.718174797500666,57.17031263789705,58.70945407958249,60.17448778927454
model03_240,44.915754515650875,42.467790996484815,40.76214737855417,38.948218297001326,36.72372036509992,33.92722580870201,30.071914481610694,26.828979281997864,23.52266985940109,20.47226754140878,17.682790015625347,16.34247314536867,15.973620035952758,16.91394032518292,19.41582009571963,22.928459790148956,27.202763804040405,32.709917316342334,37.1218428544177,39.53139201529393,40.643705936124,41.353705829695194,42.3032030268562,43.558334222418075
model03_241,34.99151669443419,28.01565934370077,25.216425524724958,22.95144249796185,20.79839334088093,18.75889084404714,16.839834743139658,15.915383516780773,15.68513613583333,16.406191020264405,18.773678643726722,21.99580702676284,26.163356898807738,32.134183975030965,37.91710827217241,42.21751937037836,45.41269205681995,48.46471755227841,51.08293314681755,53.201296080431746,55.0232662568353,57.022656787714396,58.861524649021874,60.44436532480265
model03_242,35.92771678370123,29.22476559964332,26.45745196548825,24.18634923242797,22.000421085331485,19.90356207428399,17.90093932857849,16.91534687518691,16.642677579606797,17.359003523902032,19.79470074656352,23.146461807159064,27.51350717965762,33.82857930321774,40.031124049080624,44.719527633690795,48.23663585192645,51.56420333954789,54.36798471682076,56.619296734662974,58.520193897305106,60.503873703294644,62.19184864251659,63.51972742814876
model03_243,47.13850667032182,46.370421565137335,45.381094111374544,44.15650531984512,42.48365261792828,40.16671075927298,36.63018090432166,33.3590248054722,29.73020979336254,26.073745246834086,22.335168879363074,20.174035505882543,19.04691725308959,19.176721146679288,21.049884528608693,24.180753398484345,28.313480108341388,34.077832317760894,39.282976402517285,42.79673520732205,45.182499978060065,47.42012751858847,49.47492220863212,51.158928830754235
model03_244,48.00522338879401,48.11390027207071,47.56427656716321,46.74250165704994,45.49712333447496,43.627336632045,40.53875916099091,37.4652525649487,33.814578587334694,29.84735267991729,25.37465072813958,22.399493972620718,20.360642524735425,19.27792582368698,19.912000885888965,21.969553111573493,25.23466272303195,30.45889861571212,35.86370789371676,39.92417578933182,42.72293430911745,44.97677927635983,46.844872001398,48.61056593511237
model03_245,37.61633008455869,31.627517329600554,28.981761808060114,26.711048587632344,24.415335042229685,22.065112824905604,19.555794782759396,18.009377347376756,17.002000372388775,16.799001544124863,17.93294506074675,20.122780196696784,23.399753618928546,28.753501032812697,34.75588162133962,39.869843086706105,43.995169261565955,47.874915940061435,51.073452205762116,53.85526609154379,56.46731850594726,59.364600383246945,61.85665478199638,63.8273545232935
model03_246,29.48406702663796,22.45973807337718,20.148861007510025,18.463241871243554,17.02613870176302,15.863003706435272,15.118545892093024,15.195389619995305,16.07285714557986,18.015843078404544,21.94729811577066,26.454848999183902,31.74490182318677,38.663624916804395,44.80616371934111,49.13171140852431,52.322084124982325,55.41380289702722,57.970174612589624,59.898942787127936,61.49021527221878,63.212736308651245,64.778469615538,66.0828995687855
model03_247,27.34187678124719,20.418979198269454,18.271081086072797,16.74459462509289,15.473662688435804,14.475377884488859,13.884305632186905,14.024311238060049,14.893183293085734,16.73366413965769,20.416816471989794,24.652582219177503,29.678415520937904,36.37671741214557,42.46404001392709,46.82163512300434,50.04219639789231,53.13789008094577,55.687963913751865,57.58948262724092,59.09548837148792,60.619833098430426,61.92668930955353,62.9969030073348
model03_248,23.600159136110143,17.119697060706805,15.349746300000696,14.193422563840201,13.338032523296722,12.822164605382067,12.86441009762847,13.546597753900949,15.022460975841726,17.53602175386132,22.063128871785274,26.94859507587411,32.47221243735944,39.458884393252966,45.477819634948844,49.63389301174053,52.67797818430118,55.624247558724186,58.03880967870939,59.84403794059063,61.34113610943459,62.99454517049138,64.53192573494651,65.82549456559617
model03_249,31.929805859054788,25.27441046480439,22.869138425615276,20.982398296959772,19.210280761350706,17.517255613400298,15.841490978156902,14.902889264695427,14.406058683375987,14.540789019798847,15.774094502402205,17.789323445853814,20.702268449672864,25.453301242936245,30.88180672367605,35.622202082910924,39.48497862186464,42.99893538460449,45.693335439173374,47.99718620607767,50.219582342538885,52.746726048188314,54.95692165067105,56.78316505730409
model03_250,16.397952359154782,11.163910912153511,9.963212588244245,9.26106840576992,8.826649039364675,8.696184848438602,9.081006770081448,9.907249855254019,11.382642834508856,13.710043730100892,17.76643571192162,22.13311002134007,27.15641658147681,33.73616548796984,39.66091092099423,43.870033340250316,46.94663513735051,49.88485710082491,52.35228345531244,54.25465194961273,55.80919462207284,57.45767977087352,58.99752559220819,60.414745010627456
model03_251,14.427260339232255,10.086288386478419,9.312100695027521,9.019395924602982,9.072249851916014,9.575904897682458,10.949054755313584,12.787328077566775,15.576023267279007,19.530890816121598,25.70521972291255,31.53367840008161,37.272197620324164,43.329307527284946,47.47856688284495,49.759915758156936,51.18251148176922,52.47737354253097,53.57311595756795,54.55879069310601,55.64553996139386,57.185132191006225,58.83980204086912,60.365944289572
model03_252,25.071574836898705,18.29681711307339,16.256877916386554,14.794618775288633,13.534511948753869,12.44853295901994,11.540956676078027,11.196799289043408,11.267858525591278,11.899683409925357,13.572070661192786,15.805618339688532,18.82348341274769,23.620801049643653,29.12835953615186,34.05191082079986,38.150854878033776,41.80317961392698,44.303916891458705,46.2853332389572,48.25842895128185,50.62788274243908,52.754764942554694,54.545834369215214
model03_253,40.842005745297584,37.16112392484295,35.34712307855503,33.652116913573465,31.76200522914189,29.56345221989605,26.71874101277028,24.416399226069505,22.10855283276196,19.995205190686207,18.09549679240502,17.271459048037865,17.256139235871636,18.500121861707427,21.257503568487763,25.0588402270632,29.767702057246158,36.151726104533424,41.83547593405216,45.563016580178484,47.828386661864435,49.418553554943806,50.51910153866852,51.34269032377655
model03_254,33.264081586246974,26.129772102136407,23.40230921223138,21.232321810279064,19.189414964073766,17.259511665314655,15.422930808799503,14.494139619473522,14.167736023911022,14.671824310639648,16.61463035059395,19.38826178448,23.10238170482992,28.65139272910127,34.27764935090288,38.5463661544906,41.57121834169598,44.052766564116645,45.906194244138554,47.370369471898826,48.579605478421186,49.80034206012799,50.89309277759678,51.88233225973334
model03_255,41.07802797206499,37.79948708973269,36.203005761200416,34.709525249388705,33.03262802181919,31.053504609745094,28.418715696390873,26.192421262110752,23.82744080412696,21.458843290626834,18.932001420863863,17.30664651009641,16.237350415104768,15.800901176764349,16.503851095381272,18.233019065768794,20.980178648655667,25.666295650472833,31.120679750121937,35.85726663594219,39.5588773426609,42.48670613559217,44.208654786663466,45.55900292599484
model03_256,34.40486160015692,27.9570241899983,25.413137875616663,23.328218245641388,21.289264350351093,19.251833485356954,17.102418341635644,15.764730448150841,14.846957852064813,14.553784444893965,15.2948789362463,16.93841496173444,19.539111301521462,24.049560370824754,29.507281304552635,34.52919874545571,38.77108777845092,42.56859567466295,45.17230161825376,47.26328179784492,49.385668058344365,51.99673670058061,54.45860929532534,56.65600232287495
model03_257,14.866359694646713,10.192747149199217,9.240682474514733,8.765788755472082,8.590011049396946,8.782284316892353,9.651282016216532,10.961629150077492,13.06084425978886,16.170522964508375,21.295842887962472,26.49032172504818,32.06350531632007,38.68672518388822,43.97008898918809,47.343802399785666,49.66229870026093,51.804362971348596,53.48711790093123,54.7311079440989,55.84218661097761,57.27606664756022,58.84783791633854,60.35730704718555
model03_258,37.42806523288827,32.521211220170926,30.453571618556488,28.6700896983214,26.816119897783352,24.801331723412265,22.365779819469008,20.49720422249811,18.6840872716697,17.046453943517538,15.544349356635175,14.816165180767744,14.641245574034631,15.304160476317746,17.079742082693762,19.746063484165262,23.3280069274157,28.765625805799008,34.43243243758543,38.874087531942166,42.09218937936316,44.69220587282008,46.6380187770565,48.408290155000984
model03_259,34.32312452935409,27.593209250295956,24.933112619299102,22.76634877987369,20.670891112604625,18.617075825037173,16.5311919406937,15.325203699183787,14.634303524516431,14.681531546908998,15.979578171168919,18.185550057775355,21.388516308077037,26.574227034439332,32.39193331926283,37.345354943403,41.281898836325006,44.823398343748295,47.61428819781401,50.08003592164531,52.48481725848898,55.24694260339067,57.71686053895715,59.7378810200421
model03_260,27.199370755064987,20.18110776815376,18.133770312358276,16.793659974729405,15.83840909489584,15.360170482866337,15.725355713995935,16.93630923389419,19.24614484151096,22.86991095967193,28.731085872481362,34.17140820401856,39.23487797789159,43.99635275493955,46.575229581490255,47.487340835520364,47.7841772321458,48.00948965622817,48.322062562103554,48.742722736793404,49.29197916246031,50.10178460210928,51.00678151652053,51.91101062752061
model03_261,28.54030592945864,21.57028404379746,19.4964004110179,18.13785707275832,17.181342209891227,16.737200842545494,17.218512487463975,18.599023458067165,21.169970754840488,25.14826739341805,31.500330276621092,37.33853484171061,42.779606523280286,48.08390523760136,51.425945986442336,53.23313120117793,54.4730469581718,55.77726517568863,57.04505692767381,58.27092396911916,59.550412620194436,61.142997852293384,62.62488922416359,63.81026374134893
model03_262,29.80385542591352,22.626780634275583,20.31974062573283,18.703320203385072,17.423158270897403,16.555479900129267,16.397802575434465,17.15891245331218,18.979644851475072,22.1190880595556,27.579017989056887,33.03632684154445,38.57158973299325,44.539107746953924,48.722223207409215,51.11480822312948,52.68508883302768,54.13775596103316,55.33005418995108,56.363995697615934,57.44964774024582,58.89269844012779,60.33271382061922,61.55661385970564
model03_263,43.135668921558405,39.480581216136365,37.346248872772165,35.246021661576165,32.84297025263008,30.037460472484245,26.507491010197565,23.829419582252655,21.408983696365958,19.57037868619267,18.589170851997423,18.984182848045336,20.51661822470839,23.960818921325604,28.74175272797482,33.5726434588642,37.98826803112789,42.225397936339945,45.160029486420676,47.37376874726872,49.57702098982133,52.40712652307805,55.168094554372594,57.44492861894069
model03_264,47.67735716008589,47.431430784295664,46.698837318629835,45.70655044026672,44.27679013076836,42.209177326774146,38.91335543102544,35.73837387766684,32.079732781449785,28.235027039677245,24.08275019611587,21.478430969783847,19.864544629755297,19.35451698914372,20.57195882422487,23.116250961598535,26.726086699105217,32.00478803314385,36.940942831180394,40.30513284305579,42.5179510605855,44.49569140143835,46.40733782794306,48.151288144671895
model03_265,40.872799018076385,36.21085826106766,33.835516145820954,31.637528075575748,29.25237628366392,26.612385610598785,23.488825968494332,21.274640919588986,19.436664431964235,18.26724157052037,18.13717457644084,19.245511146701446,21.47662262007607,25.727105316303074,31.118687010313014,36.226648569000425,40.67415835387801,44.86674723848891,47.95283057430371,50.47396989246378,52.962823071943724,55.944038374133505,58.597361046415124,60.62543450515139
model03_266,33.14947544542497,26.27642931491074,23.703499941899615,21.681489717812706,19.806120030062644,18.07754973673107,16.526367816259736,15.871435265285806,15.895651775426593,16.8553012814119,19.493214133496338,22.94135715517533,27.352714129584726,33.6817875585252,39.9115389183152,44.70319925852958,48.44070332278374,52.19858528345343,55.51319097892604,58.22163908720135,60.53092224720265,62.917840679282435,64.84416112258457,66.2437244153136
model03_267,35.653691301812835,29.466892049818707,26.93932629347078,24.83936642288235,22.76798131510382,20.69107915454962,18.515857040227854,17.201776480256974,16.377601007013272,16.281578903454555,17.42220834554057,19.52444716289047,22.653999342623656,27.794609217309834,33.630156018414866,38.66602460048487,42.73988462636027,46.4788054764651,49.41936365835695,51.95218511924862,54.38427422287756,57.174017872827775,59.68707533506911,61.80220188466985
model03_268,35.85060836018062,29.954129581269914,27.550290863633833,25.5453019750772,23.553077515005256,21.530415204105008,19.36150799622974,17.994486843102333,17.053181198332215,16.767184252803276,17.593019988142633,19.386206990857914,22.204721567167596,27.05015699381326,32.844938780143345,38.13364084408998,42.62742865186127,46.81450303169972,49.90479514787955,52.403388245484905,54.77388310243326,57.4124522968658,59.50612633502019,60.90713076407099
model03_269,37.110944474511925,31.490746969506194,29.080690942170513,27.01684774781282,24.915075238142023,22.722197699283903,20.28157666827384,18.65643401772525,17.41360136333088,16.78564686997725,17.1598439456792,18.548868943125456,20.944619041975976,25.26334090175359,30.603683078731866,35.60050470457957,39.91660332531075,43.94966788787368,46.87669034605569,49.220210817141144,51.472037935169666,54.04747440387742,56.16328842499399,57.612844223546674
model03_270,21.674803911476218,15.334883637808415,13.6300105493506,12.502918854051874,11.636908439708254,11.04328969047122,10.858767011759591,11.219231166994723,12.186821438165024,13.958454146685408,17.311879422225843,21.112423219140453,25.65826546385491,31.879668452117723,37.77103884926609,42.150090402395364,45.45364524854409,48.67378358029811,51.45324529358685,53.67373042367718,55.51885594121251,57.42116344366034,59.072082472743055,60.49055281565917
model03_271,21.96993622819845,15.630822830490136,13.93554044634131,12.827109832018927,11.99454298866371,11.459198570589097,11.388873533003473,11.885851828404553,13.051046301952109,15.094867025439369,18.858562756254834,23.01853598147512,27.857393181784936,34.22178871570573,39.95421723161583,44.04220039455367,47.07627655551286,50.03209610573063,52.495908311400406,54.34972357098173,55.8510373992672,57.45692965751048,58.98090416641478,60.401630239957484
model03_272,28.202038250302902,21.36758793831438,19.142461891264844,17.482604933743367,15.99294796194927,14.638676776636668,13.387551465224735,12.765776752610888,12.550520919449161,12.896567954443128,14.247696745770172,16.243348798313534,19.057124090855364,23.65967126448685,29.062161957274323,33.97664509860984,38.127023024673825,41.868379824977936,44.43682719806978,46.4594339975223,48.467533079221184,50.871280596118304,52.99213223662488,54.71239152222143
model03_273,43.30075731367924,40.94589374965234,39.573288515011654,38.17966840839985,36.50585018659031,34.40434911115969,31.436543237695496,28.814825463250394,25.9530616535903,23.044406617588443,19.93860614913443,17.966349826222984,16.699431483184703,16.221282373585254,17.08326460140244,19.086616384009247,22.154706784598343,27.142523524530162,32.5526030645397,36.85358064660711,39.911583101118616,42.17917328118805,43.661030718983135,44.97329085004048
model03_274,35.24879250850402,28.390598857127,25.57887326898939,23.25975214640453,20.999246338877047,18.772391601540498,16.502855815351055,15.183550872093006,14.409848521510673,14.406612405762779,15.675605649029938,17.859598892618077,21.008087519417067,26.00963244637341,31.42999591154387,35.82652200447465,39.12503324474142,41.92807346849523,44.07196477199144,45.89044767717578,47.52788664863082,49.23605188040574,50.664318857373374,51.82243124517575
model03_275,40.50356905070758,36.69512649454612,34.85435231367531,33.15037343585056,31.265242456869565,29.088612745002745,26.29206653388839,24.04047529244998,21.789940240997765,19.730612660179624,17.873750522667034,17.05656321657778,17.016728081032873,18.18049348700008,20.796020383646123,24.4100396141862,28.88081573111984,34.914225056060936,40.24545422252031,43.73343039561223,45.91341733038298,47.616284038147676,48.924249416665724,49.87885816219953
model03_276,47.13840651620462,47.35550858122925,47.043335733639616,46.52608552153388,45.69700106684449,44.389685156207946,42.102539451175275,39.67762981004058,36.58910165573503,32.926998357246994,28.272905079159855,24.658993540657587,21.603312577324974,18.82375509176755,17.394212890140487,17.359837076897747,18.543209079487617,21.670962052669235,26.36822943799629,31.440981278884117,36.37785849734209,41.26558915108333,44.235009715707925,45.73730276662303
model03_277,19.711651338490842,13.838336264836142,12.39578212289199,11.517445263969204,10.93661571030776,10.695247150270188,11.026773976133239,11.890278910250723,13.494594585321483,16.059303617370386,20.514725226046746,25.22091635932748,30.464288950300652,36.98824458030665,42.477850747434786,46.15340871209113,48.761351227350445,51.21960740241996,53.18794968493581,54.638936575297144,55.87132273256281,57.34648166832096,58.88984438720638,60.36658441603423
model03_278,37.456885552674414,32.443003355769825,30.314852913215894,28.479293806096763,26.578370615337587,24.532018983099135,22.11107285238897,20.323992990617295,18.695402274137876,17.394278380186854,16.552261370014694,16.61724572439853,17.476004925511067,19.784025194140042,23.52154879066829,28.017722658503196,33.04701133319926,39.11957699161588,43.831667525404114,46.56002377952885,48.139202939203244,49.37377132985567,50.28143047363215,50.86396622384292
model03_279,46.28937785707397,45.37246371852533,44.42906908928483,43.297256260999156,41.77053773638577,39.66137690872669,36.416007696457505,33.359395309824926,29.877615557925736,26.22935136606742,22.24950044293315,19.675665406689035,17.963878214453246,17.146188598720794,17.88300236101468,19.930542890323235,23.165301722127122,28.491049201676024,34.3193488460237,39.0040944888708,42.38780362487195,44.930974819938626,46.53909510148811,47.8812446522687
model03_280,30.431003552557026,23.053850679408242,20.54235226605156,18.691989370857417,17.106052111032167,15.81937111198004,14.994038373492062,15.070808692138616,16.010664480439193,18.072347278028328,22.155444421352566,26.679969529536006,31.737966614511645,37.82864642994301,42.53122789748276,45.22526862166941,46.7434636124092,47.837425582402645,48.54480240819923,49.007329047886664,49.44455336057611,50.13055146400912,50.999331021545316,51.90642974832337
model03_281,25.031363304658687,19.065332377932524,17.782444716687504,17.250534422339516,17.30109816077154,18.146943905045923,20.518916418791115,23.63581670150818,28.10153153693271,33.77022110744485,40.991622351033506,46.118573579083936,49.77204477804462,52.34378601835223,53.56141551754698,54.358546235963864,55.262482152180944,56.64785888949982,58.2339680724773,59.7442913627233,61.231723719806226,63.0284951247386,64.70625244438617,66.0709895055412
model03_282,29.316399316860355,22.272711636363688,20.091694634204902,18.613433042261107,17.507347281146025,16.869987768570407,17.06609057867365,18.177469216212817,20.4327479864917,24.07580576557635,30.115417103726582,35.891682708055114,41.51136789313465,47.313892633698906,51.26491153244918,53.562660937614744,55.1654884886596,56.75919478120734,58.179880041791726,59.485969793475846,60.84480464522766,62.56532344974152,64.19015599221332,65.49965986018611
model03_283,37.913843884238624,31.799742998982115,29.069982893125037,26.729428417060245,24.375330132255744,21.990990105033305,19.500893644932,18.030731888936884,17.16881495708422,17.18968669618756,18.681953607182123,21.20732352343501,24.791443263132535,30.358118620025017,36.24443295933699,41.00217263650331,44.75458342669404,48.41752717942554,51.6074557697056,54.31020266092679,56.708270941144605,59.261331717527604,61.3908855812796,63.010645947160015
model03_284,46.03676560520006,44.45486721333184,43.12900115088505,41.637180462189036,39.73006882652921,37.241822881533906,33.682616516786176,30.59805550609831,27.39509757904153,24.430579880764203,21.820865059424648,20.77938245449706,20.894629744347455,22.714063770011524,26.2957845876357,30.72443162384295,35.54080972474878,41.01437046222059,45.03574527284548,47.512282973501485,49.372594329578504,51.34091418832982,52.872107094005784,53.8180433219963
