,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model06_210,6.680930724198226,4.746529505573551,4.619782349998473,4.763686877523655,5.17085581205932,5.958825918369771,7.546773352685472,9.456315376228241,12.237402539222021,16.13376241868198,22.289147717361722,28.283860630485044,34.427378983671,41.2116258709213,45.940929525005814,48.265491766067434,49.20350199221055,49.479899162703546,49.518481129962886,49.614899201560334,49.847797753522606,50.297745661675755,50.84210992594335,51.41380711113005
model06_211,10.976535956451876,7.229796983140626,6.502806834406036,6.146964913809635,6.020404688925279,6.172821569683671,6.837852324628041,7.838839060242459,9.454516970826349,11.890400453450237,16.05726594126757,20.54191148295588,25.7544407985469,32.700056964075614,39.022364451225855,43.365746232289546,46.11539430582681,47.92721353394964,48.79969229417526,49.23980091450768,49.56449065288039,50.083871153386106,50.83893079772303,51.652367795098044
model06_212,5.787470807093942,4.873668446551636,5.2580478660533325,5.93090759701402,7.011085610509881,8.726029587141438,11.816536931684865,15.268128080809776,19.957361464322627,25.919475682311433,33.89788609193948,40.01278181147533,44.67933820647257,47.95485801391315,48.80108957227056,48.45055787049552,47.92320668711,47.598282864992434,47.694546433937354,48.028753991095876,48.495701544453894,49.19538476768783,49.97721319497345,50.740691670242384
model06_213,10.753609732496848,9.620328363699638,10.48813925101836,11.852861438020431,13.94121370137254,17.10296691665862,22.38403564113357,27.640967319838214,33.69177011711808,39.671239224595546,45.01783591008643,47.237418170854646,47.73904216973368,47.15948535158656,46.56888071612596,46.51143937286606,46.76838244765204,47.20683405669793,47.65569175019062,48.09080507816001,48.567530852361415,49.23524543691354,49.98521232630903,50.73875498049021
model06_214,21.778621571856434,16.713666984514884,15.93848510819268,15.869204398098084,16.418736644590705,17.824691134215275,20.883536873520224,24.48865401038541,29.27706777652598,34.863670468427735,41.139191147433024,44.791862701253685,46.60259859577277,46.7889022315195,45.9359365654704,45.24832344285731,44.94838233619968,44.90816863488221,44.96092364417615,44.9923332265635,45.00180945261711,45.00129062580234,45.00001947748184,44.99995760067328
model06_215,8.127597799099014,7.350375836482932,8.135038109718694,9.32870439006449,11.145182923403501,13.914932303558212,18.653468413622,23.574066037396076,29.59452354473972,36.10180091117531,42.80218636595409,46.33704705515974,47.88013963012609,47.866110939274215,47.12127909543545,46.72499611731795,46.766975132886735,47.14717552579901,47.62741897288813,48.08666255743284,48.569989378538345,49.23602789568868,49.985107789656496,50.73874008792842
model06_216,14.475618349204883,12.063777696058779,12.500026297655335,13.514766911551463,15.24505562776958,18.009613890390426,22.789543459007213,27.661391263612632,33.38461691107094,39.177735661503014,44.53327472462217,46.87968132756213,47.51734544466656,47.03179843166093,46.43265971992937,46.31565952652326,46.50444059084581,46.871080073045114,47.25686538048907,47.62730834421727,48.028291374194716,48.58607218310967,49.20901810365655,49.83030428065363
model06_217,7.2781254676735445,5.191763088178329,5.052266987245893,5.205458783951871,5.642961523732582,6.4911626535131886,8.20001614264269,10.250909283148847,13.226289026023755,17.364759879841397,23.809411651608013,29.946337474877044,36.05645501984298,42.52750355791399,46.76640940640782,48.65804525896257,49.282342765579045,49.34282033298871,49.29637648897421,49.373699100454964,49.604322850299674,50.050581258099996,50.60314282331137,51.19468882747459
model06_218,6.3823784286258975,5.602959370305421,6.155326426157841,7.034873633647771,8.402010944527362,10.52899585039568,14.28298275009411,18.368824466404384,23.721676913325947,30.145091637512294,37.94902947347562,43.180099712793435,46.54439355917777,48.21344526814042,48.07466982947757,47.514375708921214,47.186508560822475,47.23163857950454,47.58803422454878,48.03887573109568,48.54297278156545,49.231247702085,49.986646603368534,50.739510856028254
model06_219,16.733198450634607,14.333367960190268,14.944199106143897,16.1998040318627,18.266536811468026,21.474179116786765,26.792458195579208,31.901452536829794,37.44798011873421,42.4576738653806,46.28227201982997,47.38115961861238,47.22383577076825,46.54464065125892,46.274591031506326,46.446789051174065,46.75502681230719,47.14679861058589,47.553093668529556,47.96744928470396,48.42580173668251,49.065178053268085,49.78138100469365,50.49968473786181
model06_220,37.09125001069984,30.70069773968094,27.892776602656696,25.489153815753582,23.061125350049483,20.56841012878879,17.870043412540696,16.13994808406063,14.881217407330642,14.320636180041662,14.849617473282269,16.390800723374483,18.930413151630425,23.37628389200351,28.710144027098018,33.48897279552597,37.30904744024359,40.28315376082433,41.69837437095508,42.35641163472105,42.76857779123972,43.055263372359235,43.225451030539915,43.40129632567149
model06_221,47.61128592693564,47.078841122058,46.15637739482575,44.9655424072705,43.29620332007744,40.9343406663945,37.2505593417844,33.77194450054259,29.831414417251093,25.749858518128264,21.366760771113068,18.566028470533432,16.696044134074125,15.720190808180584,16.292754351131354,18.16857771082523,21.23318135880045,26.429930232484892,32.32830679947119,37.22874479759133,40.76990837874385,43.058335268837126,43.79228358635499,44.10816700002243
model06_222,35.19767244020305,28.060140970953057,25.12625865543568,22.714199469900702,20.37616263544163,18.092548661395327,15.797916997642956,14.49482725283291,13.771405450188173,13.855669772784585,15.285682229238434,17.668745744303536,21.111879480366323,26.696606421884212,33.001580657017705,38.37418157140304,42.51395087508844,45.695162959750014,47.26128608221649,48.005115592137784,48.44287488501381,48.79657504690708,49.20566958729263,49.73394988908622
model06_223,28.35072688764816,21.196729774735136,19.019612597120837,17.553769216974633,16.461989140604917,15.834256024671697,16.022503266055914,17.103897958110288,19.299174592775717,22.845065252111436,28.710542322626047,34.26691750595387,39.529985615763174,44.519733119571775,47.03817810986993,47.470818793251205,46.97671290353455,46.16035433181165,45.617475885176944,45.33744630175408,45.18082890868333,45.08156532632958,45.04018041609821,45.02296251106451
model06_224,33.95305371719314,26.756994629823872,23.929482827362047,21.652451433378765,19.48569094553013,17.413378808379623,15.399815016165052,14.332207824506632,13.86501977381097,14.230057102702999,16.02712709805411,18.731156758182568,22.481665294050746,28.34893021180248,34.69492169353977,39.85138376235011,43.64167160688824,46.45980049503619,47.940761308576555,48.828880598664405,49.510476289719236,50.18231979265278,50.83688044321167,51.52640112303166
model06_225,49.08759474729941,50.55613870723952,50.76240357262179,50.68220700512098,50.289544575712895,49.42003189117847,47.567811420177186,45.3483111088918,42.26542842129284,38.313763398580996,32.874389780485224,28.312675544155443,24.149739436220433,19.87389020893672,16.88407518102469,15.366592362797789,15.00231382200148,16.108921538585662,18.911994806545568,22.830097071768844,27.68007947829596,34.195121725583554,39.85064845261469,43.31050236873152
model06_226,44.17349327410525,41.91033849683691,40.44157141682128,38.89687620966827,36.99989449150363,34.585123874595794,31.160227815459372,28.15562479433088,24.92773238102101,21.727655423366823,18.43322671348506,16.438106133755493,15.240905145982238,14.935392537740563,16.027574217056966,18.27480126133019,21.61517479698986,26.990225965258745,32.816045622327024,37.43951120496136,40.642428585152054,42.71638187516638,43.67684068842001,44.516385052017355
model06_227,40.42912663127748,36.35685468498769,34.357291503329385,32.49746909896768,30.43588554563558,28.056943586138523,25.01275862492425,22.578309805879545,20.16295623636925,17.966678165765533,15.981821382715143,15.070546739873222,14.926511098620097,15.92285700729585,18.330245734494447,21.762411053628092,26.145052341206686,32.331109457561816,38.12202571872739,42.101900936898616,44.60949243536916,46.460150004729,47.99643758601613,49.52608636589536
model06_228,25.142074771410204,18.214180607401822,16.106889493502194,14.591427512066504,13.284454675542325,12.16227818385291,11.242685810657145,10.92721784355444,11.080956677968095,11.87654310400436,13.889293167007615,16.550961835911522,20.144564059251117,25.873104631265843,32.48814079867919,38.46454266385108,43.54041389634838,48.21082770924576,51.369969058579244,53.49273597133723,55.133192246866585,56.66311656508328,57.917376952606155,59.080229908632965
model06_229,15.231531551558236,10.666723075730827,9.822836764180584,9.482889315164705,9.49978390875299,9.981178234939375,11.356317526760499,13.22560844460476,16.08135407893326,20.14614845018825,26.491765433767203,32.44674852080244,38.22492751504069,44.085330351466595,47.621689940856655,48.927823260361286,49.11709553669254,48.89036694687905,48.78580275881089,48.89710643539093,49.16970538535162,49.66370948164691,50.272514364651805,50.91739967459605
model06_230,16.139075778384594,10.589769001012714,9.172606906129444,8.226326310630666,7.464203771612112,6.862527194417499,6.444003747898083,6.3852168226158295,6.629709161604229,7.278969743908399,8.719179144525466,10.548645803063073,13.013701857193116,17.05830676454327,22.05754800796189,27.029701690122906,31.70170228624101,36.34437098279405,39.43883665863366,41.437802398837384,43.22066487851541,45.41875215237964,47.42131791455076,49.010343598787394
model06_231,11.926073882234302,8.070001007563636,7.37503900095793,7.088245430583805,7.080945700990545,7.431139631389747,8.464920821400183,9.889944355781266,12.100801868478246,15.329663446763712,20.62969658990868,26.013144352132894,31.807605071068657,38.66615314083646,43.92475011194046,46.83525401819557,48.22611122678086,48.83186457096313,49.044717720023485,49.20859729292414,49.44821492248094,49.93141615535566,50.58947558461637,51.29075377671947
model06_232,12.153899967132697,7.7974880286492185,6.8092015562164345,6.207300362783374,5.789471529471886,5.561413972612125,5.624451226228031,5.991876822802302,6.74820020921031,8.030167493715721,10.416704550459752,13.194480013914022,16.727261457605874,22.14892395484108,28.255358226333737,33.6788476159894,38.21654899715088,42.34279660533634,45.1697377984987,47.145943705709335,48.69591641660598,50.03827310411549,50.91928973371591,51.620284515234076
model06_233,13.825652775513646,10.851912857181004,10.8901956522583,11.463890524102249,12.627204099242581,14.645981625323461,18.391072553947556,22.506129075397954,27.81033799238387,33.9358092539324,40.88966639808003,45.109578199113656,47.44076358551084,48.12581015296581,47.55504774267668,47.01209170729461,46.86983314869577,47.1322141822641,47.59669056826206,48.070706045567874,48.566734451955064,49.23749650432176,49.98547438640027,50.73867346344408
model06_234,27.059416074788267,20.074396532115482,18.003527429807246,16.612984080645912,15.56818857966125,14.93960126675797,15.02849845930874,15.936363864653591,17.85665734317838,21.04471306120915,26.513937096203538,31.965603825437825,37.482332373547244,43.30933843374307,46.997172715529395,48.47083803636856,48.76691351946208,48.51582116545596,48.220965129350134,48.09436218411598,48.11398749184893,48.2723110373353,48.544446308140444,48.89907729691461
model06_235,10.41014318588076,7.8771361255968,7.848025037156056,8.237736616056498,9.076065824028047,10.571888691574046,13.43492608965492,16.719516364540066,21.227477275247406,26.97346646121902,34.64289689551048,40.490582397178414,44.92241248517032,47.98379513015893,48.70899002261174,48.31759820779386,47.80015041178529,47.526053532921146,47.67203456164768,48.03066182419073,48.505006744089144,49.20172666655358,49.978368999592874,50.7403772575243
model06_236,19.001305538261057,13.936957712495447,13.020095933594856,12.713472556863135,12.877201390939081,13.67393020032271,15.701313922204086,18.32125243647675,22.140464907723132,27.21851682415279,34.25822184187536,39.81628340230153,44.157326493106936,47.253963972258155,48.02357267872778,47.608523478281995,47.00625375430242,46.57224564260382,46.52360314831172,46.68170511361412,46.931429501001546,47.30462451418853,47.71283442603934,48.10284183960299
model06_237,8.075977375829066,6.14195073872263,6.20334513818553,6.607916186237136,7.40044443021795,8.771578166691576,11.367581335183868,14.35311487468014,18.503096735527606,23.928201460102954,31.509021475936684,37.6723034797667,42.71952555184085,46.6957595481204,48.15781287677793,48.12157248230519,47.68757097771379,47.3060349971849,47.24506805371372,47.389653624691306,47.64807477076203,48.066077572018536,48.56649679975141,49.083223065216124
model06_238,11.300415604975623,7.597751238488503,6.933775625107072,6.658977497534825,6.649272872975854,6.977696136140652,7.9520591209394,9.298012288474107,11.391135555695227,14.46025470106231,19.538373221153112,24.764092695007783,30.49060051893444,37.45997625049837,43.03265996002446,46.30576204390638,48.019371696618826,48.88502639384778,49.19835370046853,49.38498419407244,49.64693781479608,50.17616707655597,50.85879628237178,51.547590234587474
model06_239,23.790083556141262,17.392666183170295,15.747463469304433,14.764711398620342,14.173656488891499,14.071682058685337,14.85747006889499,16.36636733013751,18.950398869142248,22.820500647054455,28.93594861411446,34.55650585469115,39.76606238436925,44.608590811304346,47.02461679488027,47.47575877694728,47.06879330421869,46.31461851707775,45.72906461390467,45.38776734163346,45.179696718388236,45.02573479133951,44.959857676535144,44.95564502114225
model06_240,25.48701316167296,19.08290712679523,17.489886212516478,16.622755122739502,16.2461808917388,16.517473783061664,18.006001935140713,20.28555581207985,23.82513462806024,28.657377321541468,35.35580800480403,40.515245940993715,44.35346056088308,46.7877004775929,47.041364893104664,46.37102962691675,45.66330011059476,45.14541182602626,44.96585450049093,44.94329164170648,44.96073055440508,44.98499410850234,44.99704555067026,45.00001354034606
model06_241,50.17389829496974,52.075844928503805,52.38723117903442,52.35449680800136,51.96297445896278,51.030293582620445,48.994323649368916,46.53710123702687,43.126373054679945,38.78098796055264,32.874776344230554,28.00508290178633,23.636983311116666,19.232589974448054,16.206675516275304,14.69023038462448,14.327715069015483,15.410956313731717,18.147666300400836,21.966706510686333,26.690731495813417,33.026238129774306,38.47923247732406,41.7104680820999
model06_242,47.35507774333457,46.59885284810783,45.56913458578222,44.28161257183014,42.51049634907049,40.04168708127926,36.24519287848141,32.703153686242814,28.72894826506519,24.643973562276997,20.273496311595867,17.466049059873406,15.548365198995208,14.428722159325943,14.743176682856923,16.279251651952094,18.92747968572038,23.56844939950599,29.01133731684873,33.679717799855204,37.14052500351581,39.38980678744893,40.040823108745855,40.28234961905299
model06_243,31.845441587406444,24.40450639008078,21.722951902162844,19.679129848095652,17.85501043830054,16.27140369155118,15.03088465246983,14.734286096983828,15.243063253145566,16.825402069471263,20.357244559281874,24.588890609406775,29.681811980239196,36.44435831156519,42.33811501756237,46.04408023282395,48.03688488300616,48.957448633499666,49.222797833116324,49.4127464204082,49.6791221561551,50.18152464273061,50.851978490322914,51.55652854643402
model06_244,37.25285435124261,30.74177147904906,27.84204908231869,25.344726968566842,22.80752810349196,20.18346866727175,17.304384111326723,15.408715633210017,13.946321885307661,13.127580382865997,13.262827568506928,14.413825454304956,16.54496941994872,20.59493158142497,25.965186022129092,31.44331497157497,36.61615396782161,41.75088313472391,45.166073530903866,47.25778940531799,48.80669796665203,50.1690813859296,51.00817990949734,51.6318634758942
model06_245,48.51220996209129,49.266261028814505,49.06830639450985,48.58395463979204,47.714454166452114,46.26311275583649,43.6380112811509,40.812787443719806,37.20394724539399,32.94880254690344,27.617148674936207,23.548894860435322,20.15112341635894,17.052622936045058,15.345260485559082,15.031887200986759,15.888252187167025,18.567152331098054,22.92705419777344,28.0339645573855,33.51332485418652,39.66692249785888,43.85146658407971,45.7267182426449
model06_246,48.68461214656631,50.217224782154034,50.5519302042881,50.64067885895049,50.488350422568864,49.96430338784346,48.66076128991125,46.964691929377544,44.46522692515883,41.06802601530079,36.05631530606716,31.531179494183057,27.096802601502148,22.124235948396038,18.166401238353796,15.616168116661354,14.119945451169675,13.654902042575785,14.712451266465234,16.985556939786218,20.412399257342116,26.0485668631897,32.421700831259315,37.78910959668821
model06_247,46.071550542060756,45.73993881800621,45.244441120353265,44.59809590055336,43.66860565306258,42.29860886692649,40.01390880919972,37.66020958860981,34.70682280918036,31.225543592270604,26.778957713778563,23.26374594987667,20.19697150176989,17.217037936213828,15.361497271527657,14.738586617575674,15.165558037579116,17.186413781335563,20.842014920673915,25.41614149044406,30.65577714821418,37.07704596582063,42.00045451687497,44.55987145773562
model06_248,32.43811598332918,25.723858091318675,23.20347340192786,21.170049851346278,19.192316115804196,17.201406342145567,15.02630277151247,13.551820440170756,12.326195195958173,11.478798051087356,11.157161418792398,11.568712742811499,12.655881242755378,15.047744521364182,18.611121331648533,22.706484563106976,27.12470784405588,32.25835766478863,36.20263079458661,38.84181891913283,41.149154430985995,44.20449536742444,47.332337437323794,49.84507712971478
model06_249,28.26962889378787,21.13566206299771,18.750384684305242,16.94215163046256,15.289582715965476,13.747836538423549,12.250814091975863,11.41748291354925,10.962588003830897,11.035612606456736,12.020699155367787,13.695760283303057,16.2102990370558,20.5762189341417,26.098039529647096,31.583897236143592,36.67880755020038,41.69782668137287,45.08196095254262,47.225256397302296,48.836630086497564,50.22559293587602,51.04337959967674,51.63910502693865
model06_250,12.98268066007635,8.750263033441577,7.922657859665334,7.526875656624319,7.406667894701975,7.628400424399435,8.487025594644342,9.750799147935483,11.768427986345625,14.776263453893511,19.82723394008291,25.108767725847862,31.00999746866832,38.41795499515144,44.650061615073824,48.60153422621229,50.93764824332215,52.457486851183106,53.37176595262498,54.10809418370803,54.891758208974395,56.03337279530104,57.29389505409048,58.441917038168995
model06_251,10.295706456114232,8.34208896682902,8.659773245914094,9.422395377122525,10.740706478008883,12.89014128714413,16.75949515569007,20.968515360284204,26.40096631223445,32.73214661808923,40.05317284828556,44.6264158989694,47.27557954372175,48.21739894811449,47.71138958486885,47.12057804799941,46.91781623872115,47.13914566361957,47.59022367815183,48.064069458043676,48.56355574032475,49.23735802602089,49.98578861242878,50.73872212305774
model06_252,33.36610595363442,27.186047210321536,24.857941773115552,22.968128753178675,21.112236385636105,19.213505912460857,17.074498382942373,15.548045070729527,14.169164081990727,13.032350241113514,12.151286803250638,11.908442736218724,12.165926531114945,13.284295047532282,15.417464803899199,18.330254019096913,22.093257262736167,27.68617862649069,33.42237648541853,37.79593316745872,40.737189763756106,42.62453974534078,43.55441794827166,44.36284980665559
model06_253,18.056617495665026,13.026777553784148,12.079001692891993,11.711309769616449,11.76985330828666,12.393105975657,14.108142086273718,16.398271667392052,19.82665530711744,24.547309157367653,31.476758016269148,37.40826542902782,42.537468619490106,46.900799945805254,48.771595171333985,48.93163042986173,48.51652765683983,48.07155097000439,47.99394551136003,48.18953108633059,48.554125627646286,49.178010377855934,49.944090772556656,50.72282798301039
model06_254,27.18557296223932,20.16261529944384,18.07207098468773,16.66620585969228,15.608425659487217,14.97025735105984,15.05529446729045,15.9667921928482,17.89613176494815,21.094329875827285,26.55902314742831,31.968368595818358,37.3858437198017,42.99795904509479,46.39329771494058,47.57219796029513,47.58023250252573,46.98833080251086,46.36032873866424,45.9132820391785,45.58207035488203,45.260414794151146,45.036420231808826,44.94150885719008
model06_255,17.06560189895265,11.816078422993147,10.659169386294536,10.029899841868666,9.714941676246196,9.780242270914774,10.531448498266993,11.782974588184777,13.86139457845574,17.000986300422934,22.233679156553002,27.553233450638707,33.2297345419572,39.829264628407074,44.74954421480379,47.38603553845576,48.62517498531292,49.23327538964666,49.57623760468919,49.88981818633139,50.28130763122324,50.9506474664065,51.769092259569334,52.560171766694346
model06_256,18.926547889991348,14.155948548897223,13.429808451120174,13.330705093803632,13.762993863211465,14.927384529044627,17.52776966280435,20.688426434268894,25.079274853254446,30.5810786367086,37.54412312570031,42.3872334833708,45.576834201545346,47.11782772357467,46.76865943333709,45.92064832707561,45.28156414544518,44.9506758966057,44.909635286483,44.94579708567349,44.981135317292356,45.0011052630221,45.00203627343658,45.000212356693496
model06_257,11.102655263180585,7.928570948634608,7.576386053003687,7.637472957503502,8.065366334169521,9.00759012851206,10.998224609405586,13.419972682098505,16.916718293174977,21.678608901997908,28.747779132408077,34.99159787128877,40.64496065219836,45.84525102133902,48.50438321110871,49.14717523057875,48.94446566586916,48.521476543239835,48.363957880895946,48.46633402520759,48.74077378201418,49.26030465414667,49.94866943075824,50.69861389867969
model06_258,38.16613907825541,33.608423861959494,31.648388816473275,29.93489631503009,28.127562672772747,26.127311906811947,23.64483378542556,21.674304499507315,19.6788622267006,17.75513634652997,15.753764008901518,14.470822228983776,13.603309697836822,13.178020646024715,13.599875569851068,14.832444814823376,16.930516740333168,20.813004572988373,25.902594026564415,31.047213390186936,35.811695038274685,40.206305693345556,42.45934366131919,43.19202775615087
model06_259,22.039280491446807,16.503438889839675,15.41781231226792,15.01499754517722,15.140983732142935,15.983430969173916,18.208920444222247,21.09615743352729,25.249525923777266,30.601112301468124,37.58365793087651,42.62327021249202,46.12069634495349,48.09254359230826,48.11939130300803,47.537413492588,47.12372912255351,47.09023655403942,47.40918703722881,47.83718598726229,48.316192886763396,48.96179020478206,49.66293931552898,50.359406369573335
model06_260,29.809825544505344,22.487014644793177,20.063055220376505,18.311362400750106,16.849078314644466,15.722628563752572,15.136544067551755,15.446209440555938,16.677702834653047,19.09557344044986,23.65247656073403,28.53147764215786,33.808639868907676,39.86810002217701,44.16850798292237,46.230323702333685,46.96405431339243,47.035278566707284,46.86995883891044,46.72201361283155,46.6581477347593,46.72474696207478,46.89194040996629,47.07326021536293
model06_261,48.215837408494956,48.21739374296779,47.54933336643676,46.58537416906228,45.15012657268115,43.02369421858705,39.55690380043734,36.14916195589643,32.1454298973383,27.83405482314616,22.9807491656055,19.687237141343953,17.27707441435398,15.579173364529137,15.376014628036666,16.498004020407283,18.804885470455886,23.180060045905357,28.66866537968236,33.742142530058814,37.87896438950884,41.01258144164927,42.190133135121854,42.52652988143898
model06_262,36.66369589358734,29.864851928507516,26.913157789506492,24.41511537107722,21.925340038077398,19.41290236112458,16.760732929747093,15.1202933220055,13.998799138282903,13.619687563345469,14.414513010013327,16.216355868614407,19.064362204618067,23.998728314201202,29.979748469044146,35.497810396145844,40.14244304604836,44.13654352995909,46.42862405543561,47.76539354172023,48.80422013736954,49.84343886753702,50.725265561016116,51.53524738091736
model06_263,47.098413282260765,46.180706676431996,45.090106359372925,43.757351330510794,41.95041094173145,39.462070496875356,35.68267692752208,32.19782732036418,28.33196929571126,24.412408387023333,20.306968001214013,17.766469358873625,16.158365648744372,15.501840726032148,16.384004946335665,18.531019283414462,21.836814258615757,27.23718018002893,33.13981319441282,37.846704174904794,41.1053307135772,43.15509551341349,43.96422460345852,44.58892807408506
model06_264,37.28795623297789,30.748926492316176,27.83592374794713,25.330277417273702,22.789977086400157,20.171752010377823,17.31720022003588,15.458081414612812,14.052931567200728,13.316962846888195,13.587645214536181,14.879834585071753,17.171275367701558,21.421735244329042,26.923000830170327,32.37686351485781,37.35269471823003,42.076216401578264,45.083930949638685,46.93456463346317,48.39473916257397,49.82598208361314,50.85543625498221,51.637230924556796
model06_265,46.83439082966548,46.01913538555061,45.04240398043862,43.84022994299024,42.196699897116474,39.90845454816615,36.37621825580093,33.05403665466543,29.28645013777704,25.362425383814667,21.10081449954818,18.329224743452045,16.4269543283545,15.33749579797222,15.731432646509138,17.40944415810839,20.28445445129437,25.360124929989713,31.438832091714854,36.865998361821205,41.198527086088404,44.554975984623056,46.174177784314296,47.17836396826147
model06_266,50.799882489495715,54.21646719280042,55.5323217698583,56.58674479923027,57.582292432286,58.51209614281538,59.335838015304276,59.6300081292003,59.452132789145764,58.57943410191267,56.35984639909222,53.44688749720908,49.59153790103396,43.62490445089927,36.888910440751225,30.725534711143432,25.16098380314008,19.44340717383176,15.26015236138653,12.717051136414439,11.258638387992594,10.737162604846858,11.524136242962868,13.319823065817376
model06_267,46.55506286696625,46.27265452365529,45.7155015081176,44.969853107828,43.88754716968927,42.290324537387775,39.64468515864445,36.95686037321508,33.64981128048814,29.856182250966462,25.191294864200117,21.66338526790243,18.72438453971477,16.05251696143044,14.61238133905018,14.425288174672236,15.318700891079228,17.948163740035685,22.179391920721546,27.126217001319077,32.43283420241157,38.37561380545916,42.35619884222983,44.05007782624114
model06_268,41.5519619136912,38.04320495840323,36.21574901295822,34.46315738215862,32.465314528643034,30.091729453502364,26.950770654972427,24.352973685815154,21.689658180136753,19.167013830289058,16.72072175987151,15.39184906378467,14.807048979731599,15.211318600344947,16.977907772233255,19.8096221933546,23.6532317312167,29.39943447225024,35.1154781204527,39.20336413170736,41.66623998658579,42.89131594026245,43.24156540343783,43.5814561032695
model06_269,42.29794471705215,39.11805247071926,37.376757238924974,35.66822518768459,33.683237974903264,31.28241855906504,28.04797509461823,25.332481845758117,22.516387689213765,19.82026998688639,17.169545994196078,15.691096364025652,14.97969534634228,15.25374398379459,16.91552697056892,19.6726209542349,23.468183181759084,29.21013320225338,35.00363018319395,39.22314449044631,41.83499797079251,43.21529257410439,43.674594341485204,44.108659721797466
model06_270,16.374918082892634,11.279832032019053,10.179799487407452,9.593778825243385,9.31829518871869,9.420660478061272,10.209555629031488,11.485889021019345,13.587300857750305,16.75270617454179,22.035282303068623,27.432307476705084,33.236100499237466,40.063086543277045,45.223370301542,47.98825542524845,49.19555534129256,49.56928605615494,49.63656912604864,49.78111132895622,50.06266436085681,50.56221868252978,51.1292028394854,51.68499340059085
model06_271,16.625058608196444,11.697802897604364,10.724090775550076,10.284919230467125,10.210077067149514,10.603516686537501,11.886641694869851,13.694637121002938,16.49732058529146,20.51708375148974,26.81435981759319,32.72409138534612,38.44360744644892,44.20881247519824,47.63855330419595,48.85903012887621,48.99349074993395,48.74891341108871,48.66174511448219,48.79356085745129,49.08551940231788,49.61112044441734,50.25519294058884,50.92396843700306
model06_272,25.604499080138538,18.610741278160145,16.417078373682777,14.794970195719317,13.338168896366815,11.994048740469335,10.686821632686211,9.935428436802578,9.469511375527595,9.39275789171108,9.96027381021912,11.06599852133866,12.809016654393854,15.971695983534193,20.208719682198435,24.742687196495194,29.343617198175792,34.38060814474425,38.14972677839604,40.807101072860526,43.256969194136836,46.32220267977234,49.06557711764557,51.0145093849096
model06_273,24.400251164413298,17.592064567817804,15.615700497444067,14.254085512119913,13.15514003602287,12.330394797784303,11.91124035680522,12.139170213650296,13.038494849218718,14.835288532580131,18.372565590719265,22.449701083471982,27.342735484761146,33.96875891541197,40.00112281897272,44.06437775626427,46.522390197257266,48.02350550188429,48.75081578338283,49.20516909883336,49.580491160003504,50.06804272990667,50.668403451418705,51.324147180533956
model06_274,30.93814558277462,23.53287118105949,20.92525732678945,18.950711968258602,17.1919852744486,15.659442899247614,14.433541588857508,14.095101490018354,14.49499848959649,15.88243146643528,19.06380565875107,22.93379052127016,27.654095145536967,34.03261750849949,39.723493224571605,43.41513697358704,45.510928442382834,46.58770455995217,46.82782030681455,46.76481666589693,46.661956081754475,46.6729217592647,46.821542399420444,46.97728219337396
model06_275,21.26563763093894,14.963254648743812,13.303226462088013,12.2308096043213,11.44179331060206,10.963484845850276,10.983853552211691,11.578279581112994,12.880780001897332,15.120067611511478,19.213199217645208,23.725789434579443,28.959828565940203,35.77055311168353,41.670099600051806,45.42448048807437,47.53513279680929,48.65311621498701,49.057472315460124,49.28649031951136,49.5652834522648,50.107439452380035,50.81989077201251,51.53060493660516
model06_276,22.690591020476344,16.592562854595226,15.13433581713241,14.333195581315636,13.95248391169861,14.110373276876553,15.27152948413262,17.134127254273512,20.13814819323939,24.468374152508815,31.06025835458049,36.879714487394246,42.05086854924011,46.598377098230614,48.66672871421774,48.936240673237926,48.551900913758054,48.08281188354963,47.96016094127367,48.11335245763042,48.43890448048453,49.01727548217244,49.740410546715154,50.480888448907464
model06_277,14.473631170805163,10.402486608531593,9.81192727717527,9.725848438093228,10.055378395281782,10.954433518862954,12.989109585426341,15.526472384961362,19.212320631742173,24.204776325295004,31.474722490296983,37.69699128591428,43.12036328556776,47.849469417678065,50.057739184938676,50.47549178299671,50.277560728530084,50.10456612329693,50.32035345146187,50.77828676093478,51.384479495643156,52.27168672732591,53.243378907719574,54.144412545773974
model06_278,30.440896180524856,23.59130036784995,21.172392925943154,19.276784579167593,17.478909649242883,15.713561317121513,13.837518010319943,12.60292256359422,11.613401223639775,10.980499343471887,10.861597526091902,11.387892884975816,12.542388511370328,14.959611274367678,18.49561514091845,22.537775971405306,26.895224877292982,31.94284125567414,35.72545993773352,38.07609679254179,39.979966695300725,42.55249401291909,45.45528878367852,48.06952131999344
model06_279,27.268287442300327,20.18395476938853,18.022759704258284,16.528107242385364,15.344593704552354,14.521157216897642,14.291087353773925,14.865797481353928,16.354707755248523,19.021282512008714,23.86319036047892,28.972461828747804,34.47821794239846,40.820597631731665,45.3724366175128,47.58307762828914,48.35026508947105,48.34374937963978,48.097632029359765,47.93670105489868,47.8802355224401,47.894846010501304,47.934251396776574,48.006822695456336
