,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model04_212,13.884932186597199,9.078154213396095,7.969713306598101,7.296034676182297,6.835249447103271,6.60049325744225,6.724152664755643,7.209872525206826,8.177537374585715,9.801875261862355,12.820817222716963,16.345800318798457,20.85841931582453,27.873892729127512,35.97203519524344,43.4528145964582,50.05296261008691,56.36678784023768,60.50337869991719,62.89962789808085,64.50068668876789,65.81303825025503,66.57037545785991,66.9592422821418
model04_213,22.439173919925654,15.989707774477113,14.240810783878254,13.090041734307322,12.220658006411021,11.658090113749969,11.58341675480021,12.11352653822442,13.369143030640647,15.60170729427394,19.804845302871115,24.599867271294197,30.411418941576308,38.53996100268061,46.45181677868363,52.3524502917752,56.35957070560677,58.78200514967331,59.00277619778686,58.073752051576854,56.647895420611675,54.67340456583122,52.95290286096279,51.874079367194184
model04_214,28.91547071916253,22.533186207681947,20.748335874305045,19.664200584060026,19.02815328806996,18.991420335678477,20.086817777401734,22.063597402050135,25.336549205789094,30.018464188508172,36.851688549505255,42.45654338748059,46.957506584605696,50.16893493335658,50.58056075460717,49.223923102369554,47.31225567486547,45.42403168086515,44.63023011423742,44.6016768040964,44.799507940700614,44.97806209172054,45.01360349840214,45.004798114939916
model04_215,18.913706087603863,13.009578991514747,11.523962761471111,10.583133123922199,9.905411191497276,9.511294210899635,9.56808007951543,10.125769718831268,11.317256795581086,13.36591905590821,17.186470482759137,21.581662030174552,27.03090646894523,34.99324420319424,43.299815441917836,50.06656985457075,55.23951716265292,59.26698848263223,61.047090053375996,61.4227572944779,61.15307097429621,60.34736438872672,59.403911333000615,58.72887446085574
model04_216,24.54636844486431,18.200697902710427,16.527809754227892,15.499590693637977,14.838677674972162,14.631383577315864,15.241935390133916,16.576640733157856,18.96539740115427,22.680412878399128,28.870129461407817,35.00357095882214,41.28037411951626,48.13248219767572,52.72498651102781,54.54907394078568,54.40710808800693,52.511285958851914,50.042833275490246,48.18629031255889,47.096831393528035,46.77924459596224,47.192608461763264,47.77695151514267
model04_217,24.442314478359837,17.511090460486034,15.378172460025148,13.806562871479326,12.392046437393336,11.072486001145679,9.74615851016971,8.921288295584636,8.299716361868711,7.947486583307263,7.9802788256840405,8.443884657320394,9.353473603876628,11.225151948811341,14.060632736377991,17.58685337416228,21.9497383314664,28.312882827065952,34.88927945807846,40.13985958725902,44.09736859070049,47.502937735836824,50.26540580630846,53.020092789429455
model04_218,14.938582172929095,9.866275021905436,8.676310369830713,7.9473870704274265,7.443867884937394,7.18045709487043,7.298196877852306,7.8074457970634175,8.833324100258393,10.562198201618514,13.776499468926396,17.51757331150325,22.27406608862062,29.567523662235182,37.790458873994936,45.15923730322918,51.44216901467107,57.20176063985331,60.77739196957997,62.74469456941383,64.01913988354163,65.0799070829461,65.78936929277474,66.25429690940746
model04_219,27.144568755742718,20.486091838341434,18.56586314985829,17.30914966620796,16.41002433649334,15.954325699080044,16.292234464339288,17.446992883022098,19.693755811671018,23.317788074859763,29.46948935862594,35.61002416092797,41.89898081396077,48.74053680293429,53.280901597089034,55.01855410925424,54.742832263824084,52.587270848815336,49.75677334204664,47.531512243312946,46.10756685253302,45.47556606634295,45.678409113325465,46.093475231582076
model04_220,31.67697274745514,24.83504842823079,22.54744501696467,20.917736108016317,19.612431461396962,18.72605060110689,18.595963191710926,19.451992090885707,21.469669007767106,24.930911758976904,30.896046873781632,36.75710487070416,42.53813735142053,48.376627593815186,51.63773651022697,52.21357014971826,51.077156366799755,48.61453358902439,46.40504200487994,45.1927044032038,44.7005720399424,44.679375695048336,44.855547471879646,44.96627301420214
model04_221,17.65438498563265,34.71222420039097,43.68544062427319,50.7980390174244,56.831699954650304,61.3896766455086,63.8868526300937,63.425569461916275,60.70904174331235,55.80001993522244,48.09098267575246,41.54255983814793,35.89067963741824,30.77336378435868,28.145546672696636,27.92113458439806,29.490433028038026,33.212134222764696,37.640074025468756,41.15837216116258,43.59129904134234,45.195920779661606,45.666465911004195,45.520507179339525
model04_222,69.87961861680749,74.77981954003285,74.82547730077064,74.52786695247656,73.70341999656387,72.07008777625758,68.91163937799563,65.45542892695002,61.1141299980486,56.32926409014959,51.36683994920002,48.92097054606287,48.336602341157075,49.71842115909245,52.0702338270185,53.682218546373214,54.01007626967809,52.63280428850176,50.26021005717354,48.35579253475719,47.305627416751776,47.15363540957434,47.761575274563754,48.49743860352655
model04_223,56.8548723859746,74.2376592633878,75.6099549092776,75.50158045380972,74.59208655859292,72.93027401120081,69.913556161583,66.56483807065939,62.160182980448226,56.984924927817424,51.05557422610505,47.56633087758446,46.033040651007454,46.85025306159673,49.76238555445244,52.88094329586606,55.266346459042126,56.449753662598795,55.75782744116706,54.236071802776905,52.670093606385436,51.31630306187612,50.82520429849235,50.98960584128371
model04_224,18.520342332715042,15.415458805481178,15.769717469962321,16.83425643078118,18.74116526494786,21.842401866608906,27.203138403605795,32.5947447494208,38.835862657760615,45.2103374369514,51.91275936113864,56.5892302716526,60.86469046039271,65.99725728553358,70.59559625170695,73.89804212104345,76.18165339033071,77.79608932709525,78.36861555403856,78.27715237854667,77.78090820294332,76.61600732185525,74.67873727347546,72.09144693131854
model04_225,50.7376095854415,53.85053002957193,54.950950973867876,55.76601094785937,56.449072903214436,56.94816448999671,57.084601918730066,56.68153743997497,55.623149962710364,53.693992999680916,50.11896609430205,46.21765858223359,41.743230627048746,35.85547833281913,30.377660044740317,26.32934956242668,23.537871777146933,21.913712396850496,22.311134202761856,24.219583283317284,27.157995503464026,31.34720161961816,34.82902449376113,36.56636374033052
model04_226,49.909826882417946,52.564582775740924,53.49004559271485,54.16254463252057,54.70547938992611,55.06169678056663,55.039727829755186,54.52882285546874,53.38448120044499,51.410063458726974,47.86988200064778,44.09586140265501,39.846229805808285,34.361229643877,29.369937060379776,25.78422484928276,23.43664290515194,22.332285337305105,23.20112342467835,25.462131197715205,28.6100770874334,32.764196631329604,35.87733276779534,37.134409554358264
model04_227,48.1800151096247,49.72206010726405,50.17468134333726,50.434886805690944,50.542978652334185,50.41732449596679,49.79825782426252,48.821298356248604,47.230680126037385,44.89182588099176,41.15414079714186,37.50633537325627,33.677952378562175,29.085842184097736,25.23847646811529,22.746507435602638,21.414508403050622,21.39331478661024,23.05527054447524,25.666886923559886,28.6708338139736,31.88500062787275,33.53912273164252,33.62893054130093
model04_228,42.35671034363422,39.670436941763036,38.24326286597352,36.84826669615556,35.22005327526406,33.22281519833479,30.451447861637018,28.0205487915833,25.35603962343794,22.60217995908862,19.545762398223495,17.45848989083803,15.919315765638927,14.869620378511591,14.902483345855066,15.952973861913913,17.978608973570434,21.805740538472353,26.7262201543345,31.58020507203692,36.1571829280947,41.1452698982179,45.37912285031819,48.58509117809552
model04_229,36.256337216977194,30.761308409574863,28.494244295585418,26.56483750486541,24.5872881399536,22.474359762704424,19.978466585815255,18.116251424505244,16.366953807708608,14.859306431950332,13.597379055159747,13.128064292582557,13.25601832158086,14.352443932935389,16.60967849280463,19.731025160712814,23.730773926942348,29.546004152880347,35.357057678304265,39.79954299093046,43.04145271222483,45.697463632272324,47.39577039045271,48.61154780198922
model04_230,34.03273742188283,28.09026935458664,25.826591128325383,23.977287528688105,22.149153425525473,20.26345622132551,18.11274819704374,16.550285090987362,15.101376488622996,13.846938522456648,12.743250751904501,12.231314789957088,12.126048476296917,12.625941772132228,13.925147159339822,15.892923649919926,18.619240000454134,23.05393680703336,28.323042154577074,33.34548791557397,38.048761678496994,43.21801960528691,47.617517041232816,50.891606048578
model04_231,36.1616550441189,30.835602845847085,28.680181640727962,26.860034194466525,25.003385346203892,23.022369770559926,20.669620766854397,18.885672829882683,17.15809170611454,15.577733611264886,14.053246886017053,13.19005923355001,12.744105257140882,12.83624677431963,13.74980516743326,15.386662349683045,17.80722689415398,21.895514712826092,26.85836714071288,31.621753162997017,36.06461722958532,40.90475834108915,45.03891727719539,48.20102353052982
model04_232,21.79694845497721,15.191913195073015,13.297545816119026,11.9562543634364,10.802421728758757,9.794218322354398,8.900491025461688,8.475921381440648,8.345094600779031,8.606019647304624,9.567879097712217,10.992203444358172,13.057462775478594,16.6704499581607,21.5007089332321,26.831853386608035,32.59813199097144,39.67371198235623,45.83356529457813,50.48583485534816,54.44305512392764,58.85288680235042,62.76528860086533,65.72910871216733
model04_233,24.424760909686768,17.936049394464046,16.157367750154958,15.005621787185905,14.174930205477471,13.719826605974738,13.90702722978099,14.783861278010805,16.565222754928875,19.533814050277012,24.823077712041542,30.4928401931563,36.864353534452526,44.84249538259934,51.51022948389461,55.62904901121197,57.724252812838564,58.090938308110964,56.93999116089432,55.39145963318962,53.933259901866016,52.747565446101184,52.5276976343202,53.05118028257656
model04_234,30.09084109467226,23.443824126014412,21.398685451670012,20.02947572018635,19.0365893199948,18.534302070709845,18.936084663078823,20.262306562646348,22.7995333091283,26.776540591922565,33.16219353637644,39.01224734527106,44.36265638595493,49.18212024693383,51.23806020625941,50.91953167408121,49.34755609853563,47.03570308298292,45.420491227723325,44.76378020365482,44.64906409074969,44.8054053580694,44.95379723199074,45.00356267852665
model04_235,20.65316942930288,14.288025634584685,12.555651732295429,11.382230205371236,10.43759937276109,9.711586685359602,9.274831104684903,9.340220924210874,9.887826047708286,11.089899385504008,13.601486157167843,16.69502557747856,20.753300951832237,27.14680566227551,34.5606319611055,41.39236105187751,47.383855593896676,53.10010265349911,56.91666472205205,59.199328950630274,60.69742355105107,61.82708865131521,62.47573778654743,62.90762973457935
model04_236,26.318057204147046,19.751463843336317,17.901492578227128,16.704194804360675,15.858469575579754,15.443796955674586,15.795604763270111,16.923124512594395,19.098500923122902,22.60444720877409,28.585477621530455,34.61835407680657,40.88713705814765,47.857984033466295,52.66411684587981,54.708376574691464,54.765989794834915,53.05447618649616,50.677550495270445,48.825986818098706,47.69362745242553,47.327826363051095,47.76741334975193,48.44325289502007
model04_237,36.7585424256881,31.71335561436177,29.65119562346771,27.89920561868796,26.100741249060437,24.16698673303618,21.84516233107144,20.05957606531012,18.29901525412416,16.642875776866635,14.956991716972592,13.891101603447217,13.169954375907167,12.793434670213053,13.070617950877184,13.960145044942067,15.482107607487771,18.275288559105054,21.89936868711707,25.587766695080465,29.208601568123672,33.367153676424536,37.302295481780924,41.001176412004334
model04_238,28.128596825882873,21.181400063426516,18.870789739059557,17.10951225893648,15.478041888896444,13.912235109505065,12.28728452906127,11.240803531892597,10.417676966242299,9.904145672689921,9.827836394396439,10.285546023281317,11.26949896237339,13.336841795349374,16.431522399677824,20.13681663783097,24.446747385943564,30.154155005498776,35.42481228018828,39.44674196019275,42.82335774268863,46.732499159796845,50.788911923509275,54.724753557813834
model04_239,27.908937081456667,21.523066062423307,19.757302742852048,18.67498634023221,18.013496482776013,17.903119993419665,18.82239112473413,20.582747486779255,23.573323481601935,27.967109597909264,34.6417265517984,40.42531199801145,45.405444931338984,49.47228944275923,50.73023244345747,49.896235454832954,48.157446262796846,46.08294597498074,44.9244545693782,44.62636002542025,44.707801612240715,44.90713600762916,45.00090654078287,45.009865717682075
model04_240,32.26885004091165,25.372786903055022,22.988717139537407,21.246884789223433,19.797902872976433,18.722248340312344,18.30756678870265,18.889715217263312,20.5774813843596,23.671325532229158,29.254098947522717,34.986331107644496,40.91814893943409,47.34942592665131,51.48454632116968,52.877161314985194,52.36790308331051,50.221728363236736,47.76806599371146,46.040745724437265,45.03674082459576,44.63069027784187,44.72499637387693,44.88713626794023
model04_241,34.74023662275267,27.42244982666283,24.437851641631116,21.988863865124575,19.613527688504046,17.282012784676102,14.90065711130227,13.488585476061614,12.593910179749514,12.418676495148059,13.404426830893572,15.324154243426442,18.27981072478591,23.414527683478727,29.81277582123033,36.01929683293048,41.62651523791883,46.950854087659515,50.2577958939899,51.957916196095375,52.8286091126293,53.18039712672709,53.15654602694823,53.145339451607
model04_242,33.619807317561964,26.647049147372876,24.069592015475752,22.102112548483344,20.367952299236748,18.926134996911966,17.98094098468821,18.07016012058362,19.1766679205131,21.62293663390755,26.49492538531497,31.915417936858297,38.005592243793586,45.41981989803994,51.206263368893076,54.297068657117,55.278081374355416,54.32678409202902,52.186880566162635,50.15771741395702,48.59505505912506,47.56888729885358,47.476316162061934,47.881170522547265
model04_243,46.33897903936644,44.83888352317685,43.49592825405919,41.95274330186117,39.94537362419338,37.27775873351746,33.36916605730173,29.87867513819046,26.107887488117,22.375992528323145,18.5521873515607,16.22737021302375,14.777049799226148,14.207470598473273,15.035382071862829,17.002731143085633,20.01372586054761,24.92635361537177,30.3413478603431,34.81193393208609,38.231652355325416,41.05115706480599,42.73047519889146,43.70168158017884
model04_244,51.52838562121054,55.14442565549578,56.46507575897448,57.479057173870494,58.38232155056736,59.14330212580581,59.64304636514698,59.56989945956984,58.894269622426826,57.38761702942523,54.29687821564655,50.68548894502381,46.30730007276046,40.17885077596314,34.06181414728098,29.190410107282776,25.486570972745096,22.72114822118652,22.069840665232668,23.19449286528239,25.660913372657618,29.95846966027668,34.50380892886594,37.85775876180285
model04_245,51.077074493354644,54.417380835704876,55.620656859187704,56.53035010630311,57.3199557756845,57.94791922264963,58.266296590599325,58.030907565823405,57.16934115949317,55.460162615351194,52.14294392538088,48.40596030343116,44.009097424575536,38.06230198563279,32.36562492693236,28.03790667451538,24.959825437430027,23.031960646461858,23.233791394569018,25.093383148458194,28.144321671898524,32.75350744987966,36.96233552786576,39.514565449276056
model04_246,50.07444454493201,52.888161767277026,53.89922052033076,54.65729910995143,55.30332942954758,55.79185512567754,55.96637773230606,55.642084201882305,54.71861895857458,52.987806775172686,49.717474287286066,46.087866443311896,41.854242798330034,36.15622644875057,30.688424170947425,26.48511112409078,23.41009165000675,21.29626961237847,21.10835833402075,22.4718746747268,24.97064354753058,28.95712646769092,32.76980103744488,35.182787144023195
model04_247,46.35366277122721,46.09543725542235,45.597974255768875,44.932059897939666,43.96347598452015,42.52857274388906,40.13536898793317,37.68050750631099,34.6233626657578,31.059556343877453,26.579602139306836,23.104663770971516,20.134029635839326,17.332801912771668,15.69428446453995,15.276943200372063,15.8818783965187,18.000362035236346,21.423234971246682,25.275361365582768,29.256468810342316,33.8879915310468,38.11537875157098,41.88096950815263
model04_248,44.69239467871202,43.50902641902345,42.6817106202288,41.77146443528686,40.59891021159776,39.01592666084835,36.5785108337231,34.222274012311615,31.40784540505617,28.23294945650986,24.342206532637757,21.373428488166187,18.86266729756335,16.534112889425455,15.247459033840395,15.060188333652178,15.82800951584205,18.087179287123814,21.606092964343052,25.522816726981073,29.55579199311725,34.2390444845721,38.49845530555626,42.272062570554006
model04_249,41.33085277109898,37.840544503499906,36.06256820487787,34.371887178251704,32.455565974710936,30.186899888780797,27.18687476240595,24.698359106241348,22.131408824841547,19.675582400890224,17.253497955362224,15.897909769199495,15.251030214854719,15.540461380515541,17.17124171452193,19.89590855832114,23.713516021351023,29.69978649201509,36.1858878861333,41.54479626170153,45.69283028491595,49.13700344941446,51.1041749531144,52.05258085315597
model04_250,28.82329317864672,21.942659653313388,19.626916771911667,17.85477793659103,16.21022717805685,14.633003281907348,13.006701809224204,11.977566533681062,11.20009975174938,10.776150948795378,10.887256580049202,11.584671613522575,12.901232076620898,15.544758893669751,19.420039159862828,24.010223808583863,29.30711114548343,36.250824814746814,42.53455553073332,47.09928814768141,50.55398891272106,53.88039436208561,56.60350445638326,58.742825140008215
model04_251,37.5020055196509,32.60090752185653,30.521878582850952,28.720085068623177,26.836845834806706,24.775195361410635,22.253914411594867,20.28711549075361,18.333791142947913,16.498567614642866,14.665836064809087,13.569436309269744,12.924152593896876,12.820972094774095,13.602779725474404,15.175663582236231,17.583848781043624,21.71783521571327,26.761642280884224,31.571231141918368,35.96403022838083,40.51895354086715,44.05706289735048,46.42113082435987
model04_252,35.66289143412727,30.114683898295933,27.89438712764507,26.034700960739983,24.155990935331292,22.1781287566117,19.88010972649979,18.19366092161078,16.6359712789955,15.325963673074774,14.291269439209717,13.997449119797514,14.293067983438263,15.604047050034584,18.104133817552178,21.495581829078834,25.83450917231443,32.21860592305508,38.8001084354665,44.09556403418317,48.21577704173586,51.78819984508141,53.94002435010089,54.95204024122193
model04_253,25.167908462528846,18.697498629958634,16.937520323456333,15.825006193191099,15.068766109218334,14.748645439407293,15.207003775269225,16.409619400917094,18.65524911234446,22.234269358965648,28.33889766785563,34.55205275990462,41.11745497720525,48.65647717287475,54.221597644851464,57.04268282501868,57.835577963491914,56.80847146343671,54.71745456292891,52.80685829514423,51.45709919530885,50.858552650411134,51.32074535472052,52.25228175110333
model04_254,31.65195381885173,24.46625954095955,21.92453044136088,20.00738553013598,18.31967663095746,16.893014552465427,15.86899029150652,15.780688743420098,16.563480862011108,18.518820309368596,22.66414019625298,27.560183946208035,33.458356880997094,41.41400134521662,48.64555142816265,53.53837905164392,56.37950066467788,57.3781326015767,56.34653784662015,54.38453879054795,52.01208430020826,49.08018872799289,46.73382695593177,45.34026694854223
model04_255,22.11300712164332,16.122672256877337,14.67427932936037,13.847489531851377,13.396301421025571,13.413236060510418,14.28816693276141,15.823131091721644,18.41102636960586,22.32611329930518,28.76849286301133,35.14838952271765,41.73507485933517,49.09766785628635,54.339097591931555,56.8345291491732,57.35630240514331,56.15438613958569,54.1340695079576,52.49445702575391,51.53827925941053,51.449218593147776,52.282394965331505,53.390444160428956
model04_256,26.77516205833282,20.285413979977292,18.485551801960753,17.353874261887466,16.607798876008488,16.350904421644483,16.989710532770733,18.43771336032741,21.03935654695932,25.053002942252423,31.581689112553004,37.7939715973166,43.82062689860335,49.878659356708326,53.349173602819434,54.13703854642538,53.1917459143018,50.844364854901656,48.585565320497025,47.30998760412196,46.89449007573116,47.22883118286976,47.947537138139566,48.60677174840379
model04_257,38.489659907177725,34.09076687773725,32.183588076154855,30.508219383908386,28.7325382974309,26.756475241527262,24.286722367112805,22.31074604918242,20.292595319636867,18.324810671906718,16.23908008381647,14.857527299045108,13.861508925478661,13.221037929979008,13.345899686324081,14.212294031496953,15.835428633628146,18.948403041466698,23.116828151864752,27.46738380989312,31.820697577527625,36.82990720488476,41.3207648012018,45.07152157533199
model04_258,27.592821593681254,20.562479497036176,18.248255781609807,16.496096593049852,14.88639347799027,13.360607046312568,11.814424520168716,10.862371576310496,10.178743507933579,9.868047522107933,10.140791914459578,10.993814048738944,12.483759294568156,15.359550773007252,19.443374329024078,24.123890838964325,29.31839586863591,35.80098701593583,41.45803581607384,45.708171482724055,49.35902746166832,53.573744503401535,57.498708584822985,60.64338776857467
model04_259,29.098266735663003,22.41097791673566,20.38953652073433,19.039149727299428,18.053270644107993,17.532487566117187,17.85799676341177,19.073281351742036,21.455047756470282,25.271745436851372,31.61112486006433,37.7089134594955,43.65301396328854,49.63237552752505,53.03317438616443,53.76649542935659,52.792680259834455,50.46882146951725,48.289496551662616,47.092216520687764,46.720635289987634,47.04516886578146,47.70706487471599,48.30608434882862
model04_260,32.71462043460038,25.717378212051468,23.217552567424164,21.344524195965526,19.72787387195976,18.429615744436134,17.674619166044565,17.92232261468169,19.197427982460177,21.815482294340033,26.86718631202774,32.37311837717131,38.445961764672646,45.65691555555592,51.06171465400797,53.71703875967673,54.252709522326896,52.80001877437334,50.259167368917005,47.9514204736907,46.18282450253063,44.94800659393117,44.607759564937936,44.693537600009385
model04_261,37.70960747114704,31.15778880645237,28.171753369791354,25.573188440748552,22.908100960330497,20.120988324797676,17.007547027981957,14.891708697428406,13.155091638312399,11.984451472142743,11.566477174361207,12.129523703583738,13.553129956608522,16.59149335606099,20.987872735285627,25.89541782559722,31.031297770935378,36.804984522066434,41.09797839974099,43.77938640698792,45.69616529795425,47.45078468511914,48.620479777594085,49.26251892247183
model04_262,45.87384801774338,43.90905322786318,42.3417883479258,40.6004122948278,38.392143740245174,35.5272277034977,31.43815152468344,27.87509668308705,24.104438671318228,20.43901976063622,16.730842583639827,14.477010596516319,13.036246142509086,12.357131637645304,12.913615916278738,14.483541591661806,16.97456394682253,21.128869267597324,25.79211076332893,29.68323914291388,32.65427851989434,35.0740001408059,36.53784802632465,37.464327933833275
model04_263,49.54072185305122,50.90902155630283,50.957387473373835,50.67776194653635,50.01034739724871,48.75935970801766,46.32970568443316,43.59269561122973,39.9786283795765,35.58546980462144,29.90388169212384,25.43203914528785,21.577468667237433,17.873005109410247,15.52935402762987,14.585215628368722,14.725696028973461,16.293764543524045,19.185646578200743,22.591913265207157,26.177731948220785,30.32459695095171,33.992029464369644,37.20657302368358
model04_264,51.818145107732875,55.67977963013979,57.128022966335244,58.26864171158575,59.32467820380047,60.283874496749974,61.08599598353107,61.31277296169856,61.01462255635871,59.9665485143926,57.48550887756908,54.350664010591025,50.32004432651866,44.292005934844,37.78464220062164,32.14897496067418,27.416589018335674,23.154443196211876,20.890096770691624,20.513346126050255,21.56591392356321,24.48708571106311,28.528847130372515,32.442101121252016
model04_265,51.50211875437751,55.22809452559407,56.63669980778779,57.752026543664954,58.791093020497826,59.74367226559089,60.55701077889972,60.810407320209954,60.55911072286666,59.581616458822964,57.21455366453112,54.19093699524165,50.27347357336554,44.363192124101076,37.91049775609691,32.24690529872805,27.411843602603668,22.931504575964205,20.36666621522484,19.65516360673764,20.331992867085376,22.764997707210288,26.38851686225577,30.08077125843563
model04_266,48.094406880781065,48.69000118553089,48.46111286329499,47.971214674515174,47.12007718079905,45.721080884401395,43.211757790390415,40.519023929173756,37.07580738745465,32.99664749887655,27.834114514384535,23.83542578268551,20.431224935087307,17.22086127509338,15.291149187894726,14.672758043829319,15.1089400233803,17.03299459250144,20.273696834861177,23.978830138339806,27.82945146095898,32.272076199498684,36.211790594195335,39.614386863170736
model04_267,35.59386786459012,29.00342975068733,26.224527438631743,23.86739742941397,21.483720342003153,19.00247615305436,16.207932053944532,14.262857071841719,12.596924344781002,11.365659307856893,10.681026185199975,10.863391694665456,11.770432161272916,13.99334968227871,17.477101802267534,21.6547545128595,26.40550416121165,32.40657735364818,37.61692066485199,41.45525799715324,44.67923168583511,48.26173270180666,51.318555872821705,53.46808684537866
model04_268,31.521706965302126,24.39365937258109,21.772041253872946,19.6955386072961,17.723573610521388,15.807832712146102,13.843684862674952,12.651392558686679,11.85053981426566,11.607908613896894,12.27843263438524,13.75248419844686,16.12663478261508,20.430943899644923,26.094912228052564,31.968876794609915,37.69294676160306,43.621607187550644,47.63181817483913,49.867266128122665,51.21485380684597,52.11811302720931,52.47047957376993,52.64554981806248
model04_269,34.97992851591689,28.371816862627156,25.647353552371424,23.355383316761152,21.049595003467505,18.656019496271867,15.958679869399234,14.072085432527501,12.440473286497067,11.209801409023994,10.473807531610575,10.569911273095872,11.3527220589972,13.369361002588855,16.60354426945918,20.54813127705135,25.1105537413966,30.989503039560706,36.18008293914068,40.022117788965005,43.27291897601393,47.028549753114305,50.46241078772492,53.03734610268975
model04_270,30.557929791467508,23.670505892612663,21.221818497656596,19.296370516866354,17.46446061939299,15.659460547916211,13.732336951447849,12.455863894729648,11.422008491813092,10.742615790023413,10.56652818929355,11.045632472122367,12.157902389201313,14.550478624200423,18.158222719940593,22.465429755713508,27.420244705327402,33.83704949739,39.57367832218745,43.83309078895825,47.373369435089,51.4264922360116,55.356064207521534,58.71029576403195
model04_271,30.585674958926212,23.649019891440624,21.173524136577928,19.224212835080635,17.367947369431228,15.538284833071163,13.58596292139617,12.295524320819933,11.255016172329853,10.579231029076627,10.42384504258585,10.934355218935591,12.090594336211145,14.554647071697875,18.246083468390314,22.62597239955584,27.627884163943072,34.04346352391685,39.728601043887885,43.95331106215025,47.50117061381412,51.568848896563956,55.397797775677596,58.4892000444689
model04_272,28.38216588211092,21.36805488296715,19.02349327824615,17.240613243548,15.601172253841964,14.053190000274604,12.508443581473136,11.594309767508804,11.001964898165355,10.861991730186533,11.477963459439936,12.754741517232144,14.812195974761286,18.621016198073153,23.865573796289866,29.70833846156249,36.002681492296695,43.60400948576845,50.05697239069113,54.8078595693583,58.73541602551856,62.86657543113138,66.12984394848148,68.22470617720036
model04_273,25.95411494793159,19.456377385282224,17.671839017331045,16.547098476426818,15.79454264859691,15.506311600709225,16.058745493045244,17.391504134423474,19.83001404781962,23.654495098172266,30.03160773229429,36.318011361176985,42.697405757479665,49.58554117941643,54.14704189795992,55.92603505314093,55.733213278306195,53.747938742984005,51.16016817424184,49.20913870055387,48.093216169764545,47.882174878316484,48.52570581493679,49.33997286036109
model04_274,32.316735087127014,25.360365410736257,22.9152470987002,21.09870335977338,19.545830422867024,18.31951147143046,17.652538573015793,17.968367609006464,19.311026838678238,21.991601425372522,27.094873918510334,32.60187713097157,38.6158490988766,45.655183031084086,50.80377761755395,53.20538390865677,53.53415851742889,51.97264372901314,49.53203365747625,47.44628417041553,45.923726659857365,44.91381301029631,44.657905429573475,44.73744993105541
model04_275,27.121218986281665,20.074675846790004,17.846318015002463,16.22752698368898,14.830478642471874,13.648398806438705,12.742509703636019,12.53857004255046,12.939864555851363,14.17195233314105,17.003519030410487,20.588756492659225,25.272455243080028,32.42414966213494,40.20372333379095,46.77103495423582,51.950398758662224,56.17290718352973,58.296022268716484,59.02701793401904,59.0429160160982,58.45589698749074,57.590781634192616,56.819639711072924
model04_276,28.484392878216116,21.68827156290456,19.61873564357885,18.209578785558136,17.135178016905456,16.472824023627894,16.537269446965244,17.458877225729715,19.450936361796575,22.81203180618276,28.69811149240216,34.734152498052204,41.084427102472645,48.250407721396456,53.31045949918779,55.58211694533939,55.801076456614034,54.12320221383422,51.57071097357131,49.43904849674808,48.00821462610951,47.35808820770605,47.67686215653053,48.36115478679569
model04_277,40.98164470822972,37.651750316404716,36.03549193248677,34.5251007995409,32.82981695298101,30.827939528327647,28.156732162283646,25.888837231223825,23.460371921012385,20.993394116708366,18.283944013801243,16.437965236480554,15.071036672252372,14.127391853178588,14.145016175122946,15.088196497089047,16.945210910570054,20.543598681512332,25.339350019701374,30.27128445993223,35.09090578202019,40.413679379008414,44.84535563224426,48.170496386179735
model04_278,25.670301564049815,18.81166147835293,16.74258392556859,15.277261056052627,14.047992648832574,13.052621028163417,12.375003811322594,12.348913065726316,12.929810793044599,14.340591715026122,17.378447687953088,21.125332401696024,25.95790978211426,33.26913426723566,41.1707172139269,47.827490782085434,53.100166794416815,57.47868139030238,59.83275694654932,60.8810662092614,61.34384790996431,61.47168738726496,61.39711915608686,61.353426342677565
model04_279,29.00583027592819,22.43082439972177,20.515284181181876,19.292454092877527,18.48271466651174,18.216419989664207,18.965305909698756,20.619755018417436,23.5486686779319,27.965732115700124,34.856305615966875,41.01977624956393,46.552781726051926,51.46390493993547,53.53887192621805,53.18937993365128,51.51378139198549,48.98717465547059,47.210652300325584,46.599277548342044,46.73971632401758,47.39763208657485,48.10213401514199,48.66283650065291
model04_280,31.60765692027738,24.879327587643502,22.691445424199774,21.178356656581293,20.03002523810521,19.36480888761558,19.593045549550528,20.812252051644474,23.273041038099922,27.206425049676746,33.565685816702,39.38537414528958,44.67570490911878,49.375672894849274,51.289083215045444,50.85467090732338,49.210186365185095,46.88863022142313,45.336706726689755,44.75209421158249,44.678723785608184,44.83267926845285,44.95765764816162,44.998747889121965
model04_281,49.85003536816421,51.478197234520664,51.655136379568795,51.49668606282489,50.965355380324766,49.872426025049315,47.64029870089789,45.04591110191433,41.53877932151815,37.177229395692315,31.392975325434065,26.725481930660546,22.607096946633668,18.52065706177648,15.768375310110565,14.436019474388791,14.173370087069491,15.207837469547881,17.55624874803245,20.51584747345621,23.757230393982656,27.5813821485088,30.884789597719568,33.664377942478005
