,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
modelval01_182,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.6392163331893013,0.5098052634717702,0.5098052634717702,0.3803920222818297,0.2509805182698168,0.2509805182698168,0.34684103637687597,0.6344217221090892,0.8261453640900988,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.0058824783705786,0.7901944668781478,0.7254889320193822,0.7254889320193822,0.9651413130232346,1.7679737493247667,2.01161729661731,2.01960831508433,2.01960831508433,2.01960831508433,2.401852603331477,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2685350143624254,3.265794616181616,3.265794616181616,3.264730594700953,3.258824189747069,3.2562097369660115,3.2562097369660115,3.2534693387852016,3.2434284503635986,3.2418302466701947,3.233843571147994,3.2300869238795307,3.227450756374378,3.227450756374378,3.227450756374378,2.005181052395504,2.005181052395504,2.005181052395504
modelval01_183,1.0705880132293442,1.0705880132293442,1.0274495423418941,1.0274495423418941,1.0274495423418941,1.0274495423418941,1.0274495423418941,1.0274495423418941,0.8980384726243632,0.8980384726243632,0.8549000017369132,0.8117658737942822,0.8117658737942822,0.7686274029068322,0.7254889320193822,0.8453151225213084,0.8692794920327299,0.9891056825346559,1.3725486235518563,1.6840941130899727,1.8997821245824038,2.007626130328619,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.1154701360748347,2.5588240008705885,3.169932795191111,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.302396955116422,3.2993482078534613,3.2979758372906467,3.284968717557645,3.2824280948385103,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,2.0191001905405033,2.0191001905405033,2.0191001905405033
modelval01_184,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,1.084967503525161,1.803920303591899,1.9477108636052467,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,3.1291959727885863,3.3460782941062512,3.3460782941062512,3.342482335796092,3.3352947621205935,3.3352947621205935,3.3287021718853023,3.3245112301349353,3.3234819522128247,3.3173193135146177,3.3173193135146177,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,2.0470470404509773,2.0470470404509773,2.0470470404509773
modelval01_185,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.8453151225213084,1.1089318730365822,1.3485842540404347,1.8758177550709825,1.9716795760614871,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.1186622005168236,2.985401069830419,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.3531963806646456,3.3470120272423434,3.3340961093505403,3.3198251926751996,3.313723355204459,3.313723355204459,2.099236208341291,2.099236208341291,2.099236208341291
modelval01_186,0.9651413130232346,0.9651413130232346,0.9891056825346559,0.9891056825346559,0.9891056825346559,1.25272243304993,1.25272243304993,1.25272243304993,1.3725486235518563,1.3725486235518563,1.4204773625746991,1.6840941130899727,1.6840941130899727,1.803920303591899,1.9716795760614871,1.9956439455729085,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.326363536487054,2.709802134559435,3.093245075576635,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.3990405061743525,3.395205685899147,3.390146155184974,3.3801096097081897,3.3664467053075136,3.3580604788619617,3.3580604788619617,2.2392744640309945,2.2392744640309945,2.2392744640309945
modelval01_187,1.243137553834325,1.243137553834325,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.8453151225213084,1.3246198845290134,1.8278846731033203,1.9716795760614871,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.2568633905480766,3.4383441567865973,3.4383441567865973,3.4383441567865973,3.4383441567865973,3.437545054939895,3.433549545706385,3.4301273051889876,3.4287592775709923,3.4251633192608333,3.420368708180621,3.4159779909685795,3.4121996289760212,3.406536428932003,3.4043953571362198,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.3982587761069265,3.388018112223648,3.388018112223648,2.4196195905861395,2.4196195905861395,2.4196195905861395
modelval01_188,0.9303934115261554,0.9303934115261554,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.9950989463849209,1.7140517464516591,1.7679737493247667,2.0016328664783543,2.010622762253752,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.4752440278283077,3.4754893638237823,3.4754893638237823,3.4736913846687028,3.469739304883383,3.4641065054530977,3.458234844057766,3.453922299852467,3.4482721286429054,3.444485080760709,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4427131592745437,3.4345484230147627,3.411504757804976,3.400000296979359,3.400000296979359,3.400000296979359,2.649821723663777,2.649821723663777,2.649821723663777
modelval01_189,0.5385642440634035,0.5385642440634035,0.5385642440634035,0.5385642440634035,0.5385642440634035,0.9220028421357847,0.9220028421357847,0.9220028421357847,0.9220028421357847,0.9220028421357847,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.0705880132293442,1.0705880132293442,0.9843154143992632,0.8549000017369132,0.8117658737942822,0.7254889320193822,0.7254889320193822,0.8453151225213084,1.1089318730365822,1.63616537406713,1.9716795760614871,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.3455332949182632,3.2825714120175387,3.48627289580944,3.481482627674047,3.4786075982038476,3.471211563177035,3.4636808968608324,3.4521243206973873,3.4443374206368618,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4397556138527823,3.4197042376233093,3.400960087784365,3.400000296979359,3.400000296979359,3.400000296979359,2.8377974042659613,2.8377974042659613,2.8377974042659613
modelval01_190,1.340198027594883,1.340198027594883,1.9252448100563915,1.9252448100563915,1.9252448100563915,2.006127814366053,2.006127814366053,2.006127814366053,2.006127814366053,2.006127814366053,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.149019384801861,2.580391064841904,2.796079076334335,2.939869636347683,3.267892258529209,3.339789710008292,3.39730332824674,3.39730332824674,3.39595701535284,3.3946063595141207,3.3929907840414404,3.390115754571241,3.3886782398361412,3.3842093496173566,3.379970635473981,3.376409420722374,3.37000792005912,3.365851721867306,3.360783505263495,3.35784333162101,3.356861826091909,3.355128991109115,3.3507513027315303,3.3416398045012,3.329753164531508,3.3189826613803075,3.3138493006042107,3.3128808239095666,3.3128808239095666,3.3128808239095666,3.3128808239095666,3.3128808239095666
modelval01_191,0.7901944668781478,0.7901944668781478,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.815357489159622,1.1029429521311365,1.6601297435785514,1.9117643093381145,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.139134842393743,3.35326586778175,3.474590374246243,3.4647058318381245,3.462547388263065,3.453922299852467,3.447451312072108,3.444163702844101,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4369761291686016,3.4201298462155747,3.4025365767536737,3.400000296979359,3.400000296979359,3.3998352650762356,3.391687900595731,3.391687900595731,3.144153074745334,3.144153074745334,3.144153074745334
modelval01_192,1.243137553834325,1.243137553834325,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.1274523208305456,2.1274523208305456,2.1274523208305456,2.3431359893781574,2.3431359893781574,2.5588240008705885,2.8823516751644163,2.9901956809106314,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.310131739839119,3.310131739839119,3.310131739839119,3.310131739839119,3.310131739839119,3.310131739839119,3.310131739839119,3.30653578152896,3.30653578152896,3.30653578152896,3.302939823218801,3.2993482078534613,3.2993482078534613,3.2939542703882227,3.291257301655604,3.2857678194043465,3.2826799856380147,3.277776800937327,3.274180842627168,3.2713579284947967,3.2698682984218683,3.26635919900809,3.260604797122872,3.252075253498292,3.240848741141093,3.233066184025387,3.233066184025387,3.175700225910786,3.175700225910786,3.175700225910786
modelval01_193,2.878760059799076,2.878760059799076,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0563821599526872,3.0584971740795557,3.0584971740795557,3.0584971740795557,3.060742476550996,3.060742476550996,2.4923508874704767,2.4923508874704767,2.4923508874704767
modelval01_194,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.0143771976630043,3.02570794069586,3.0377248690101233,3.0511358826112955,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,2.100052681967269,2.100052681967269,2.100052681967269
modelval01_195,2.709802134559435,2.709802134559435,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.1220040561682683,3.117648082514779,3.1172094450880565,3.1172094450880565,3.113787204570659,3.1124191769526637,3.1124191769526637,3.1124191769526637,3.1124191769526637,3.104358671368539,3.1028342977370587,3.1028342977370587,2.7145012008536282,2.7145012008536282,2.7145012008536282
modelval01_196,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.0141600504220527,3.0165573559621586,3.0165573559621586,3.0165573559621586,3.0189546615022644,3.0213519670423707,3.0213519670423707,3.0261422351777636,3.0309368462579753,3.0309368462579753,3.034771666533181,3.0373296610315914,3.0433967549437795,3.046002521835199,3.050110947634004,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,2.3138862560219735,2.3138862560219735,2.3138862560219735
modelval01_197,0.9196098795404977,0.9196098795404977,0.9196098795404977,0.9196098795404977,0.9196098795404977,1.0993469938209774,1.0993469938209774,1.0993469938209774,1.0022865200604198,1.0022865200604198,1.038237417272371,1.1856195926510584,1.1856195926510584,1.1856195926510584,1.1568606120594251,1.336602069284724,1.3725486235518563,1.3725486235518563,1.642158637917395,1.7859491979307427,1.8398712008038502,2.0016328664783543,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.098693340238912,2.3754909282799495,2.7313735414755698,3.1465677520647164,3.413480797697636,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4405677445339418,3.4368458408240308,3.4301055904648923,3.4191700554105684,3.4078436553225315,3.4009818025084604,3.400000296979359,3.400000296979359,3.400000296979359,3.3987321570922013,3.3866196839919196,3.364770328607367,3.356861826091909,3.356861826091909,3.356861826091909,3.293737123147271,3.293737123147271,3.293737123147271
modelval01_198,2.0303918470699878,2.0303918470699878,2.9218941877417066,2.9218941877417066,2.9218941877417066,3.0225506198124235,3.0225506198124235,3.0225506198124235,3.0225506198124235,3.0225506198124235,3.1232027089383214,3.223854798064219,3.223854798064219,3.223854798064219,3.223854798064219,3.223854798064219,3.223854798064219,3.223854798064219,3.223854798064219,3.223854798064219,3.223854798064219,3.223854798064219,3.2202631826988792,3.2202631826988792,3.2202631826988792,3.2202631826988792,3.2202631826988792,3.2202631826988792,3.2202631826988792,3.2202631826988792,3.2202631826988792,3.2202631826988792,3.2196638563138524,3.2159462955487608,3.213071266078561,3.213071266078561,3.213071266078561,3.2121722765010214,3.209475307768402,3.209475307768402,3.205553628596816,3.2022877340929035,3.1999772874491783,3.197015399082598,3.1919254677546918,3.1879082437970867,3.185393678746867,3.1839865646255006,3.180720670121588,3.180720670121588,2.9707088875076324,2.9707088875076324,2.9707088875076324
modelval01_199,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.0186115688615613,3.0255429087927372,3.0297381934879226,3.0394577039929174,3.0444434046451665,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,2.1858605857017137,2.1858605857017137,2.1858605857017137
modelval01_200,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.3503279059984754,2.3503279059984754,2.5983665134478797,2.763724137432543,2.9290861043620247,2.9704265960943954,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.011762744881947,3.0135607240370264,3.0165573559621586,3.0234496093899637,3.0261422351777636,3.0279402143328427,3.0369301101082407,3.0405217254735804,3.0483129684789247,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0549012157693967,3.0642863195233265,3.081862217205951,3.098039686656847,3.098039686656847,3.098039686656847,2.0351864581501995,2.0351864581501995,2.0351864581501995
modelval01_201,1.0921550772006596,1.0921550772006596,1.0921550772006596,1.0921550772006596,1.0921550772006596,1.0921550772006596,1.0921550772006596,1.0921550772006596,1.0418290326377107,1.0418290326377107,0.991502988074762,0.8908508989488644,0.8908508989488644,0.8908508989488644,0.8405248543859155,0.7901944668781478,0.7578438709211744,0.6248368428934845,0.5673188817102178,0.6140533109078268,0.6571874388504578,0.6284328012036434,0.7236909528643027,0.8027759780188849,0.7985850362685185,0.9124179629201797,0.9172125740003917,1.058006502088607,1.2754881497912984,1.5882366350442871,1.9162592572258133,2.1403942963912623,2.53964989949456,3.0462761273587984,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,2.001550350526793,2.001550350526793,2.001550350526793
modelval01_202,0.4990217314861125,0.4990217314861125,0.6104573525976679,0.6104573525976679,0.6104573525976679,0.8261453640900988,0.8261453640900988,0.8261453640900988,0.8980384726243632,0.8980384726243632,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.0490209492580287,1.0166660103562364,0.9519604754974709,0.8549000017369132,0.7740213403720706,0.7254889320193822,0.7704253820619117,0.9681379449483671,1.3635630707212778,1.794934750761321,2.0016328664783543,2.01960831508433,2.01960831508433,2.0717323388023585,2.501306039687322,3.1411781575442967,3.2391332779375754,3.2324842294196365,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,2.004490524169278,2.004490524169278,2.004490524169278
modelval01_203,0.47745032456997794,0.47745032456997794,0.4127452240056944,0.4127452240056944,0.4127452240056944,0.2509805182698168,0.2509805182698168,0.2509805182698168,0.46666679258432026,0.46666679258432026,0.6823548040767512,0.9699359241034464,0.9699359241034464,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.0166660103562364,0.9196098795404977,0.7901944668781478,0.7254889320193822,0.7254889320193822,0.8602939392021516,1.2916656192421945,1.8818066759764283,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.63970700518025,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.3073348833756624,3.2993482078534613,3.2993482078534613,3.295452586350789,3.2854811850462906,3.284725512647779,3.2743936469233006,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,2.01655522487655,2.01655522487655,2.01655522487655
modelval01_204,0.8980384726243632,0.8980384726243632,1.0418290326377107,1.0418290326377107,1.0418290326377107,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.0490209492580287,1.0490209492580287,1.0490209492580287,0.9519604754974709,0.9519604754974709,0.9196098795404977,0.8872549406387055,0.82254940577994,0.7578438709211744,0.7254889320193822,0.9052303892446809,1.0310455006520531,1.2647046178056407,1.4534316278615178,1.741012747888213,1.9836617608171978,2.01960831508433,2.01960831508433,2.01960831508433,2.214623909238166,2.6882350705881195,3.161846231938073,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.3522887051974677,3.3464040149676784,3.3442803149511717,3.3373489750199954,3.3336183854204466,3.3255665657259605,3.3173193135146177,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,2.04209608335728,2.04209608335728,2.04209608335728
modelval01_205,0.7686274029068322,0.7686274029068322,0.8453151225213084,0.8453151225213084,0.8453151225213084,1.084967503525161,1.084967503525161,1.084967503525161,1.1089318730365822,1.1089318730365822,1.3965129930632776,1.5163391835652036,1.5163391835652036,1.7080628255462134,1.851853385559561,1.851853385559561,1.8758177550709825,1.9956439455729085,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.5308641221256574,3.0165573559621586,3.2466248577504064,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.39828917672066,3.393607482205743,3.3844916410305936,3.374172804140572,3.3616564371721207,3.356861826091909,3.356861826091909,3.356861826091909,2.1151531011030458,2.1151531011030458,2.1151531011030458
modelval01_206,1.0178646631262893,1.0178646631262893,1.0178646631262893,1.0178646631262893,1.0178646631262893,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.0274495423418941,1.0274495423418941,0.9411769435118131,0.8980384726243632,0.8980384726243632,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7254889320193822,0.7254889320193822,0.9651413130232346,1.3485842540404347,1.6601297435785514,1.851853385559561,2.007626130328619,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.1777783653934946,3.0213519670423707,3.3640537427122266,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.439303947591603,3.43298930582473,3.4202384198360507,3.405511493954711,3.400000296979359,3.400000296979359,3.400000296979359,2.22071271787445,2.22071271787445,2.22071271787445
modelval01_207,0.9220028421357847,0.9220028421357847,0.9747261922388394,0.9747261922388394,0.9747261922388394,0.9747261922388394,0.9747261922388394,0.9747261922388394,1.0274495423418941,1.0274495423418941,0.9843154143992632,0.8980384726243632,0.8980384726243632,0.8117658737942822,0.8117658737942822,0.7686274029068322,0.8884535934087584,0.8453151225213084,1.0490209492580287,1.3725486235518563,1.6002188197999978,1.7799559340804774,1.9237464940938254,2.007626130328619,2.01960831508433,2.01960831508433,2.01960831508433,2.182572976473706,2.7801013823451144,3.2418302466701947,3.4455317304620956,3.48627289580944,3.485473793962738,3.481482627674047,3.481482627674047,3.4807964423926396,3.4724927318986496,3.470699095688389,3.4591121189112104,3.4535965789910392,3.4466218096116727,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4427001304400866,3.4287592775709923,3.4287592775709923,2.3989645450268204,2.3989645450268204,2.3989645450268204
modelval01_208,0.9771234977789452,0.9771234977789452,0.8405248543859155,0.8405248543859155,0.8405248543859155,0.9124179629201797,0.9124179629201797,0.9124179629201797,0.8477124280614143,0.8477124280614143,0.815357489159622,0.8872549406387055,0.8872549406387055,0.944772901821972,0.9124179629201797,1.167648486989902,1.1352935480881097,1.1892155509612174,1.3977116458333305,1.462417180692096,1.615197636480841,1.776959302155345,1.8937888607321391,1.956700759380644,2.01960831508433,2.01960831508433,2.060349480431674,2.41683142001232,2.834422936141573,3.150163710374875,3.4251633192608333,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.4826812804441003,3.4516118532087416,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.44088912245055,3.44088912245055,2.6177534191200404,2.6177534191200404,2.6177534191200404
modelval01_209,1.9237464940938254,1.9237464940938254,1.9716795760614871,1.9716795760614871,1.9716795760614871,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.240086594712154,2.5708061856262994,3.1220040561682683,3.783443237996559,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,3.662309821104104,3.400000296979359,3.3993141116979517,3.392969069317345,3.379983664308438,3.36511776419289,3.357100688056956,3.356861826091909,3.355663173321856,3.355663173321856,2.7453882244065873,2.7453882244065873,2.7453882244065873
modelval01_210,1.9549027802255647,1.9549027802255647,2.01960831508433,2.01960831508433,2.01960831508433,2.1849659390689933,2.1849659390689933,2.1849659390689933,2.5156855299831387,2.5156855299831387,2.6810474969126203,2.6810474969126203,2.6810474969126203,2.846405120897284,3.011762744881947,3.177124711811429,3.342482335796092,3.342482335796092,3.6732019267102376,3.8385638936397197,3.8385638936397197,3.8385638936397197,3.8385638936397197,3.8385638936397197,3.9128543077140896,3.949999514751275,3.949999514751275,3.949999514751275,3.949999514751275,3.949999514751275,3.949999514751275,3.949999514751275,3.949999514751275,3.949999514751275,3.8770771282949004,3.7810459324564527,3.619731590098309,3.3964043386691998,3.315321558897863,3.313723355204459,3.3107831815619737,3.3089330870690663,3.3024273557301553,3.2938326679332897,3.284968717557645,3.276378372705598,3.2713058131569683,3.268465527245321,3.2636231437721,3.2636231437721,3.2048370427016755,3.2048370427016755,3.2048370427016755
modelval01_211,1.5343146321711794,1.5343146321711794,1.857842306465007,1.857842306465007,1.857842306465007,1.857842306465007,1.857842306465007,1.857842306465007,2.0016328664783543,2.0016328664783543,2.0016328664783543,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.2568633905480766,2.8500010792074426,3.3245112301349353,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.442109489944698,3.43954280955665,3.434600538352591,3.4299579303410455,3.4199344136987184,3.409476602574488,3.402397602519465,3.400000296979359,3.400000296979359,3.400000296979359,3.393607482205743,3.3786112937456236,3.36193004269572,3.356861826091909,3.356861826091909,3.0692720201755757,3.0692720201755757,3.0692720201755757
