,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model09_230,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.2369271427431086,0.4888592406095764,0.959300052241636,1.441041206292818,1.8690471040981107,3.2941193022913464,3.2941193022913464,3.2941193022913464,3.2941193022913464,3.2941193022913464,3.2941193022913464,3.2941193022913464,3.0639388839378032,3.0639388839378032,3.0639388839378032
model09_231,1.8627454911656947,1.8627454911656947,1.7156846937036154,1.7156846937036154,1.7156846937036154,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.2424730832770132,0.5511631269834169,0.6767784629291135,0.9998631568513996,1.562165937295635,1.7681604959519854,3.16105147303619,3.265755529678245,3.264704537032039,3.264200755433031,3.262797984256484,3.2615819597071543,3.2606395406814244,3.25980569527617,3.25980569527617,2.860567463952149,2.860567463952149,2.860567463952149
model09_232,1.8627454911656947,1.8627454911656947,1.601308898949575,1.601308898949575,1.601308898949575,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.0000021310856086,0.5369399827010854,1.0102992532515347,1.5882366350442871,2.1456579455119296,3.2941193022913464,3.2941193022913464,3.292182348902058,3.2919391439921917,3.2900586488855508,3.28853427525407,3.28853427525407,3.0763032478375893,3.0763032478375893,3.0763032478375893
model09_233,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.213905192257417,0.49400997316494893,1.0337685270535864,1.692667086162743,2.848133612935259,3.30065543424399,3.30065543424399,3.30065543424399,3.3001082231967915,3.3001082231967915,2.4655896614955983,2.4655896614955983,2.4655896614955983
model09_234,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.6535936116259073,1.6535936116259073,1.6535936116259073,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.2240893978580485,0.5492913177664139,0.6846391930515623,1.0021779464399438,1.5719940214211054,1.8053100459339895,3.2400148957358392,3.361187399131665,3.3583167126062845,3.3553765389638,3.353304954285121,3.352940146920323,3.352940146920323,3.352940146920323,3.352940146920323,2.0959095126099125,2.0959095126099125,2.0959095126099125
model09_235,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.3297662741395668,0.488016709314684,0.9715210989623935,1.6400870532387164,2.682815075453967,3.2745109064334144,3.2745109064334144,3.2745109064334144,3.2745109064334144,3.2745109064334144,2.7272173432837556,2.7272173432837556,2.7272173432837556
model09_236,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,0.7643105157567138,0.7310348725532867,1.1508716911539791,1.6981001101313526,2.9663051414611337,3.315777568103861,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,2.3113282615235633,2.3113282615235633,2.3113282615235633
model09_237,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,0.6732042193430497,0.7124166681140943,1.0699626291754034,1.699481166583805,2.5284798454200086,3.2941193022913464,3.2941193022913464,3.2941193022913464,3.2941193022913464,3.2941193022913464,3.2941193022913464,3.2941193022913464,3.0198232504660716,3.0198232504660716,3.0198232504660716
model09_238,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,0.9465231085840422,0.6599495517553624,1.1749142336721434,1.7013790334697223,3.129182943954129,3.2745109064334144,3.2745109064334144,3.2745109064334144,3.2745109064334144,3.2745109064334144,2.8614447388055937,2.8614447388055937,2.8614447388055937
model09_239,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.1439968095054507,0.5465682913648805,0.7915755233306,1.1304207640011552,1.6702314332276211,2.353076990068923,3.3299485970483644,3.337144856613501,3.336601988511122,3.335785514885144,3.3348040093560427,3.3333317510623908,3.3333317510623908,3.3333317510623908,2.181248378303901,2.181248378303901,2.181248378303901
model09_240,1.8627454911656947,1.8627454911656947,1.7581717228682103,1.7581717228682103,1.7581717228682103,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.1960774037752888,0.5234203954794372,0.7208593528422935,0.9934659991329646,1.600909348026224,1.8249140988471022,3.3148134343540363,3.3921569386361865,3.3921569386361865,3.389464312848386,3.3839270582041197,3.3771260066175146,3.3729437507567863,3.3725485427782544,3.3725485427782544,2.036545799878557,2.036545799878557,2.036545799878557
model09_241,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.3186266206787483,1.3186266206787483,1.2450962219477089,1.1715701661614881,1.0980397674304487,0.9509789699683695,0.8039225154511095,0.6527793498591398,0.4825706565116173,0.5130711579756827,0.6606748235401408,0.835782358643532,0.9989120519360314,1.0220599478214747,1.2634799073666734,1.5666652281281526,1.698256456144838,1.73725610061975,2.450979995124373,3.1792701265520313,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,2.0012463443894606,2.0012463443894606,2.0012463443894606
model09_242,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.3507948129533223,0.884805519760771,0.4975494731924605,0.5377434274926064,0.9879200585990603,1.0406173510332009,1.600488082378778,1.6899527456508476,2.186273165459522,3.217470669180241,3.216241615796455,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.2167063108920915,3.2188734403567887,3.2247668164762158,3.2307731091609377,3.2307731091609377,2.003548105143548,2.003548105143548,2.003548105143548
model09_243,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,0.5588240816441903,0.5098052634717702,0.43355140404471537,0.9862002524507233,0.9647070185413313,1.3006555150175918,1.7099302918183974,1.6862742713891272,2.5996737398384084,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.2164109906443974,3.2223521391568335,3.231059743518994,3.2352941147175507,3.2352941147175507,3.2352941147175507,3.2352941147175507,2.0137323107441794,2.0137323107441794,2.0137323107441794
model09_244,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.3267956998833486,1.2859459609155286,1.3100927341093493,1.363832333300058,1.3442282803869452,1.3442282803869452,1.3148135151276379,0.9137251893107087,0.6595065713838211,0.22844714907626665,0.14161213889212093,1.315360726174836,2.3159057253628235,1.5440688862347263,3.0879379970077774,3.215685718859619,3.215685718859619,3.215685718859619,3.216966887581233,3.224158804201551,3.233444020224643,3.2352941147175507,3.2352941147175507,3.2352941147175507,2.030865228055262,2.030865228055262,2.030865228055262
model09_245,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.601308898949575,1.601308898949575,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.2514803508316865,1.313102394868939,1.2129627732316872,0.8259803321869756,0.9445644404706585,0.4868310853790882,1.8740328047503603,2.590049774119432,3.014472742449023,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,2.062069286580011,2.062069286580011,2.062069286580011
model09_246,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.3501390282856482,0.9439781429200891,0.5479319760380567,0.842592096119775,1.12200413694187,1.6389405158064918,2.0930865984775413,3.1350763200735563,3.1764689271437554,3.1764689271437554,3.1764689271437554,3.1787706878978423,3.183005059096399,3.1868702799853383,3.189541191049043,3.189541191049043,2.1517510970930323,2.1517510970930323,2.1517510970930323
model09_247,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.705882667247059,1.705882667247059,1.705882667247059,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.0000021310856086,0.4784839454369077,0.9097079653531035,1.2079640437449808,1.698556119337351,2.5003636206615916,3.1764689271437554,3.1764689271437554,3.1764689271437554,3.1764689271437554,3.1764689271437554,3.1764689271437554,3.1764689271437554,3.1764689271437554,2.2455369904600397,2.2455369904600397,2.2455369904600397
model09_248,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.4967307877072717,1.4967307877072717,1.4967307877072717,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,0.877452914182149,0.48502007738955166,0.9595736577652348,1.2852033173514743,1.6945910107175746,2.6508727163099826,3.196077323001687,3.196077323001687,3.196077323001687,3.196077323001687,3.196077323001687,3.196077323001687,3.196077323001687,3.196077323001687,2.371291300639945,2.371291300639945,2.371291300639945
model09_249,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,0.5860586886043432,0.7577743838040699,1.117053179848173,1.701887158013549,2.5844994906407086,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,3.215685718859619,2.3541496974392238,2.3541496974392238,2.3541496974392238
model09_250,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.2696078025063282,0.6175276667630528,0.7843141195931775,1.1972673706557038,1.6784656566045066,2.719578103347077,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,2.8511345878052103,2.8511345878052103,2.8511345878052103
model09_251,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.3553939915166775,0.6309907957020536,0.6293882490638305,1.0138648109479604,1.6363651495288054,2.0101667530477534,3.2493001117589304,3.2745109064334144,3.2745109064334144,3.2745109064334144,3.2745109064334144,3.2745109064334144,3.2745109064334144,3.2745109064334144,2.7272173432837556,2.7272173432837556,2.7272173432837556
model09_252,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.4967307877072717,1.4967307877072717,1.4967307877072717,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.0267372993915729,0.5759569989552735,1.0266895269985634,1.6525035324763302,2.6145222681746803,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,2.786168476257303,2.786168476257303,2.786168476257303
model09_253,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.213905192257417,0.4868310853790882,0.9852925769835456,1.5619357612202263,2.3751652074185223,3.3464040149676784,3.3464040149676784,3.3464040149676784,3.344323744399362,3.3432727517531564,3.3432727517531564,2.3913209621453233,2.3913209621453233,2.3913209621453233
model09_254,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.3676454388511683,0.5400625600259699,0.7888698687083427,1.1616161366362658,1.6997113426592139,2.7707770798186515,3.3924479159390613,3.3921569386361865,3.3921569386361865,3.3921569386361865,3.3915619551959786,3.3875273594590976,3.3875273594590976,2.0825940437947588,2.0825940437947588,2.0825940437947588
model09_255,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.160426169755851,0.5175270193600101,0.9892880862170554,1.5904124503986223,2.4336950747446235,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,2.551432308788595,2.551432308788595,2.551432308788595
model09_256,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.281863592785638,0.6078428998166102,0.7833239281744383,1.181819515934405,1.6926279996593716,2.749609566770687,3.358751007088188,3.3573004635186314,3.3573004635186314,3.3573004635186314,3.3555155131980086,3.355120305219477,3.355120305219477,2.2696663918745843,2.2696663918745843,2.2696663918745843
model09_257,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,0.9237487059530356,0.5886297119372105,1.0291128902075835,1.5998540124351992,2.2349836345497907,3.2941193022913464,3.2941193022913464,3.2941193022913464,3.2941193022913464,3.2941193022913464,3.2941193022913464,3.2941193022913464,2.8252245790148622,2.8252245790148622,2.8252245790148622
model09_258,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,0.8692794920327299,0.7668858820344001,1.3713890572851744,2.171472409516259,3.30065543424399,3.30065543424399,3.2999605630729447,3.2984752759448357,3.2984752759448357,2.713940960971973,2.713940960971973,2.713940960971973
model09_259,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.8627454911656947,1.5490198433284235,1.5490198433284235,1.5490198433284235,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.3737733339908234,0.9131953500427866,0.5504725987571907,0.958257745485068,1.4594466064358778,1.8306120424496728,3.1900102290894985,3.380391901121427,3.3789891299448795,3.377178121955343,3.375818780226986,3.3738123397205926,3.3725485427782544,3.3725485427782544,2.1566759965178153,2.1566759965178153,2.1566759965178153
model09_260,1.8627454911656947,1.8627454911656947,1.5490198433284235,1.5490198433284235,1.5490198433284235,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,1.392157019409788,0.9877463408062988,0.4771246037085505,0.9132170647668818,1.2183610536417446,1.698156568414,2.6488271893002184,3.4156175265486,3.4127468400232193,3.411765334494118,3.409767579877363,3.404981654686789,3.39824574727247,3.39348587975081,3.39348587975081,2.032159425611334,2.032159425611334,2.032159425611334
